"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
4.00259432429511 2.02124359073223 2.97372510335813 1.02203198360214 -0.37268965495895 1.23391376879471
3.91085287473675 2.07008287729021 3.03567228804946 1.08725316029926 -0.237588167983148 0.982851471012251
4.03898073733286 2.1440744644625 3.06410541410538 1.12128892904893 -0.40055448406384 1.33296338660899
4.07007376795071 1.85423103135527 3.06060418383811 0.996867676087948 -0.531998018445195 1.47698925110218
3.95473131828375 1.86301171338369 3.01625160031035 0.970974781386243 -0.611500085216278 1.22147565219834
4.03630108029203 1.95154305585259 3.05886418841122 0.978827268917717 -0.449837476033071 1.29510920977381
3.93863130409817 2.09585652035312 3.0342779915092 1.01668480396649 -0.0646436509860779 0.940512676301342
3.8951613474559 2.06019532157807 3.02236632242021 0.857410095936283 -0.311232533492383 1.15951716220887
3.92417864736367 2.09241652444005 3.00955153019071 1.01621660176033 -0.649859920728532 1.51831706217854
3.94773172474076 1.94692148311121 3.02648592607983 0.867742946231529 -0.268674123754695 1.05067162435797
3.64184458027816 2.31227802255691 3.18378333546775 0.835327281588116 -0.446657435516571 1.20136943884249
3.9659491880328 2.03050572396466 2.98186339931934 0.977560944727815 -0.47622334630888 1.41641441658959
3.94804733493696 2.084947975656 3.06371015523362 1.066262810683 -0.767158672192272 1.85578168856232
4.13762292480454 1.78891379537509 3.08590143261078 1.16274385852068 -0.345792257153417 1.07010101298526
3.4069105606256 2.43457207867744 3.14098250242005 0.869957512218079 -0.114310406962679 0.441265437527473
3.76412486076589 2.1307384756741 3.03163734152001 0.881929660847499 -0.347814264206973 0.922373193492704
4.06507169283993 2.27320450444834 2.86905467896432 1.10382989469476 -0.0897458417106997 1.12601245062114
3.97081426693374 2.1403364685917 3.06691417863648 1.05854616470539 -0.229828431972918 0.858783414625578
4.01751347443145 2.13583401676929 3.0519258138509 1.14313772003548 -0.17408540239337 1.51003379312022
3.91965239764255 1.74146094938423 2.97612738839918 0.807327733645346 -0.23659795708527 0.795003655476722
3.93114826955007 1.82236296371031 3.11020241939624 0.88551129744049 -0.320969837053143 1.27309829052493
4.01066387933411 1.89497006822596 3.11963766158388 1.00762028314004 -0.235329432384137 0.934522025711575
4.05321573810886 2.11562096017616 2.89195052542925 1.14260000733387 0.0555743459007216 0.782076041683575
4.25444358563931 1.74593648500721 2.92574377326947 0.980863769824869 -0.304962668712667 1.52578427580455
4.06108859791959 1.85228629818887 2.9034999150234 1.01778385431353 -0.447446387801687 1.34354648880502
3.62260400753507 2.5022926065452 2.79216205305682 0.965318404632921 -0.116201430505682 0.664984370297891
3.9723359704361 2.10473640837601 3.00671779404778 1.13921600904912 -0.37646801832027 1.11139107044517
4.05409503278701 2.09699602674953 2.97617246734755 1.1924759146989 -0.320444360394805 1.49255033656217
3.89203620568819 2.21171438492908 2.86586567757609 0.790526926669563 -0.339813151486781 1.0740038618448
4.02316737227559 1.89492807143096 3.04359068091633 1.0122952594156 -0.306027672759764 1.00009526760984
4.18286032450238 1.94854445692822 3.03428238062201 1.10737629419241 -0.209817547411099 1.19985824770778
3.84656150636699 2.24672053714774 3.04999698517581 1.01650368119343 -0.131766269793179 0.844358301772325
4.08148438554615 1.74886224771361 3.01922641254096 1.03080144296807 -0.209883886820287 0.93894975443044
4.04073681312294 1.89449093617664 2.93413192618136 1.04929681705332 -0.27188439796788 1.06231740629934
4.09084705862228 1.69206765708045 2.8985939398838 0.837822731515414 -0.340934763304884 1.26223349246306
4.0485196147677 1.8745553158439 3.08630209434757 1.10980118395291 -0.296405091710519 1.02923481970647
4.10392615024177 1.79643466666587 2.99243191564028 0.987184251032002 -0.204149211683587 0.970065614417852
4.1791956113396 1.80172371413902 2.8954247326186 1.09051089576276 -0.166589655973856 1.14463227839849
3.98268455246915 1.70183578122423 3.15003353066938 0.867433795231789 -0.515960454578699 1.26877828871426
3.79662758872134 1.99868667305696 3.03112157143607 0.774755726332865 -0.424577017815255 1.05064391631207
3.98766000287771 1.79868546254549 2.98936470865569 0.854287767168354 -0.320135587406945 1.06685736234668
3.94107426910045 1.81972054548706 2.96691081871721 0.871135977035762 -0.215782440577134 0.906905664006379
3.40288221680725 2.36838961084126 3.04024131580794 0.70607903140642 -0.340978881992567 0.579612430910979
4.3017179693026 1.86318253842368 3.02688703153156 1.243226258186 -0.208818461275862 1.21952720934847
3.8657432751287 2.36413466366754 2.75777663353145 0.94842903847451 -0.221530220996219 1.0491214238432
4.10387126859921 1.89159922853686 2.84350591194449 1.03650217659415 -0.18904256179247 1.15132343069521
3.86903225422975 2.01504325937417 3.01925329240433 0.878857604524101 -0.28533714371802 0.875892002029525
3.62142989236407 2.54957239472923 3.2037028788429 1.03571814965096 -0.0157990038698848 0.736894562028032
4.09477747006571 1.97349206139867 2.96638853261016 1.11002759244809 -0.224109441881782 1.14324204700041
4.00473398605834 1.94675220991483 2.96781975357077 0.974505010812822 -0.2872745120326 0.972111717187412
3.85564914857301 2.25349617210337 3.01673472223595 0.963738635793055 -0.151200028129331 0.993606921903379
3.81774128107731 2.14571453040596 2.97849724681506 0.958969325152312 -0.20185007146501 0.753850974679108
4.05003686155417 2.00068609095956 2.99365654273956 1.04880962742991 -0.53107022485696 1.5127692351983
3.56098496093446 2.52509061284865 3.22516000785825 1.0296155411316 -0.202158909782619 0.775009122396344
4.09480076846319 1.89430591782122 2.92665534142493 0.934580384232951 -0.389579558969618 1.38621967998178
4.04677438552577 1.86703124533859 3.04959037645316 0.935573560273266 -0.150675094271964 0.734604062670619
3.93231150937673 1.97735675198585 2.84923302747298 0.90667592207647 -0.185537355604814 0.991335562555788
4.00605930175649 1.83943722767859 3.11064533942807 0.862179272910748 -0.512475135263483 1.38575306127322
3.96239325578807 1.95474655564462 3.06964005607789 0.8949401919954 -0.308364589816625 0.972120775299238
4.04925156742777 1.95476446861252 2.95200962291199 1.08712994222959 -0.287630051205268 1.04142827478692
3.89635684868553 2.08220684939067 2.86250734522887 0.847597967032126 -0.356915461826368 1.11202165504385
4.01258607955203 2.00227337879917 2.92204766787162 0.986781094147822 -0.270045967912594 0.988736279493588
3.6865786992432 2.13391598508367 3.08332336426204 0.905509174843814 -0.161924508454166 0.799281022821423
3.63272560502449 2.61285077285246 3.06098641273635 1.05068179749999 0.0680389862049522 0.663200882677747
3.81170361847325 2.17127977711704 3.02031082262326 0.821208030095926 -0.171181061444567 0.935581504290678
4.18345912363231 1.89474606140699 2.98219853085739 1.170840202011 -0.121959074177794 1.13309575843928
4.23796092877727 1.68185051204625 2.8570575992669 0.977940230497991 -0.240429647813011 0.98427737646347
3.81248073434521 2.2893414013211 2.98556811089265 0.934634658637662 -0.395920958327942 1.17730015358297
4.15831648765381 1.96763838732408 3.01670604435933 1.17249729380048 -0.162597650817763 1.29605991819946
3.89084714136753 2.05034085675491 3.09268267178015 1.06159672933147 -0.216977414221106 0.885739074443601
3.96685489678688 2.01888099764463 3.11016045369991 1.17829388384799 -0.410424916725986 1.281692814631
4.05087435575194 1.87110110523368 2.94500788296711 0.963606970466767 -0.394183038009934 1.13857139434136
4.07484168031366 1.90795521013306 2.94027521365802 0.975364674795073 -0.172353187623813 1.0782253242199
4.2168893283206 1.24197936685245 3.20016339603303 1.02479716323512 -0.124318112208064 0.892086130123434
3.89594885394224 2.12183059945321 3.4660355630667 1.08178926781386 -0.0350279543408379 0.363682374391219
3.84632469148153 2.31614904807937 2.817001090202 0.912774551679325 -0.517308265907284 1.15844301843852
3.95417807695737 1.72922573400081 3.00209948798148 0.836119095288393 -0.5305583772151 1.12360185561284
3.95656032764402 1.66023877775007 3.15530632164436 0.870264227445791 -0.0905366087877023 1.03757895101979
4.12326232927368 1.76188742536495 2.92555889612592 0.986530000797681 -0.398569871763505 1.02058592173442
3.71327607312075 2.07217310209909 3.14158234081045 0.826808220860338 -0.573497576952153 1.22735621308281
4.02541718143959 1.92530169567374 3.07317366630572 0.983931346967467 -0.353947822669548 1.17636858987007
3.8534050108475 2.0827468043974 2.78092799214944 0.886425695417305 -0.23920129240117 0.757648297869486
4.07336475421898 1.63466604756514 3.09879790732457 0.983292439157971 -0.240554614490649 0.895296837532585
3.67471311895181 2.23640021157882 2.87271443254714 0.826090338523614 -0.495959113973041 0.863298581379483
4.12505508762113 1.76734040189608 3.14821862031914 1.10091221461076 -0.0768649117847381 1.04005896962436
3.91361880783521 1.99838434825978 3.04231209477921 0.919841872736815 -0.338985049570693 0.889081350327435
3.94315712823188 1.97996860816649 3.16613456792421 1.10558025455093 -0.289270743621506 0.971706345249094
4.02621300007885 1.85736819506575 2.97108240042262 0.968289256344222 -0.189313659200807 0.827782927015753
3.86342661857725 2.21824750243006 2.81708199578625 1.00956654592158 -0.405548863100914 1.15090221905869
4.00035398713814 2.0555866402138 2.87139249959497 1.01200358484405 -0.247679641760179 0.978650515655831
3.98094572512398 2.06761090069799 3.07267312297236 0.945454599477879 -0.08700081037166 0.948392692696156
4.02647649307616 1.90535466026868 2.96698489576891 0.907399791900924 -0.454314504434636 1.28072968253955
4.05900522964882 2.00581138986252 3.16250853654059 1.1776828145161 -0.413278426906248 1.51495356739075
3.88800873057295 1.82295104237032 2.81062972895971 0.936103821763857 -0.408103918339512 0.790714877664443
3.86997715345476 2.24960286923665 3.09649127046814 1.04222275052365 -0.190640591337911 0.885394585160826
3.83170397460624 1.95091308441768 3.13295320624137 1.05287801237919 -0.553680267103707 0.873892305732082
4.03584907386597 2.01890959782756 2.94512967703099 1.08328051663455 -0.429765605256604 1.07298765346176
3.89638054140265 2.22417881919396 2.93779034655959 1.00795668337048 -0.19723907146921 0.736638458672516
4.15805956864461 1.48857921782155 3.19788889824778 1.01972528844211 -0.261303862175951 0.852806527933819
4.05266359840893 1.91236273953583 2.99900167568627 0.974760459673166 -0.123904799476947 0.854629337503591
3.87962320645273 2.06322424626302 2.99177140274881 0.909590428945349 -0.388242212786299 1.11157591045406
3.79797154976702 2.17839760572176 3.03536441285913 0.93254010494789 -0.374415947032459 1.25861119023194
4.09689213354923 2.05801169891923 2.79764618377069 1.0480846861209 -0.153837517998046 0.708230226892368
3.85612899674731 2.05316234113233 3.19769823307561 0.894395665899566 -0.0848796938919583 0.548563194459048
3.94773762572993 2.05314082626669 2.89210431609279 0.890461019922149 -0.204955981522888 0.893793303752574
4.02458171149847 1.98610553790138 3.04303049443636 1.04968802198348 -0.236214405961765 1.24393280599601
4.15564777070662 1.91016151338063 2.94380583791106 1.19674335828507 -0.3540066829616 1.2731452014049
3.91452175357696 1.97529660842292 3.08004933294123 1.0152415604218 -0.295610604718124 0.846972512553766
3.91865808427684 1.97141348404997 3.00999550273189 0.88977830086352 -0.310153631962111 0.940994166563099
4.12761156761314 1.89603086552854 2.96169741553693 0.987756344433102 -0.0552119189771629 0.582361748232356
3.8558861281239 2.19190908780306 3.00684985722004 0.962609561616224 -0.339097604361264 1.14838842215818
4.02630273607419 1.96865511733144 3.05105482189339 1.01306208745611 -0.309955371164733 1.06261408483115
4.11074101189775 1.88652235618477 3.02710798916167 0.946295484996262 -0.217885187637965 1.05796550588304
3.98863493202844 2.05101678596306 2.88573075991673 1.06504249809935 -0.435843908293952 1.07445619023374
4.01969907335467 2.04470688719784 3.00646002968359 1.04759160276776 -0.375356145795318 1.53879222661041
3.75057873320953 2.21602578921964 3.23274475820363 0.963301760737556 -0.151706004689458 0.660093115429647
3.95776753221925 1.94709842357517 3.11063208996586 1.00300216502553 -0.243372572225266 1.02193888451933
4.04833582139872 1.98240097140775 2.97208029915212 1.01602474789385 -0.110900189261408 0.971699988353374
3.94008253314217 2.25741366325351 2.92766921916018 0.965466079137223 -0.126765624121088 0.96198697991528
4.03415445848464 1.77654448375522 2.99928253290065 0.902076679757128 -0.398694711616626 1.1425811979028
3.80131550542267 1.91716771377008 3.08085823438246 0.837151688655634 -0.482906333527141 0.913540220477677
4.2442237451028 2.01511811212831 2.61038213601778 1.00856829328873 0.189010194031001 0.389056136063944
3.98302508577817 1.88389029985046 3.0323140962642 0.972062824478075 -0.244974052301727 0.94488890218874
3.93188261657931 2.12012341634675 2.93786008847926 0.894455781038511 -0.42484370052321 1.33274231001894
3.85319121386497 2.26017729603089 2.90833841348979 0.958067050866863 -0.224949030047134 1.23021086359071
4.05974540174484 1.93959916594142 3.14327638156841 1.05006132365991 -0.0244886010592338 1.18391757866343
3.91329064192145 2.17810349301022 3.07425077537454 0.945441078796154 -0.355249741710822 1.16014891788765
3.93307514433534 2.16547751487862 2.89076553391944 1.08144518817183 -0.192364536120308 0.884300995518542
3.92492301743017 1.97922480347432 3.04614918013639 0.966129983889508 -0.431737163093304 1.12335550152239
4.22418805012018 1.58436130821285 2.67538527015357 0.945368756178459 -0.0220906971878872 0.772676140216388
4.14547542304704 1.7974290501873 3.04072508573138 1.08162557220101 -0.411528447366614 1.3079078099219
3.80511727559932 2.27377655063742 2.78232653930188 0.993939713692951 -0.309699394437148 1.04918825648538
3.93399990677443 2.04212230907925 3.01794302006197 1.07312326517519 -0.322371880928535 1.10601107407573
4.13416153256715 1.64293986141222 2.77546597348721 0.884461488926251 -0.106525970281063 0.991555104895889
4.10855408406543 1.84721462214326 2.99264776830084 0.987640547697784 -0.211186828475432 0.872860705441395
4.04063948022344 2.07546804612988 2.88285774955525 1.09088485566373 -0.125204903344912 0.937909050835111
4.03156468371674 1.91581830594258 2.92701247242661 0.923106450947537 -0.239389129148282 1.09175375813927
3.93691722103209 1.93982689926183 3.1068170380652 1.04018996331358 -0.159424555400723 0.97713758491553
4.01927980384334 1.91271963049506 3.05033619615221 1.032186570252 -0.17819882846764 1.0318594765722
4.08596161186506 1.83319610322446 2.96108344685494 0.968470752543916 -0.45341039260736 1.31270379586018
3.82704407540502 2.00456984409901 3.15348336378328 0.85927857469494 -0.318419260777593 0.897954193920648
4.00684609196178 1.98323035347696 2.94584673838567 1.02297749801648 -0.149410933252034 0.97053478431605
3.82947636916716 2.20253921659395 2.97057303371463 0.885532413245324 -0.202100054286727 0.984233628178137
3.99237196550552 2.06696869230247 2.95166075462705 1.02631217752002 -0.403013311884644 1.50508081136204
4.20527786917803 2.03237744055807 2.84662751969981 1.07884459330812 -0.152255014630431 1.37001317776612
3.88085621779678 2.04900310578935 3.34497719266472 0.880070429706315 0.0872077460227982 0.401711629003203
4.29381116395774 1.77731270836791 2.72109050645983 1.10695884188577 -0.0824538864710801 0.607284961956473
4.1398134914275 1.96461765771428 2.85715502286578 1.02596469368165 -0.20153379353177 1.34637566699024
3.90164296830211 2.0573609255962 3.02831150462994 0.884833725294514 -0.506656400306778 1.29050950723737
3.96035381128931 2.06738582472263 2.86932698326505 0.937741304474565 -0.210769711115787 0.633193231595306
3.56897136016197 2.23418551533961 2.9053253203124 0.784804695541562 -0.262612424057067 0.590527120378775
3.81712857249782 2.17512444746532 3.0291127585159 0.913253422986063 -0.221104340700623 0.780981568531328
3.92541202208124 2.03725095159253 3.06809227405616 0.94926175341689 0.0504931064041587 0.934085818541285
3.95086049823098 2.14953725395162 3.08666864779805 1.05110718799626 -0.210605817323674 1.18138971049533
4.10505823672185 2.08287700622425 2.9580337963894 1.16420288322714 -0.248643840778457 1.31590684398034
3.7743857853048 2.11804377745651 2.92086518964696 0.901288307067036 -0.31296171268715 0.766647283215629
4.05106674458635 1.9540094361042 2.92222395564797 0.98962460148553 -0.425060004677472 1.12979622147501
3.77040842272078 1.73483341507038 3.16759336836431 0.743173949412337 -0.516202912382956 0.960104549255483
3.90235789418696 1.93729659611353 2.95991301794925 0.834454762813899 -0.166068382498775 0.980977287565357
4.05687160250017 1.99781339343897 2.89139925845006 1.14308259108101 -0.279016409152388 1.06640473849287
3.72076449049225 2.14963069367171 3.05872754266315 0.890762942902577 -0.431237232105196 1.02682043334421
3.82826559410245 2.06317049201642 3.0742639275821 0.875662918596373 -0.319328784480069 1.09793252902854
3.71799707642991 2.21463466369595 3.1518964473326 0.974719921292409 -0.0158826430392578 0.683225726674246
4.02569841357125 2.05553475713668 2.68990000612281 0.952927945985502 -0.199608814443486 0.700874063487781
4.06330920293366 1.90112274413745 3.08475855338805 1.04147841314153 -0.375951943464483 1.55852922252298
3.67211964417456 2.25190743495741 3.07468516706206 0.872851013578774 -0.43365303694068 1.18071323664548
3.96805354501956 1.85537958961013 3.06040466943705 0.866808712947487 -0.257516354779091 1.01477872787467
4.04782408129223 2.08341317434812 3.03396255717411 1.25268270684613 -0.449744722077738 1.61427251641145
4.08376790807251 1.84873233610694 3.11715821549347 1.03370299854677 -0.0698773536765979 1.08898577459857
3.97805497230251 2.00179747162061 3.10919574122742 1.05581724904485 -0.345475965481422 1.09112085525016
4.01825660050862 2.01607683790618 3.02918319905058 0.955999248515751 -0.0838656524529925 0.846239398694584
4.08066863159459 1.98260149800097 3.00622235599458 1.00351298805477 -0.144567516863121 0.876840963211135
4.01464363169903 1.88630049441399 2.95824794187467 0.996030697386997 -0.175803938368467 1.03345231430792
3.78232240307803 2.24724688213045 2.92305617725845 0.897945660675405 -0.392799202251677 1.18889065583382
3.81732037558657 1.95343782464156 3.10052968679288 0.91751927262942 -0.188576326073478 0.796842655874447
3.88686356215129 2.22368315183315 2.98896574088192 1.00652626450698 -0.127453701711802 0.852435113342162
4.0107152114027 2.27854499226959 2.90237845579763 1.15766622616871 -0.125219058312983 0.813082314113928
3.44743748181171 2.86213664806472 3.13319877063666 1.04633889923902 -0.0835150538143633 0.694057374770652
3.89099166808685 2.15274704944827 2.72947909877968 0.917244266401434 -0.194020750268107 0.880873689414454
4.1271471254097 2.10442562577424 3.04815080345959 1.31399526630994 -0.37426009051222 1.70916408431763
4.1077862542836 2.10714897647702 2.93596331482027 1.17578373887783 -0.0667785843805327 1.18335925851279
3.98400915341524 2.33437195580272 2.78506368015914 1.17351637030982 -0.229494391269764 1.02133425809201
4.07011789999562 1.81198543982488 3.02426766698581 0.968769596670192 -0.161528801900664 0.892155993967094
3.95484019056279 2.13282381849013 2.88242172474992 0.928817122386704 -0.0888832259553718 1.10508885182987
3.79720003698921 2.45217304114176 2.95503636485443 1.0375943667028 -0.432751067660391 1.2695834965143
3.950043467268 2.04441797613985 2.92719669770002 0.95201045087267 -0.415965806015429 1.33779879675572
4.02021341683846 1.96882675205233 3.0306496075858 1.15382477503859 -0.564585430493596 1.36533500793022
3.97950937081103 2.27701052825801 2.96931009980818 1.05729028615058 -0.169614463014075 0.911834660040629
4.11689842147805 1.89748755256967 2.93916072622809 1.03708592585735 -0.218705935369933 1.31640466267964
3.89342608565357 1.92456786690964 3.08313526655027 0.900940580133703 -0.244063935485126 0.877148330301571
4.04550628471019 1.72222536838814 3.05896819469301 0.862532592205057 -0.358423013994395 1.05533215834484
3.9821721268342 2.02920329533287 2.93513204068104 1.00163519849972 -0.241060932236193 0.970461181067386
4.02872575244926 1.98438403974893 2.87518958240084 1.08252776700238 -0.289647714870339 0.962291609411521
4.10090991983213 1.85564362858118 2.95351019060024 1.07386504281587 -0.293198488092498 1.00414346229009
4.03706041908888 2.07991499701871 2.98491559048351 1.08352888661181 -0.375259738115845 1.54166475171651
3.95259207920406 2.09777071080248 3.20063410979034 1.07758470934837 -0.268583085173456 0.791786714786233
4.26673566257606 1.66483964993402 2.86633731190817 0.961827420325003 0.0255493232064215 0.867235335900543
4.1550290611083 1.96066810677825 2.94492787967716 1.17981607591516 -0.127985904229982 0.952369391473542
4.08959821049128 1.88974639298581 2.80273608911609 0.995122447302109 -0.196846146539256 0.659317874085417
3.87796393407201 2.31320480155909 2.70164726124747 0.982111021650625 -0.130637957145251 0.818925265691634
3.86494679108174 2.27476562999776 2.88390863587082 0.922916160386673 0.0439498328509645 0.730346862957695
3.58135352869365 2.37182827287689 3.08538283206376 0.859238990908204 -0.52186371945479 1.02039916807471
4.00080226139322 1.9292667160702 3.05568639694651 1.01893965947557 -0.315029154808229 1.28209347404285
3.99461754361491 2.03123214697673 2.83068590646065 1.03465605281262 -0.274570479344182 0.865152986728288
4.00803670134977 2.03379345779909 2.99404327170596 1.06828113749954 -0.358560204161671 1.11009906074923
3.94411059648686 2.10753002557214 2.93623487227682 0.929697902069623 -0.578388520888026 1.56746691403714
3.97380059263124 2.06162401382657 2.99366923883834 1.02391361128961 -0.285390605185899 1.12207884058932
4.09548444903675 1.96275259444603 2.91713181647896 1.0146464270478 -0.100280605194994 1.28993155705027
4.07714835734166 1.96725500356456 2.92322755709784 1.14177813648073 -0.257924840597643 1.22831438152495
3.96843155057776 2.1197481950646 2.9715280699556 1.05528947933885 -0.253911250373481 1.22203073632538
4.01787324328053 1.98441279379953 3.05102870390652 0.933713595833943 -0.477365158473301 1.37156353595578
4.15010059858903 1.88302633024606 2.90300421372873 1.0001634510517 -0.0431481643134215 0.906048296655803
4.15738123648864 1.95649312536779 2.97735329983255 1.2338021764001 -0.567665191915348 1.6716651905507
4.1614405247546 1.75705744934262 3.02305160024926 1.12563454120116 -0.183075888006383 0.890363663346465
3.80201260784199 2.19926975756291 3.11875577759203 0.848976771046202 -0.0906338182114958 0.704076267968055
4.15127594849871 1.2941285433375 3.10388421790059 0.905376967354738 -0.0788026086163804 0.71049717633342
3.91867507142331 1.88460668435461 2.96633070834107 0.814614967369177 -0.349322292584937 0.943543162078478
3.99202284611783 2.25761565862513 2.96296925820343 1.190491577652 -0.3116264574714 1.06328791130007
3.99369216329794 1.52823595395107 2.97330597543023 0.777908686451011 -0.268049374684106 1.00926423302205
4.15102846221014 1.9038650971046 3.25659492006749 1.17018239476067 -0.0811510785869012 0.813523057010842
4.09845362871348 1.89178310969983 2.96826674413334 0.947834302847636 -0.3250256502136 1.50811579003461
3.77683356204946 2.38583742175745 2.91436634512647 0.952819217081865 -0.289122246242369 0.890575649802994
3.93053099502599 2.06748895997828 2.98106527154561 0.947323757490078 -0.332739468101877 1.02209309499959
4.02798019622144 1.9128665083033 3.07272915703681 1.03315358218609 -0.536502015354766 1.32319784700826
3.99015197713451 1.90263910599425 3.27733393158227 1.07318969214748 -0.104388545371206 0.907765653993508
3.98758775236943 1.9933223174841 3.09474311314378 1.0074436061027 -0.270271076384815 0.934792797987698
4.08559319296246 1.80149303866396 2.9357494783205 0.996004341845996 -0.115090521112444 0.936552269092085
4.0759916636204 1.83020436206554 2.89147529358438 0.85424578998835 -0.555227085574197 1.41487925463279
4.14107778086324 2.09703313743239 2.84906051724666 1.14551101742696 -0.504865938260098 1.66115130628359
3.96555231198206 1.98144139285003 2.97942599733774 0.838296846646259 -0.265619824641547 1.09618565945205
3.85488561135962 2.12050679780101 2.98059237236295 0.829260687480248 -0.374662243716672 1.31300732571107
4.03317066221881 2.09640097298349 3.01117615782984 1.1558963415624 -0.368976209288845 1.11756363268794
3.83976262946356 2.15749352567948 3.07548700350148 0.984413415303973 -0.285280238733221 1.09510685745725
4.02000982283336 2.09473457106686 2.85709189889699 1.0723041477694 -0.321333471075986 1.11298630003007
3.96428071091587 2.07112229288566 2.98322943504479 0.928713079122497 -0.198236463636866 0.921157115083204
4.04805011087536 1.85923043265869 3.02266838923279 0.926583193291605 -0.266332340266404 1.35365371729993
3.8193731547943 2.15349088982034 2.72159528501591 0.940362816896734 -0.542455888486201 1.03314776125491
3.88490096975197 2.07278143394227 2.87364080490259 0.794581871996666 -0.23610179997641 1.04926273363727
4.24554204975256 1.76152789140758 2.92159243669946 1.03463342135382 -0.0334646071620513 1.07609537443369
4.0526551210377 2.05867986267922 2.99986547173667 1.10911597829493 -0.435724474356088 1.29483968720432
4.14672799125469 1.5649628949174 2.94722529554797 0.895072311185085 -0.152324843290991 0.868354666098427
3.76996566670861 2.36065110289887 3.07474734346932 0.934578657100655 -0.0990268584044701 0.575427047350956
3.88732375314404 2.21461314217673 2.9846984056076 0.904368326413061 -0.0623222810960783 0.989880871303766
3.73142403674885 2.23152454867027 3.03385543086049 0.811040199999752 -0.338588833501284 0.877937934742626
3.74599887818026 2.24003572312058 3.02028115499606 0.86928231696521 -0.155867191468859 0.908532071884188
3.6537632950118 2.25857682454248 3.10978557718622 0.975097229777282 -0.316691368134567 0.901297249902347
3.65748399757522 2.15849682365851 2.94443764654918 0.796192277941269 -0.33302458468396 0.854150988429371
4.06476487272541 1.94853405671008 2.97830362849534 1.13291540479412 -0.172837983392345 1.0650706597546
3.97352854833214 2.01239600193215 2.97251707211643 0.990299439363535 -0.269628039956275 0.768969882201517
3.77333024875743 2.39644914916198 2.87351691779661 0.971501903789242 -0.342914332063691 1.04574333613485
4.1313771189527 1.76380035836609 3.15324290026106 1.05456312696929 -0.0259802760819101 0.733462124899558
3.86440542121242 2.07722818817781 2.94481112911477 0.884601444344832 -0.258005797326134 0.830291831425558
4.06915777929188 1.94221711883257 2.99248864492295 1.0095929569749 -0.132826186564262 1.02073820823198
4.02186287524576 1.88675388968967 2.82565650823506 0.971576681327444 -0.363644218224597 1.14346820338756
4.1455654671516 1.82758441843586 2.97870697353345 1.16205810823885 -0.0304612241368479 1.0350968715964
3.92291617365766 2.04462552600736 2.9778402254659 0.927930554261813 -0.246232648908559 1.04138737273033
4.18096477410262 1.93841809571854 3.09603062956268 1.08529351414301 -0.147304624021911 1.13773135067866
4.00415454224062 2.04570018244276 2.93250624881372 1.04041762471952 -0.189204505438172 1.17603031818439
3.83386801582017 1.38814869832775 3.3269660033301 0.830321722983975 -0.16442980461945 0.437204358539873
4.11795614095644 1.88678420905445 2.93354055255044 0.973126915476406 -0.0904344774184921 1.25978741013896
3.94478462965264 1.89323460328941 3.2797691484545 1.03314592538701 -0.278116107944496 0.976288548887912
3.86449254437358 2.06581956925046 3.01541041104191 0.9088657181459 -0.293322195610277 1.07386043529018
3.85853455295673 1.82270048394033 3.09886919133001 0.838981907660134 -0.150300284691999 0.86452360679558
3.95894147578666 2.06340705738236 3.03390405870869 1.01270624437375 -0.204723701967555 1.03693846001048
3.85650023348858 2.10926278186812 2.98506784596035 0.961761438113685 -0.265795610266396 0.769123475063131
3.96395082961469 1.98799578933816 2.99784971869327 0.957683008598677 -0.347210607316055 1.20949564080342
3.4751509912038 2.98707927974755 2.86440985744623 0.91827773819204 -0.0194609648401681 0.525712659118599
3.92549616816887 1.85548225099598 3.12705024319767 0.841339972853415 -0.303898350407615 1.24750958199379
3.99859621735706 1.88974357550784 3.09434165809756 0.989699964475713 -0.234579902240894 1.07280991382298
3.89879295360061 1.26397738323329 3.1479814091579 0.783466527790562 -0.0511782801080709 0.28354111318157
3.93069925565346 2.02085743060041 3.04797632091499 0.87763180438651 -0.382512520124747 1.35433174485149
3.9250236609782 2.01825378733959 2.95103919097342 0.960986860115202 -0.352146439967483 1.16708706540535
4.18865953185992 2.14066009168549 2.72910723120373 1.09050063245536 -0.0604090616239805 0.814469999478382
4.11532292546673 1.86445726602339 2.99005691724543 1.03911317610589 -0.24690872777572 0.865917636785231
4.09744250693128 1.95358585229069 3.00352954844486 1.08643953742891 -0.4106369295866 1.35392495164996
3.95778767246795 1.94358886745188 3.07700075385774 0.930939409665177 -0.0818419789787173 0.771947273756314
3.98434312954211 2.03328925241046 3.03734452784829 1.15828558661552 -0.608309114355642 1.31544705280367
3.43878437768453 2.41417133576534 3.19759299916943 0.775213637538603 -0.194488756984769 0.626538319666091
4.08711928058348 1.77578205541079 3.00785160625214 0.969932051850552 -0.28282485303813 1.10277127524352
3.7450906487795 2.13794583711378 3.10141214190783 0.779316685950505 -0.648058075430237 1.40321096298355
3.99112364144994 1.8400540060279 3.00398667268674 0.845921488768614 -0.487995055908131 1.41892895949574
4.10538855791862 1.39484234209645 2.98789226584782 0.912672888608668 0.00557874780712104 0.656958262160135
3.99577679489557 1.87517910450522 2.9497343929284 0.889791080058708 -0.525781907280441 1.09144908391547
3.94120487260719 1.9680382088822 3.19909849553591 0.870997018199648 -0.176786649387681 0.889414287630274
