"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
3.96774322682103 2.06464799978599 2.98522996788433 0.976594731907184 -0.244316525269643 1.11602275679969
3.98143862102047 2.00133165857033 3.05053344350952 1.02179830541015 -0.285801604001167 0.897108124653358
3.92153672009103 2.05305917457768 2.98753283821887 0.987358302035808 -0.311049893898181 1.03330479853025
3.9995702200761 1.96477076165647 2.99714753342835 0.988091271493591 -0.216418271662338 1.0609355206514
3.85652498786002 2.06774318951158 3.0464171655894 0.887035939288196 -0.257946185796011 1.01504028992936
3.87582525925404 2.1269966348505 2.95020744531337 0.969661767023623 -0.339537701554354 1.05685524962989
3.95871604382982 1.9397615616452 3.05458606301309 1.00223659445811 -0.260839051099637 0.979553515083541
3.98414900680653 1.93977863225235 3.03774103691414 1.01550385471119 -0.276118635601088 0.991372911452672
4.033637659164 1.91419326209631 2.95201643207373 0.995569009629203 -0.29754947105785 1.0547859681356
3.91928860029656 2.03206134572113 3.04803670094767 0.961056920566586 -0.257821520872209 1.01222419629326
3.93615235955134 2.05072170586734 3.00530424716728 0.999181096938683 -0.282422603499867 1.06771853418534
4.04108055314414 1.89777514663266 3.03224687727645 1.02724352038887 -0.27687190501833 1.06729872757983
3.87122130414701 2.0575779555103 3.05744567077222 0.940360841941517 -0.211040797230161 0.87789011427862
3.97184926808857 2.00946924785932 3.01497140693128 0.948490634606644 -0.201491348099494 0.943732292308123
3.8816121381745 2.00317964492535 3.00367993486213 0.928587188207384 -0.31613516928737 0.980229003481735
3.86547255130975 2.07764154748255 3.04441462343135 0.971088700853231 -0.202591745282566 0.843968356984225
4.00265918283758 1.93458807339381 2.96225984154725 0.984051548383962 -0.244011513070643 1.00726683774749
4.04853752266 1.94775361282758 2.97501145160456 1.04520960484132 -0.189948315785452 1.02044829032292
3.8831542446174 2.04691534747392 3.02408162111706 0.936405621853555 -0.251674088145009 0.902244576696963
4.06661785665058 1.8347743256867 3.04240894555673 0.985295926279525 -0.282075601423319 1.02810498575122
3.93661529578325 2.08335663938685 2.96330460288125 0.96016146120596 -0.232718626378696 1.04632689023226
3.93582809812277 2.0162274608783 2.95542519522742 1.02420560834763 -0.273621208892511 0.961383121402823
4.03472760644385 1.93214553208787 3.02493666980894 1.07053073153794 -0.284634421722585 1.13217232621291
3.95513699921939 2.03061100939482 3.03147638032389 1.02368057940502 -0.222548743822107 0.972062728751855
3.92934090777042 2.01194230633615 2.98842676170095 0.908469523620974 -0.216053273818816 1.00593329849313
3.95690676909779 1.95464111707941 3.03702676727315 0.984512622896881 -0.231853744811852 0.8531894538246
4.01259401800126 1.98229037307594 3.02849522151938 1.05572082082272 -0.249722368634034 1.14024781878946
3.94119040003608 1.99220440461481 2.98736127636153 1.02317479836494 -0.324521826171634 0.986500710796198
3.92854839496657 1.98600543346889 3.06174489638518 0.932196303979866 -0.251627378831011 1.0552749735269
4.03302494370253 1.97353926775883 2.9317501691194 0.983640959440169 -0.261653420995884 0.990510000850592
3.8962678920872 2.04161094798371 3.0571967727627 0.970446627293192 -0.198303649545445 0.919514735758407
3.93604301839477 2.06625476450016 2.98626749607153 1.04168573755494 -0.332164241883719 1.10774356814401
4.0319010873655 2.05811689002583 3.12184561414603 1.11594945411763 -0.174123196227886 0.989418983297989
3.99944577894757 1.94504223936162 2.99378833532087 0.976499354227299 -0.228349504389095 0.998438308812312
3.95745151117055 2.00373940148959 3.00943279176238 1.00012805974103 -0.240037150211058 0.934250481111889
4.00279394249193 1.96783981143575 3.03497724473663 1.07438818820309 -0.269907149474834 1.05191833667523
3.97568108460419 1.98252145689972 3.00201154617358 0.987553006689925 -0.28841519909711 1.09497147334004
3.99625301621961 1.92776942877727 3.01558965734091 1.00862744938358 -0.260524274397362 1.07983768874198
3.96573063993457 2.04738648185081 3.00360085405344 1.0256962466297 -0.205451785659685 1.0696732099904
3.89793346840805 2.11191062450158 3.06270554613882 0.985680018032926 -0.232089988082543 1.0521676346792
4.01322034521166 1.9799683188609 2.98291513176902 1.01949311057576 -0.252472238560144 1.11860174850173
3.93742218342248 2.01310189489841 2.94110763905377 0.976658728286946 -0.253601922957631 1.04916504769256
3.8066508321433 2.17501418588647 3.16076014535585 0.972329198303573 -0.172160903335844 0.869830000915106
3.91417839399328 1.96994214357425 2.98984912493512 0.907388684552432 -0.219711701556081 0.92351805723722
4.02898453222519 2.01521988728342 3.00654938096356 1.08530025851891 -0.373716347587769 1.3356028751654
3.82498921269903 1.94135960701539 3.05723397472387 0.891829703804719 -0.258955304868639 0.872672134398043
3.98267898112618 1.96484827453695 3.01256484658789 0.962279247632981 -0.243184725576741 1.03570461755707
3.93846620479515 2.04809461708975 2.97982259496485 0.986295965765212 -0.230122517355354 1.01642869943288
3.98389581238831 2.02364701488382 3.00229865743957 1.08533211976092 -0.301628101817147 1.10901750996909
3.90816032975232 2.1289528077971 3.10196237070467 1.03708797142469 -0.20332408358785 0.924170305379792
3.98756900839544 1.92934876687137 3.03177787728251 0.983267569234293 -0.168618796787039 0.951167829897057
3.94668835936855 2.06248040874737 3.05183085891816 1.03044372070044 -0.257417163254747 0.965579286748842
3.82220224349805 2.09547088507207 3.0098606736173 0.957587356187431 -0.298682705264618 0.861186839918993
3.90334077489601 2.18828551091636 3.09804942230904 1.01142692090971 -0.107924373524659 0.823391361356657
3.98908204905878 1.9963109460087 2.97777773871908 0.991597013045169 -0.299836601044068 1.07423842217153
4.06112175153461 1.95760071340101 2.90538383519876 1.05863241989396 -0.232715412644573 1.00540793618659
3.82459105731423 2.28274218996947 3.19585874458957 1.12779353320051 -0.158488123133641 0.879747716642144
3.95804875137018 2.00560035571798 2.95553259817683 0.972897278462819 -0.261055543900711 0.991891847784524
3.91988135144666 2.0118085923856 3.02434287746773 0.965255289616638 -0.227891367501794 0.952519964583369
3.93870680842339 2.14911560573952 3.12429537058323 1.07108714671524 -0.176667597961527 0.952682833490798
4.01602165678423 2.05582036031355 3.0532000039921 1.10592086824566 -0.274941941574344 1.16538489668105
3.82901724458067 2.22596168232492 3.09357725979825 1.00228677824707 -0.202376760018146 1.00069669588755
3.98819117307155 2.01456471456628 3.00508925152436 1.00384024287318 -0.198812827924832 1.03852844878481
3.91961327995898 2.0632324115413 2.97594769837344 0.971827279903943 -0.233012601831952 1.05562753298713
3.95431487063309 2.03553706915489 3.05296574774417 1.01262366414098 -0.214663065698397 1.02543102850498
3.84526612008575 2.12280036014791 3.01049423788157 0.94608154170466 -0.282127760479831 1.12145934519997
4.01682893183731 1.89668044521719 3.01380582536619 0.980534180499923 -0.253102690870423 1.0362735878512
4.05542901599684 1.98529690968481 2.96764760944809 1.07627965142841 -0.325788791982653 1.2795129233011
3.95534659602303 2.0615170280342 2.99585777531462 1.02517515557349 -0.271358220491692 1.01854434912385
3.93221788725598 1.99507874003998 3.03061849345934 1.00432588865029 -0.277677780851864 0.932669130546222
3.94710571024612 1.97813700814828 3.00113232817073 0.952987994325548 -0.261225493194444 0.9848424173172
3.91345295831812 2.07668644169355 3.12122259072561 1.04857112162815 -0.272342600681473 1.07951889611677
3.95914420619738 1.97912373396344 3.0320271953504 0.991721662355575 -0.310856125723262 0.978590756262751
4.03514453774141 1.99756626920383 2.98041432581163 1.08124739824169 -0.188080449413051 1.03167871951182
3.97937899802488 2.01652423361065 2.99489618014567 1.03270547059047 -0.270557290213016 1.01188941550462
3.97788444436251 2.00912703769157 3.01053593778708 1.00431647465822 -0.185122873622222 0.895405706340271
3.93138002308199 2.08062789059473 2.99055739406511 0.968280400895346 -0.211733539747281 0.936186623275417
3.97896694863396 2.00357440383184 3.02060235524459 0.959540877371647 -0.238984047143094 1.13159724037311
3.9167334606464 2.18035100292585 3.05061110560774 1.06566650739686 -0.215629726692618 1.09351392151783
3.97724162355738 2.00893072861305 3.01231802062153 1.03130268705235 -0.281724451657104 1.08148044963919
3.9991698846091 2.03784100124889 2.98553409034437 1.06047135495998 -0.230673110338016 1.08548299359346
3.92697520238814 1.8771551009537 3.11668067525764 0.974819353314734 -0.153649401223263 0.698568948505823
4.0036424988314 1.93883706002946 3.01924706399188 1.01346150185497 -0.308159016844651 1.01446422071174
3.97025076775385 1.90197463269916 3.02231264015356 0.93812736461013 -0.257376096172694 0.929962256282369
3.96555312595924 2.0528966566414 2.92349529156051 0.952778474086798 -0.268197133884824 1.02826392254575
3.97997195153913 1.91518846362857 3.01310984823731 0.993243731936187 -0.223766045339439 0.88291837156902
3.96606802320614 2.04434020801201 2.98543886979863 1.00314573432851 -0.253292269219693 0.964096717783306
3.94187607421735 1.97994124357109 2.8812022639724 0.956434267504128 -0.35902518974242 1.0136465798031
3.98133053348494 2.02941233720958 3.00521785589893 1.05175187777786 -0.366372130220489 1.24194574426362
3.99051718278891 1.92201963253321 3.00160040760624 0.925002456411249 -0.2093958837848 1.01603585911511
3.95311614817758 2.02673104404169 3.00544320366878 0.978792900096704 -0.257897491386324 1.06586133646623
4.00094812032217 1.9938094942707 3.00936856626772 0.994087918688541 -0.242917415306576 1.12037204535877
4.04745244497751 1.98832960209355 2.94598922465163 1.0357865487847 -0.258879853158582 1.16257256214245
4.08780726815587 1.916016307884 2.94280446958251 0.995357349639858 -0.183874933844045 1.00337359337928
3.99096500205947 1.97217679553294 2.99236565811705 1.01961545009952 -0.219961563076068 0.917653528739451
3.94673785003853 2.04531565109438 2.98298966192435 0.980405952792526 -0.240013509389282 1.01933795612049
3.96239244284172 1.96135343450011 2.95285844686381 0.960246048876284 -0.211575807052135 0.948486733678857
4.00996043323249 1.96601419730819 3.00642100190199 0.984363800918964 -0.252254276342349 1.09127322283023
3.93999333704945 1.92791144059891 3.01405551776042 0.982439200206435 -0.267064598063392 0.924764984580295
3.98492748580247 2.00081043575507 3.00425111899585 1.0076348383848 -0.363529421439676 1.13375523698412
4.00677632002911 2.03801819708715 2.97971856347763 1.04729202512841 -0.263120835733564 1.16218649148879
3.99007569135413 1.97982784943123 3.03737572290077 0.968966347673742 -0.216390814592634 1.10396409974826
3.91997793462945 2.0516559358296 3.0122945484065 0.940611783492399 -0.249528176043139 0.921801870132935
3.88969529898752 2.06841613481567 3.01299159026727 0.987098574598803 -0.251707014613141 0.882560985812816
4.02766298417253 1.9799271248736 2.98199118762517 1.04903900952837 -0.303434236745241 1.08388833361284
3.93619713484023 2.0344220798967 3.03505695939141 1.00962602923482 -0.200895324439211 0.956067267555371
3.9717545523964 1.9794223724531 3.03582170744098 1.02451637729886 -0.254953481662549 1.15330645762314
3.99357378445606 1.98930616196538 2.98988079033215 1.01962479529603 -0.292118849921337 1.04781877604
4.00858610169569 1.93030559421633 3.02188018324723 1.0303490099239 -0.283180720427179 1.06333238809817
3.90623758585097 1.94163260437369 2.91957950889233 0.928328657417836 -0.284133618006973 0.952316295592749
3.94513425120734 2.00529431368025 2.99268806308018 0.960560348314228 -0.200309857231246 0.986591506433904
3.99307602061009 2.01370344204987 2.99880214743951 1.02490521154422 -0.229467083398947 1.09214274991414
3.96454431852935 1.99182202940773 2.94361802746054 0.994764118079466 -0.258643328706857 1.09218143971771
4.00194939769049 1.94884106704378 3.01742708280316 0.937407965626413 -0.283197591539572 1.29960300944849
3.96268529687865 2.01061892893466 3.03224388595721 0.960481519250442 -0.281866684958265 1.06595791240354
3.95647865681025 1.99174477363068 2.99565974481155 0.969073389906235 -0.225638375866949 0.865514879402088
4.05359218326247 1.90223867771657 3.05732516390279 1.07390895055313 -0.219177716240836 0.98594014157678
3.97414252162023 2.00989560919367 3.00493041754058 0.952347799373215 -0.352245246965208 1.14538346385972
4.00565644886877 1.96381755767694 2.9798689485786 1.03333396609088 -0.279520024634105 1.01827306803012
3.96661516065356 1.9751513510718 2.96959052805509 0.985537558584188 -0.254624171870345 0.939001813703711
3.97884317184599 2.01317070904271 3.0029681407188 1.03544075714328 -0.227464941629869 0.981909639328024
4.02483127255541 1.95927262914953 2.97877886205082 1.01605516678379 -0.254887803676264 0.961562605710257
3.91217057578792 2.0349170906131 3.02625106305178 0.898497101896301 -0.292898918137337 1.13506657399
3.9608697408 2.05130642264404 3.01235763799674 1.04117139932548 -0.212116083154249 0.980220899423048
3.9362916010949 2.07129896380015 2.98545905915732 1.02506823659834 -0.242127274491428 0.898879116591751
3.98446960731522 1.99570809090165 2.99429860034089 0.975604566603642 -0.197677173471762 1.107093179816
3.85502960961108 2.07909824357102 3.07972676650487 1.0028445724667 -0.19680640208494 0.935051917611642
4.02828178663724 1.94128802774286 2.980120293387 1.05318054680395 -0.253765946932456 1.02520938201452
3.97250792605864 2.02884952685652 3.03495161690863 1.00952905930631 -0.299394482010097 1.05426439475806
3.84247594352497 1.9942662310334 3.07323097706277 0.942822855476448 -0.348807900100454 1.02910125890803
3.95332714533785 1.99188576848934 3.01783939908545 1.01001453121627 -0.282852230749577 0.905440333645962
4.00553528983243 1.96263197823862 3.02792796639717 1.02772854954462 -0.215850982240156 0.999965020928335
3.79854102766074 2.09946185876849 3.05510546325782 0.951765342535138 -0.273773812764649 0.905298436513417
3.97054143168546 2.05371351516103 2.9448624572243 0.96206370429815 -0.22362869413347 0.964691948300563
3.9580142853667 2.0315387201608 2.97297997599351 0.977243577337673 -0.293159546048926 1.32994466340328
3.97578427331193 1.92375241989665 3.04935952371117 0.955206203970439 -0.247960165802296 1.03058371583048
4.01521826884703 1.99362797518637 2.98523491942851 1.04844594776848 -0.2497799473682 0.990416254528373
3.97422511677768 1.95426254045906 3.01139190895488 0.96644917482006 -0.192928011931449 0.936686056252164
3.9657559643501 1.99169233176848 3.04505990965687 0.976658789254065 -0.272015760077557 1.05603405236405
3.92524208596455 2.03577921523337 2.95401835072411 0.906215652726337 -0.282812740857555 1.04524237420647
4.04063907781254 1.95276705932003 3.00956695360294 1.04011921057763 -0.122340652803685 0.993314583158162
3.97118941070121 2.01916677158706 2.97691565276142 1.00767739226815 -0.313992803214063 1.01059048964752
3.95724363257778 1.98175728947878 2.99609662944123 0.960020957159702 -0.273777977481107 0.951237487813344
3.98063694135095 2.00074046079276 2.98915843320893 1.04578393285804 -0.250951982862416 0.996742758758077
3.98543997509668 2.0111716779767 2.98961686375142 1.03550311469609 -0.273251547805399 0.954478796460546
3.99864190690819 1.96535291278411 3.01840431168532 0.994275500620295 -0.215468944716421 0.956393055423938
3.98904117068986 1.84488729097718 3.03131950376629 0.963418521486936 -0.295627762003874 0.972950718593488
4.01702393468075 1.95809385925618 3.00544746543908 1.00314337555753 -0.229014406300419 1.04232473383608
4.00206215673187 1.99410008833377 2.99173459716478 1.02712824550525 -0.237829966419637 1.11153502527129
3.96992716970369 1.95825972957025 2.99976602310964 0.971999314067522 -0.228500088953257 0.966247846346284
3.94116103366 2.05089964219046 2.97707222775222 0.970363804486728 -0.243241570556839 0.9905963174965
3.9908372685278 2.01383316101466 2.99424136973991 1.01510653529488 -0.292292293051313 1.10330582353931
3.94518191474227 2.02902550202537 2.96559509984485 0.990602918776439 -0.188001785077321 0.940081614083989
3.91964660982216 2.00324722502893 3.02674483380895 0.938680128008757 -0.273322556060196 1.09844542076135
3.97911757759251 2.17490036142631 2.97815768590259 1.03959642588359 -0.187923230362235 0.968189281517713
3.93994726305399 2.05762868100282 3.00942359505135 1.03459312873607 -0.252832045180263 0.903252232305012
3.97150354935892 2.03518181340152 3.04893468132914 1.01776455420218 -0.199601865891313 0.914863907161603
4.0032031499002 1.92333837354895 2.99531078253508 0.930479410396736 -0.220166665880482 0.985692615410757
3.80214561327863 2.1474778220328 3.10609902891148 0.960808360813541 -0.204377353327692 0.901040700565476
3.9446103789549 2.03144333409338 2.97999161445855 0.994930462015856 -0.227148710278855 1.00895667300897
3.90207603803944 2.17119383454554 3.03017731119934 0.96141312267117 -0.168728287802788 0.92895826046763
4.00301143906236 1.94013685947507 3.03599750319601 0.974480100294253 -0.303128389690286 1.08738768846341
4.01982905062193 2.02177573664587 2.97656660427127 1.07250722557536 -0.239163073595699 1.09970571595692
3.98645611066257 1.98073409216353 2.9994761340908 1.03703498219658 -0.282464270349564 1.11977211738828
4.00600545387882 2.00991756373527 2.96931058984347 1.00367634323231 -0.245174200976476 1.08658126672537
4.02244968694233 2.00911144368736 2.93077352743398 1.03651531551248 -0.234331638477944 0.949387753045955
3.98928768295103 2.00440771808891 3.02004953968325 1.04166160396061 -0.259750586151421 1.1097495876015
3.97858179921081 2.00643834945231 3.08917032330728 1.05202594328876 -0.220934674163079 1.05521018809539
3.90989449620049 1.97089351609492 3.07226974632059 0.91906900599547 -0.277363269134006 0.997192435333202
3.98567899222978 1.94893630357123 3.01529825582979 0.980500165527291 -0.168963527302882 0.865807682834968
3.83320723121894 2.14661685899833 3.04230572162469 0.989019419922105 -0.261169836297031 0.841143063490556
3.92387384605883 1.98154241736939 2.98609820598857 0.918791873127848 -0.2227351721926 0.862095177524484
3.97790385090241 2.05749223546984 2.96553970210879 0.993228802424666 -0.167703362600435 0.935294171101794
3.76764775431253 2.22567071345047 3.02645523143442 0.941195137279282 -0.247858228370891 1.02952224877259
3.97224099101809 2.05100319755866 3.00190874043167 1.01350263652363 -0.226589142117146 1.07479950868546
4.0126814330774 2.00918519253874 2.97207673100249 1.0611974749772 -0.278515980854599 1.11165569672979
3.94923003633751 2.05858920533745 3.01059529079315 0.99974728618971 -0.17222309824891 0.984147871683404
3.95792744741818 2.17532866111933 2.92314706520923 1.00894480740565 -0.256655532297358 1.06218335044499
3.96127459421431 1.98801435077619 3.01526699574507 1.04448583530244 -0.246513855420353 0.949958725244527
3.95826759230123 2.02956195978519 2.98320964657499 0.989898419554216 -0.209837017334469 1.01436608653652
3.96565611392573 2.03821902945616 2.95025933856724 1.01494847855018 -0.230196804879476 0.988085274881251
3.97443376369342 2.02354255706355 3.01669320520054 1.01677020449189 -0.302972193419181 1.11798482607266
3.89023104881572 2.10125884784269 3.05178483038069 1.0416628433508 -0.282539065821665 0.95784548195357
3.9986687786381 1.94243237690346 2.99001272985169 1.00906805026836 -0.322407050301735 1.01660521714659
3.93673570764524 2.01757638472717 3.03571761987731 0.991777766201866 -0.264761228286708 0.89303279658028
4.02091209372419 1.98252618570157 3.00277286888023 1.0227351828855 -0.261532192003289 1.11310658623338
3.96474046453415 2.02831024294904 3.01462753501975 1.02003717334666 -0.266251919816424 1.0655311651704
3.97482195830651 2.05036379993322 2.96361772091451 1.04512229979281 -0.29307362558868 1.13118305233115
3.92427018300544 2.07737251754724 3.01053575906991 0.999511047322864 -0.29489019747893 1.05354194009815
4.02263311571528 1.9421751675076 3.00554714628183 1.02458946453311 -0.255396411646833 1.09552541538394
4.00544769592721 1.96270867945115 2.95618230494955 0.998406299441711 -0.339414466096382 1.05368569449371
3.92618616744219 2.06871835400107 3.04137666423626 0.955030420864127 -0.250997165942793 1.00624362921844
4.02460879571004 1.88893182862848 2.9875626404449 0.968255370602666 -0.189324432303771 0.958985439918724
4.04278251834074 1.98068565613091 2.97984030194423 1.02127137676361 -0.198691823060818 1.06690089073622
3.98655352401596 1.95176308512073 3.02191068311449 0.958381770743067 -0.27150831597212 1.11780674563329
3.94324581213857 2.0867587759866 3.04231080112174 1.08329709037125 -0.228179402560651 0.955589469506235
3.97438020461855 2.00402786860572 3.03242935418278 0.968612787044808 -0.199814361238158 1.1272333414197
4.00471836002996 1.97833599875774 2.99224749796213 1.04917055101044 -0.208089585701017 0.944157422730651
4.01047813228356 1.94433055751931 3.01849952843091 1.03971983094861 -0.315939936692066 1.01604947504237
3.97714513982133 2.03604482663502 3.02913553228497 0.960610316858996 -0.188536307176331 1.03135247195191
4.07268272780435 1.94966955644511 2.9673483044381 0.999735231742666 -0.237787651161798 1.12419355874037
4.04725350364328 1.97577242736397 2.97637050438198 1.07353742794723 -0.232345552472658 1.14777682002566
4.05957801874487 1.93138062447194 2.97324770407231 1.04714752216847 -0.269142509132911 1.07799729164545
3.98942107411807 1.94373503827524 2.98442259160855 0.969527932996082 -0.251005162268081 1.01232703111376
3.96823627863411 1.95832308803829 3.01088186679458 0.98069331560011 -0.231992030995947 0.94152721016956
3.99319539674811 2.01076608998268 3.00661272123252 1.03402091644433 -0.302899850515728 1.11226237970554
4.02970792853923 1.92773457008898 3.0026525150154 1.03454545487013 -0.30321041353503 1.08087138270126
3.95572447648284 2.00391982194144 2.97320809779036 0.964145386031629 -0.271398102827031 1.02539264064957
3.91596032758907 2.05123010924905 2.97721796787324 0.985139521025768 -0.309243929193528 0.96727211184343
3.97546896528817 1.97393891644686 2.96941719910295 0.997423537469098 -0.285391438251979 1.00203943894242
3.92777362684664 2.07165843037681 2.96815463276853 0.991043359676144 -0.273548737228937 1.01086799182293
3.96185534658149 2.05918694341685 2.98063575095187 1.02616249903203 -0.278476973407444 1.03212569172876
4.01114981622983 2.00843428397357 3.00685147217833 1.02562716310527 -0.242110805932268 1.11546900147392
3.99265288690306 1.98933124780063 2.99004329350884 0.971807988454631 -0.228325349929074 0.93878085173037
3.97893810318701 1.8955944228928 3.02424889270575 0.933152945028811 -0.310665011255629 1.08910996160392
3.97021761458487 2.03945224839509 2.95401155417409 1.00497784294844 -0.233433386665966 0.96688889309896
3.87879953140873 2.14214888188462 2.97255545684655 0.971068718503717 -0.206233116939382 0.874401871909536
3.95599529385686 1.95546318315168 2.95072199486513 0.914970059604206 -0.248847189195412 0.90972446487153
3.89138451206958 2.04282000113588 2.98260541984624 0.970433389155278 -0.171514996899369 0.765872133036229
3.97836488279212 1.96622801885787 2.9990586020048 1.03863156174861 -0.370123227850509 1.05690307779136
4.042426137995 1.94480258303587 2.96843030770288 1.03762917020087 -0.278614039288785 0.991039993297909
3.96858565075547 1.95571353240375 3.01698678604731 0.942205533295187 -0.230864775600465 1.04265781297753
4.01108012526385 1.97407727844209 2.95387244982469 1.0229788427158 -0.273906278516236 1.01562236903891
4.04581362819204 1.85859400735221 3.04283524482919 0.936400149590856 -0.169042817285482 1.04598241875394
3.85156926446952 2.13568743258972 3.02034228722038 0.978878334903395 -0.235142160241626 0.902020980866323
3.96809569203194 2.00795245217449 3.00646933971472 0.975820995952152 -0.210467656513278 0.975760247752016
3.97568918212384 2.0169312355289 2.99314891799913 1.01358708050877 -0.211998025549305 0.982956431521176
4.00080043537101 2.25189175596399 2.97604370909032 1.07690305065386 -0.0724246745509217 0.887403876003871
3.91059425582373 2.00074125438448 3.05722248956601 0.999759747188943 -0.334523015358915 0.998385390138426
4.05006212410022 1.80956138599286 2.98975210205159 0.992908693480657 -0.245961549499433 1.02181217490284
3.87788285564118 2.08226892346758 3.04025095068578 0.949193490472374 -0.267600117531566 1.03819015517478
3.95283892934312 2.06229879562777 2.96555819754574 0.994338746338005 -0.147244626896429 0.962292094000855
3.64725709186293 2.3744445606719 3.07989356775464 1.01392614094642 -0.323318183975002 0.897954317457936
3.95129460693101 2.02701829610817 2.98279848532052 0.975110204833152 -0.279038564548831 1.12090772645827
3.89138878268402 2.14427011373246 3.00102526677831 0.967612723065672 -0.187978739810165 0.870471431158204
4.01879940241661 1.96132624695512 2.97548196094825 1.02448821630484 -0.214784722312695 0.976655996350047
4.00932595962747 1.94708000594583 3.03537724803761 1.06381447253579 -0.23631706831547 1.05989007040844
3.72572223968242 2.2846480271798 3.02418919195877 0.92147580338485 -0.245602197761558 0.961728592121032
3.97527483262137 1.98265265666537 2.99493472126827 0.976987642479473 -0.271914750390715 0.930057084232232
3.91048540665357 2.12546694313021 2.98426995798061 0.975762535230827 -0.284934830973613 1.08764146510007
4.0216647534127 2.13578471487947 2.92137487355029 1.0697071208915 -0.147189785000263 0.865937661389765
4.01292395024646 2.01562587058232 2.96027381609258 1.02485979966059 -0.222275178935632 1.09901013969435
3.97436879173553 1.92581637488236 3.06798278737314 0.988330553153598 -0.256558234582845 1.0695753632568
3.99135180537046 1.97948305324584 2.93835953794963 0.94790479009097 -0.355179832125299 1.08304556756482
4.04980975658347 1.96246826115017 2.98622371363849 1.02282616071774 -0.256199979915372 1.07068739603117
3.9785312168737 1.97961936403991 2.98658565631547 0.97922555435392 -0.308266542137893 0.945605044473848
3.99556420480978 2.03319738762756 2.94379695801175 1.02545189999938 -0.221779747593504 0.911288704645806
3.95630665181182 2.06578030445386 3.0067227123441 0.995408774300375 -0.229868257348963 0.968107245991503
3.99566850708614 1.9818768279755 2.99791828797216 1.00658593453637 -0.299794678871297 1.09505365973035
3.92728140274093 1.95684184978109 3.0250637480158 0.948682516345762 -0.328148806536463 1.06524410240708
4.01497672789929 1.97611486244399 2.96559088344838 1.00328261447353 -0.282823329464772 1.09807034422061
4.04185189739627 1.92614561350538 2.9947424112411 0.992354135605441 -0.233810749843813 1.03219994996834
3.94681551491769 1.94118320042433 3.01065425041669 0.978678998181272 -0.253268698411703 0.946298108107908
3.98928785596823 2.03188663029572 3.03183988656992 0.996541269729929 -0.231813554017061 1.07289183400641
3.71134858453148 2.17289280438475 3.10733809275361 0.931303423736563 -0.32140505234016 0.851870799606951
3.99177050844447 1.99003621994804 2.98834331705731 1.01570719512611 -0.322436176854306 1.02135855517542
4.00619260037881 1.94769634900802 2.98391586897216 1.00224284005715 -0.288023096434603 0.942099262297282
4.01339653319248 1.84355681562254 2.99704212275609 0.954040322699256 -0.249152656241564 0.909371651191422
4.02059726979089 1.97823336589572 3.01373938905453 1.02899985925378 -0.245209708374553 1.11142092402776
3.95736427515375 1.98826059369746 3.01248890964009 0.98568601063446 -0.203008418955259 0.931971108081568
3.88028397156972 2.15090848567199 3.0398432989069 1.01098860436852 -0.312114700889715 1.08612418736528
3.92891878133089 2.06267456755634 2.98591947125332 1.00265830769522 -0.202158400990479 1.03690348008882
3.95868300253423 2.00769481784946 3.08180572955283 0.976441233693672 -0.166504616439426 0.878305218796072
3.88376505333319 2.11950899295714 3.0904241823265 0.936121812201845 -0.281542377432511 1.08132663977044
3.98865888549087 1.99480360754662 3.02346426156269 1.00978838289364 -0.238287790100353 1.05616946785099
3.97277058129119 1.95115050339066 2.99280278293126 0.938955454113103 -0.222588342897725 1.00440760423486
3.96174678949964 2.00588852957573 3.01674258410703 0.992977867637407 -0.223552899448971 0.996648000572865
3.93617291444792 2.15140997814996 2.8792314288917 1.00957930299227 -0.214048506836554 0.913247459301045
3.99835312191027 2.00442586624473 3.02895752504163 1.04322777606738 -0.251287075847956 1.08470253630934
3.97589132275073 1.97260928669032 2.98619310103187 0.954263964575164 -0.189493769545148 1.00511370065502
3.89019891487314 2.06204957297706 3.03725483421119 0.946496156317328 -0.278903021329255 0.970249710658649
3.96583063959066 2.00364694802776 3.04466484398757 1.02284327867355 -0.258813119200444 1.00285731203684
4.04687182126788 1.96202623768031 2.96663774234144 1.06131705270216 -0.288667802658909 1.06826529579458
3.94088416600695 2.10741118145545 2.95291545234615 0.985160219251236 -0.160539684710673 0.937574069870007
4.06378959375632 1.95465406086892 2.98597078955569 1.05453010752248 -0.280577404819018 1.21627501990833
3.99398200783944 2.02080097875297 3.00598620292619 1.05809010002318 -0.268022404415057 1.06234817004153
3.97246392184147 2.04575742208903 3.00017981566961 1.03907829311423 -0.323551140684941 1.26698537494913
4.01723511243703 1.95284007151672 2.99319070682881 1.00839727558461 -0.328615856525612 1.25009522638746
3.89871782659957 2.1506277824694 3.09904081138804 1.08436748763932 -0.253283754308691 0.963376007237353
3.89067585452023 2.03677755029869 2.97472020645699 0.939620322560463 -0.2894080517033 0.964959895850314
3.98521299183413 1.98197081592516 2.98944556111074 1.01989554663035 -0.264609929886484 0.97206341357892
3.96586057122604 2.03656548500132 2.98505314249836 1.03614320938409 -0.280656508931109 0.98149903427135
4.00639383712183 1.95054825478015 3.01370613851612 0.985310253946133 -0.19352704061679 1.06748620950082
3.97885505759548 1.96627280699318 3.02664020751737 1.03479720075319 -0.266080670259731 0.874147063820643
