"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
3.91666783490078 2.23184036013094 2.96410985977241 1.13272260265042 -0.616243904684766 1.43137983335285
3.87019417878543 1.83836207138163 3.23039996439574 0.743199972568684 -0.523753301826149 0.997337548568134
3.45421320255819 2.67812733945487 2.73181094605048 0.810353207608953 -0.438008686419915 0.687763318049028
4.34238764612488 1.50055308871015 2.88311711286024 1.00524580949309 -0.153268037403555 0.940856595903424
3.49471254487526 2.31397063106928 3.1928236955222 0.733047682671517 -0.179701591624862 0.986210534104367
3.90277111335963 2.01734881732769 2.97261539597908 0.900170804753388 -0.0940647414567096 0.827932517561335
4.05752180226042 2.00914239878749 2.98340066115837 1.10947588317799 -0.265333438787929 1.06045045885513
4.02138927702325 1.92784863941199 3.09960832205994 1.05172193678517 -0.291272681903054 1.29849379338909
3.79182910538865 1.47787855469109 3.39359359198294 0.85401396834671 0.0246274539612506 0.458780746781388
3.70792662610457 2.67681845196165 2.8735579054987 0.81336889555834 -0.555942490302932 1.25065734162556
4.00462686039802 1.87169994127089 3.13135254925341 0.999673317985289 -0.476209209362779 1.53502175257503
3.91422343707348 2.01277521180113 2.98819098754565 0.823856145141826 -0.156139986139779 1.01276481233551
3.86234822439553 2.06582744773555 3.29033843294873 0.81227776224872 -0.754537184568368 2.30505724615311
4.06330306368489 1.68562863341264 3.17913892886622 0.799904827399724 -0.729995102376104 2.01689130460185
3.53182326892414 1.65029864021837 3.32069423120192 0.430368680280438 -0.792928132269252 1.0742188127338
4.04182329138202 2.05092519666376 2.95673798733576 1.05547043303759 0.032290736591219 1.27316135585205
3.66414913873037 2.59513055332411 2.6597872182531 0.928567259949955 -0.24203279913154 0.658518566064437
4.10064937157552 1.78361565510857 3.06134393264013 1.11770576999689 -0.373157346676705 1.27701041384364
3.94935896733917 2.029244683799 3.05192568185209 1.02834613012226 -0.165505804392163 1.05936050390221
3.96550612058978 1.91232561967789 3.00703180534072 0.882935822157566 -0.332083173011851 1.07496456279967
3.93894605807966 2.04548165482952 2.967901095157 0.751183861306854 -0.45780118598009 1.36960696464352
3.81036888183486 2.52633524379131 3.25949772428827 1.17548775501069 0.112924768257119 0.522151813334712
3.62231342202084 2.40365217461482 2.58004544140292 0.841801774502348 0.00879360335315249 0.286296536243951
3.39086118969117 2.60944825712237 3.04591039698718 0.74363471775849 -0.375224056006059 0.590273513587805
3.91170635828769 1.67595782049596 2.89088373825651 0.888167541409052 -0.560499627423808 1.01664560566677
3.92129511652131 1.96977617219381 2.92040334580092 0.926213192979673 -0.294750325435544 1.12484999716488
3.48101199120182 2.78836417949491 3.62986605890797 1.06578516662797 0.236871231860964 0.271749455892439
3.62100339515906 2.11992476882961 3.14101146999075 0.803774508406562 -0.30524752981895 0.944777672265851
3.85435373880645 2.3258178071432 2.85095812771781 1.08702223870835 -0.662643536312868 1.32277490263217
3.99510767258919 1.88966185325829 3.07913513652739 0.735032058912552 -0.222656619127769 1.32362649120151
3.77992076974221 3.15466493312037 3.04265206783167 0.974613942195385 0.0890728967169393 0.661903355056431
3.74266622450963 1.77082121285551 3.11111275533195 0.780268341539497 -0.439751788820362 0.722153369232617
3.98295211437386 1.96105169397897 2.98249075401396 0.911918858474658 -0.397940449091288 1.54514533302817
3.76344050828556 1.89830887493272 3.0738428156646 0.66224222639717 -1.05667307407777 1.5999628984897
3.7953900460273 2.17718168130207 2.84208031596643 0.778174369040606 -0.242306183418455 1.02641782890618
4.12397108778586 1.8797384955587 2.8647506892079 0.949381537455949 -0.276641982320082 1.32052950532817
4.02282991337105 2.08606690935211 3.06996397680884 1.09699514686481 -0.20012167986555 1.27880392133614
3.6779046743009 2.3826238187292 2.37247540882319 0.989890548215627 0.230655771934098 0.443661137934404
4.03410648683506 2.43882027188322 2.94770597508675 1.19925696866469 0.0791846948164997 1.12251796015252
3.91778963880003 2.23486768630046 2.9187076255087 0.86699467042611 -0.2279152545024 1.30739707750722
3.9421671655424 1.78945971269037 3.06521173284732 0.841618393198116 -0.0475703636173713 0.420004190525353
4.01148533413139 1.90466532119773 2.98205328007326 0.912384361023195 -0.39047706926683 1.24117607300064
4.0146604031268 2.17275370031169 2.78282522946758 0.732679350790526 -0.0900878225496231 1.37263164287261
4.16997690591267 1.52208466009414 3.2573460486294 0.994533131631205 0.0637584306534522 0.575887865681117
4.40224757639777 1.55066848882723 2.73136721842761 1.01636483424979 -0.143168091642161 0.851276764048096
4.50028717286547 1.62099602271107 2.85748421033228 1.23884913621193 -0.468630177419668 1.33680402624904
4.07476447900445 2.00419784797804 2.92997242006641 0.969480983393911 -0.114462395885785 1.46531288518738
3.96146417203771 1.79613038947541 3.00965169845388 0.880376226086965 -0.326821629750239 1.27298063419002
4.02786603241125 2.0301124557021 3.08975209012568 1.13893751757323 -0.0966197544841724 1.00794191500003
3.92194880090216 1.77721032882845 3.44490005161921 0.838412638616857 0.417908496054921 0.446624581479053
3.88247719813071 2.16840003649821 3.0368852582642 1.07114272673434 -0.424802954778041 1.47642206524855
3.96911618318145 1.93995433733493 2.84077577115747 0.766552210851123 -0.302820935398864 0.921913925547954
4.25570058618034 1.72229346340075 3.25069250301541 1.08221217298697 0.0704248147761068 1.09609397456678
4.19092795850308 1.72182106630172 2.98345322600786 0.93658118897395 -0.38076903177692 1.19251958157602
4.0684912076618 2.14520512781653 3.07580705905204 1.40151858326698 -0.288960629084333 1.56874268805852
4.04046247641357 2.21829059762615 3.09373521852505 1.3495528194778 -0.0715325543700971 1.21058493511905
3.98166987419386 2.19704809950601 2.62178441509913 0.956736391567297 -0.278180435596118 0.563925121240182
4.04632579316133 1.76373848229421 2.93655439929861 0.767106505638233 -0.671891007910435 1.31003653081239
4.18902475341865 1.93463774503068 2.63829149915146 0.739091184364904 0.194544678996304 0.821978658601535
3.5901623289664 2.4606434999963 3.01977596687397 0.926239030734565 -0.176612799275003 0.706159943437733
3.85932977845992 1.82046629486718 2.79367381087147 0.934596979012382 -0.493463018436108 0.693801673179342
3.80410097810708 2.16930015022299 3.04520660783117 0.803667060913159 -0.193208200077502 0.877080268028224
4.11180141850988 1.04566138314898 3.26128799251016 0.908367942003193 0.0899905676234576 0.427875190599544
3.22566508215009 2.93935197234796 3.35628142638058 0.947095749096186 -0.0208025527118223 0.441597956356052
4.13333854401165 2.00099699626983 2.85867995883305 1.10219767146325 -0.357524981002432 1.3227789643694
4.14381774709374 1.93142749567035 2.97596127850317 0.875236403125763 -0.898046408993985 2.3668341647672
3.97317262238994 2.10914066862985 2.91348739407116 0.946614761017123 -0.185612892859123 0.865989920815283
3.93922288837695 1.99369516910915 3.01685769966043 0.969738700654221 -0.523442478782844 1.18306960399845
3.96368639898385 1.86835273000375 2.82291400180848 0.865425641604516 -0.257438413906985 1.00260255458072
4.01501647535806 1.88013469242 3.09143346352946 1.03913632998955 -0.393912665991669 1.24381888640497
4.11643131239929 2.11037613529307 2.85275252851741 1.0011424264495 -0.10902865850587 1.14792965075078
3.81233844363113 2.08991305628646 3.00756186054037 0.824919301331488 -0.406164393082408 0.979012070209746
3.8087641387956 1.92274872037799 2.98789823759001 0.79262761389653 -0.154948592444752 0.595991278018551
3.8349708056827 1.3897272461382 3.11104928239264 0.873921385835784 -0.29671591369081 0.521708787919122
4.05934940683748 1.71265895550234 3.15504061627658 1.13630332548192 -0.434992702215269 1.22940913528073
4.06189551208024 2.17500059166282 2.91109580739335 0.979126599397203 -0.304758610818378 1.44632725984375
3.93826021975829 2.16276809174147 2.95752334227605 1.11786951032886 -0.225286007442606 1.0253927939715
3.83502713875893 2.03642063507791 3.14042581109277 1.12383236062992 -0.599950780012015 1.10083781774092
4.02272020678679 1.90784793833638 3.27650487872153 0.940815797113343 0.0675932654831785 1.08886837684991
3.95155898339825 1.98870889278457 2.99471745602348 0.800089311234909 -0.758885994372445 2.11448062461116
3.85095182200144 1.99464462364208 3.17645165003973 0.945609325928077 -0.431304580405901 1.35837737970398
4.11800255217088 1.81122883526344 2.92280914817384 1.02430834327639 -0.762548082783913 1.8154471222296
3.96562282426509 1.8704298087579 3.02479712157876 0.944645870143544 -0.522637505933995 1.24746670849623
4.00331674622869 2.0372523915616 3.05786039043948 1.10567453399991 -0.367938351496024 1.32147652387687
4.05667334145199 2.1110304790549 2.95666039425422 1.11205658282427 -0.445738703650554 1.38196173347252
4.12986304694729 2.1519912730415 3.01802076989377 1.03669158212432 0.436252690069347 0.728829694358762
3.9162016903948 1.95618111679455 3.14409857556643 1.02097293422835 -0.320012237212971 1.53753102128081
3.98980115419236 1.68890445850818 3.08645481971299 0.941045058947988 -0.180475486487587 0.606241302949271
3.87333456831175 2.03136980897821 2.7825170841641 0.620406377311008 -0.483772317752214 1.2183511712608
4.00012869378551 2.14739113521003 2.87847767625167 1.12738061339953 -0.423282158204079 1.44305075560284
4.38960863644275 2.15811632053043 2.85634862755503 1.33465761639941 -0.0441035652077424 1.17244427655376
3.86748226265432 1.92262873093744 3.0324873658892 0.80146552884798 -0.188700706128435 1.12118520703499
4.05080069723378 1.78383001030413 3.09403489237337 1.00563230439961 -0.219272993058369 1.0608069946593
3.95325276179405 2.00795160644399 3.04308929361134 0.999048935192834 -0.0832348653831214 0.851905238881828
4.01528571139995 2.12347991428464 3.01053246417107 1.02687746364175 -0.168084524396119 0.919346972125426
3.73773733547216 2.47448307127777 2.93340602758174 0.809969646112009 -0.831288721167721 2.01261471732534
3.57762143132332 2.66179107559352 2.72482088157656 0.914153708540347 -0.137845252314204 0.389527995714007
3.84231531604732 1.69301591054264 3.20471234088148 0.944373203895192 -0.338342681850699 0.769573408611156
3.91548765623794 1.96119819380026 3.10626289859103 0.884172446289206 -0.430674197562051 0.893859565229283
4.14360206575951 2.12473954426555 2.69804512289283 0.869199330292106 -0.2203285145171 1.17444628584927
3.81480834492317 2.27235948297765 3.12071476301742 1.30479276902235 -0.542968421687706 1.56580163427389
4.02341686409964 2.23820207946811 2.94611173715363 1.17815717345707 -0.34362555459211 1.54477512396196
4.26129232356325 1.14732831159107 3.39406954544351 1.07834113737804 0.239925827348007 0.502626293125836
3.63968743142264 2.6202934659435 3.23755683382371 0.801718852708807 -0.122399320529588 0.805188326495389
3.83206523914754 2.49675588808722 2.87088886167464 1.06276110038298 -0.0642721087778992 0.781055844226328
4.03987952306462 1.98129340683522 2.91444020413664 1.09794535892138 -0.389234419114954 1.12771201685334
3.78317722045266 1.89740428518693 3.1573586508694 0.774874966599925 -0.424818652749861 1.39151605495498
3.92781490459372 2.13956238005883 2.96302343184654 0.946194885311537 -0.218645276408028 1.10056059610245
4.01735758230147 1.82010586616408 3.30505342900247 0.968044327954164 -0.601087853935422 1.78638291024341
3.93339733072056 2.11389311813604 3.1270527777543 1.01066201137762 -0.25536744482587 0.947331244187311
4.13095667119843 1.79433572360171 3.005603689831 0.965245519062896 -0.238763804600767 1.26572450574487
4.02497617065147 1.99343767226891 3.13125101048337 1.02427885612363 -0.200164833172865 1.32913724790811
4.03080837089382 1.91666475163964 3.07933872066578 0.956967178191472 -0.0410108993484542 1.01734634277022
3.7663668163387 1.62249431576728 3.09132000441753 0.748187548448249 -0.489504288475587 0.962675935168356
3.74444107642722 2.31363151903158 3.03933119387192 1.0004268795047 -0.0594039277119876 0.930420176750596
3.86997999276639 2.02541400307284 3.14246984845373 0.828978236769414 -0.49783908787792 1.34429502125851
4.25546167275797 2.01581607390608 3.15325864404863 1.21261829173327 0.203721139817691 1.59579351731757
3.61712713842059 2.63301777532379 2.5784022082678 0.872270909543223 -0.218921183175917 0.458301745409958
3.9548129160885 2.20753630989397 3.03901716473308 1.00340920044252 -0.411727446557429 1.60010327306667
4.22041103439447 1.55541018894545 2.85279341655802 0.820460585148367 -0.0553424357465409 0.836666202195565
4.00005223172706 1.85585495885553 2.83521069189865 0.761883995382772 -0.363827480753696 0.912265999414738
4.07757302474371 2.14618197056754 2.95756516280757 1.07856676079214 -0.103020571868755 1.26144307077663
3.49318361217991 2.16852598874044 2.96645088751224 0.631955620043714 -0.606992538644179 0.851564843881341
3.9921919029873 2.00204534314597 3.01624931751424 0.980065545157447 -0.336464235561845 1.38822522208591
3.52165545874011 2.29846522679393 3.11225405871773 0.891690730654152 -0.155085738346397 0.583697135432455
3.97483901096696 1.96184609287675 2.93806181166762 0.833348601255367 -0.155433964692223 0.991555538634539
4.15920280086667 2.04578914944644 3.06011098833746 1.16947118640448 -0.47641176787726 2.2688433925134
3.82577077833332 2.04962400032862 3.1822139580213 0.922571807953464 -0.267926939485393 0.957884617257483
4.12250631631799 1.94235722586249 3.07747443068406 1.1111453805041 0.0189807415641553 1.21315996548999
4.43023242370135 1.43778728380117 2.58328891723112 0.984196149466051 -0.164241810935367 1.10283688809483
4.26866800972501 1.87187018288027 2.9659575775471 1.32771893895271 -0.199764948364431 1.39393096409895
3.99247781111637 1.70666455216968 2.81736175913804 0.890247879070397 -0.223233702275654 0.814560761220667
3.89208153531553 1.85459610130317 2.97919600608015 0.871670221275526 -0.651952885452424 1.04269734777441
3.93311884915821 2.120906482904 3.08409474281333 0.847607194590852 -0.228821463252389 1.1140087775301
3.89902180276479 2.30179152343431 3.36476227145671 1.13978441510454 0.0222800704098192 0.628541586950488
4.01096076754588 1.93406573210622 3.01203183567453 1.046751539065 -0.273431500855357 1.51960035788799
3.45637883093654 2.366608542174 2.89120904424277 0.744141439098474 -0.144501002390072 0.334120794350068
4.16409515055128 1.95795196568455 2.86228639707241 1.0306916284022 -0.415335520563533 1.05899790844077
4.086085150211 1.72809743104745 2.73907990607983 0.882886823378871 -0.496262375485656 1.24636693138149
3.86751363826852 2.32009194485332 3.1044637646432 1.05739269510521 -0.211803969069516 0.95825448518557
4.06105209559313 2.14770584639066 2.99009878724981 1.04733668570732 -0.222023365568583 1.34373384152687
4.16539273798899 2.04916721702969 2.95108207116211 1.30642631001797 -0.243047504082446 1.4465807850077
3.75546828421024 1.85873902528902 3.14717072862927 0.766916886401926 -0.473840256301295 1.39278031278
3.62443098632069 2.01008283154234 3.16190043606151 0.740786372850272 -0.526521163649127 1.14511835895161
3.73795183951635 2.23352173389761 3.11830912115553 0.952132165735344 -0.112772327256182 0.77752905945266
3.6657353107728 2.36971891132252 3.11037974668328 0.764364772750793 -0.231563897322327 0.913923618823068
3.79670771061721 2.40605232184231 3.1922874267444 0.981473776777612 -0.0935159267078913 0.913443522469434
4.13097067489184 1.858175453847 3.15836562033704 1.17902820168435 -0.351386882928037 1.47877078924176
3.73114975042824 2.29743692156919 3.44266169807599 1.00295616999589 0.0619629040452569 0.899336709065692
4.20147940523228 1.44002875595054 3.21369425087096 1.10772527619341 0.125839688098031 0.64046447910597
4.1881587060888 1.92980551225503 3.02249926284622 1.15624346718078 -0.73642811515357 2.30441584364886
3.41635484504139 2.45979879558525 3.0277337269274 0.86426894814885 -0.169735283170496 0.534942105913496
3.88425125208573 1.90637526767387 3.10410487299027 0.795133583749434 -0.3718718415285 1.30617501307728
4.12260580778101 1.86991648161932 3.18514085906207 1.41607411117545 -0.48604214867532 1.5404674505359
3.73895448852226 2.12070482766478 2.94741341342867 0.699990559582426 -0.340194741411721 0.868929991750792
4.07203258754833 1.95830513540689 3.13948800627118 1.00413259210501 -0.197221717727988 1.84126131398947
4.02864778644175 1.93645421568251 2.97291510825991 1.14833894723764 -0.130480106758878 0.862199267229428
4.01281424786625 0.851065365170416 3.68642756984104 0.926514369692324 0.200247189429664 0.204869723883109
3.93978468654979 1.94661029518789 3.00988642336486 0.960156965944393 -0.233771277162597 0.602104782338192
3.77024308774897 2.27828928865129 3.09839691107886 1.18137003119956 -0.178250438013064 0.811057673377312
4.31276986929799 1.65581678429727 3.04831964566316 1.17067968263029 -0.224999260098192 0.992750741477799
3.96027254222239 1.98201279458956 3.05414475676582 0.935237013914959 -0.37271533450786 1.08676960119646
3.92965152123708 2.01348712479859 3.18940017247623 1.09496263071213 -0.316997440497999 1.14065249686062
3.95774166991563 2.05535208422453 3.02322325648764 0.987584025350044 -0.136674129515569 1.07586459996602
4.01463581028006 1.55527427591869 3.06265969868911 0.7778948897361 -0.251341530699231 0.96752590889099
3.91946748777228 1.97444043589325 2.99072138090548 0.897711925513142 -0.265647727782942 0.571902764099323
3.9661957639554 2.04021590883188 2.94160061952123 0.986863052161068 -0.41530179635662 0.976664044900146
3.89956003970736 1.81061585026145 2.86087452536559 0.724197556269849 -0.800630455341397 1.59419972054252
3.46087426316907 2.65621961056447 3.04064386457999 0.744008592101066 -0.401700532878176 1.12013113764876
3.95698638344019 1.16028985342292 3.40240211589501 1.08354597201431 0.0235903275301555 0.365704217409077
4.25970419134873 1.76611612502761 2.89839679845811 1.07145586159471 -0.567904794306806 1.70822250143786
4.01153565449101 1.95838414263683 2.84386406911381 0.986847344983416 -0.136430638873733 0.690533621193844
4.16023787823749 1.75908750574593 2.96366822863365 1.00074154972121 -0.327195642920528 1.30055076222923
4.06100294070584 1.90926850213643 2.9569086955731 0.930283807249258 -0.186977316972287 1.27055039942867
3.81598932676292 2.35493697489638 2.85954755891486 0.91653215901409 0.125109539369601 0.763583719428098
3.94171821267935 1.88520398367676 3.12260826905038 0.945707713792503 -0.104333158918826 0.91838117856312
3.76877871826831 2.0190649937989 3.10763751576915 0.830502570922096 -0.357320895396062 1.11342942158592
3.86144110195004 2.13052834231446 3.13855983398079 0.832540802014863 -0.512369778042002 1.40833075629281
4.1097659139581 1.82056378735573 3.06257355394949 0.943714364555352 -0.33322210953918 1.43299660603772
3.91557009218209 2.11915583601578 2.96072694474927 0.960213685761228 -0.756450976751218 1.45349146609173
3.88541506041299 2.33146301255484 3.22950556217126 1.2808408180452 -0.315698143304186 1.85713384737731
4.03972360245486 1.66106555856542 3.07516671460304 0.940330941897711 -0.160811592680759 0.55461989776654
4.04308197479896 1.9462036942262 3.01872430250224 1.07591719326578 -0.371251053983131 1.58058959943541
4.12064632059779 1.45163760881334 3.11637247060193 0.813508401924668 -0.283549494483908 0.91155658585501
3.77472719626522 2.06282409446142 2.71491940581138 0.732444677832236 -0.556287492259506 0.982985355497582
3.85972654777026 2.06731581688976 3.09280656508715 0.883046173092757 -0.229327602051934 1.19893279444074
4.24043656024277 2.03212760818475 2.86046101849765 1.12748884374813 -0.260850069415314 1.38690727833133
3.95217738669741 1.78838105668419 3.07877499884942 0.805257270463849 -0.694089944424744 1.59030977516373
3.98668025161177 1.90536732770046 3.13597298202108 1.07231292471448 -0.287446062448643 1.06375098901609
4.13677113105516 1.69398847045113 3.04537390518986 1.00309925133967 -0.523109777962586 1.6213783315612
3.86631989590788 2.28402218282137 2.96369168392052 1.0677919486937 -0.21387156058405 1.15592202533256
3.98096339318744 1.69902484355799 3.33928101051144 0.986940162829503 -0.305752991807462 0.814267315826222
4.06550228062 2.02568254795894 2.97710406660365 0.948947790933464 -0.363546456310656 1.32241560159502
4.22058307789384 2.07227788393496 2.90958484527705 1.13622951174711 -0.216994275992082 1.54524919349095
3.86638559849422 2.07083648962245 3.19944900992772 0.909581248390815 -0.498356031515794 1.33963542732435
3.95617301232505 2.09796324115983 3.11248686973012 1.13263449145234 -0.148489086620553 1.19206860716749
4.18648148039889 1.82640094373082 2.98825912648935 1.15393273729982 -0.414295178071574 0.940898730514927
3.71538416282676 2.3223540982755 3.26281637050446 0.975631341937502 -0.498529494760548 1.27933596425732
4.12639914417078 1.89323015068347 3.01573077362353 1.11890389814192 -0.15958818379147 1.07220560846718
3.74093174959417 2.45150198307283 2.55007535456247 0.904105390721206 -0.32405576639256 0.724846497858453
3.2552425299024 2.81074914069081 2.9093309215361 0.490920621117753 -0.572355810460003 1.00566612962884
4.38675843523629 1.56417411398413 2.90127320154032 1.01635454949148 0.212134297065575 0.492923738008728
3.52877967107131 2.56155743617048 3.37794180266195 0.952757315354881 0.124010812024432 0.624875768690933
3.91511290068082 2.05127786461477 2.8503260325626 0.854318838171037 -0.278096698617832 0.993503851999072
4.10520113637087 1.48694940299455 2.96612312852646 0.74341232298916 -0.562080132330179 1.24729352541991
3.98090038766008 1.94346538232089 3.12261077697667 1.04703254779191 -0.366307808258124 1.3451085196146
3.90153471294248 2.37658624205975 2.97962809855671 0.886885154783761 -0.247369055439997 1.00802776198581
3.85969758346255 1.62560707316115 3.23597661566623 1.06623175899473 -0.270257959249763 0.752441561911553
3.82348110933261 2.60071809669069 2.66233935469651 0.907882523110184 -0.235112575124261 0.816801647235705
4.04269718979642 2.22328985491613 2.93771892302675 1.07732249482377 -0.113384234147986 1.08074719210858
3.82094912295862 2.0922215854485 2.83210874394517 0.76243356975005 -0.684439130898069 1.25766860312433
3.24074938764597 1.91987320568501 3.62732916825397 0.845154910186301 0.0663315316606848 0.22142061192314
3.9329375388839 2.37517671427458 2.73266843410716 0.976920401629434 -0.230915868238352 0.60353599051459
3.97713435403489 2.01732065150078 3.06141621980357 1.09421331175987 -0.130091548515697 0.946340641210413
3.75845931543103 2.1488916504054 3.08599924018615 0.842148227290918 -0.173069519095059 0.969546066608004
4.01988749454188 1.7784412985654 3.27267038956044 1.095657450245 -0.195432689593921 0.803470689886539
3.60926289583686 2.50501405075103 2.68957779844172 0.992260213203152 0.135812387128384 0.563713107493199
4.12993497370118 2.15551917776673 2.96535936366051 1.18094959665664 -0.324424068326649 1.58104660057515
4.22030700546604 1.44702934105725 2.4787169073522 0.915765505386655 -0.123160440465861 0.287132016923129
4.09964182338388 2.19542062018634 2.84092229756512 1.01825534852946 -0.3826306791426 1.82150480074775
4.01968570068219 2.18596758247078 3.06762262069424 1.31778411591495 -0.27518622676878 1.29521918001604
3.93229915503206 1.14851085355164 3.2089717253177 0.791015439587035 -0.510324356915519 0.443514795687382
3.98553438834679 1.81954982672931 3.00567946499827 0.886404489322925 -0.383577585091807 1.19236799877428
3.89443695086341 2.09447836470114 3.15519713913681 0.863338378751134 -0.536555086310635 1.08986612589334
4.2854916408891 1.83005541580468 2.89294343827302 1.20859558365492 -0.126472240842857 1.59580122593697
3.8968777958961 1.97281693307699 3.13347859526515 0.934755666246093 -0.227272353704826 1.23026315635233
4.15548710737387 1.72141365333606 3.16185430816095 1.17088937836924 -0.253410505598406 1.60329611932044
3.68075255402767 2.0325333313117 3.20192546780409 0.83359566728727 -0.611094126530157 0.996449228840274
3.98967100193084 1.87158641780923 3.14103937522362 0.947917088891049 -0.415410149731218 1.12971963858998
3.52383972495084 2.22902296126639 3.04099349879898 0.77342937375536 -0.547676632767914 0.78578627002259
3.8679652234714 2.1925662497268 2.99437215576116 0.954738157793382 -0.573884541003743 1.56384628920504
3.43691835394993 2.78836391976539 2.73040063555263 0.896102950768542 -0.0256113183153396 0.35541781863879
3.47241257681385 2.09322120200713 3.16566319093636 0.789430272448504 -0.310116132974167 0.610610341070896
3.98551155603587 1.78264735660414 3.09873997637482 0.861621332754843 -0.282940901121967 1.01353366613773
3.93016379951634 2.00223876972736 3.10389389772359 0.984324418073148 -0.481784629909262 1.216002735721
4.08364646395335 1.87108637354247 2.96848006708744 1.03415486037429 -0.385990116425934 1.32220640005535
4.13972469564187 1.76486046582434 3.10254088088903 0.933866730966297 -0.426273519458872 1.77154500286683
3.93602731942631 2.03650504352653 3.06287192414441 0.909009962509821 -0.267958569575418 1.42118268837638
3.82763107097693 2.25305308436645 2.98320787937166 0.826854017776108 -0.251876763803177 1.00766426650979
3.97340034950532 1.78430046433672 2.97684593118248 0.829668947256925 -0.287311718744788 0.966760281340369
3.93092979865786 2.14516092643794 2.75035906477441 0.797225338871103 -0.150677808613985 1.15284598771204
4.02668827592445 1.80941544440879 2.83217492471205 0.911525922218154 -0.617283251712198 1.08635608030939
3.66628886071086 2.30301110802648 3.12743198970461 0.810285297295699 -0.0802592372919832 0.726397723788486
4.06028542490074 2.01406076437085 2.9367566206937 1.19133814589261 -0.438700413304258 0.922790886216981
3.86481138562907 2.00947388122452 3.02993323793889 0.799570096925714 -0.224000901058405 1.02101593982012
4.1714145864878 1.98684505834634 2.82246923403323 1.04218683194034 -0.463575423030978 1.58801082316825
4.16413510484847 1.5547584518907 3.18323213995107 1.08989307257358 -0.292731828775129 1.02766304750055
3.82558055897587 2.05563770323621 3.15199950695155 0.773067384219736 -0.51690611997201 1.32746001576801
4.20299226220248 1.92861616944358 2.92015189771223 1.13896793540123 -0.300662364593243 1.47111988303375
3.87299650726555 1.93037441247619 2.99652082579797 0.948156244819724 -0.301004918512096 0.769869525038736
4.23723415668093 1.6282614143175 2.8230297602547 0.807535972821354 -0.0453160994028042 1.47095475463651
3.74012299527782 2.29740634541659 3.19806585044096 0.895429736116462 -0.018470357835345 0.429278664211987
3.8650147402897 2.00782229090416 2.91589606956489 0.34788212355362 -2.35926029171785 3.61179956979625
3.83174606240576 1.87837207032938 2.9910229567732 0.838346326227993 -0.273491043946164 0.774062772321505
3.59610519052665 2.63162643225675 2.6835104333083 0.753561407785318 -0.200573536133219 0.769783253714533
4.01732421013516 2.08041615574036 2.85175502398021 0.948267016447658 -0.415210689204085 1.77639590648584
4.20410338204938 1.83583410540486 3.04149183183972 1.3075493855953 -0.545056213815042 1.42517943606919
4.01877434022262 2.07946782885615 3.12374164943894 1.09115975374071 -0.196942450263352 1.33914939368996
4.09927832385599 1.64553929733111 3.09160014056293 0.953129708653816 -0.116128985706999 0.656471772344302
3.82359737298297 2.15312427983197 2.91830012257946 0.833326916949198 -0.155973111601267 0.830973417170554
3.81632047001133 1.92369382494784 3.24181304904611 0.883792145235711 -0.187134085728533 0.808041644739005
3.95471796111993 2.18820198536075 2.79196533322129 1.06636307983738 -0.351304373252334 1.11874007203765
3.92547756970021 2.1834502444003 3.04253946454495 1.0458773204236 -0.113798621175521 0.880442732781196
4.03881787013334 2.29949440071582 2.74728576921948 0.913024457229717 -0.063539874737463 0.821191794434118
3.93148786167925 1.8558368115266 3.03658983848106 0.872020972572068 -0.117092592817505 0.740173738924627
3.84489094971058 1.53869031439851 3.19516260452648 0.641190088894753 -0.662044400676625 1.46097683580786
4.3066043991018 1.53934633484409 3.21026587360334 1.1947824430657 -0.250928181458378 0.681141763802597
3.95222779508157 1.92403570723211 3.01989303017362 0.897353766610724 -0.205865832252529 1.15371655591786
4.01796291190743 1.99265843436122 2.98913306570193 0.828348690861094 -0.579075649425955 1.90431603302987
4.04529187071327 1.9642538048435 3.07026520759276 1.04165641251064 -0.333696091956062 1.20824356147274
3.95722111894972 1.95977488171035 3.14309576176154 0.816818298314427 -0.711062799940824 1.84047640919503
4.0955229479004 1.85406864907749 2.95464235867014 1.1381932259552 -0.154746391824689 1.06745758598237
3.96523669886339 1.9411912111525 2.93458705030748 0.963574268036578 -0.239840473975659 0.65898862961003
4.19447900273284 1.71086508509186 2.94914715377821 1.03099563903371 -0.310754404533258 1.55776391065468
4.09497087784735 1.76664634196189 2.75051738343308 0.900564257259169 -0.459415251271691 1.17305724445
4.02791281245274 1.95155112935312 2.89841234321664 0.912642841504603 -0.333844748551581 1.10899116464889
3.82432418012649 1.70562265188794 3.13336644243442 0.727542944762991 -0.677931899426425 1.40341841215379
4.24592860546693 1.63931788852766 2.95092305421737 0.899717404472081 -0.370130463130288 1.09944154996191
4.14846322882441 1.98139652721473 2.81467713270661 1.0302629095697 -0.272028047025582 1.46241828227895
3.75053616922139 2.27987575728011 2.94656498911343 1.01446591494799 -0.214158015173407 0.639542494779531
3.74064749626685 2.12783899194051 2.65945275158424 0.754558204246145 -0.405642319536198 0.669680350282484
3.59201251178056 2.10370945837127 3.13482935782519 0.617962229898692 -0.0863029446899976 1.04708105427183
4.04098928003935 2.04644460861313 2.93987421988815 0.908423097311141 0.0226828498876879 1.35887913089897
3.72725362142234 2.27505630220342 3.03370572670823 0.982478338698588 -0.222420125696911 1.06830388688464
