"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0313924983582679 0.0357819471410506 0.0281692582475748 0.0353007757000641 0.0395518680534917 0.0876279537075048
0.0347780703834291 0.037667979946181 0.0284876340331215 0.0398402959295341 0.0314326766311687 0.0841478445142036
0.0350795829319466 0.0504439792726747 0.0295049760073108 0.0325866666262994 0.0292835203222632 0.078808930086647
0.0352826891457828 0.0501792825845027 0.0285942274408557 0.039652775698308 0.0338504736184597 0.0848390126580051
0.0330526475551429 0.0432442819335505 0.021061877161891 0.0342511641522933 0.0338569721715788 0.0808977745966636
0.0333150770780254 0.0452133806064088 0.029976531782015 0.0382740090044085 0.0318729519075596 0.0854181369135587
0.0344956445350916 0.0470934869331525 0.0281776337478082 0.0350244001359004 0.0249344969280474 0.0793906076772758
0.0211953570127781 0.0339934428632211 0.025123618938863 0.0390296938616591 0.0355098819333192 0.0845575017379246
0.0346124895384088 0.0465070244244131 0.0281636455881485 0.036868601475778 0.0319157678450557 0.0802842448806663
0.0299770746357361 0.0471743209711872 0.030012368338836 0.0379600876085588 0.0330851774753688 0.0782488934402018
0.0348803365880039 0.0471029484554945 0.0291680191368989 0.0380741652562015 0.0372448718444365 0.0891514083153688
0.036035251786445 0.0517477441350388 0.0311415740294971 0.0374076758737867 0.0297113212704393 0.086433845133534
0.0393269243171278 0.0534026414183687 0.0296199561081614 0.0360730687186655 0.0325927988637222 0.081741353218354
0.0370661649484109 0.0535736728249654 0.03235215927995 0.03636955675975 0.0347488357661406 0.0809881679285553
0.0254693918313407 0.0240456633909114 0.0273801383250852 0.0370380975926502 0.0291861325752292 0.0770266268925975
0.0354322369821814 0.0429155119382069 0.0274618600183035 0.0344692816253903 0.0318447878215856 0.0833128613381671
0.0355213735224486 0.0454920292656224 0.0283043955670156 0.0347032533553769 0.0327457117256632 0.0882469801191199
0.0353238123976632 0.0447593142407149 0.0275253255948855 0.0358231900022064 0.0318569761926318 0.0814016132101475
0.0202351883663116 0.0333839302884741 0.0207676777652389 0.039678276146041 0.0384514110220596 0.0907552852598088
0.0365033406777198 0.0486736583725345 0.0297994484004164 0.0360337921199475 0.0324804739837693 0.0783626487103502
0.0277198141246532 0.0471883515455942 0.0253488367283191 0.0336612871511044 0.0316585251634074 0.0833684241393235
0.0288097044570133 0.0407437272819605 0.024114173252402 0.0329621357332637 0.0296217452379528 0.0834482427070837
0.033790272186982 0.0470005770808827 0.0288783181166332 0.034259892401713 0.0253121137858695 0.0785996751179178
0.0353607113094105 0.0501212683707431 0.0301941548493468 0.0364522685474677 0.0344405841442443 0.0793160578455935
0.0307970564210813 0.0418244658089551 0.0247684397562179 0.0333599447441088 0.0380182798553623 0.0859227660331627
0.0368866279348888 0.0433701619505978 0.0283137976960648 0.0369624814159832 0.0295474787947308 0.0801633984319392
0.0344850906838286 0.0518630464090787 0.029952939166883 0.0398028944446849 0.0355508880745083 0.0816630094402126
0.0218500040062437 0.0358060355813489 0.0265226202713439 0.0367915472558515 0.0329274364106544 0.0853659118205784
0.0207716225119557 0.0367670863882715 0.0252768518712074 0.0372929149352687 0.0373041428908801 0.0783683275417235
0.0342883820472037 0.0478793967095841 0.0282103939960947 0.0385286058740256 0.0283570536329734 0.0860577508077739
0.0289652320185784 0.0355246997023197 0.0237632515364287 0.0278447569905625 0.0233969999106331 0.0599048969052464
0.0355658840942193 0.0470186336444641 0.0297991891287605 0.0353021575794096 0.030244848179906 0.0796160256421083
0.0248337167735027 0.0338134508579452 0.0200140821284043 0.0362216292742316 0.0338270173843855 0.0872967104360967
0.0304631561752975 0.0390290629572432 0.0258604048345403 0.0365844881500983 0.0317957514222631 0.0805211755549358
0.0223599774480734 0.0400938575030398 0.0287435708348671 0.0382818445401554 0.0372865071953677 0.0874323169863078
0.0321504314370427 0.0386889692564289 0.0271345609141801 0.0361227495685389 0.0325565694622474 0.0845833167790214
0.0374648818307787 0.0500652705202136 0.0265185992322109 0.0390980116016596 0.030633921995363 0.0816239992625446
0.0371617614439655 0.0519802572958691 0.0317424182575687 0.0353041663405495 0.0333729475215425 0.079037058214852
0.0319823392553021 0.0427795496718742 0.0278082901834355 0.0330806689826494 0.0299847998917809 0.0798391670652422
0.0260466727196184 0.0248786905553788 0.0153286041654197 0.0320173563886964 0.0259490704333207 0.0759153231236007
0.034891703829967 0.0496744491267307 0.0287885640456478 0.0369204603812685 0.0328976025258033 0.0862029038067274
0.0340692338646561 0.0466764979528589 0.0271591595963274 0.0323216838483903 0.0296809524299206 0.0778307790956486
0.0341803116185411 0.0503456496639482 0.0288350783179937 0.0344800163874048 0.0335887354548993 0.0865468378993603
0.0363253494914172 0.05141352004902 0.0305654260119853 0.0380067153140086 0.0282955865591772 0.08458313139834
0.0340951858872474 0.0491739044720395 0.0287485995035072 0.0369300149400249 0.0306495545551488 0.0879765460440282
0.0372805372184119 0.0494281505698747 0.0287961243980895 0.0372820073031565 0.0329126935146296 0.0833220605345048
0.0348092300228745 0.0450302017569884 0.0249070998085519 0.0352311930386012 0.0278278531797649 0.0804144056756746
0.024038496254137 0.0277943053193058 0.0173620098791448 0.0307755320849753 0.0232764026644417 0.0580694682552943
0.0252968778070286 0.047068058280851 0.0261526974372112 0.0344010938219734 0.0248532827544284 0.0778527291150773
0.0309469399461861 0.0240823494191651 0.0223498949081778 0.0369473228621497 0.0377129070104534 0.0813357272013857
0.0345249291146319 0.049578524735835 0.0277354534907376 0.0337281473358416 0.0318917028456203 0.075354186053665
0.0364256319623481 0.0493390039567267 0.0305404718694682 0.0365436066089606 0.0366162927822818 0.0798701279913121
0.0388950280845934 0.0527826597573437 0.0309510267763353 0.034077118876897 0.0358608818649782 0.0787625638007633
0.0315634802464438 0.0437224704835115 0.0291859893272053 0.0328343185870884 0.0302581327411406 0.0754586161507701
0.0337372156465107 0.0469172445536176 0.0297536609252324 0.035466404686686 0.0247753661051684 0.0797651253763046
0.0310200824238296 0.0461290891683047 0.0248289709715377 0.0345806950942202 0.0316391493287194 0.089333875464884
0.0320062983367502 0.0471959125449576 0.0273119830449601 0.0394179831904194 0.0271694148978569 0.0857079202127866
0.0354920236154583 0.0465494740823012 0.0230225814223536 0.0385620805644158 0.0346671377620158 0.0801706783853218
0.0344440664219723 0.0482478592274996 0.0284486480588029 0.0350501373158329 0.0323617772734748 0.0903261919382571
0.0390238312991225 0.0496019365086324 0.0292639295033741 0.0380161254665707 0.0326006185958134 0.0822742815568896
0.0333542302187126 0.0463132917182946 0.0292714171317231 0.0372434580894351 0.0304532635827266 0.0773545829102642
0.036540850677874 0.0510250555581754 0.0307258062292613 0.0387413360188187 0.0365741234320563 0.083395758491571
0.0331314269223014 0.0510166897295366 0.0263807273952471 0.0362647867187699 0.0264395655815051 0.0795112506643941
0.0341922544421601 0.0483207850000703 0.0267638450884479 0.0381790300603239 0.0303377322710831 0.0866004929217973
0.0373195340577441 0.0441949203690969 0.0245063412016555 0.0350545805179808 0.0313718604039129 0.0782879806327651
0.0359598768014661 0.0455864499244679 0.0281386849389273 0.036573923450673 0.0320394495567445 0.0851605247506018
0.0329880208745952 0.0405338105218754 0.0230070043090416 0.0366621314000102 0.0337818776402967 0.0849791667424614
0.0342166186023705 0.0480607336400142 0.029105148054182 0.0380646635258609 0.0316461418807933 0.0863634454472547
0.0307617216447999 0.038501462725016 0.0236586119642564 0.0358570271141368 0.0325647537685802 0.0852182030254257
0.0362930742220111 0.0508646341206927 0.0292410007382467 0.0379907530194938 0.0349729928615874 0.0855458912962699
0.0363683058478501 0.0474482351066369 0.0293077989652624 0.0361466017219284 0.035193340193633 0.0851133935566601
0.033218676435482 0.0471563208948948 0.0287876845289296 0.032237242598442 0.0307809785774724 0.0854793261755182
0.031940646496364 0.0489597500885289 0.0291447910769187 0.0357080794547792 0.0283283316954333 0.0790407941570227
0.0357020508017724 0.0484782807544993 0.0295540288867914 0.0350358886847505 0.0307444135406752 0.0825212520043766
0.0374979652386624 0.0510652576640035 0.0314430315177784 0.0363536638824777 0.032923956353931 0.0785779714360722
0.0355997227763637 0.0439952890085994 0.0278233994075371 0.0382568785512743 0.0321328249835701 0.0857002003542142
0.0324303374420017 0.0464614270060909 0.0293040539200039 0.0358977958199334 0.0335376096277811 0.0866695882108054
0.0307208050793667 0.0404882994168148 0.0270424439118433 0.035776867409992 0.0334393622025042 0.0816162027260823
0.0326799952903919 0.0452109559760445 0.0277105027715916 0.0357667909227394 0.0312018313483074 0.0880773822026965
0.0354782181091741 0.0494872640289848 0.0300527517548527 0.0363852074719844 0.0326165684617013 0.0858623768008622
0.03265064854602 0.0452683666183518 0.0274919735816895 0.0397799318926459 0.0280761350740033 0.0849069795626133
0.0334176708518456 0.0489460763178884 0.028820268792947 0.0360970046486822 0.0345878898049659 0.0823197863493539
0.0369722633972397 0.0419409939707238 0.0267120217603309 0.035856896453104 0.0365326768693745 0.0811379808550846
0.0377040313226003 0.0492668404454915 0.0287317204902293 0.0372007105445176 0.0345659893937277 0.0861888891365987
0.0348988037834334 0.0466070223138955 0.028572904227234 0.0364277150062517 0.0376565072576849 0.0885895648665965
0.0331032918420034 0.0483321930850338 0.0269742300114225 0.0382813035066746 0.0328969983909324 0.0872026167523935
0.035510908778157 0.0508757091208162 0.0265607259828722 0.0349414013302855 0.0389744792197997 0.0857417068469439
0.0350204371259552 0.0481701771892241 0.0302157939931429 0.0358014275025014 0.0310136157190502 0.0790322125663113
0.0356272534449989 0.047613689609615 0.028231502240177 0.0364253347476727 0.0336896994919832 0.0853209994331666
0.0326417997059804 0.0320851823243054 0.0249830511242733 0.0361622289781095 0.0331675153769381 0.0835223164180986
0.0327756910599376 0.0423425329495059 0.0277215453059807 0.0365574129921101 0.0321409613888814 0.0847605363815933
0.0262457890374532 0.0447535782831738 0.0227874078573186 0.035829246003045 0.0283049844332834 0.0847834313560387
0.0339084624056691 0.0462036785634263 0.0282031349987577 0.0350501054907873 0.0375580539426798 0.0845495157440515
0.0270533922432322 0.0421712098620044 0.0263706851130013 0.0348110199208938 0.028881806222686 0.0795577928463424
0.0305884114750295 0.0447986847644254 0.0239810922297673 0.0348106683459493 0.0285786507702331 0.0757293397355094
0.0321682247448947 0.0403330006430061 0.026912958148861 0.0317408857098751 0.0320973167846171 0.0766891918747295
0.0264195389808316 0.0399874124011434 0.0293750974063164 0.0390121377721934 0.0410960484206939 0.0816723994658841
0.0385466236684015 0.0405215848676756 0.0209608682448852 0.0394136536137213 0.0318206330953824 0.0828583799255346
0.0348589213280172 0.04925554895743 0.0296841439204867 0.0351883486515023 0.0332572743804269 0.0819002973510925
0.035615596723886 0.0400378363253596 0.0275505149813569 0.0362987047938272 0.0320679897943238 0.0780146957400384
0.0331654080942935 0.0378775551039587 0.0207838665090967 0.0339904656684136 0.0330704877281555 0.0871542164017774
0.0346509578463644 0.0354797293662621 0.0251293070732031 0.0357212467781111 0.0277785704650472 0.082279171640833
0.0370941680568409 0.049740198519039 0.0299553459098479 0.0354336668915041 0.0307611217398157 0.0771550609841186
0.0307094256513665 0.0490350308157485 0.0283561059499364 0.0342953563224979 0.0306661347399423 0.0797452042036895
0.0326482162867523 0.0442424996305453 0.0272395369337718 0.038202438512701 0.0351665541690468 0.0869767176745693
0.0347311953863653 0.0396034258230215 0.0251510684789744 0.0378880925518659 0.0341912831182402 0.0855310243791008
0.0291288544781596 0.0456753085952675 0.0279661662602222 0.0362422445095276 0.0303566471615792 0.079911712429058
0.0361413953216473 0.0524684573742195 0.0309223150590803 0.0360439114226125 0.0331103931338827 0.084324150163049
0.0337977782693031 0.0504609961243047 0.0301354701253721 0.0351560163553281 0.0278096167774307 0.0817568431473593
0.0288432531056959 0.025893356796332 0.0173734283284989 0.0400506245187881 0.0314372077484209 0.0811108664547956
0.0326809627935311 0.0330490424323581 0.0274640465443206 0.0377521920473805 0.0252142543624819 0.0827330593721454
0.0302587324811263 0.0463836861291859 0.0287315308655273 0.0334171855978152 0.0337694114020033 0.0783556960474491
0.0206067868623894 0.0122620492833692 0.0187126492633497 0.0390644132995843 0.0420925469529015 0.0811218086420806
0.0358043065905618 0.0460826294151157 0.0291995962613519 0.0398290324864794 0.0297409246868184 0.0882159492533634
0.0342984171422192 0.0356508210203253 0.0266827280499253 0.0364031074008187 0.0325642900181939 0.0815430544273147
0.035210187434809 0.0492127459846878 0.0296539022936074 0.0355227944538246 0.030807436093878 0.083329624119058
0.0341071527551481 0.0339918273336609 0.0214511252411482 0.0349017447883899 0.035610273001528 0.0823896833752317
0.036251371789626 0.0488965424342201 0.0299323585221294 0.0369600499747176 0.0286593030530769 0.0828312746380283
0.0365280125711701 0.0446817915838791 0.0295957220824411 0.0381635064791686 0.0353354496829419 0.0845612321576105
0.0371165754223579 0.0492351298717362 0.029822608631584 0.0346529522205335 0.0275462776446304 0.0797440072932964
0.0349432643300971 0.0490288393525403 0.0300657952843719 0.0341734880133811 0.031845684081576 0.0828015719890642
0.0303227474248877 0.0373940638336302 0.0233052495539117 0.0347033826289883 0.0285406445991501 0.0822462428158779
0.0331413017598365 0.0491927311762481 0.0292260163700633 0.0362100437560058 0.038038092091496 0.0893334560650636
0.0310611548422472 0.047147356093343 0.0284450498904153 0.0334310953348135 0.0359393130880421 0.0809728970001304
0.030558367697178 0.0445890257706609 0.0236680246664949 0.0385488074581112 0.0353065123541923 0.0809287219673903
0.0231799590663134 0.0360685153855218 0.0260524895886634 0.0367221464671929 0.04023635582683 0.0902348231304826
0.0314999941836728 0.0467457574630692 0.0210551910826329 0.0337468086110618 0.0271407574688939 0.0768416397998934
0.0343122938051972 0.0457297896669883 0.0288080415971964 0.0376122980834038 0.0389214515243632 0.0900185436274752
0.0325319721172403 0.0442375624818957 0.0256965291752074 0.0338360491507461 0.0322651350927958 0.0868531495592996
0.0210185067465265 0.0221536035967062 0.0196507380282971 0.0358003996249354 0.0314621370837069 0.0766818721630832
0.0250294471667738 0.042996443631539 0.0275683964847537 0.0362432525017228 0.0266845094936741 0.0844311254209898
0.0334894750572278 0.0445335850879116 0.0256287842211812 0.0351991900337141 0.0314230205474755 0.0794076293586787
0.0336085136823493 0.0506929442366125 0.0291095056454128 0.0363078860059918 0.0348507361325643 0.0826691409204222
0.0295230142476543 0.0407720842523398 0.0269944901475191 0.0357740059844135 0.0347127920323675 0.080001623355056
0.0222794140503266 0.0366931713547135 0.0156316132808087 0.0410556585888143 0.0450605702680543 0.0752681679844707
0.0356465662207286 0.0481036187376639 0.0301603860506976 0.0375069218590831 0.0344387221271086 0.0837464056129699
0.0206686922944897 0.0340944719353924 0.0295289914812074 0.0416723499512102 0.037625754595779 0.0810159201381058
0.0355017446712817 0.0476472243452617 0.0290263017598474 0.0382522499620418 0.0325858060472679 0.0851322689433435
0.0322788169711259 0.0392246326491493 0.0248795533281072 0.0335822626405493 0.0295856185972686 0.0753974232283841
0.030313947500225 0.0461663703967621 0.0287563729487882 0.0336622092529326 0.0351887153319814 0.0863847126671986
0.0212095077331779 0.035892481470456 0.0263725782900444 0.0330437948183172 0.0255425395794336 0.0791339466141985
0.0354695494214427 0.0476525605867894 0.0289067891668293 0.0339491166185373 0.0327196175945489 0.0878613613653451
0.0354375486554372 0.0484135830792252 0.0285725709116339 0.0346963599197093 0.0344679611668493 0.0796315295646206
0.0331493299124109 0.0435233909467317 0.0277480414295702 0.0359824168856835 0.0287128311587344 0.0782853703297162
0.0341305214638882 0.0524520280745672 0.0291796405258554 0.0390350522429991 0.0312560573005638 0.0870219777669313
0.0357950774441486 0.0512535547942368 0.0287908776274029 0.0344495510629879 0.0292870920149059 0.0845177743799165
0.0354370910750504 0.0501669788558736 0.0304626470407707 0.0350635418872767 0.0303970832173144 0.0776793092103693
0.0353556769259421 0.0492459423096614 0.027658343649437 0.0332302754500917 0.028858576777746 0.0780029928849976
0.0213045067186246 0.0375809170098808 0.0298007878494823 0.0354097496241521 0.0336662547846691 0.0774731944975327
0.0277618759988435 0.0263870386859731 0.022353506865706 0.0354558564185204 0.0267690543086266 0.0831950017637332
0.0346550246460028 0.0453761018920062 0.0303525767317891 0.0388416874698067 0.0298499021265585 0.0839635754454374
0.0354447630675175 0.0434340337619122 0.0284400909425823 0.0379986973210629 0.0351342566907286 0.0939276884740814
0.0342602253499012 0.0385533999031774 0.0275865524793571 0.0367364930238384 0.0320920446992024 0.0877885447189712
0.0333256188333948 0.0431910538628927 0.0281993732996425 0.0385502270739116 0.0354073350836911 0.0885833300532667
0.0367240493215094 0.0468913926939879 0.0248019757102835 0.0363937388191418 0.0347128445371255 0.0820293216860438
0.0241749502382223 0.043044813103215 0.0296894518142913 0.0364844811626571 0.0313590517969097 0.0775006890587435
0.0350878396929187 0.0517302414188029 0.0285096740712077 0.0367586650631591 0.0293362463658446 0.0822638504048859
0.0231957488882891 0.0346711555985496 0.0281052494752096 0.0357181318486003 0.0325742354699639 0.0806010142969402
0.0361497864194951 0.0516939204695739 0.0305966865313722 0.0362676910845869 0.032251761031209 0.0824270634887335
0.0344876654406523 0.0525539929599593 0.0308045146793187 0.0394800218580352 0.0329712824155165 0.0767297367420532
0.0230878757518168 0.0292649688823018 0.025114456948952 0.0345438816999282 0.0304864617155358 0.0867572129354596
0.0323441712759755 0.0478911614589928 0.027849226716268 0.0356213685061036 0.0327521946560619 0.0814126296684493
0.0343114408865981 0.0436202436282759 0.0260532258369449 0.0344231671673668 0.0299393615669122 0.0785656531281127
0.0340409967177312 0.0455065446651489 0.0260315663110819 0.0387706650110864 0.0370594577538562 0.0902604868660529
0.034934477220532 0.0473029512397742 0.0284042936911408 0.0344223370864758 0.0325171082376303 0.0838535661937003
0.0310911425080719 0.0430114150503347 0.0268676970395502 0.0379578249989433 0.0325841534812268 0.0938933702107835
0.0331707204152542 0.0505666564214366 0.0295299572777325 0.0385957724634872 0.0259531974999018 0.0808143385417359
0.0331300906985755 0.0397589524735769 0.0253869323840673 0.0343609031089421 0.0346566076204391 0.0787394704814093
0.0343349344195368 0.0461055841796558 0.0291135901310256 0.0359300116035231 0.0321777188627071 0.082619311649591
0.0392999702320356 0.0529212087381984 0.0294646065435356 0.0345506008041752 0.0326052376916498 0.0749465866985023
0.0341413651634263 0.0490601947133286 0.0291634620807898 0.0362834578628305 0.0316649682039474 0.0872382563056485
0.0332575453996302 0.049536668509044 0.0304718202468085 0.0360238555931672 0.0331776389065279 0.0816866917137316
0.0264609800195632 0.0337229806219352 0.0206327212408959 0.0337751854847507 0.0302375680044112 0.0761952733825501
0.0247833660900126 0.0289419845011387 0.022214120960175 0.0419133225194265 0.0431267815009055 0.0735267707502337
0.0375295554751585 0.0498487882978288 0.0308209207094418 0.0381670541586551 0.0354050639804107 0.0786778769712963
0.0365240291174887 0.0509299949182191 0.0295106949105768 0.0352887238891887 0.0276895422160606 0.0830684959787709
0.0331521897144174 0.0508024766957837 0.031064980805054 0.0357693338742091 0.030462662335205 0.0839487220318851
0.0341562493874889 0.0492311024708509 0.0311086194098574 0.0377338800044767 0.0323355424689577 0.0820469633353997
0.0365381360164065 0.050896070161948 0.0310089318333782 0.0359047725514956 0.0314154859892452 0.079294908647179
0.0225132572802248 0.0186760436134847 0.01048745044594 0.0304645704461324 0.0193314143507922 0.0600380137717264
0.0329221421225798 0.0379829579701921 0.0264142410112548 0.0344929341885237 0.0280756501558091 0.0849142149205743
0.0326215973992485 0.0384932457781081 0.0216415855090796 0.0359163556598425 0.0280972996895806 0.082159135215769
0.031624065351981 0.045086933408093 0.026671586862846 0.03671440481248 0.0344549480362114 0.0912295286855264
0.0342135920352381 0.0496124039580755 0.0296956533338389 0.0340720347395354 0.0305752368350105 0.0841220839888277
0.00253651546808582 0.0183941211360368 0.0102054959662825 0.021109121591217 0.0194932791842037 0.0421577456478665
0.0333893180043207 0.0499611882283235 0.027244154754524 0.0350066159968931 0.0268477665245201 0.0786287489159014
0.0360279199696953 0.0496122056526302 0.0297202185612093 0.0356767587648611 0.032060526096981 0.0821341662257844
0.0350793087829534 0.0485768904888267 0.0301432079098843 0.0343747139819186 0.0290834613020277 0.0763848744103706
0.0364392425479814 0.0492499741743572 0.0295703271402136 0.0346325865509207 0.0315441171285665 0.0810440694824873
0.03506020988824 0.0454170769997888 0.0274052923067725 0.036627321509294 0.0307600811495902 0.0899441306032318
0.0355481403057904 0.0533884130504324 0.0312388295631316 0.0354733808992618 0.0295636750846589 0.0807310872210292
0.0354707336039299 0.0495394090242719 0.0298657017750409 0.0378868346013025 0.0356190928602518 0.0904627245071448
0.0369889072700196 0.0499294535407619 0.0299838112889114 0.0343099190721881 0.029872794748249 0.0805934887476989
0.0218270752324351 0.0380710244450759 0.0251206728345025 0.0362168581754557 0.0369710795576172 0.0828433029856192
0.0388525946727618 0.0493687465518526 0.0305965713702925 0.0383500691518705 0.0293978460047202 0.0823036252950858
0.036538192049489 0.0425243552005063 0.0304855066490096 0.0342290396968166 0.0238317254572148 0.0760036164706716
0.0340704890638612 0.0481891024389935 0.0289299104480225 0.0367261252739156 0.0370475818582072 0.0898773586059927
0.0317251225994161 0.0386233301359905 0.023317740762488 0.0378045068469688 0.0310042767052321 0.0832417150956408
0.0307441807808685 0.0333648918405377 0.0218139367602217 0.0374864330377892 0.0314368463675891 0.0861091600517433
0.0343137617619205 0.0470944169513449 0.0273380287231097 0.0377721912307476 0.0320205367406308 0.0865343163257962
0.033184782352919 0.0437522844778563 0.0262164708555924 0.0339898952142171 0.0336530300160569 0.0754960801418159
0.0326366116747061 0.0497713710327001 0.0291603842310223 0.036571518417244 0.0309511702167977 0.0796248012636669
0.0356115548051354 0.0427772732240034 0.0287135499412122 0.0364892586414757 0.0319929535475113 0.0861429212778818
0.0369539883599645 0.0497092790487531 0.0313705675667229 0.0387157824366421 0.0293894655830579 0.0845513277580888
0.0321839529075111 0.0482538715416738 0.0265692494083058 0.0335615609017827 0.0347187613617721 0.0901571569569167
0.036421951538429 0.049973686898925 0.0250440641760692 0.0357112918577469 0.0333981751104225 0.0811282958290384
0.0366273850198765 0.0499426286874479 0.0305009953894167 0.0329791650991401 0.0320580144624209 0.0761748377852996
0.0374182415810472 0.0505652075278759 0.0260614066232623 0.0371944157744151 0.0300870214434596 0.0806070707837965
0.0341512597323068 0.0475216632950439 0.0303521942291486 0.0345111873874746 0.0328195212821518 0.0822530204636376
0.037034622549977 0.0569260974798991 0.0330330969439332 0.0379593282515331 0.0265712659597418 0.0755734347500793
0.0360533556548236 0.0482119023721196 0.0281442182644264 0.0356017393151685 0.0298431764975762 0.0808286497965466
0.0293993674234472 0.0341567552202785 0.0254601341519922 0.0363545767938974 0.0338511175208648 0.0840322300410315
0.0345465880614503 0.0493998350996981 0.0299558774284837 0.0346805208875185 0.0271931722241065 0.0874908528384191
0.0373342631095974 0.050388697997299 0.0309275083921925 0.0334520161773192 0.0282137195517737 0.0783990012746102
0.035755519359984 0.0490552145699091 0.030079230792837 0.0364867363244751 0.0330355612945678 0.0852970715419101
0.0321257063688538 0.0445954575094563 0.0259237397264093 0.0304708109504458 0.0337591608722126 0.0806353889418046
0.032862361659081 0.0445828013350133 0.021825102940046 0.0354132172319251 0.034526640751029 0.0884550075549218
0.0307407796423808 0.040866714658874 0.023776151502418 0.0399148196187396 0.0289438753670752 0.0856253702946864
0.0382904558324292 0.05111165575569 0.0299841618088926 0.0384893843567503 0.0326165757482657 0.0766796475316405
0.0363651297415868 0.05219458545674 0.0306314063375514 0.0375625824536711 0.0335057792134846 0.0865477569234854
0.0336844285694623 0.0466964074350293 0.0286052436829863 0.0368508264651746 0.0294802638740106 0.0855161521355849
0.0333360719803588 0.0409607337031018 0.0252268043389739 0.0340541004974331 0.0348170830575208 0.0768639154709763
0.0323463504869001 0.043736029839452 0.0269068708084535 0.0369923961851463 0.0294533141035183 0.0811458670447707
0.0332436552984218 0.0497703479329599 0.0242187898132389 0.0376260326048882 0.03571180366056 0.0817283600375388
0.0291065294894949 0.0464273048944599 0.0241247425458371 0.0379847978322314 0.03214875427281 0.084276864541921
0.0276114781748157 0.03188692316743 0.0270428006377114 0.0351024416762272 0.0305749878221752 0.0792248305027077
0.0361522772021824 0.0507927775354287 0.0303055669677793 0.0400656167049612 0.0352497420834837 0.0869114722213236
0.0323314695590251 0.0426628379561268 0.028275497147219 0.0362981362815528 0.0325316829778746 0.0789193370309917
0.0338192407513836 0.0487473315098677 0.0301112860970374 0.0384943445403263 0.0327933964614914 0.0834264477084365
0.0351230176256191 0.0444683377256328 0.0277697236322293 0.037678567572027 0.0356109782450261 0.0860782397790884
0.0253029559365123 0.0391309964962711 0.0169469643509341 0.036037270661455 0.0308339983841314 0.0806195909075615
0.034770254706674 0.0458893528656648 0.0267270359555462 0.0378643931716895 0.0398566136195788 0.0923241585803584
0.0314289810127005 0.0329620690915144 0.0188158684377321 0.037079064434137 0.0236530625036857 0.0808547204375144
0.0345859755145383 0.0490117440825304 0.0307849884228029 0.0354425860794032 0.0307650316699746 0.0811290434551069
0.0248403111882277 0.0395348072968538 0.0259102128106138 0.0388135680809229 0.0324229690311045 0.0848915600858106
0.0352644685227036 0.0376959311449237 0.0247006274806118 0.037854818206528 0.0291824228160475 0.0817622001479694
0.0248095687130707 0.0322781526848038 0.0210475791033383 0.0365136425343379 0.0272776888928557 0.0763658974727043
0.0331016183485514 0.0417744718763631 0.0260212565455216 0.0367677929391938 0.0284018248320696 0.0842291703286825
0.0357040971240272 0.0478262740920753 0.0290861738448726 0.0381228776753703 0.0307495891103642 0.0847991097635828
0.0318631741728354 0.0382256952923493 0.0240454897551735 0.0374427649980877 0.0322460705307705 0.0846485192876302
0.0348160056816259 0.0492890041858618 0.029564648751272 0.0349678542714168 0.0282445332713545 0.0782052206896932
0.0235200641380107 0.0421808414464287 0.0162765192558497 0.0325241439852521 0.03345573584667 0.0666506782124149
0.025662748911042 0.0479187540724186 0.0253828571001216 0.0325286610328847 0.0373980691239757 0.0813349865482619
0.0295118968303408 0.0374638888434241 0.0220443286363531 0.0367087930609364 0.0346206450575615 0.0827716292814999
0.0353776252955101 0.0448529424427257 0.0277255513907853 0.0347531734995899 0.0325782172873752 0.0808144047248827
0.034262686431835 0.0484326703036915 0.0278527572116058 0.0346849215908331 0.0322799166216326 0.0792212732686193
0.0313557316278839 0.0450615158174579 0.0254944052660932 0.0351470791091804 0.030862478523472 0.0836492907675001
0.0347662501693163 0.0414383308598331 0.0269515902251638 0.0383203001823812 0.0322728289724119 0.080217525157494
0.0223794149977351 0.0399003910883106 0.0234310804303176 0.034040108386784 0.0301477390866194 0.083332082013039
0.0363473813711229 0.0501753625551787 0.0298240239658698 0.0369874347653005 0.0221288958134359 0.0804475848063106
0.0222328597600878 0.0393079123830698 0.0279980541767126 0.0349574169850679 0.0307389424507337 0.0789495289793588
0.0304482887278488 0.0366498305244225 0.0258173366707854 0.0382863918625986 0.0341687526858844 0.0881666962216509
0.0335487025573611 0.0462827109828836 0.0289326909969134 0.0341440446135824 0.033672136160939 0.0859997068003318
0.0337487910786358 0.0495846933236957 0.029056892255918 0.0369478042868648 0.0284166363336855 0.0821975509339322
0.0368205252664341 0.0470410167305359 0.0237183825858051 0.0347550733285902 0.0272914555723417 0.0800504063199633
0.0366309519168032 0.0469963633038503 0.0286378591838486 0.0360416588986293 0.0362262521565467 0.0822307227570175
0.0347877874817242 0.0451686178803473 0.0269365918008879 0.0367005140347068 0.0298181306010486 0.0823457793556828
0.0246047008784708 0.0247069208721065 0.0272056610884602 0.0322925216234259 0.0295416260491172 0.0774374819898281
0.0358076243235026 0.0519479546422959 0.0299624085532156 0.0358088486520076 0.0363854315354046 0.0844776785702292
0.0366065654001715 0.0473079788896297 0.0286246618697203 0.0371237255903853 0.0314909898793702 0.0850917275709982
