"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
4.12808439952011 1.65014860191512 3.03298309574065 0.972435464482272 0.117663415394595 1.26348947808332
4.16194885969154 1.92325607018956 3.04198043113247 1.0775866410826 0.280409169886474 1.33943801464203
4.02549190328257 1.94222171396931 3.01596020781937 0.967570142538443 0.390592541951465 0.782571318118007
4.06640834151897 2.00395229463836 3.00494172839056 1.06350640744423 0.218924864393945 1.19179743769718
3.89655282684299 2.12875533426345 3.02860047813026 0.999426615325951 0.235431225803122 0.93812938193327
4.00497254277257 2.10831389585429 3.10223040795208 0.967395265209742 0.237636967746414 1.08514383176274
3.85591619447591 2.12323763676009 2.99190378056099 0.944149960253242 0.219835529285919 0.823078640397503
4.02300861998924 2.16883929602143 2.90623242413401 0.886879024752525 0.310014452613968 1.05451765396928
3.60582588729068 2.31526751136567 3.13426904731163 1.05167767202216 0.240981103279673 0.582333558795061
4.00671570054602 2.01834317059341 2.93460048556696 0.953517895279086 0.229990362792315 1.28578618431945
4.00927915745273 1.78059833264726 3.10386409031598 1.08233118643812 0.120071981673555 1.20644260168111
4.006066928098 2.04215976772963 2.88734293353296 1.13651289007426 0.219748733744937 1.05025771212063
3.77180426533921 2.42929562830531 2.96187456837852 1.05348591961603 0.330454085910782 0.897265326771279
3.9001296728141 2.06559169939238 3.03004079798034 0.723336813475411 0.0447944773840174 1.23157984071902
4.06354390662506 2.18087444822152 3.04665179792858 1.15024483249012 0.446526579851137 1.07518474811233
3.97759775331295 1.98316822828264 3.14441896893333 0.873726642937048 0.241979852782933 0.895604224056843
4.05380006425319 2.0786684117784 2.98846922547249 1.03684102805711 0.239583353257802 1.20366084500584
3.64846565781497 1.79206935740391 3.09079849420751 0.967911161749231 0.101764377607581 0.53658889315202
4.1847985179458 1.94762649035322 3.03674390928681 1.19526786944151 0.4395315141586 0.939965423253144
4.10494477952199 1.84979155786585 2.89673339097552 1.01224055736008 0.270639116025291 1.17477481355959
4.08153756174578 1.89779517960134 2.99015581449867 0.839370494667368 -0.238120652566877 1.98457592542531
4.00060506821841 1.87662273389668 3.05748289200964 0.949834212384636 0.255068936910544 0.678546434592904
4.05455049153181 2.12882545953774 2.96982333118746 1.00413615091354 0.398059470956027 0.72066964366301
4.25392150295403 1.95753125756917 2.9476839967544 1.29893522313034 0.117504637429956 1.87417467642565
4.09310780117997 1.98747618739192 3.01315267518946 0.85483918751012 0.229893852909218 1.06059232910256
4.0120550769269 2.03988369994565 2.96342261076374 0.986347724524692 0.0792329953751422 1.34111786427983
4.02282082132266 1.96362405105583 3.05187231427684 1.01996487989376 0.221689266812272 1.11637765485173
3.99190083219016 1.70587258306386 2.87296533535331 0.890575229747051 0.0411004648457461 0.846998353277294
3.86116778839573 2.33447498921095 3.15210987516043 0.96477658461277 0.394996851988409 0.749827844187731
4.12820269878895 1.80833249014607 3.07287372869607 0.958758732187211 0.30184551637909 0.972385859844832
3.36264083136311 2.10344761189509 3.2455326520001 0.938972240894858 0.17880701457993 0.419627822936877
3.81389940999794 2.19648905034032 3.16644777470069 0.988457565004379 0.185992959158993 1.12983260718735
3.9470133898067 1.97590197869106 3.169618929391 0.901462880627686 0.283179576208111 1.00612802970574
4.02458356384142 1.81050566878459 3.18298509260723 1.00731235045537 0.185284755395663 1.06618931900241
3.92312034715334 2.18426099042262 2.90108375638142 1.06616529948952 0.256111450145107 1.06011429703607
3.86371958394668 2.19788062796464 3.04344745236013 1.16429338177037 0.313480820561349 0.890057724323689
3.98642303694898 1.99055255994778 3.10300342697195 1.09914968026413 0.269873086120277 0.941291533731365
3.97802966438045 2.15096755813515 3.0962234615247 1.10634753863076 0.26038597191273 1.13230547825295
4.03023922858615 2.07263772066529 3.04746289914312 1.10096326606342 0.251075113221089 1.17694763506685
3.8298504012846 2.31621450784385 2.66346903513323 1.01179913793424 -0.0059732609852535 1.03623172058298
4.02178441547046 2.06636772824291 2.93721723638165 0.962430619093706 0.129544282542417 1.29084491627964
4.19920557588791 1.8082049313001 2.99451381544419 1.18003611633591 0.271938650603796 1.1561076662781
4.02429216973439 1.88371519003209 3.04800949154984 1.00505496009279 0.176841617895044 1.20290611896248
4.04431482986608 1.78703340816516 3.04216733359622 0.903507559010105 0.223271571717518 0.822401636480752
4.07122143070196 1.94188432804915 3.10222303833375 1.04709583694103 0.289959640743226 1.05777075602722
3.95005240101333 1.95354386422728 3.16131868607109 0.838385046119415 0.323745472410376 0.798596761826038
4.1197347788559 1.89770247832706 2.93779787437485 1.0691738476258 0.177336177467005 1.33747576879842
4.12099262491261 1.58171662559545 2.97861323520873 1.0478996947033 0.27110362907801 0.772734015844559
3.80255772647203 2.48312830715111 3.05682061872198 0.933492779779953 0.361683662701512 0.564096308787923
4.02578919363492 1.88976383891651 3.17856373471904 1.02893646188008 0.210011473115681 0.961909731912948
4.09837500102027 2.03207414781481 3.14724800548477 1.21542222397069 0.278284905442163 1.61339128654507
4.13287871563463 1.84148320574967 2.70074996774103 1.00197883320024 0.365911272818649 0.642960494539408
4.24198170437798 1.80874606500697 2.99712120247904 1.06077841573894 0.358581717866072 1.0540914023821
3.95211029806265 2.25229439741525 2.9935620225421 1.01454234781084 0.411923790217885 0.540759311261662
4.16645199136853 2.00369815022701 2.91073700307901 0.990090600978945 0.270640084031391 1.2584676813803
4.12442665290099 1.79532446639688 2.88947007140276 0.875930182208664 0.195795923773581 0.832199636256989
3.51971718888113 2.23286665046625 3.36752469294073 0.995711172628649 0.121566619793199 0.652177433442796
3.67956998298422 2.45029759189752 3.22054135664297 1.07493526045029 0.232847783663815 1.07501401574278
4.091764924062 2.03448605215877 2.91535600699521 0.990612910621558 0.201582907085136 1.12904174870942
3.95544368167227 2.05039792584364 3.01073531073535 0.920385893393827 0.220665314380658 1.1974144166762
4.00113129659576 2.07748806354229 2.98928754172502 1.05421033635633 0.190051136356097 1.21277038238472
3.89513691912148 1.620002129465 3.18399150337553 0.820391586127586 -0.102665470032626 1.33156454077719
3.89747804222112 2.05326637909092 3.01553277348064 0.885635619726115 0.173351917342321 0.876015807447482
3.78595783930393 2.29601910178799 3.02250494026745 0.949811651284391 0.138779859806928 1.01760760988562
4.05149139106682 1.97724267169545 3.00416039710719 0.962145317309152 0.311426884814442 0.862117143659964
3.89813276701295 2.07419878565408 3.14633232091263 0.875554503127869 0.129647759136941 1.42023751741556
4.00035690267786 1.98915176716621 2.98889757463764 0.980727798127862 0.223488076294503 1.11061429666249
4.2366465777736 1.60521259161194 2.8261323681012 0.853212251553114 0.153632523771809 0.686474517031496
3.75201591520556 2.28081578973134 3.07541471301832 0.935584953321492 0.113000529579965 1.31545079767929
3.71144159552885 2.20939142845292 2.50866769195426 0.842185928221441 0.0426073725714251 0.417665723111404
3.96009401412007 2.11832649197173 2.96596026051436 0.78427945310464 0.0555938947303612 1.33263362019171
3.94393681505717 2.09519096779323 3.15938546073019 1.01621115306876 0.322409666919508 0.623997076894732
3.97102106776403 2.2390527564505 3.29414436139191 0.897758636021489 0.680395250769545 0.379828186978039
4.20058783561978 1.8846653827051 2.99584736934219 1.03297913342778 0.156607117637798 1.44722466950893
4.01827200797511 1.96643157350867 2.9837896477926 0.902502474578683 0.205103082462222 1.13860401266185
3.98826786361585 2.05682616997818 2.94538790506142 1.00757978364565 0.363574374374583 0.979046860613581
3.40520930487397 2.38662163708563 3.20068470740413 0.90925738649236 0.250766827944568 0.480036872369562
4.10650608650828 1.97085201504472 2.98296344846815 0.930527283184276 0.261731497994157 1.146581017865
4.11269708749884 1.8051990069986 2.99078675735291 0.866434288556053 0.162451941342624 1.16962991724251
3.94067061303235 2.02922697290245 3.03211736499989 0.9685108230561 0.331920685077203 0.951558009100938
4.06184404917866 1.86023942917147 3.11457729863021 1.10350752205717 0.239868813586335 1.24421684060324
4.14712973400734 1.98151865380249 2.9351255826097 0.991095461710327 0.405073524791949 0.947479677517682
3.86296516399881 2.24945815226105 3.08485116088415 1.01573346923819 0.367861556315324 0.704814707554872
3.82348493789179 2.21906752218351 3.11110525475713 0.884570404357347 0.236673209705668 0.922002581923119
3.73016304418235 2.45488095762582 3.09854676626254 1.03150566148814 0.272053207960148 0.929856697574193
4.02416815369862 1.94997283864251 2.9706966790802 0.964949820801854 0.251817985367681 0.871636160973282
4.04803333367382 2.07695170067645 2.92663033765025 1.02802556152173 0.142692972708442 1.21301707293931
3.95105109177948 1.89280963357855 2.98383782803731 0.851044616480135 0.03483608749723 1.24539765648206
3.84936028982069 2.29751546345483 2.94677788072283 0.989223766688421 0.0868612932875283 1.16075776380242
4.02852233972586 1.98734396049141 3.06933909048583 0.937104568368449 0.20187487753858 1.29898209741784
4.00214368533032 1.87026327009385 2.94288316458519 0.952481765000653 0.293601291280108 0.596065712599581
4.10381633388502 1.84549109802809 2.99832629588051 1.00051270010693 0.210756467450469 1.00987564486903
3.94837863802558 2.02237957868048 3.1278796218598 1.04923341811613 0.239292757919549 0.991634395377743
3.77175502271778 2.3438419069708 2.83356519864619 0.934613586836007 0.266467957726162 0.829030873354433
4.19446554786052 1.89765063740262 3.10619871814102 0.988944643628019 0.348108143698804 1.28878968949657
3.955091165829 2.11944655614828 2.87678679444148 0.931923855525568 0.261643842509998 0.93907500706136
4.06057594520435 1.6484472097049 3.09024659382858 0.804503869192672 0.211962621002537 0.801009860088237
3.98614326905823 2.15175561055936 2.93805334222512 0.951955169006202 0.330888323429566 1.15279747120509
4.05313484780235 1.95747942307644 3.14244706025691 0.921705711370237 0.125206368224129 1.46211642436957
4.02969019172488 1.93981193200504 3.13455806954487 1.0153388356352 0.313272462162373 1.18308010982611
4.03265251869052 2.01292699374004 2.94956708073514 1.0928627163233 0.263686923733663 1.15221131759289
4.1260721339896 1.60337429928292 2.99793436554424 0.923847666447252 0.041075409737469 1.13665856354354
3.77467431570674 1.43396063134729 3.25899157887494 0.976177346747857 0.151557191387641 0.536556406976225
3.80462159758711 2.44967381980927 2.99539321466506 0.970813772656744 0.449147177802044 0.269507320293957
4.05331702104821 1.96129857991301 2.98824458032087 0.995676290723039 0.267607391657144 0.886113907904619
3.97768922226417 2.03644745048112 3.13675348742602 1.10495576323854 0.323567764058685 1.03482783204998
4.30782185742996 1.87191998857436 2.80483309315623 1.27996448062083 0.33347021253037 1.14549436821567
4.06359145222334 2.07949465550837 3.02022162413708 1.1011964339 0.397169242665853 1.02396216825769
3.96367615207802 2.1387436448956 3.03687437844635 1.09303884288588 0.125138011228948 1.31640418251521
3.65380232854502 2.39707453187604 3.13734421218533 0.928635242511896 0.14409756468234 1.00692530193444
4.1225400157453 1.72026175733063 3.25348146192688 0.948554031983699 0.426098734754568 0.683954153799282
4.2213450560215 1.68558690031844 2.95987468495695 0.978727225373657 0.43171906440088 0.719563895285881
3.77542068954233 2.17582626491054 3.06028389334238 0.867368215136486 0.106401916391261 0.910378839986559
4.09410010797878 1.96805899961842 2.89283437266844 0.862957887429368 0.0884056599921618 1.12364146528295
3.95744768709409 2.20141734342634 3.05310930549509 0.799430333531106 0.360289261718546 0.910759915357756
4.04097836893342 2.0042061176243 2.97977631605114 1.09844412928743 0.215463009994621 1.32232184610694
4.09522770374147 2.02477587485011 2.90598354181494 1.08986291235369 0.0870694151266616 1.63907564331411
4.08120018140946 2.06417126406568 3.04100138795796 1.00163888180489 0.339179853718046 0.994022779416781
3.54083413497726 2.11215710635997 2.80126923193221 1.46300748031393 0.732310864241922 -0.137583590779592
3.65747881608976 2.49064435536958 3.01504116684036 0.864352019346423 0.093319324323075 0.958232088924671
4.03423786529382 2.04813152886102 3.07198904690795 1.1120203248098 0.244144204932595 1.13649274059125
3.78604988875649 2.15071364528502 3.10752212025475 0.95225281185213 0.219213506066924 0.787437995218628
3.98379547134021 2.1582371136171 2.98996428175811 1.03104557181873 0.27396123558542 0.989601418038845
4.09403674338046 1.89863404952274 2.92727398861711 0.962243846383581 0.158409998046683 1.31675853212091
3.89136948064525 2.19698429917048 3.11482906031436 1.08704862654539 0.396631247305532 0.989968745771709
4.05639829030127 2.01957015962053 3.14057145844905 1.13137160674765 0.198923751254838 1.17348022937595
4.16415372784461 1.8886575674716 2.99316625325851 1.06448332931478 0.318003810982674 1.0878816173131
3.99137278452919 1.59779622474045 3.14571113384177 0.943762472003834 0.0544030099346985 0.905107753054582
4.0455491159567 2.02558225793311 2.921669619606 0.999140726953622 0.101457810352696 1.44320391976619
3.96369102315218 2.15256075303111 2.96692095162462 0.996830654663542 0.248792707422657 1.06638112882139
3.56131552393029 2.11784986345033 2.70058232163482 0.789445003501258 0.0669089217247047 0.435878471567331
4.00951393732228 2.07052523471674 3.11724375444748 1.20235651459089 0.247140821512358 1.43895350440142
3.95589981900819 2.22858569501663 2.87927831859701 1.03033736598531 0.181662108953904 1.27760384369062
3.93702905071565 2.03668037204223 2.96943543440507 0.831119049329479 0.171063424085408 1.03555807246809
4.10466632930432 2.1339360685594 2.74468492289177 1.0477733251752 0.225145957105116 1.15654120352301
3.99153438497642 2.02422187131005 2.73024922411209 1.13567879336709 0.105796890035302 1.21511562572323
3.96976416393892 1.80610833666949 2.85550459462287 0.89431903043255 0.15934261049383 0.742750380080856
4.15099264070945 1.92233485508258 2.98923110095679 1.06676051136495 0.232075559737034 1.15907394409486
3.58939029368836 2.45281230245633 3.05055993187313 0.970808847724378 0.170294106651062 0.863860457005229
3.78066060379156 2.26791017711812 2.69957528136918 0.921089123835932 0.170687670313193 0.620480974669242
4.05671896882156 2.13572447961982 3.02742546267127 1.08419020049996 0.285158199147532 1.22774457720898
3.96244229757293 2.0940662897782 2.96640576683253 0.901790708133604 0.249455783836204 0.820443293917249
4.11114710592194 1.77625661218002 3.08534578781893 0.966382870888993 0.248303777996024 1.04338862152243
3.9180410708676 2.16902883522858 2.96515940935139 0.883475003131958 0.107674677418814 1.22789474120378
3.97164642789414 2.28352090544985 2.87455976890676 0.930242886470889 0.275226734226478 1.10444176502312
3.9688459579828 2.03978654727909 2.92433502528836 0.931424946548044 0.183159152617349 0.889902428805224
3.90738334950954 2.13087616250349 3.15492725425548 0.982826810263305 0.385031966882041 0.771037905676308
4.07986707133763 2.00918106359838 2.90428151944273 0.957077455594201 0.235219992919983 1.04232492823854
4.13617598291448 1.7376347002223 3.06970993537711 0.881776715689974 0.188232560535115 1.19955942480824
4.28227136328348 1.73770499978938 2.94544923312297 1.03949849653154 0.350399981019837 1.08867014958865
3.91637842722404 2.32816971602086 2.91871675341576 0.911354194788416 0.329397209119308 1.02055743609066
4.09353601179204 1.89490848811559 2.98558217871313 1.1295046460648 0.304312866766415 1.00230353186136
3.66648790904677 2.46551926198667 2.90497231679235 0.909168882761335 0.169661332161637 0.822399599985555
4.08538878988701 1.91276160355098 2.98845296318147 0.993782360937751 0.159460469783716 1.34256347714348
4.02585120793752 1.96919879028111 3.0056814358923 0.907943026503279 0.226588466590079 1.01435762162254
4.06433469195833 1.85806124357228 3.07273376414666 0.944199624227236 0.0878293971116592 1.54741195396799
4.2332230453677 1.74609995739166 3.01117105674681 0.97228675912386 0.280510678613021 0.955170152271107
4.01313671212166 2.0639996951126 2.90879705889678 1.01480261074898 0.196765415471761 1.14915437900899
3.84338451780482 2.43576331179201 3.18079363126268 0.934203944820905 0.370649687291927 0.678244029461153
4.05825099096025 2.01569337927142 3.02804614628963 0.920491639042238 0.357943705937287 0.990131087045477
3.81041042566944 2.24771210368402 2.92509916851829 0.876640753606632 0.0948584031438963 1.26500012453331
4.00639054096994 2.04706182399121 2.84089977522169 1.02945252677138 0.264247419467159 1.02019772910807
4.0942979203894 1.98393204904729 3.04646872569282 1.03622378479322 0.328392530690249 1.14904120466325
3.95303709119498 2.05648587289386 3.06969823727202 0.923674381224028 0.17020560847295 1.08903677009065
4.03619926569409 1.89477520929198 2.99704593415006 0.879823435893934 0.149646033445849 1.09758294011857
3.99921368324555 2.00932733531416 3.09685314299973 1.13790857626626 0.306427321957922 1.02610444226267
3.79647548919495 2.03758999039238 3.15813372931136 1.17703925503952 0.371381950754387 0.718711507636254
4.11411263517932 1.97016970791977 3.0249399829828 1.11798542370436 0.28835421977158 1.20576990573591
4.09692388003003 1.93000170670165 3.00347517133939 1.01319365404376 0.381659282330947 0.937141170429598
3.59864876168652 2.83287641667207 2.83959340001616 1.00810386544615 0.283568371812421 0.735631081802508
3.73252003867054 2.37377313191057 3.30605296381176 0.912452149181751 0.152630736224936 0.913730743039952
4.07121624769714 1.98954534303908 3.06683744746262 1.09913593863174 0.362813148646439 1.2731560219132
3.85936535826192 2.18325820601028 3.11048940954693 0.958925063401692 0.206422871968988 1.09180784158814
3.9710902078434 1.98169807828009 3.07470840509874 0.96760017664719 0.218260515891049 0.901460392897455
4.1266844212638 2.09573308573675 3.00523235272076 1.04580043284315 0.214246432109166 1.46192161272548
3.97351024898618 2.13393443997692 3.16444209625477 1.05808002432386 0.370553803345092 0.957201991225458
3.96708706427724 1.90530025335888 2.97670055130848 1.06056944357185 0.132292192698941 1.04959500075193
3.58846530825179 2.55703418040235 2.39917847960616 0.783473435296998 0.0606136735338369 0.403040042122315
4.32390137044708 1.60286368638964 3.07855137714494 1.09067395730988 0.352087411876898 1.12003405513859
4.1287541956306 1.95998891281549 3.02264238509025 1.08196115001169 0.27011910204757 1.32459398414382
3.93203434032464 2.25198146160121 2.94665847282271 0.91418862192457 0.0840726281315889 1.32797682004017
3.61817826168352 2.32901276677732 3.17985813052493 1.0250918061133 0.0933770732724609 1.00811865510827
4.05491877503501 2.14088672487784 2.85943442096275 0.969259130539823 0.239564846485368 1.11538436267349
4.02570763948612 1.94152997321344 3.04978340223273 0.823897128709773 -0.0657061231604321 1.49048345738583
4.34751785970014 1.55453526722415 2.56915104805 1.08874610887462 0.477225993548739 0.51288360863835
3.92757824962665 2.21823745950574 2.98297128023423 1.00287087838776 0.0411545254454531 1.55463567351366
3.84252869427099 2.27654152420739 3.23683145770749 0.960741547203824 0.408165908916907 0.568779201517191
3.92255578124975 2.01227189361287 3.01993041053453 0.889034203505054 0.259470817804824 0.606668472500795
4.04461244139515 1.92559272462871 2.90061181108731 0.955226069364585 0.239150143275956 1.01151225199521
4.02079804945671 1.86747791631858 3.27236988398827 0.967262065612038 0.340035640399124 0.787978755807096
3.99375713571764 2.14761181741768 2.88819748963001 0.992889588304075 0.357317160416763 0.880409311783595
4.28159156321287 1.7029613625944 2.95474918166101 1.03045887462317 0.50944741034351 0.766845537633632
3.77305897946606 2.25210233928126 3.11898410706551 0.902910415744789 0.0743072583018474 1.114457658389
3.95300821003177 2.10318878970233 3.04249134859803 0.941593973190216 0.267287826451791 1.12354105168557
4.02071332455055 1.95602063866373 3.02030346610187 0.98459422872598 0.220873677036301 1.23489481636672
4.07559694974306 2.19921049043593 2.85697060669313 0.933899142518974 0.263902733138411 1.31724939531686
4.0430722081432 1.95674199634492 2.91099574683566 0.920351421724747 0.19946420495991 0.99241449822879
4.17448614905281 1.89827215400712 2.92647607119044 1.08791700196509 0.419116424489404 0.955906030471105
4.07134003569195 2.06570725137979 2.95562839908394 0.914251728359057 0.205053145723499 1.08006110284706
4.16753913001248 1.92183449337784 2.78519248879954 0.947506414770256 0.465322258949392 0.628366198548708
4.01042950949276 1.97225806895085 3.007568992241 0.963572343896331 0.240149367659761 0.936070044648792
3.99519131668429 2.08209279748699 3.00538755460229 0.934343097621485 0.238038805206427 1.18893891579221
4.01309049249586 2.19146403839562 2.88970628438512 0.992345495304573 0.326625899509728 0.828090126992924
4.06755139150666 1.78945391580731 2.86609677020508 0.87200878066543 0.285794153934771 0.933034738931672
3.83966717081073 2.16930642751553 3.10206529096545 1.04479223428827 0.185352894795779 1.01251564611416
4.16707924072049 1.11736392038082 3.02944943203931 0.866356686900267 0.105592610427053 0.558679753823895
3.99270507502403 2.2540903334368 3.01719121559608 1.06813258944312 0.244355737794027 1.22297475088528
3.87148924440675 2.31916809732988 2.96250055862916 1.02402696803893 0.181644349245281 1.16464034692272
4.01596021514685 2.07518973866747 2.97353039196296 0.978536244988222 0.227588213630634 1.11174152402328
3.87221508607201 2.33492290152617 2.81090439096917 0.846160794852843 0.0730231802262999 1.34146839876481
4.12794997633339 1.8563627313854 3.06880914507904 1.04641914894899 0.414601318718026 0.943419459787528
4.14307217447953 1.93695477704169 2.91525375441889 1.0677392728639 0.0779687493458757 1.6140132309036
3.56117516501864 2.09334779185796 3.23049817668705 0.872227533965149 -0.0631174991183419 0.841405441245657
4.14851297627897 1.57010374814064 3.27535458951233 0.949796043449457 0.399973287200473 0.61881162181431
3.78038608153083 2.32939008731319 2.74297872878831 0.995148636121549 0.162119686066197 0.79731345840129
4.0170837621577 1.99182446906949 3.03081118971251 0.944436924081094 0.21446686307258 1.05693456517562
4.38019675885131 1.70080193541147 2.80221770751971 1.01130346810042 0.439599430144723 0.944093641455258
3.68185819385184 2.46719351614667 2.94750975340937 0.899950637466266 0.0113336875632163 1.17465863699491
3.91549676100226 1.95370853550652 3.18380123356025 0.857915706728758 0.0196447809121429 1.30417659894597
4.13901280366726 1.77216806736651 3.09268148529547 0.919872057205944 0.334399884982962 1.02778735171114
3.87472252398422 2.07446767590063 3.06597649933273 0.936951898673751 -0.0386517336086992 1.25323093985852
4.11438892999167 1.99325206155627 2.91507496113121 1.07931850797444 0.269716261599268 1.03263435057252
3.91070296275025 2.29534263074404 2.9908038595747 0.966697105053282 0.39364302981231 0.757898680794932
4.07784855908181 1.95566303894367 3.00253351728089 1.00657267160351 0.280747756444867 1.11205470506737
4.08219702585214 2.03610631260559 2.98512334296378 1.05576748576504 0.247246173192938 1.12355953218967
3.7953685761491 2.21823681827021 3.05154169168154 0.877278606929517 0.0491433577562426 1.10704748376081
4.12041289384891 1.92868603582704 2.97464815257949 1.01089317272896 0.141712716375296 1.26337504535401
4.11334141730039 1.91672501078254 2.82804413500777 0.881682375400005 0.105255711822926 1.25966479127235
4.00583330800818 1.96271375606894 2.89176897188665 0.88911828364347 0.169797732431813 1.19899156176615
3.78956939182725 2.10589565600024 3.17490443191824 1.01983963142899 0.393196346695172 0.717455092152217
4.0891862628297 1.53455143042118 3.13982547567111 1.00498478912632 0.198154348832012 0.955936030591202
3.86855398057336 2.06494581664033 3.06989854396753 0.967212897237625 0.268356790068092 0.840510612433453
4.00061231703572 2.12808764423453 2.9957070737447 0.946508455905624 0.328316122835678 0.966857476295481
3.51925533498262 2.41383876470113 2.76431579972923 0.953828190246761 0.227094937635877 0.310373335099618
3.80779585155941 1.67104030303073 3.39769029718567 0.964932998952444 0.122598114906759 0.735039702101807
4.13942585299986 1.80255224301737 2.97726002728749 0.945605589792911 -0.11435063341407 1.8096667318884
4.39628841718879 1.79643100956233 2.80589506075488 0.993698774243723 0.542759022546683 0.744074257819542
3.96714012135315 1.91427617387423 2.74488429562051 0.953081898604617 0.179113375268651 0.757422768368822
3.47801990655038 2.86501424996587 2.61554584349531 1.01678997492231 0.216415939638572 0.490599975451764
4.06204534444041 2.01870782417118 2.9318862848608 0.966643046368785 0.308983399034995 1.19182925290928
3.88802508350065 2.11268562663284 2.97760964345988 0.921761159285777 0.13232853805535 1.02977159641267
4.08013366057797 2.03598569903083 3.07014622712341 1.10678406121351 0.215613066423991 1.4800149378819
3.62600505143301 2.67575393969602 3.0246822020183 1.03333923888285 0.193842431941379 0.994591969492557
4.03914922449388 2.06095107192604 2.98479031389303 1.01031581558855 0.287653689235813 1.08476460978977
3.84796153518082 2.15966110420459 2.9501675356114 0.884725338603859 0.227896185420342 0.923216995015389
3.96013163858573 1.99171239142694 3.05002008085405 0.91643574770503 0.203064095884594 0.968370238650271
3.99740543364236 2.0533475443036 3.14935791419871 0.902796316593062 -0.0638500459969135 1.90298439582959
3.9451379498324 2.11539367403121 3.0897734805378 0.958929801511713 0.293747414333959 0.87258710373591
4.17627725760957 1.68459124529706 2.97785310311366 0.97491188475259 0.224754177633748 1.09217493847067
4.05555256683193 1.91509848482402 2.96998861860839 0.871974857601289 0.436148834934057 0.634466649290523
4.08928799994621 2.02084858554275 2.943296742813 0.935036406169123 0.436459196772439 0.628694698408598
3.99553263843102 2.17812927088717 2.92214146557688 1.10832112713565 0.320285763282892 0.99850359263811
4.02793574479282 2.05053268831187 3.00637229188264 0.888895164916915 0.222085811709543 1.08938354731196
4.00456981016244 1.36487378892116 3.23686177741297 0.85262736091116 0.0712687005043356 0.840134514343411
4.03397408577595 1.43251789404895 3.09047331504615 0.850391588960759 0.162722122486978 0.629669696343678
3.91808181001194 2.02324656815329 2.99803553107732 0.832660824458095 0.162837547907053 0.850680067289593
4.12263633269988 1.60010778686538 2.87858013323508 0.843063167220146 0.123436226903169 0.806375577959168
4.17432572936122 1.77479549727037 2.94958512175871 1.00957945418695 0.171923395431773 1.07327456589479
4.07193743677129 1.91928385649229 3.0546406660665 1.09144940445563 0.128006334307941 1.59953148961275
4.10929052975355 1.88388658433912 2.84037860840172 0.918647938418643 0.23155669648605 0.802829733288532
3.95618796685498 2.2751765989582 2.97730947161806 1.01836981916007 0.293973189352156 1.10417462484893
3.82235453818172 1.989740232917 2.71414760916508 0.830731342656672 -0.127080000834711 0.92093278815025
3.87732186752971 2.52290155832243 3.12873366351065 0.874031469561567 0.683480886381029 0.177154285564678
4.01508553827408 2.30209782896975 3.05920310548177 1.06375358713438 0.372127679824604 1.16040131702279
3.92892144230841 2.08742017340345 2.85569821357816 0.814520139032294 0.0339223703320857 1.25257966974531
3.85575170205233 2.0670190888131 3.02238823505453 1.08427909905972 0.213719870868917 0.954886380486424
3.42270827778056 2.49079020800441 3.05093263226708 0.95202103009895 0.110973455202459 0.681588824685115
4.14050928085434 1.88979344480489 2.97191140033416 1.14111657383409 0.15783837596294 1.39190413235237
3.63132242324385 2.57009830426431 2.99470266626507 0.9690990821307 0.339133144425145 0.682000047127135
4.15841460552441 1.82844262366278 2.99714741837459 1.05349831244077 0.339325644404082 0.746974630682841
4.01288608051446 2.07271475094038 2.9397555427612 1.07887084546723 0.238103130561964 0.958594689306738
3.93064254670864 2.218352670727 2.86476107377522 0.921617370860463 0.0470832816851482 1.35973168624236
3.99173792368708 1.95091415324059 3.16067902574092 1.11524881774421 0.32012273640836 1.04951843225805
3.60018458655416 2.39840143895938 3.23397356711012 0.950123397165636 0.348961643674697 0.495513850203001
4.03911841705368 2.02197999008338 3.05791515650804 1.16309217072491 0.149723506486284 1.40669786277746
4.01059426957217 2.23480948375007 2.8466572734604 1.09883877632994 0.231233801635939 1.26836347835035
4.37693267623285 1.52358227291703 2.79055668813607 1.09378604559367 0.411113786042341 0.931238298416725
4.00790178627119 1.70696152460692 3.233458975533 1.10839721987571 0.19122114658274 0.929014698293039
4.04741460846251 1.83371921328397 2.9217477672837 0.975691058648564 0.130317705992825 1.26986742935227
4.11301609595514 1.78383192979872 2.90996325543435 1.01015663350887 0.251314139628005 0.979717503566512
4.1234103722322 1.79577150220579 2.86651543826187 0.96163093638951 0.0755244715857997 1.16453598393425
3.97806216129861 2.28337659623303 3.03902986999137 1.05897400488194 0.496153779045185 0.90001992309849
3.83595250505808 2.44109939582316 3.04300602346927 0.958975984393426 0.441461288216986 0.727479160584111
3.87786559540693 2.2147351098048 3.11576574010725 1.02379766056278 0.287852242975925 1.09479697565131
4.0037766641579 2.12601768834983 2.90928659451946 1.00648216269235 0.391930672374475 0.915205637093069
4.07346223322216 2.04064089514309 2.91556701989282 0.945608267483425 0.407181346804874 0.650088005090596
3.8861149979167 2.10215931927125 2.97302426694968 0.988302741325467 0.150381090597699 1.00897741920146
4.10264309593082 1.66502109791811 2.99592517411298 0.925250167895936 0.261452587075399 0.784675834641002
4.06949565930207 2.10696275391465 2.7716086879988 1.19335235627883 0.282050768456286 0.913246796796478
3.97327168145098 1.81563086704447 3.05211796701363 0.931622819647776 0.184825227062472 0.968285080065092
