"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
4.04511766820199 1.95674171864596 2.95440199455651 0.980198901513484 0.215943305167126 1.06100496222498
3.94740013553038 2.05216239271052 3.02016108745753 0.947069414548032 0.227644391281322 0.990833328550406
4.06512818063528 1.95415779495284 3.13230783266457 0.958463399315075 0.283744980997757 0.938728990548413
4.02802591777494 1.99324110865258 2.95222018025075 0.987082501381142 0.145344763346259 1.15164101758855
3.95465851178418 2.14643214390163 2.99516477163762 0.940582606681135 0.203977619733423 1.06776783914419
4.06606299592982 1.93493095321069 2.97535480257278 0.966996481110005 0.2355700816184 0.978440787433403
4.06245609920224 1.79667548091654 3.07880216131363 0.965335727089771 0.268506236600258 0.807467697126883
3.9752319639772 2.0861973986548 2.96914348556407 1.02275783989708 0.291879350078156 0.91006097232388
3.94863997508545 2.0759432322164 2.98791552241122 0.925150142925825 0.18066403610824 0.93352654505003
4.07587373218623 2.00410092661971 2.96006738410218 1.01910389438935 0.248524053963342 1.06734275855792
4.02017720126035 1.98681887344894 2.99259337489864 0.935973044662922 0.231240725521273 0.927650553093448
4.08310963745278 1.91392129408363 2.99233213493966 1.0673737865458 0.25575273925754 1.02512635402692
3.99098830093188 2.07193699248834 2.96167455859374 0.982352297489592 0.274255327177738 0.902164879524439
4.03819566341612 1.92909596102341 3.00300887804105 0.993990131374364 0.216112309253986 1.03512596372619
4.03056966396637 1.90361522254326 3.04570291199779 1.03159567484028 0.223098778048359 0.958416099819189
3.97517386440604 2.07851858063992 3.04956604373223 0.968079970163139 0.274971236159666 1.07949151620175
4.00834886500112 1.99199789411902 2.97509051791163 0.937995105697738 0.164421065398577 1.09231078564798
4.05774442401935 1.99014182628765 2.95508315426604 1.00774550236151 0.272455935365591 0.992531390582211
4.08857345367462 1.89502271456666 3.01054799265333 1.03978916766171 0.235311709308309 1.0405020720924
4.04590189188834 1.98576879114402 3.03245091701341 1.03561736240388 0.250389412687839 1.0201210793263
3.85671371836129 2.13906932158295 3.09039897127019 0.952314770853238 0.282594700374913 0.792681800562931
4.01384292593847 2.03412593826567 2.98424718215712 0.945952032885056 0.248082189777113 1.05029133559533
3.98218321257875 1.96374934591202 2.99904129806358 0.941607371550886 0.213904475197478 0.901462356187227
4.09891177674389 1.91348082830839 2.9706920423698 1.02171493378875 0.275179294989475 0.956763235209802
3.99475800172103 2.0035794400628 3.03492659840622 0.988945178617808 0.247544545759512 1.02147323763068
4.0775993694345 1.7997764003073 3.11720173057327 1.04102232165105 0.253225689185049 1.03274595979052
3.99437648467509 2.03212781638616 2.99718224419725 0.985409508974321 0.229339720755798 1.01685362360473
4.03791489161545 2.00153422851282 2.98467844975512 0.991812187356177 0.267588033199638 0.995034888518699
4.0140620971601 1.93497944843017 2.94597331516035 0.962887579488874 0.214578020975992 0.951329433517187
4.10089496253722 1.94118031690991 2.97747080168852 1.04551112912073 0.333142508822317 0.946580693760445
4.10433560459345 1.98119317857146 2.96274176781903 0.950658671908003 0.315200617106642 0.925950689989385
4.04800975281096 1.95460811758614 2.97576925649771 0.975041103787188 0.311874826468919 0.886744907273423
3.98795860835548 2.05284457892139 3.01657338276387 0.988484890060669 0.269144921222679 0.910403500679711
4.03902231433803 1.9989766512926 3.03879994284761 1.02540370288141 0.203742039706744 1.15491306042656
3.95555845892964 2.0391107655182 2.99769796496169 0.949603685552604 0.226039674378015 0.943282131013832
3.9755777478734 2.01904144769388 3.06146961378378 1.0523508406882 0.276772451310781 1.03826730288586
4.0313368753955 1.99381761136934 2.95973663847319 0.97648410286723 0.203931856806094 1.06489844878111
4.11195294875944 1.92017735363231 2.96292683861254 0.988200314021989 0.295662786371126 0.861415457066282
3.95091794242969 2.09121130210013 3.02497489324587 0.975623787208472 0.182085461511182 1.09522863680628
4.04408870388751 1.92499226904817 3.00691580592239 1.00282943763453 0.240730191240914 1.04654730960115
4.02324560069355 2.04821214498137 3.02201716983389 1.04526414394417 0.296041363566781 0.964510251215667
4.02608829415272 2.04600201222613 2.95045052390076 0.98153394228539 0.220623271295315 1.01018610953957
4.04773420911958 2.02316831301189 2.97731174371668 1.04353606826108 0.277846774661469 1.05776684391495
3.98844290221649 2.01799303358272 3.01031312302941 0.957414364533118 0.226559869044917 0.919323147525522
4.08422638528643 1.94541094663445 3.01157965768046 0.993835814139035 0.295429535410205 0.966985829843653
4.04620751936861 2.01118624080185 3.02430907410623 1.01686309389046 0.320029509107369 1.01668741899787
3.95634484241517 2.14803959660266 3.06631471489807 1.0147804562388 0.272818261444482 0.933851106394382
4.04014196264163 2.01466358395065 3.00608024748619 1.00932037797414 0.274375178666642 1.01690352319555
4.03347009388665 1.93800470933378 3.05608067664538 0.990606731510745 0.319256055236752 0.860598619331017
4.04254155692666 1.98268275634011 3.02236586582217 0.968865947885414 0.237740718475018 1.17693283233666
4.04186396256471 2.06317416853585 2.93228998170736 1.02460513628874 0.294782434357333 1.02906962516787
4.02878538746327 1.95464117884859 2.99132574744335 0.937395779991758 0.260170345258675 0.934060522227381
4.06734341337391 2.03366735401095 2.97315506757856 1.01663440806547 0.260713361687138 1.16879654262958
3.96115333722036 2.09857274542347 3.00941014034291 0.991407630476692 0.284771251938605 0.873064520712328
4.06355409642496 1.97491810513119 2.94682346272778 0.977417033946267 0.248588491103374 1.03694517164443
3.97423165857312 2.00664726624181 3.03639013690481 0.943864870783526 0.14793121391337 1.1582668535999
4.0605184447451 2.00761496094349 2.98325013783565 1.0143877184584 0.213906012013235 1.16114931103691
4.07463021243349 1.87813935995331 3.02337675190194 0.962430985098449 0.30143721168467 0.917634553026846
3.96916659158007 2.04434353662817 3.00027023581475 0.973697301444437 0.239377207643981 0.919234667418852
4.28676895208605 1.95070376866319 2.80426052270818 1.01828773268048 0.45190059760461 0.668005831069223
3.98981629969696 2.04741042612427 2.99049174679595 0.951779718906962 0.216775571910032 0.912593902167036
4.00809242316613 2.02613415471064 2.98846180242444 1.00162211953905 0.21644438496862 1.01121828339113
4.03390507093662 1.9558099968911 2.99969046689789 0.931342192805123 0.257594116505841 0.918512522345924
4.04772839625666 2.01366174914817 2.96193311961972 1.01084388929724 0.258376340086434 1.05041825993553
3.97574591479197 2.01305168075384 3.02747053724545 0.966114706123645 0.279725474931866 0.891162746373348
4.02930583535744 1.97876302145499 3.04104553240308 1.01316134481402 0.240606672035029 1.10004552142593
3.82965667856939 2.18039630649801 3.11946505603737 1.01052811165397 0.21931105610425 0.964106561367953
3.97923968552292 2.13832381664208 3.09043008154633 1.00157522066928 0.272680407716932 0.948946297631445
3.9711860589307 2.03863797900721 3.00704904302085 0.973525820836885 0.233613635791389 0.881991518677521
3.94819403655738 1.99522678493356 3.03133699348298 1.01989127294424 0.227432312356645 0.940019813327497
4.03672818840116 1.98189234758721 2.99488028603512 0.967169375512683 0.287692058941162 0.92942861851017
3.94523343755017 2.01445735336302 3.03134520735235 0.970778675355317 0.182565241148634 0.992495534857865
3.98541511043641 2.03380819579902 3.01724497675812 0.941453476939092 0.281129010596675 0.911426978469517
3.90742543231225 2.23204426702703 3.01705388483973 1.01450673064211 0.244217006621319 1.0083401089327
4.04836964517672 1.95569806567994 2.97565153823482 1.01666480519547 0.202706490709264 1.05297388899463
4.00122293245151 1.95575831482536 2.95415404143442 0.923680080091773 0.255476598371237 0.862939880713815
3.99181363220237 1.97044558162671 3.00697877886346 0.999237521436923 0.232025191583695 0.921066431014454
3.97914426942354 2.09329227167107 3.00211677116937 0.96743873541824 0.273509814387915 0.94227240717036
4.02981266435383 2.02810418505118 3.13050508237656 1.03246860350385 0.302867875181986 1.05446311146782
3.84672533339312 2.09941199139043 3.11099059882145 0.993220112173025 0.234139615433447 0.905342305611111
4.03176561634457 1.98174611153259 3.08088177961277 1.00805300091648 0.291205834465155 0.924623645860123
3.87344290412041 2.17587961265543 3.08455684834472 0.999847091710758 0.196464923013022 0.939347517460148
4.0490008265657 2.04318249259118 2.95797895959789 1.00151295722923 0.266796727325577 1.0312745705628
4.06480014935013 1.99530521459313 2.95870361149712 0.978703294722026 0.237143630225402 1.01275647576347
4.10418800639484 1.9179076227307 3.06998401530838 1.02787957779567 0.277140702129093 1.0395964929862
4.04528122165998 2.00572465385793 3.00310939034207 1.00737887594681 0.227709899211736 1.03631902643213
3.98266163116188 2.03759800222406 3.03436766298497 0.913546005366909 0.1981429591816 1.13888751395998
4.00196643468918 2.10289124264282 2.85080898550058 1.04877419427477 0.214834661969344 1.03127080960417
3.96365714846148 2.01698228722115 2.96181158112081 0.963472826312626 0.224262288724348 0.839330382938179
4.05738126835923 1.98137684835192 2.9914759453 1.02212262766985 0.178423323242085 1.21276284819954
4.07538243096699 1.97503024715192 2.96835603014741 0.980566655835139 0.290864619746296 0.957504949683717
4.00118867555822 2.07064804111997 3.01354633752439 0.971753607268192 0.261940826991092 1.07240772799627
4.08617782094193 1.97682025209531 2.9655800593851 1.00040039991925 0.250337598619571 1.0782590581046
3.99136535354799 2.00944808710178 2.9281624024794 0.980344663793781 0.225739214561335 0.926733892691416
4.02033208907016 1.97372586074686 3.00052446748705 0.961022668406496 0.264223344383003 0.944089434006395
3.89810052699929 2.27435968174481 2.94638611646112 1.00562229744053 0.243295738285243 0.940703059234846
3.94144037773201 2.08007292008208 3.03099859827519 0.994914799088789 0.200948269943794 1.00612153651385
4.04193714764858 1.9906513788058 2.98857095254217 0.99728773894263 0.234187494010483 1.01230332681032
4.05813588575788 2.00295058186819 3.00546798685864 0.970348798503659 0.270519294240943 0.936023220036497
4.05279311627578 1.93602841380209 3.04303568444959 1.00322189490385 0.293837377262454 0.952645485630709
4.02043771779165 2.01873306103308 3.02197619963673 0.997431978247573 0.284544808219417 1.00394070394512
3.99995271561771 2.01661773961937 3.04144987269099 1.05983811596478 0.2992773220069 0.915847504543544
4.0302872341507 1.9496318872602 2.97697638222308 0.946571044137968 0.195999165635167 0.976625693188314
3.97193788127518 2.08729108422579 2.99871415300238 0.978072503048577 0.252753598330465 0.947438858458043
4.04317204172751 1.99560962893592 3.00213156150647 1.0222924594833 0.233108450157691 1.1613102538332
4.00836724550204 2.05152516650881 2.97811057500594 1.06951325106025 0.267287373956029 1.01896281994403
3.96503734470161 2.00740302226991 2.98091642092255 0.893557282424765 0.212025887810448 0.931201975412029
4.02604919690283 2.03784895790766 3.0087153657648 1.05109218535525 0.292617749457977 1.051840523052
4.03435709432324 1.98650223213298 3.03023297498761 1.0171893163923 0.235641564721262 1.05098153634204
4.03522246129714 2.00453637867452 3.0076349606272 1.0212557337517 0.290545540319356 0.921538198730147
4.02158257430031 2.01698733732076 2.99651502195138 1.00751378065235 0.30287661262469 0.894187676365703
3.98909385315272 2.0240824616846 3.00636878267524 0.990327705803467 0.233312675543947 0.999256468382741
4.06015403630423 1.9789019626044 2.97629401173204 1.03719201364767 0.196336870433803 1.18784730471962
4.02375463500068 1.97979339976339 3.00953269630828 0.975082713745965 0.233039044416478 0.975329642999681
3.91275447276476 2.11799347235737 3.0443758634317 1.0315725031215 0.240571773843134 1.0144515833834
4.10091314482467 2.01427820450317 2.97527876340079 1.02261213699714 0.323949323544942 1.06359449680221
3.98800961839682 2.03190912704541 2.97030220239613 0.986278337007738 0.256700043057304 0.88186934076408
4.0358770531247 1.97364176762169 2.99200723905278 1.01511396213114 0.257206189137402 0.982369787037004
3.98007323150113 2.03832935143068 3.0083893273288 1.04078518243431 0.2162999751648 1.03584141186512
3.90767456500156 2.24305931801798 2.9826348089292 0.977395485482916 0.285848576622453 0.879069928873623
4.03080438601471 2.1822013990038 2.91634910540307 1.04011437606768 0.328672564391856 0.965787714393349
3.9549957088864 2.05750658205791 3.03120058562869 0.99222964354451 0.244361186373435 0.996059899821169
4.03811563793588 1.95979940081498 2.98628091095568 1.03015935720407 0.24226679593901 1.02288131250546
3.95132429012125 2.14569149042334 3.05457465505706 0.989538517617561 0.281062780085402 0.839058614008505
3.96120277088592 2.02169474631103 3.08897275714555 0.96440705209613 0.260432119309286 0.883318936570277
4.00759451245616 1.96185211340841 3.0414656866098 0.914872969034867 0.19396380284924 1.00334736714112
4.00803989375989 2.02598202979348 2.95847540966438 0.947059052011815 0.256231510482421 0.945857113022225
4.00696035592395 2.08774471218364 2.96219355789932 0.967864305830745 0.248909664907454 0.981484029028933
4.03858755344116 2.06685397367202 3.00488008544012 1.05063512710319 0.319021813717103 0.896439048665491
4.0324206369665 2.01364128109639 3.01911460925663 1.03451127864782 0.261385462215046 1.08062171929949
4.04611006661849 2.25502259353804 2.84749671736972 0.982919783044587 0.306494380851307 0.887262159024873
4.05106391097066 2.01886528441688 3.02354427458658 1.04689825128472 0.27018633453044 1.03804430202997
4.04410684328751 2.08526770534773 2.98621584678395 1.07144018022733 0.304743208618525 0.9340622691542
4.0318278193753 2.10995453314433 2.96620803071902 0.927942972401217 0.298071633146704 0.99076287797287
3.98291240463729 2.0584584437447 3.03237173820748 1.03695053980121 0.185960376540723 1.21529621167653
3.99968509867103 2.12036870422656 2.99048349927787 0.95391542332097 0.292003537942892 0.993638854937297
3.94678455373422 2.37631894305902 2.92890408303925 0.972075164141185 0.335963604938289 0.67223918092425
4.12999276493124 1.94350470301109 2.95180896910345 1.09671126765017 0.227636138043187 1.17884957934577
4.03814344182175 2.01620927508198 3.00840445828798 1.01727742547538 0.284828532580735 0.930905011978613
3.96942555928979 2.063008795434 2.97254523400248 0.963928852363108 0.233078994960495 0.934078860058026
4.02676871690423 1.99091962782654 3.00310507399234 1.01258424808202 0.231506498091834 1.02651873479891
4.06983915361188 2.23177951836239 2.82315421145758 0.982798259627683 0.394832988748152 0.696314631077683
4.04637336092923 1.95914291824298 3.01751656947057 0.985011806561318 0.335561683693486 0.787717889980141
4.0933084312635 2.00106368085695 2.95484353667142 1.03696429556237 0.263769139533237 1.13762567545536
4.03865779921179 1.9971756065391 3.00731780546941 1.04698252801109 0.204509492514309 1.08179848134199
3.9354470531439 2.06776979814739 3.03721861927953 0.966187482433549 0.187011526115632 1.02120244365512
4.07236909240952 1.88926435298882 2.96370442155207 1.0452259371991 0.218975345344663 1.02772717718808
4.05290429049506 1.99608139189565 2.99268411044475 1.01285452527158 0.24139170867965 1.04589344631019
3.9910980006881 2.04101450668754 3.00463559480143 0.951260489506443 0.252139993264424 0.941112026290946
4.01797023864431 2.04164752879456 2.96267152196697 0.9925612086915 0.261588428691598 0.982276080728559
4.01814659577938 2.0654686247231 2.96107838688818 1.0310598226703 0.272810577912264 1.01975595357404
4.02700202929741 1.98250105681803 3.00066260015858 0.99380725219196 0.23466383446732 0.953648790068814
4.02318258939065 2.00415279077151 3.00485213559945 0.993558279143785 0.247316369367776 1.01902056596101
4.022502614974 2.01481554900186 3.01921136531714 0.978592394860228 0.300133875442495 0.946754966716116
4.00646650229004 2.1235940570369 2.95612896493527 1.00391577279285 0.193794413332564 1.19302680168795
4.02692146373409 2.02139053719942 2.98746010088901 0.979607408137805 0.207476326157561 1.09628813480027
4.07221653632988 2.03854134004116 2.97753073500836 1.00622447651181 0.285536827464209 1.09168498211124
4.01386883453069 1.97955665582948 3.02959204612662 0.993802831697018 0.273677752292743 0.950878093587854
4.06341772060018 1.97682156647715 2.94542893985406 0.978947229687394 0.268621344925117 0.991064130661045
4.01336268996797 2.03018032247244 2.99551540673082 0.966744127192084 0.221777365668045 1.06209975413192
4.00329897636469 2.0672077538885 3.02583555498143 1.02270014486272 0.281430031308032 1.07303851561793
4.03598898548995 1.98271170764882 3.0281619102571 1.04355043541715 0.320620086256458 0.942862589206126
3.99308610754256 2.02003867436243 3.03472730588012 0.981072707793301 0.249330018000672 0.918002820383251
4.09477568119594 1.93517221022519 2.95010159647961 1.03700102964329 0.290173528500306 1.03860877692827
4.00714568949342 2.05226870928384 2.97467419572397 1.01301872358743 0.202706482254939 1.08007038854623
3.91534147980695 2.04734106242199 2.97893642977794 0.949763708335227 0.204949513251954 0.925169455617217
4.03399564478704 2.17117779177552 2.92169912588546 1.04130752929613 0.189284331717794 1.13674280853795
3.89715570828296 2.19460963104692 2.9048440111272 0.940047512697917 0.208568962947111 0.983218706122902
3.71983132440318 2.28114301950925 3.15534352605242 0.980677507732311 0.203798734124146 0.804056595831223
4.03500610868354 1.90155003124167 2.98581106401583 0.954992607466244 0.233418675939214 0.939443384497578
4.20932006787188 1.70824942326328 2.874684974074 0.990077441857734 0.258993404717416 0.926946570256721
3.95501159219422 2.11784900531627 2.98908501996085 0.991068680030404 0.241572592430869 0.995278289352224
4.01652115998786 2.02399715423236 3.01483970043712 0.941946171080449 0.254099481875508 0.923643365754762
4.03660358688541 1.99210563854799 3.01290410966005 0.994412561036807 0.292581990437137 1.0439241928319
4.05102410325498 1.94594229674663 2.90912356769202 0.94068765708485 0.181725994986482 1.05102693321994
4.0668465616974 1.94724095724092 2.9891514502261 0.986312503522629 0.2580980694409 1.01110148283833
3.89886164399046 2.18558979901259 3.03880515892042 0.984546610254145 0.307483043777327 0.895887175990592
3.97558085501174 2.03241945473741 2.98336002564513 0.990091873695699 0.182625835264467 1.03299701944395
4.04388910058916 2.00757704639177 3.00103933251103 1.01509312567409 0.237915982992551 1.07708271929408
4.02475939055799 2.02919015731156 2.99938963018701 1.03067273403293 0.238573907551196 1.05775537195525
4.06487153811327 1.96641219470645 3.00680748875651 0.990826732833451 0.24999541526429 1.08034475358272
4.03831197466382 1.92796689432683 3.01904794217152 0.987103267773272 0.234858270944558 1.03037103862276
4.04591492098606 1.94356136350146 2.98461667483825 0.979141845497443 0.283850393986349 0.767878577473688
4.03244605911729 2.03184951226271 3.00582694377097 1.04047444525823 0.203766926720051 1.27299442785866
4.015753012601 2.00411701072334 2.98884674265218 0.985733193622482 0.274893291143874 0.985667194890717
4.04489313498904 1.94855832085413 3.00437770651814 0.986244454547361 0.257707783351175 0.970806301317438
3.95089042546764 2.10278047078516 3.06351826489685 1.06370961254597 0.26697592766886 1.04156313793163
4.03915105156184 1.99192121438505 2.93162543766359 1.02646242620637 0.254193460301094 0.974646920048318
4.05083061452785 1.94988243334027 2.98581047182242 1.04374762295242 0.234640431642135 1.09622985309219
3.9982275843098 2.10916973706768 3.04244430703482 1.0244895477478 0.364285126188071 0.905773686367554
4.00869774739277 2.01022767313694 3.00096326884742 0.983623194453725 0.214481850331094 1.02976194638436
4.01739674706299 2.04345308821119 3.00241472949697 1.03305398467137 0.225690679867032 1.05720884722408
3.99486267118039 2.14148309751439 2.99973024166293 1.07631814498166 0.323252659180833 1.02915909892228
4.01258299085524 2.07096670074691 3.04418437870419 1.04273037126464 0.259745428348321 1.10032403468566
3.92607636549534 2.39347045731123 3.21224339347174 1.03374021517317 0.435503000925313 0.686856002676499
4.06445950059547 2.00551423779543 2.97260248217463 1.05976246346406 0.207200033246728 1.11789972887645
4.05624867957786 2.01950649498211 2.96636143485336 1.00831646418377 0.273372862693706 1.10450990272033
4.07613376016615 1.9424163845368 2.98238885347973 0.951657249252216 0.203615581626658 1.15469584930811
4.00710305229423 1.98924663542249 3.03719115520445 1.00124503836766 0.237541349216 1.11078829066992
3.94001736909246 2.01382095134864 2.98926455451462 0.959811495449596 0.152361817415551 0.99849380982831
4.02192826780829 2.01211847556921 3.02276394626713 1.00269406717005 0.283260022491363 0.994614791326447
4.0305145153569 1.92150691605466 3.05341676469009 0.925026338857412 0.234081687667204 1.07557584642787
4.10681595415494 1.96817895705976 2.97561511238387 1.04181140938379 0.29410693255099 1.03282180140967
3.8254575913076 2.2674021215752 3.09038813678901 1.01621087449243 0.236592978563268 0.914241171161104
4.01438364659657 2.02394944608623 2.98067229567819 0.990954218996345 0.234399681629962 1.09983914510568
4.01007273840355 2.03192288037341 3.02776452505924 0.994476110675603 0.260774995983684 0.999172161401604
4.03206484234978 2.01078426486889 2.96732170028921 0.984056258443933 0.23936601351159 1.06043052054668
4.02088151419151 2.04890198970175 3.03736971552788 1.026443083996 0.299781607051598 1.00170489041822
4.01974597685647 2.00283347968989 2.951456931073 0.987203027635237 0.246429013058845 1.05770251370635
4.00583560499322 2.0248109611558 2.97589784277227 0.926447591261856 0.188846980671479 1.00093666036966
4.06458469954225 1.91289390428285 3.01292707545416 0.990541275144624 0.23918793772821 0.997119843026916
4.07570615685995 1.93538284454517 2.9529795351816 1.00833957249154 0.254798296152329 1.01498431572771
4.02245625977391 1.89478316934113 2.93890171174585 0.97305462915434 0.185913585060433 0.979500710696109
4.09020813652671 1.9988465864582 2.98209542448821 1.08029279180602 0.265508974841491 1.11506130411718
4.04665551633397 1.9372852432027 2.9658825737842 0.981571583647017 0.257031802934421 0.900341282244799
3.99493974334717 2.04722147545235 3.04823426088848 1.01503282409309 0.249686369703769 1.06330341888067
3.94459514675108 2.20537740313498 3.07647508585862 0.99054224563235 0.323331334453897 0.927749379212782
4.05281985999089 1.97033661063051 3.00505003401049 1.00943047295613 0.269495661166837 1.02461888748111
4.02493977352919 2.03128800832571 2.96220505735651 0.993114984078155 0.225135736258448 1.09791684237623
4.01304435282817 2.04115547564928 2.96426390994192 0.985727644049709 0.241714871151267 0.932611514921525
4.0111960129254 2.01649348392903 3.02228207933966 1.03860707899136 0.247535397753151 1.05051295744205
4.00496184110938 2.04732817859081 2.9998026736792 0.986986472796802 0.257889208503403 0.988364347157706
4.09951061997241 1.95043378778098 2.99347629033348 0.982774641846102 0.278946581873137 0.977296615003802
4.09398689424469 1.9147965329218 2.99293992578555 0.982158226207849 0.215831003405158 1.09498671482743
3.88135013831965 2.07046318844393 3.12069130620276 0.98694243890448 0.239086872536404 0.895478980880438
3.98673581915072 2.08224820384203 2.97634931568821 0.992771966071686 0.264045904248651 0.920350763446819
4.0342308101433 2.05402811290306 3.03179673656247 1.05400201452998 0.254450063367028 1.05102393360663
4.02339867117617 1.95040785319049 2.98614388380427 0.998184198403335 0.264159997696294 0.866744071743786
4.07101641720289 1.91522235325475 3.02666802317365 1.01442054604885 0.296500865761346 0.953049490219579
4.02607279446974 1.97178228877234 2.99645395768743 1.04713251947234 0.257237780487821 0.95554882622516
3.98907463963098 2.02526418326653 2.98624732267819 1.00284960040035 0.228334167254093 1.03171926111556
4.02436007862461 1.8862372722631 3.01217949779547 0.948881939482552 0.253692674775325 0.9243521013033
3.91910924557541 2.12848520747217 3.0563101275521 1.02399358328064 0.2465682439834 0.913649856191527
4.05322882024809 1.96136744881523 3.03908104165937 1.05022702684102 0.320539542379576 0.9484028408991
4.02247111079955 2.00002578347664 3.02634827538827 1.01463079063041 0.219863202522187 1.05464852316694
4.01390962996155 2.07779386748903 2.98185854296667 1.00104585547363 0.208597033827705 1.03608647446236
3.96030370103926 2.03830601090933 2.96252390090788 1.01170770349458 0.169417067628315 1.03345606928203
4.04482348680944 1.99119533012689 3.01976850063289 1.00585874016088 0.24777932792576 1.0226602937382
4.01314105245282 2.02632195472546 3.07470318757822 0.996967037927661 0.279178247644658 0.951612541480321
4.06444987707142 1.92810662360638 3.08067332136654 0.986817351067435 0.29156742566525 0.866597120038441
3.93086339215476 2.19327683502471 2.95122702263376 1.01113658712122 0.195147495978326 1.07190037364308
3.97120921836437 2.22537951397926 2.89809889543471 1.02814178381358 0.182044760348287 1.13946086397378
4.06365157486854 1.99456364053839 3.00983794080029 1.07128236882719 0.300706433913184 1.03800002806403
3.97300607150427 2.04410409441088 3.00957914430719 0.971998758218774 0.237054010651985 1.00105068833312
4.04056444536566 2.0200793491582 2.93572965494618 0.995291809541234 0.233734913701074 1.00805173596385
4.08073156042041 1.96764492053938 2.92062996643511 0.951195302122202 0.280881611204765 0.973856859874652
4.00340757424923 2.02288940295377 2.98309642096247 0.991549337347968 0.226891013928054 0.945463573975595
4.00361362826196 2.04727506019919 3.0265734319096 0.997948140536568 0.218370628661083 1.11144897291941
4.05708236338467 1.98297234744729 2.98436023842549 1.02304012594863 0.27037738069609 0.962397552346143
4.0047066622463 2.09629928968954 2.99535598327554 1.08699963335055 0.309321470499427 0.923733089946857
3.99711185875005 1.97122489477409 3.05195514459697 1.01415204958079 0.230501283386443 1.03710569128169
4.05568556055698 2.00740582282328 2.98194053355024 0.98772386331992 0.296880763889579 0.986475229008622
4.01149100992567 1.97006087060899 2.99391702470078 0.937449831219715 0.252559537403621 0.904526085308697
3.98959387275881 2.04448932983698 2.97207019406435 0.951749654423339 0.189301187040671 1.04975793811034
3.99884345784717 2.12956996239683 2.97237173590962 1.08487469286335 0.264551550302689 1.09211450639667
3.99673295514856 1.99907227749281 2.99703648420371 0.997844875319227 0.23599057882515 0.968755142397013
4.08306914831887 1.94398777096304 2.95769810305044 1.01697652052221 0.294493381940909 0.960575184638698
4.03278675347159 2.1936616260421 2.83345230496453 0.976838352506721 0.332551618640487 0.853041418121725
3.9801163089948 2.11017017191485 3.02679864425295 0.987221490792941 0.211158152679904 1.12248450958813
4.06050055939299 1.9590847039952 3.01240730447727 1.03899323971026 0.215954397180752 1.19359536238865
4.05425988736214 1.94406030019422 3.0417728873528 1.02484716952383 0.244049227491353 1.09327301488747
4.17429918338425 1.87986779716862 2.93072538750559 1.00918416786893 0.334812403167035 0.939215043970618
3.7181645231219 2.29347575114273 3.13639504804425 0.980322155289648 0.168251077790891 0.920280876740595
4.05484918262574 1.993406936582 2.97029267166893 0.972944379337555 0.196801964113656 1.11495629603212
3.98329837732337 2.01777488237517 3.06081907610397 1.03333503264761 0.253922084550948 1.00754480141925
3.7967198965779 2.2662109281579 2.75189929016897 0.981963788189288 0.144986365002145 0.718656251663661
4.03171644035492 2.02747282565187 2.92687347169018 1.00941519049022 0.251532211843318 0.937861136201875
4.00283471340468 1.98056327472174 2.97981501349748 0.997454963374166 0.242075391582453 0.965800676069388
4.01982022801579 2.08985904196292 3.0067910790459 0.993660735640607 0.215657068624395 1.06533491938808
4.03878109589457 2.08855420384033 3.01273331468929 1.03900324171849 0.287412440164675 1.07346573033511
3.98968150538395 2.08826367461536 3.07019945363411 1.02146655600114 0.296802463236458 0.973410125949599
3.99378667146792 2.08782378716196 2.93370925411272 1.02608234340941 0.226073860865249 0.959645664524465
4.03372938601891 1.93726018895937 3.00396274985909 1.0303028495916 0.231268249557801 0.989569026364784
3.99819636316959 1.99693694147095 3.01226487070473 0.979565024178026 0.238995198721213 1.01131764374903
3.91013909128834 2.04999478631803 3.01749936063833 0.990757526026692 0.192044025200877 0.962552948119944
3.87203231830132 2.07946142509432 3.13282494060358 0.994212630073912 0.219669545865479 0.893454000514537
4.02784005877677 1.96609604330923 3.05256913103755 0.991701454289605 0.278660174549686 0.952730784119595
4.01222395866258 2.07772068505933 3.0463826425605 1.08638277300007 0.24721049874429 1.13566455192051
4.0786274486211 1.9900532771463 2.93987545142422 1.04083409302506 0.315614599404364 0.935707182259034
4.11210252280508 1.89813290929331 3.03585377633751 1.0321917098513 0.258648303744464 1.08648778794024
4.0335541134324 2.0182818499573 3.00078242428463 1.03926446530847 0.277415584207709 1.03902456214775
4.06990722749744 1.98630708899766 2.97822984743006 1.03485840430434 0.285202491200334 1.05276704294908
4.05003130685743 1.99412383936953 2.9990677637543 0.989225834741462 0.245673321698355 1.03382070798546
4.01143885733478 2.01053042916237 3.05108981971123 1.00410484153837 0.285101129355068 0.952855450655336
4.05708978080917 1.92697775210519 2.91307564849411 0.949433649709751 0.228981791621193 0.924434282970015
4.02892835730019 2.01829141310213 3.01230879778067 1.02241416388107 0.247296009579845 1.02914171485172
3.98235675298423 2.07312494566052 3.02481577184918 1.01190730356903 0.266198168515031 1.03330438857588
3.97949869888215 2.08922609965836 2.9983235990896 1.01178167484022 0.211625189101247 1.04340156562664
4.0103372623338 2.0037573717869 3.03835666179836 1.03442394567202 0.259495194113266 0.953488410727674
3.99402987047106 2.07113398135134 3.0114336872001 0.998968377345808 0.203981667956356 1.19068773143849
