"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
4.00505733703876 2.06203113012313 2.96129959913681 1.05530966750456 0.273367710808547 1.13858194915797
4.02833425210459 1.94120978078893 3.1377399118963 0.87619642748834 -0.109016681709879 1.85760740583793
3.64975777214801 2.14172963830747 3.1833989695228 0.977146390290375 0.0524163404695517 1.21084554414552
3.47322888833607 1.96585393487089 3.20189521230004 0.810209128380739 0.122594784811107 0.445743816758499
4.09471912573674 2.07127942168441 2.91467742898184 1.0026003194363 0.382209878395252 0.989535496748974
3.95696083108874 2.31880095350435 2.87174204543036 0.918721156925393 0.365131682299929 1.0261249290408
4.19374122565033 1.96389567011146 2.78405509937752 1.14185655419165 0.0219852976999189 1.85976022168986
4.00017588749049 2.09819219978174 2.69130384223229 1.09134507919193 0.288347354138531 0.748001926247207
4.01220031678927 2.04931827910713 2.89157618637347 1.21813148472537 0.0980436424660601 1.36706381948722
4.12094563317962 1.84212013963057 3.03227373740774 0.845604292575825 0.187977222816986 0.955925697790137
3.86840428014043 2.32425885953356 2.71976924343983 0.915418017200638 0.14503322753678 0.823181731160682
4.23068477436459 2.03802933924313 2.79305368101843 0.875370889482243 0.152610714594743 1.3964004318803
4.24107392483852 1.7717001356523 2.79437304673578 0.757293961560563 0.371649056848832 0.444881136586915
3.79754424486023 1.97600413495792 3.13611209534406 0.845409086493278 -0.0410003881583663 1.07325891350453
4.05376949945796 1.97172494241401 2.99357998023766 0.964947588547023 0.253144878351708 0.879337031679613
3.98890920555382 1.71889017402844 2.92695440157875 0.820466567220178 0.0827360015515951 0.940280218833177
3.7215471721322 2.28286073637512 3.0554720714356 0.982866822549204 0.211064685011547 0.96022857586191
3.9498802355464 1.87498645349972 3.11712139802182 0.819954544784554 -0.0434124225288235 1.56483555173844
4.27654737072715 1.84036038750191 2.79292655421558 0.850618964499102 0.470206326142455 1.13688015918242
3.92282272521512 1.95016961283519 3.18883286180749 0.963586603508725 0.214418594269052 1.27638158664911
3.86888415598711 1.91014897993808 2.95999163913063 0.955523455337826 0.150577050276272 0.763213850951714
3.60749700762454 1.74240182620959 3.31644911038499 1.02925976831611 0.191657772609327 0.505427200112077
4.30498268287448 1.53152764141723 3.38997205312245 0.987060475279058 0.57856634529296 1.0366439120715
4.18341506626602 1.73700237113296 2.87091910039541 0.933211857720422 0.263220304227775 1.09829967690214
3.7733091438225 2.54152658606444 3.5261219348352 0.807509676610855 0.613891337421283 0.51446534495199
3.89124226960871 2.22323271875015 2.95482778946702 0.92607721249995 0.409056395709162 0.618277485134271
3.95747403679359 1.26317346582622 3.25289960181695 0.820290869418027 -0.0550761499038158 0.942396353561046
3.9025596369634 1.48033970358034 3.14540506773116 0.935441726024255 0.254983918008857 0.525832751625316
4.01843849162899 1.93129935040671 2.89351434922672 0.85672444098347 0.0943848042411412 1.02612372139278
4.00430488511149 1.84360226108876 3.10614056760553 1.04824066110254 0.12824198216508 1.19215482447183
3.7344982894703 1.89061492175775 3.22942002516659 1.21053331118928 0.218066428862805 0.763465887153076
4.19442155638743 2.04985221347385 2.95654308262201 1.18119605639527 0.409005112669212 0.928666362404999
3.62359068693806 2.60498558782247 2.9388745673786 0.86071600721837 0.20080254334897 0.592363053811026
3.92922559715974 1.96178376517239 3.24984593865141 1.09545009968452 0.230773954549637 1.38326806797733
3.84546263684848 2.12598698763228 3.17833138235523 0.661767425324703 -0.195888811750515 2.21071530832188
4.0987276616243 1.11116436126647 2.89126895764334 0.812841125099746 0.0273915543043217 0.722749747501505
3.42730028561988 1.72733037617218 3.57348813113552 0.886173284058712 0.00897782558733412 0.718899505811222
3.93387039948626 1.73148986301536 2.84735992896697 0.886213166479681 0.0684167373117882 0.738249197913905
3.8953438019671 2.33384908347827 3.23254106165259 0.767642260479541 0.635446388234817 0.184744829882951
4.00710624948337 1.92403927664846 2.64735346950545 0.815786344819104 0.0446178750847829 0.779009774392323
4.15553264366704 1.82422023555067 2.91984104901741 0.999456778471061 0.358318332711956 1.19739381350644
4.31867359211842 1.97993303201758 2.75373480230921 1.15833939821148 0.622867617907523 0.598553355650684
4.17751840772711 1.41782473677702 2.90293153082165 1.0145441842272 0.0606886589376918 1.01138262104687
4.22465408279393 1.78485014363143 3.03062275743718 0.981465234711002 0.515500865107244 0.992845268055552
4.12263549163763 2.12097376419948 3.0491492017927 1.18026408417478 0.598592973551908 0.848588097771243
4.07634997672151 1.88807037666378 2.99426202743064 0.95820176879902 0.186400488362652 1.1639049413314
3.8192779221002 1.69211934179457 3.170948358794 0.839869309545011 0.128828280490256 0.597394562271935
4.07782353399849 1.85977471678312 3.0239913050545 0.903720961599977 0.33316102479984 0.780129411607643
3.87017539796237 1.28992757776822 3.40702804159031 0.671951492782236 0.0563059555157347 0.544402751369805
4.01957426086844 1.82803171859628 3.26419404604358 0.939521787304842 0.43734962606933 0.780409674915294
4.06059345232751 1.77035351317952 2.982207240378 0.91764137592438 0.449407364943305 1.00914578578164
4.02581683272514 1.71356321014888 2.68338815323123 0.803543318602271 0.00985161159892062 0.980330263764093
3.97655048319488 1.95848279467706 3.01110460071597 0.919077321594496 0.186294936170526 0.993201371546796
4.12116025874042 2.02551325471372 3.00417368058226 0.847286011291518 0.246834046995177 1.45707119362086
4.00852931662922 1.99694035598044 3.0736767613998 1.03869389877243 0.0383644929624217 1.57217216846622
4.15148132344378 2.06017703362067 2.94853344450225 1.17958660936791 0.488943956277522 1.1238892335682
3.38898496135967 2.03108246641206 3.18494456936718 0.737395317654644 -0.0551300752712207 0.599145117664824
4.00771520571017 1.90075485006582 2.84667790323921 0.73349293407944 0.191299405809093 0.788547220553865
4.20515630683962 1.50043376920175 2.87316096898511 1.12267380222084 0.0527916791790569 1.28387928009124
3.93457050408499 1.47807286709498 3.15466736461065 1.16163224639137 0.0745310895051516 0.768606552914981
3.90945364452098 1.80418028273797 3.06046554655751 0.913431071455051 0.291643178601333 0.656473135810873
3.92543297653361 2.16374135295449 3.06634008205986 0.891530096037663 0.219540745797055 1.02991294914258
3.9554179815436 2.03272515192107 3.01881063914865 0.9578035804333 -0.0750670802566562 1.38816013242712
4.10308119896514 1.8512255299964 2.84849858422178 1.02551028150249 0.287361034991403 1.09952540473056
4.02485044161232 2.08508685888538 2.54885253836703 0.913881405208207 0.0241205691698965 0.995630779796369
4.09372099533142 1.82573876100487 2.98038285328594 0.9303480052805 0.316266533599369 1.0777106001729
4.08719768295142 1.86995663172484 3.01711969144517 1.05530774076065 0.129483001431201 1.41067144870624
3.98044187639707 2.16240457072082 2.76387211870128 1.08978167420506 0.0737989845040058 1.34943729017809
3.94568672820891 2.01741911813374 3.0423304387753 0.91873464897039 0.150534560944523 0.93580472921232
4.18592217606794 2.21309175391673 3.00316361845753 1.14615042397564 0.465322573357198 0.860273597280031
3.88092832352367 2.03771053737787 3.12962233380953 1.03955772521521 0.198822279471745 0.799077475906522
4.27279408638556 1.86758422867763 2.88952872658252 0.874070937172518 0.310570726090383 1.04001509813858
3.58670693072813 2.43892503868223 3.10848297517618 1.01993331569467 0.103569776902362 0.956909467825587
3.68374250230285 2.36360505759039 3.00851836904294 0.887493751596035 -0.060929083626503 1.31793316400268
4.1192987820806 1.72571396909887 3.0949634842794 0.976245631330431 0.298851498230909 0.815198386597225
3.89175532595304 2.38672447092271 2.91959989741011 1.109217658588 -0.0580781940422511 1.7658100589772
3.85958438420446 2.07099145375695 2.78654890128465 0.779106136798789 -0.214382115542875 1.20451999045468
3.48344756800567 1.64569744111241 3.66545765181363 1.18445605329107 0.354887698483757 0.356420031865966
4.03881327688959 1.8055260858494 3.13853191630084 1.14348620164752 0.353749153915544 1.09924404394563
3.9951690061724 2.26075438334697 3.0120491203505 0.836618584314209 0.178409999565531 1.23301324576584
3.88706513799337 2.58311578340915 2.63634807965034 0.967649830274407 0.464544879933327 1.02915301271742
4.01099820163361 2.04426348665688 3.06167393689413 1.09563797615597 0.362511655306794 0.876221958889044
3.89925489100977 2.25984836951301 2.91101195567466 1.01788920123506 0.0593287781789466 1.11331312326558
4.00305242879856 1.92116210324435 3.12829571766565 1.01507535382712 0.128460905059373 1.22725686293464
4.09109771805369 1.82557712054817 3.12441306117053 1.136066440259 0.3441734936032 1.02709787956917
4.06951832088838 1.78706866231487 3.15968265396453 0.982357386277047 0.321468822727216 0.863808736887761
4.00493973566439 1.97553696868059 3.07848202505127 0.854558336109408 0.317698968836656 0.93002818084939
3.40601398594081 2.66529940417803 3.44281524334092 0.940010980727512 0.365190890192562 0.960746897220375
4.22095113775217 1.77976160340922 3.04032109269841 1.07633623538287 0.23215754541645 1.03963757800223
3.80060246605467 2.6594136318044 3.04222261332843 0.913811276195456 0.569064168946996 0.515363617225301
4.09104297661867 1.95389850868988 3.08754579461683 1.09781040566445 0.387671578051801 0.912337051289098
4.21155031818184 1.91231042650261 2.77458811640013 0.950962592225124 0.140648104499043 0.976983859103527
4.24869785952183 1.73849520516398 3.07079595353099 1.05798776919364 0.35565824448789 1.33785276653665
4.19002691032282 1.79310881304668 3.13848293669701 0.974888175558355 0.480180452955758 1.25759595533245
4.14419651022027 1.58197537924666 3.06275257274196 0.895333641978244 -0.160576073937718 1.82734850539303
4.24661189871277 1.89160409555929 2.93929167022781 1.08585961144266 0.264533818385201 1.48386798649457
3.36993764854698 2.55621320129112 3.09987867032466 1.08782718977547 0.228178710618423 0.577524433557591
4.13186337682732 1.7281112182706 3.14031282190355 0.832676148415461 -0.25479731325392 2.0677475804865
4.11154325389239 1.92062165216897 3.00444660662649 1.04564281777078 0.32057930449807 0.914312615537818
4.06911555884278 1.66621197425659 2.96285975652082 0.76563211207324 0.167313925015156 0.93112824943901
3.97483989976597 1.41461258724193 3.23890720281474 0.855528422773573 0.0591686290916815 0.970311599557125
3.98804710307132 1.61489292201192 3.20471625009254 1.04968122470222 0.302771619449086 0.758831762645099
3.8830985864049 1.80179185007223 3.13329502055583 1.03121932975969 0.145311887771748 1.10560668920594
3.42811433328145 2.65854225185955 3.12543766942038 0.991795803335743 0.0693338152515349 0.841926035167817
3.21758540310926 2.45544223281328 3.45466834888204 0.95997531877082 0.0997508430311915 0.820105887783847
4.01793946531008 1.88385989484024 3.07251488912777 0.780235267213171 0.143292456496174 1.12069018315685
4.03240376802983 2.06843491695898 3.15793042997181 1.09384522154866 0.448542352812744 0.905149343646479
4.42434429861153 1.04440057010698 2.55380844680219 0.695721434380198 -0.26033449299695 1.21712543690038
4.11829610314478 1.91505358555348 2.94986554066589 0.991671930609892 0.327274229017655 1.09975880871714
3.7778392641961 1.90357436364665 3.29729791441218 0.909992271041867 0.447249965051405 0.451668907850907
3.74319214878504 1.82928217366018 3.07912559128819 0.8578323404777 0.0397354931972771 0.721416154248374
3.91825720387246 2.12318834229491 3.16606150833354 1.11854421807022 0.226696408100332 1.28420623411138
4.25163231668687 1.98408984019558 2.83868071980719 1.08798985197327 0.25053429126436 1.83432491513426
4.07597517607475 1.84168747565712 3.0462842049914 0.95985175517785 0.295551804613234 0.73591844733465
4.43435532288215 1.83001152425686 2.82416627571009 0.948574148613618 0.775930928815773 0.236568361758266
3.79063044397947 2.16957753311765 3.32346192109025 1.03133312248318 0.322594265788824 1.0358420662692
3.9344081634027 2.11625006788553 3.05444013380753 0.891788273210034 0.235970102488315 1.14247441304067
3.91610359114969 2.16992715837769 2.91477098338508 1.00651584912004 0.150389235192014 1.10199882352068
3.81914575020295 2.2487416663487 3.11158890620457 0.921404236507384 0.116447125484629 0.976461496625294
3.90211069496257 2.18314622325307 3.03075401082295 0.813195731478017 0.139748108127691 1.48900038851571
4.08689858673469 2.11289956047156 2.7446357184935 1.05512795667342 0.420352013459262 0.973062061728666
3.42817931510358 2.59642321424486 2.98302742674227 0.627211177548061 -0.11557102312163 1.15042216794805
3.91672786865023 2.01790997534885 3.05397667203708 0.646171733348388 0.0714869092490543 1.71873010852135
3.7415704132333 2.56986791254041 3.00928817483855 1.0633642201954 0.206779252339753 1.51051906255103
4.27711469146582 1.92958498696285 2.58726176680193 1.27497318354797 0.44831159690093 0.709558735192672
3.68503910647842 2.12348228729638 3.24511527418048 0.808915465620195 -0.0185167704489259 1.28270795266925
3.80002176519662 2.2282605784338 3.05194008660708 0.93647098538227 0.19601616918266 1.14076891146132
4.12239593664896 1.94943429769068 3.01056151438104 1.26652252729096 0.196979570469229 1.61643174049286
3.93416426566333 2.03640427292347 2.97402965622774 0.665934901712375 -0.0756463666415617 1.19248075974091
4.04229110110169 2.03690479983527 2.71233842293456 1.12299279204771 0.155334396490763 1.2294268281469
4.0419531073272 2.16620235122562 3.03917711239077 0.795400256525509 0.1323768806328 1.337266066203
4.06518632821419 2.18028848281456 2.87825787865463 1.04232625625575 0.737325409522332 0.952504748401733
4.0836020751685 2.01539862562344 2.96543057525428 1.10633761723446 0.354301083443827 1.30512402661812
4.14052817294605 1.85071836482386 2.60639317014736 0.802889345172919 0.14717590546275 1.25534490130124
4.04350438474316 2.14902334604562 3.26986288289614 1.00242140646562 0.619277983062963 0.468008463707393
4.25914105836705 1.87911038980909 2.99071352881173 1.07577712238916 0.402193651981179 1.17717196785492
4.2675566489687 2.16914328433781 2.96891582593889 1.29975089235995 0.702661466400077 1.48417885608712
4.09070377517624 1.88450506919553 3.07116947244136 0.937390298423045 0.359295274725491 1.12867961761244
3.59568500771248 2.58127832877804 2.89008800789613 0.881904571463819 0.194262861474168 0.700021003870533
4.1880057662386 2.18892131905649 2.7738333443433 1.37756498625806 0.182177600373693 1.8714842383805
4.28805887446384 1.95666362577304 3.03553664418852 1.16936327719167 0.542162139619287 1.40162143064177
3.98863373945543 2.21649155212881 2.81321270336819 1.16489473432546 0.169470776851106 1.53007240257979
4.12062617438486 1.4308071817512 2.42069687827601 1.23956928224064 0.0974947079570039 0.679047283062678
3.83010989637086 1.93948408050466 3.06186086661827 1.09512703692075 -0.031920834724294 1.24933774920294
4.06480685189992 1.91950643164589 3.21671192957596 1.06142845720511 0.275666908774793 1.35202320193313
3.95305842085319 2.16733945298781 2.91919098919896 0.948192931303965 0.255815303502332 1.10811244197556
3.46778811328456 2.61414956900233 2.50064829828277 0.858427347067169 0.201433346556746 0.495989750754043
3.85078567541441 2.09256897200788 3.1614776989458 0.930053862108431 -0.0555098688535021 1.60548846077348
4.19515737399827 1.75615946394747 2.99135606289266 1.08563643698092 0.210542618891297 1.17380194614231
4.16839635443836 2.04548157770502 3.22436569569703 1.08480755625033 0.330989231813414 1.9080505150811
3.96476377451381 1.65672481803328 3.07094549541238 0.786031931763436 0.203816937312071 0.834780761347323
4.410503901603 2.04663556406528 2.88752025116737 1.12629930182192 0.669452001016861 1.35343842337938
3.90545964861123 2.02222301019548 3.09697771708 0.895681424918734 0.189370276889315 1.0955074634917
3.72459012920277 1.85178260171786 3.21652962558368 0.779958390888902 0.22866914723451 0.712510286787588
4.27825857783349 1.90164996267395 2.87349550765492 1.0081495137449 0.1437011172882 2.19522103946295
3.48797779530768 2.1070282961856 3.33031967174654 0.715362080414848 -0.350398781259951 1.10491500914002
3.98257117567422 2.1331301618625 2.72274759461433 0.937017108476346 0.211403460542084 0.796118640422951
4.03151621370095 1.92353061540215 3.07725050382942 0.862799761244566 0.160744079876336 1.13259153934771
3.60739632447659 1.698758476573 3.05698048961807 0.786725927295364 -0.141590756687138 0.69979694665732
4.54855271478375 1.46790804423704 2.6620470308733 1.02625712267398 0.633793890111213 1.06221003580815
3.85001220723255 2.01160933889188 2.72943922944893 0.938286616376743 0.152509872312323 0.879218098370288
3.99885329699456 1.51717194412115 3.04351082825895 0.821113742260082 0.327410564632955 0.491594796946775
3.92769381075605 1.75191305610517 2.97949648290682 0.796100506876739 -0.172017025091088 1.33627041317087
3.90186469801958 2.0953153628834 2.89149886630507 0.871350837282908 0.274544588366062 0.920388987183147
4.06367673017078 1.8124170093418 3.08389960795584 0.979053404106136 0.191716469506355 1.24758699198549
3.24764365898992 2.58104972478569 3.25819943206092 0.863517728451387 0.120073406889474 0.504977505485554
4.12280602889919 1.90715788562483 3.18311811749517 1.14639624483075 0.508052046780876 0.729052212690943
4.22497393828763 1.98219069250336 2.91452674289068 1.02826729220934 0.345351006011239 1.48380469408975
4.07677184679399 1.795538784847 3.15555736528356 1.0026767363597 0.445501456583753 1.52719175464166
4.04605933045176 1.02313612154368 3.23888869336976 0.865005662643032 0.0535011905217728 0.704830378807396
3.95355201542659 1.49351109771692 3.16220981169114 0.8705567709815 -0.0720876830270523 1.08485125535802
3.62237204358822 2.13622015328749 3.15201993897719 0.690567499339758 -0.0345996630427757 0.960323595198171
4.03267899144827 2.06103698328095 2.9848320556243 1.00612066290537 0.401897348949259 0.670896510457494
4.08908381651775 1.86393989652916 3.08607183757654 0.98076399274868 0.163132585544338 1.41589669573118
3.75777738975499 2.35426441432648 3.02263261161981 0.852817651283348 0.292628139056207 0.891111585924867
4.03984332539152 1.50802289047211 2.88067588296951 0.778037668969474 -0.0507260973453799 1.15179324623149
4.16897457217253 1.99669614467762 3.03525571725177 1.11008675597985 0.12703012332758 1.58418479340374
3.90250182703484 1.82893405985338 2.7415857827211 0.776433792770096 0.0642687699813937 0.817922559106908
4.01427211914368 1.81328869562952 3.23653232642752 0.96667204758094 0.289457852498764 0.833687782492261
4.2865407163357 1.68722489247394 2.93257536158182 0.862601726613526 0.618907038704415 0.80934505304752
3.95726151026121 2.33173201617831 3.18341631592344 0.924654952446513 0.223918277783267 1.51271293739629
3.66863848926403 2.21276443401491 3.09375455724566 0.755130050773956 -0.11134509246769 1.27604840739734
4.03418590092877 1.9933077003261 3.02018891586302 0.94485844804284 0.270802905758241 0.997734007497625
3.99356139332594 2.24738263649394 3.01935613393037 0.996324458601347 0.439435960063115 1.47474453904297
3.38616023066001 2.51393743857946 3.29436672409525 1.02592507215674 0.116982088370824 0.828082123634555
4.135606910707 1.84365672827884 2.99508687626701 1.09216559912881 -0.00275008773798785 1.79849294757415
4.10714331440492 2.23432864926905 2.88300885380796 1.31131374768531 0.322076272385869 1.85821510402486
4.17659612532539 1.50437165585522 2.89363804095651 0.961174221403898 -0.00220766345415856 1.08134126571084
4.31620050231115 1.92931112701103 2.80278251391096 1.19884863998747 0.394063793456446 1.37072499891114
4.17719758007474 1.76452369524454 2.89695989020533 1.1172662493925 0.233499333343619 1.09647860582696
4.05250283863116 1.97451047042018 2.90186005165193 0.886921507730063 0.422022400952901 0.624650421305801
4.0258479793429 1.93008328150267 3.14960995547718 1.21865489886642 0.123385405563086 1.24439175577698
3.86128129605563 1.95286806493906 3.18288369721575 1.01615121603251 0.0272884066609174 1.26160410823917
3.51495905065907 1.98455152557134 3.12836159136484 1.0995971736603 0.303408567587236 0.320439844141927
3.99408511992863 1.99460515802836 3.06042694127894 0.858478385147417 0.316325425316862 0.830874027297279
3.86301870517338 2.05797827626724 3.09953945897431 0.750140100282201 -0.00575515821735764 1.24327452012071
3.4356911466224 2.3342629206113 3.41009951763989 0.948327676600638 0.0801041397043272 0.635568841204888
4.05370357165436 2.12477950811208 2.79724802933276 1.16810358826277 0.0710388152577561 1.7643317136468
3.97739570842529 2.27334260946545 2.84928678150836 0.93376972795964 0.21400976196096 1.08379148645408
4.30374942927769 1.85015257470491 3.0250004451669 1.36884299843699 0.392369542756145 1.72381164727906
3.50554475505925 2.38597899129243 3.11290834501239 0.864578972433681 0.130853765884682 0.78220153655493
3.98157185389233 2.27465845252859 3.00465086596322 1.25332120955175 0.301908782719622 1.26363998864395
3.92806925963529 1.9877853400503 2.88361722885458 0.653096649043626 -0.130899579912883 1.59619542362762
3.83297239539297 2.27781928682485 2.8614099756971 0.908200673410952 0.0440766174023716 1.03626228480449
3.99863141687334 1.59004186725681 3.21522697716854 0.98420191489756 0.256073994178595 0.914324279755678
3.85904731990891 2.04118735454707 3.15804224853166 0.587704232212604 -0.456877827252425 2.44396803726891
3.91609007590272 2.20137700452072 3.04914588533685 1.06640996507054 0.0391844403093011 1.38393370331165
4.24193616240779 2.3539736432203 2.71506947116313 1.0991187898976 0.739998852451175 0.629945802233782
3.67027791779692 2.39046955372437 3.24590517583582 1.19603472112549 0.151149396011404 1.0161541645814
3.88710237761312 2.21104112130587 2.80826775466278 0.990521655936734 -0.346736222611447 2.37005194839368
3.81463023697172 2.19217639220662 3.23539896360893 0.946819480409451 0.258044007090498 1.04897176020169
3.65357968928782 2.37144493073464 2.92377155466145 1.48894149419646 0.53758441389433 0.569603187465775
3.50281033944687 1.78428441970887 3.56327883040554 1.2247026053904 0.432373464173832 0.162256718864838
4.24113417557481 1.95644999810284 3.03106209250701 1.13166165209624 0.386740493714731 1.43024924227763
3.68035884818887 2.53708503432007 3.19788985149465 1.0200927309793 0.458930822099301 0.594000213025344
3.35587830743375 2.03645707097138 2.53424512178237 0.63063998075408 -0.0626311481665048 0.143468056362761
3.70533747296103 2.23872668480073 3.1969113650414 1.06778444187015 0.24663503306273 0.666129305100655
3.87495486458696 2.07037997202444 3.16420006144936 0.975992838528142 0.21265284781333 0.786671100028655
3.83661014313859 2.11574991843335 2.9178898143873 0.786661791893141 0.206140794484761 0.733701637508287
3.66654211178004 2.36845440663648 2.95627095545739 1.08071546589606 0.269874454245997 0.674583009311723
3.83894577402483 2.22839732683711 3.12154552628489 1.08726948052271 0.31470406107322 0.95878254500964
3.83612613076667 1.96837986224048 3.09733687061432 0.695457993472841 0.0334189425148713 1.51412223575
4.15904783507768 1.96798266624579 2.84479759871189 1.06182954701679 0.396699563952581 0.986983658381598
3.23886060967446 2.51386094936241 3.20576112726766 0.792990286052494 -0.095145125317047 0.629894806992776
4.31272284649929 1.65917539342756 2.95283379538824 0.910553828431344 0.396313141360529 0.864036178897964
3.97062096163249 1.81880095921496 3.13179064500959 0.995267350167545 0.242758639553923 1.02792653405294
4.1175977254928 2.02014173490543 2.90041866504167 1.0655196923505 0.505473093038134 0.709266711656555
4.1933266179134 2.12054403597105 2.91015887583326 1.17373280250617 0.592349434041258 0.69214370077367
3.55106257822158 2.11133017553192 3.31839568744554 1.150494282467 0.354402031634569 0.469590737777407
3.72793589237484 2.22721857611701 3.01463990455088 0.924797362458595 -0.14499818455607 1.22062325919967
3.72911143888771 2.49882371818474 3.16203349163978 1.18441540744356 0.26300204304136 1.33340838368942
4.32857893509108 1.33755211158583 2.3557137796502 1.32139894194978 0.243183679488769 0.722918082133971
4.44313384852996 1.59815980846509 3.1352854802783 1.25997226651105 0.585063118296109 1.25148406767996
3.91811592299672 2.14560918451718 2.85872008576675 0.996735356232645 0.138061273298009 1.08391325591856
4.15511750936211 2.04539046502072 3.07104962726939 1.06964921311784 0.294477567999726 1.36914818430963
4.28035130449067 1.59383607629502 3.10464503711806 0.805686144756067 0.182589719542154 1.69858906633903
3.78043251544187 2.24206476620544 3.09467886432667 0.833895818951383 0.40618725909926 0.693512412100339
3.93336759675218 1.91411338765419 3.2429712269252 0.939497164492969 0.242247388109958 1.07241961813278
4.28851344727888 1.98840000433637 2.981780289251 1.26682956950681 0.510465170512983 1.16671792892916
4.37554872725344 1.58286502654541 2.77339894582209 1.06047708391724 0.51494242426564 0.710243066717858
4.14167049506125 1.70143805922274 3.05028409384197 1.02097693814555 0.181898048357071 1.21523772189099
3.6108180566395 2.31968550713141 2.8413239162335 0.747510463783852 0.0577076908053616 0.785968648661438
3.96772642614382 2.14035489015884 2.93766915086423 0.91929895318232 0.13169089881488 1.01435271514408
4.02507554179536 2.12680227084538 2.99199065733241 1.05425977465493 0.482745047102188 1.01734174878361
4.23026262302914 1.85903292929521 2.95335403007177 1.045533028829 0.496766239793344 0.649137607372668
3.70659427409496 1.87836800347968 2.86950079135847 0.779491771054428 0.0806677944163885 0.684540206262363
4.28722164615824 1.96721422023918 3.00010339320922 1.29247236738883 0.326916627836496 1.44069155246821
4.12797686244578 2.15173482145187 2.98278790457204 1.07641220886684 0.543297182838209 0.896394430845678
4.13019369604926 2.13280327686935 3.10724434827642 1.2527717541409 0.40450642925856 1.33112320618234
3.57217438926562 2.50614051888697 3.09111280880356 1.01270915868239 -0.182824462720471 1.44726272325229
3.90657495801394 2.03472895269287 3.05953992930171 0.857671498442263 -0.0609837228769619 1.49242000993443
4.1082167352324 1.70565558539477 2.48556693236456 1.09020502061765 0.388698989951336 0.282236484934936
3.6489633982511 1.72455131986211 3.06218178961433 0.742979388394444 -0.0923944099102091 0.651775183487063
4.17427957816186 1.73563474956062 2.81039411906557 0.925328392309396 0.00282316310642228 1.17603300567805
4.20886673362686 1.98453452885848 2.88437878865519 0.991023835202986 0.205537840822254 1.44680994570504
4.01125008536447 2.0142280918723 2.68452644872431 0.868150672591807 0.00668802187924792 0.959694052890016
3.58364362228679 2.57295245458365 2.61815121944695 1.01674066434815 0.150301818491046 0.464012244031109
3.79241107799999 2.20866553187185 3.55302901196221 0.868957023347723 0.696492499356532 0.197156926715444
4.1801186580152 2.22116800758757 2.60501111339791 1.0120280985891 0.356353481188769 0.969536800695728
3.9226591932618 2.00637595221719 3.3181068655894 1.05594020397069 -0.159748439678223 2.2764988025589
4.01409962255888 1.94832583311696 3.04959606247599 0.942033111502424 0.175894156553265 1.41970991480159
4.12237708867993 1.73522758508192 2.99802353596165 0.876783573929637 0.128405625879974 1.02966565330444
4.14214899553405 2.08128681733832 2.87116128783191 0.984756420428849 0.38845037260637 1.20235636965888
3.34304724909406 2.42928012639431 3.02584762370122 0.965698356565168 0.209830677858324 0.428656127548122
3.97050616216686 2.1396055656905 3.14344150257659 1.37857039365242 0.132838595139927 1.70538511593639
3.56055498126064 2.30230157696774 3.29033409985558 0.854021060247612 -0.0105506054495101 0.943295807834192
4.00663150128404 1.80713793286758 3.02134781247634 1.03915542523657 0.0956624127203213 1.25891772586729
4.00467320453301 1.91988394913177 3.03786527327192 1.06399912736171 0.114035722027252 1.13876259109034
4.12074634401098 1.85126481621637 2.93446767525708 0.819974848444412 0.386474798774448 0.840069165275302
4.10823218934567 1.95633691450729 2.97088560467782 1.03909751396413 0.301773971304864 1.15880585601222
4.01560020880974 2.05264408117329 2.90327315508176 0.778318530691635 -0.0869001471188167 1.77728975865242
3.52785731055135 2.53325820048465 3.27159254522854 0.903778316253817 0.31746552682599 0.68579746099194
4.11981197828133 2.1916734045149 3.09997426555501 1.12013599858591 0.321726790631433 1.9276614284036
3.91086698706639 1.65072687544547 2.64786854603201 0.990683783971145 0.206046754287168 0.411059001630683
4.34175598340565 1.90348842362436 2.84459698060744 1.06607460289532 0.649750778425042 1.32394616225439
3.99347099098387 1.91601152421129 3.06319837601449 0.785005133445258 -0.0944121131098673 1.65022615536799
4.08950648179862 1.90736877532874 2.94955805796423 0.997066271558203 0.285264125760553 1.00433707485231
4.00703089101774 2.00642283452214 2.85415516464727 0.98029784713627 0.166599760969734 1.19628102375129
4.1924406559544 1.8533398915562 2.83108411956415 0.987272922096566 0.118942660760607 1.17814264058188
3.87287890115346 2.19732527437945 2.74235713394622 1.01022380520018 0.0473636255815697 1.01523869077796
3.96825002323011 2.26624924495973 2.80427585854279 0.976269420663512 0.360133768221666 1.07057230882839
4.03948715659287 2.09647712840442 2.86311600441604 1.1676534232935 0.28974661605069 1.23913734817914
3.9940718399756 2.19770215114013 2.90729335874432 1.17007246792446 0.105495613007821 1.26300492707658
4.03037446776344 2.02974086471558 2.91186629436045 1.06822512221575 0.361675334168876 0.753216817452756
3.99341191747489 2.10828553512031 3.04908783000226 0.924443737518396 0.135565108987293 1.48621216390528
3.81682147340794 1.74986894389282 3.28067805009258 0.751120801422426 0.037771782722491 0.820566018555236
4.13764496857234 1.98483781098017 3.19837400501535 1.03759386277298 0.178819970189302 1.44965397388587
3.49061530175316 2.49344011559419 3.17025186690717 0.934441160855141 0.174510802554436 0.633910153636884
