"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0846837904073583 0.113617374403241 0.0683798082421363 0.0823079424641217 0.0798262082162921 0.197198568456223
0.0774638235533197 0.10987510108877 0.0597299504240459 0.0882749908171674 0.102128589053043 0.248079457717171
0.0737753623297118 0.0931425221620611 0.0546846637599154 0.0775497409524874 0.120146484999874 0.288493115101701
0.0813685145278004 0.131173039137346 0.0737969895430339 0.0968186757725349 0.075724406970411 0.19775939385829
0.0938498266255721 0.129451804943474 0.0643798838853862 0.0904418484850151 0.107331611006844 0.183185858329424
0.076571186293928 0.112634270880319 0.0581516500147391 0.0792887186098757 0.115209550242894 0.185341614340106
0.0780757384783629 0.0916807364494184 0.0528376471417072 0.0796981288093785 0.0864282424631816 0.183243095075823
0.0762439764000682 0.116505377920905 0.0640957230889805 0.0814634539326985 0.0899652859812317 0.226665928037996
0.0927548448342464 0.0972441294554854 0.0800167599676554 0.0783316810914855 0.0744013440913186 0.159294399110882
0.0885188402966048 0.129788653792799 0.0581931946895957 0.0736327965504522 0.0807967535715239 0.169696422932753
0.0793654644199828 0.109916528716318 0.0641063328236898 0.0786767232428943 0.100408624430314 0.192969790013922
0.100222014912234 0.10429814406146 0.067197632397162 0.0817730844747022 0.0873347056181838 0.168455530192592
0.0849674179366072 0.112903598945493 0.0639086411772691 0.0818599221894598 0.0803799325473746 0.207536852132829
0.083742156236421 0.112802788749073 0.0654164799326575 0.0685218304616423 0.0841336481117695 0.196413875947703
0.0935834834294596 0.0939309315800001 0.0628153096419051 0.0882961389920902 0.089155753650846 0.18881745281384
0.0911805380032943 0.127613439842566 0.06667065811224 0.0719348115131479 0.0838015078987739 0.191274360069767
0.0872539583614945 0.108778601166838 0.0651578868289022 0.0849961924981409 0.116129947342778 0.215840782256561
0.0642893566802975 0.112448140398682 0.0730074746299298 0.0958682885099251 0.0918482599220898 0.224747620812659
0.0563823388224743 0.105019508867229 0.0500135290121709 0.0938867939829836 0.0785276520483817 0.200875144199989
0.0771940445830328 0.107450708971361 0.0581545688228003 0.0741704902769693 0.0842454672741505 0.222079290557875
0.0747700512073533 0.105007298112283 0.0538396017167264 0.0719245901560127 0.102831733319454 0.210025572311754
0.0776025719656631 0.122212241062913 0.0589263708941768 0.0844235687087865 0.0862485673070443 0.216550765609059
0.0709101402048199 0.13738028314287 0.0643087494187299 0.079715308036414 0.0643478530678508 0.199501169781619
0.0916326855755302 0.0926873911739827 0.0652685389373162 0.0675766212888283 0.0781026523761583 0.167573995546343
0.0934853314869194 0.128457184105066 0.0698357196507433 0.0831429589044948 0.0838252819422879 0.170908910609045
0.08975060808851 0.119358527073221 0.0648418201955656 0.100481118710011 0.0883011050235732 0.207497016748019
0.0832847859118968 0.110680020156752 0.0673235730430211 0.0665928159307245 0.0742964982440971 0.17179817629848
0.0868442833717161 0.108732248303688 0.0638335545530119 0.073270456726123 0.0973777301075043 0.163977590459431
0.0857266102496591 0.118219600897275 0.0668353811612741 0.0840115100357564 0.0879369395067867 0.203855124825648
0.0760730604401347 0.115686637986772 0.066393831853627 0.09543094549999 0.087905443322732 0.213912462393309
0.0553405582903949 0.0877895785734753 0.0680071631625007 0.0700133999546383 0.108695030088807 0.164723682719433
0.0753666880984487 0.109810424249756 0.0635637539290353 0.0850629375765928 0.0920878080552403 0.203506726948148
0.0788155878732354 0.122155624372987 0.0751279476629665 0.0842696645244485 0.0648527427073007 0.187851311091908
0.0962723134979917 0.120120843933103 0.0680764271745462 0.115731531856428 0.108377962401745 0.218202781414042
0.0839912840211817 0.110790971654564 0.0694507052936407 0.0779119521109121 0.0698365723523128 0.187980921285174
0.0770537130707375 0.105025962869124 0.0606785512990308 0.0766171083898781 0.0864117445622532 0.220195066704852
0.080603636481595 0.108196951293268 0.0538047701928232 0.094029508405948 0.103036533706517 0.208083267492309
0.0804614474563952 0.104921469143011 0.0587791204495374 0.119447206009679 0.0822347391157214 0.205121586006766
0.09304976785366 0.10711046058892 0.0729273662395594 0.0720798922495656 0.0653465097445484 0.170107549831681
0.0699407724110164 0.109247785084827 0.0642898758258997 0.082562392684321 0.108406699011586 0.206470414627709
0.0572515849847503 0.109487027384145 0.0659045083825956 0.0788440524422417 0.105665030136689 0.207388192565048
0.0863527064672028 0.111019149923183 0.0575989196253687 0.105459425202494 0.0846456002535892 0.215892838272413
0.0718507062196076 0.0950042128371549 0.0577784947141599 0.0706232657794051 0.104738262450906 0.224174899620254
0.0926015524130619 0.13199989235629 0.0733974548926606 0.089432252470817 0.0996483652710805 0.182334899640227
0.0973353200015562 0.108583658492064 0.0549928709138611 0.0927949888733416 0.096197396412659 0.200473816516784
0.079495653722692 0.110650535726817 0.0588486808294108 0.0848997411885993 0.0859709543055676 0.212950836292253
0.0633108767747166 0.121873668592909 0.0626825491899613 0.0824531339374466 0.0890624350489444 0.213182804857261
0.0902332699920269 0.112025538811273 0.0626713136395944 0.0908898120796197 0.092963362985557 0.217989377792384
0.0529242970240132 0.10732415563659 0.0629841214890875 0.080866541357943 0.121306488747843 0.213027302255035
0.0804159264460732 0.12101327278139 0.0679507789492073 0.110401619759126 0.0756574524153645 0.220664395416753
0.0740334670261783 0.095946354257074 0.0555142532864754 0.0799465165332224 0.0853896455843728 0.221001812008904
0.0781046199541527 0.0832403330175086 0.0683395660383991 0.0763039890777929 0.0758550676850966 0.184662629270802
0.0915363363720119 0.14355327591498 0.0665843890225147 0.0713338388045734 0.0649024967657052 0.150603754102177
0.0770183474131166 0.103638450896719 0.0689334319178684 0.0849850250884926 0.0738179629759938 0.183657477223893
0.089705586349336 0.0927682044557716 0.0719399615665829 0.0871113812410839 0.0914142746379708 0.169630060765356
0.0845855403797901 0.107907422975454 0.071047576317422 0.0995398774416976 0.0936560577249123 0.196184097670382
0.0748157183295884 0.112194267994431 0.0609049391102887 0.0779820696091758 0.0989503998376026 0.216010476352899
0.076097278177153 0.104052902778654 0.0594885013088266 0.0777243926685546 0.107144778777325 0.266782999406644
0.081211492898946 0.112859139041002 0.0695018748388263 0.0707005278339993 0.1177679830076 0.204060903563198
0.0672788420099179 0.115623906249002 0.0586104627419341 0.0669325293536448 0.09627468455153 0.155797162547829
0.0554113753585823 0.10776056917286 0.0656105145162404 0.102639047097792 0.101281772106977 0.188737906384224
0.0460809581038138 0.0821010382353445 0.0622408732382776 0.0721017502937621 0.0901354003639988 0.195881804205064
0.0624647682909876 0.105886248589012 0.0629274010579448 0.0731938580512337 0.083467688808569 0.210060370590198
0.0809313292692395 0.113621879108516 0.0620907343591088 0.0827538580458411 0.0904665641864259 0.211578133708575
0.0750879814869219 0.0856681428472423 0.0560878605253715 0.0860880253636879 0.0881463218140085 0.201749655783733
0.0782877507822461 0.11805068778622 0.0669605875411476 0.106052213059959 0.0955266098447677 0.234712136029103
0.0799253030466878 0.127196808290721 0.0638371096782209 0.0821674181640119 0.0966788279155244 0.204587954761308
0.0742654909113854 0.0964915798116703 0.0577028448313311 0.0775073042308355 0.0968950575112367 0.236078978647245
0.0904676246506135 0.102433648400871 0.0712432330763539 0.0734261986105361 0.0861402963614443 0.18257408226381
0.0796477675217534 0.0944225274172559 0.0625894229660317 0.0755457945667647 0.0722654255232819 0.185063128549271
0.076531036849319 0.125044586950737 0.0636279554021811 0.074165105497079 0.0864145713996647 0.221502123334364
0.0874845357118871 0.116190206007632 0.0738967493682753 0.0793411221080326 0.0859528398207558 0.164208900977365
0.0803566546131239 0.0989579367799103 0.056583956210744 0.085823896800444 0.115381689766215 0.195501575055328
0.0658612533649968 0.102131716256522 0.0726279705785852 0.139339043961591 0.126541045267846 0.160443037202623
0.0904465263246527 0.120986562495207 0.0669714682741697 0.0848438143021234 0.0880292951876251 0.183542759091462
0.0779880120473591 0.117067353677356 0.0694156918544386 0.0771811422194345 0.0762947997353467 0.175850963129959
0.0806553391737658 0.124812632091496 0.0698703133761509 0.0718329757145927 0.0728191590553779 0.187213080924144
0.0785337552572857 0.121025066095234 0.0677768635187109 0.0727788030258124 0.0788530021180886 0.197814224159827
0.0982416163565551 0.157080327758889 0.086230080512826 0.0865953425529648 0.100557473566305 0.170362138017136
0.0826274148017003 0.112898805122002 0.0636095441807428 0.0880117784011786 0.0958943706422951 0.207618398998556
0.0785131349400337 0.104255173978556 0.0618964646061585 0.070535882971658 0.0779570723238422 0.183672488847923
0.0801754571888602 0.0956204391659583 0.0500952438615363 0.0727007384673903 0.054796296490552 0.141513420861525
0.0841810089553678 0.088483688379339 0.0580790055377861 0.0824284782597167 0.0930624767007508 0.221579109246652
0.082086542447736 0.116992927835614 0.0630942085390225 0.0790217091880936 0.0845096403395553 0.187568247585657
0.0865204343020231 0.108285993013596 0.0704441882349121 0.0978260557697929 0.0777373597737031 0.169135267169039
0.0797813584104753 0.118956419429959 0.0698164443519055 0.0812239715485782 0.0854219118594583 0.188088977220884
0.0705504170486879 0.102769961546273 0.0645305091737074 0.0834492320605524 0.0945034244374417 0.216056122198563
0.0827415498251512 0.110287100354258 0.0611969678203658 0.083262624938843 0.102201640305134 0.233703223987309
0.0761554102870884 0.103348203782631 0.0567586857766528 0.113683831369602 0.122875556793928 0.15692051543497
0.0569205441957782 0.0795222424620447 0.0692576475907305 0.0980501616416908 0.118475972768259 0.217436247070279
0.0727889982330298 0.123472385810482 0.064518891573389 0.0676484065414661 0.072781294327597 0.194049080954833
0.0786943004428112 0.108459710907466 0.0640636196039346 0.0897404368818667 0.106078180303957 0.231681658597361
0.0825952161684721 0.11338067096863 0.0627589646711398 0.0716312679492096 0.074646528253811 0.182951068326836
0.0571249962433805 0.120815000230002 0.0678341071086526 0.0804343903422807 0.0763669139501917 0.19838669736647
0.0950205238377902 0.121993402958081 0.084039385341532 0.0982782937632298 0.0665868565846609 0.179125681807584
0.0923566421480801 0.131201867496375 0.0653469367512153 0.0782543114740037 0.0766582123900882 0.176737520796703
0.0561920100034418 0.0974377714094787 0.0684182331904643 0.075127664295648 0.0872153664503458 0.170859095977885
0.0746538153908636 0.110520213371094 0.0525905242128951 0.0716230109931803 0.101684777312915 0.191228116146725
0.0929328727360455 0.127314434258618 0.0612754425921032 0.0939551549639563 0.0847799536126931 0.201578020744234
0.079142308600336 0.0889475807389086 0.0534450494389653 0.077910606879657 0.0583404175516792 0.167662275453555
0.0584534124925099 0.101555375571546 0.062105627147772 0.0776103003645281 0.101162129221099 0.252328278400088
0.0798687628693146 0.0976539380990527 0.0625837041441396 0.0642080774626623 0.084077484334243 0.182821992847599
0.086805019393931 0.11424754068566 0.0675070901087189 0.0683848551513802 0.0927958232931373 0.169482709636862
0.0873886327635803 0.117023000111725 0.0717279465689181 0.0907746585016665 0.0706026582296638 0.196078062809623
0.0880107120700031 0.12646303663568 0.0637693260424601 0.0859744580812211 0.0768015884352496 0.226423207471913
0.0816217922769698 0.120793466958104 0.0789625668572842 0.0872928292642845 0.102863703814051 0.226615560352644
0.0879341280005425 0.112735542766195 0.0680028112027903 0.0832971691275109 0.0756573933686269 0.19394280996634
0.0848599831807908 0.106170009520159 0.0710838484324775 0.0948345449204095 0.109763149751688 0.214084121750609
0.0884337526241395 0.119020356653867 0.0735818598215792 0.100748543306335 0.0909371774931688 0.213683612817208
0.00185798324355181 0.00228120887088956 0.0140995747047106 0.00224259809330602 0.00248741733147939 0.00256427216114887
0.0805633537367887 0.0977617844803258 0.0530897973852927 0.0746511232268721 0.10061700276927 0.185021843710883
0.0779023391097386 0.111278093615125 0.0685033150821115 0.0704048253557804 0.0761362729884028 0.192522524192258
0.0805967304775932 0.118381187548317 0.066749970253058 0.0835536026309851 0.0976150996566141 0.195592354758902
0.0669485088495252 0.0689817101832788 0.0642864905983813 0.0902030306396578 0.0877234786944257 0.181886855625629
0.0767554001989292 0.10671396110861 0.0643860397852927 0.0842573813366105 0.0770316368945743 0.203366152273447
0.0850994262171069 0.110722003459923 0.0651093717873129 0.0859930568900696 0.114750359340775 0.250040872945553
0.090327739326133 0.130615628562283 0.0719000841754164 0.0841283053143763 0.0775660005847481 0.19556342850709
0.0766394178104649 0.101710607549596 0.0626121913870798 0.0831967720632201 0.125681007990858 0.2772169700575
0.0807938345352744 0.114192080543284 0.0648885632966549 0.0812846783878648 0.092165544223726 0.18307468194709
0.0823702249194607 0.113387123518488 0.0635092175076234 0.0788488948366398 0.084363207496919 0.171852573976027
0.0851568093310651 0.127571185546725 0.06705461968581 0.0759351655787514 0.087775500730462 0.169891203903379
0.0874577845242431 0.134803145518 0.0834042344618471 0.0849533826049774 0.0910415218607427 0.176301131353238
0.0554470133974304 0.129435360051822 0.0627719975776502 0.075873954436046 0.136198969271906 0.188768222426951
0.0944318746204293 0.129096674192027 0.0665874756365198 0.0694209635396455 0.0849986076607528 0.180152501644855
0.0592071231430015 0.098856810151329 0.0699492356539343 0.0790808691435482 0.0846519660614666 0.181443502324864
0.0671907448657352 0.102433776677701 0.061930546188074 0.0729561316922916 0.0924743377227584 0.250367855445053
0.0775684654206462 0.107937319826245 0.0627663158639424 0.0752905354086566 0.0798180205159055 0.181455426544531
0.0654107846641494 0.0921922596769928 0.0510133607740689 0.0767675821298257 0.0743554145312002 0.223320502106641
0.0720754744877864 0.0653251015129835 0.0442536179248413 0.120485196249673 0.181519274639442 0.163945304603591
0.0699592440982072 0.119334680808028 0.0672798532823225 0.105664920990402 0.0798827045326736 0.193080196308231
0.0892284860064368 0.119746001462497 0.0655543612715666 0.0825774130384275 0.0760247881357204 0.200365837825188
0.078011515487844 0.111340764273759 0.0664430345488669 0.0634621015025455 0.0798508259964516 0.174878866264264
0.0735503992012075 0.0984654317424628 0.0613168070327957 0.117141274131571 0.152636149822434 0.228749498080673
0.0851007259361527 0.132550408751263 0.067111126842291 0.087018382630684 0.0854811910889622 0.184302707257602
0.0860986269214099 0.130282586716094 0.0754697821889404 0.0811251845662996 0.102479550057523 0.188669734018171
0.0633543852140986 0.0993857548088192 0.052718657350201 0.072588190162885 0.0661161054699184 0.178129667826078
0.0838161879797749 0.129309780197961 0.0654416953250408 0.0821561974467921 0.0682994710089558 0.191320434479214
0.09205187229305 0.122593555478528 0.0730843078664092 0.0903657854925039 0.0683889553646176 0.201340648540297
0.0828243924331994 0.108691210916221 0.0674393070224065 0.0877830359376236 0.0892985373959571 0.181120772580176
0.0663814772028329 0.0981648697475252 0.0481385407531084 0.0720839504205655 0.0675688752154965 0.151700309958664
0.0647335386736244 0.0946565584148267 0.0508673180718861 0.0675962966794572 0.0863898421865712 0.213174694251235
0.0812208306340387 0.116917744039974 0.0688755352841267 0.0735199308374616 0.0739681639393042 0.1723941130539
0.0851376429515409 0.118258066899615 0.0701104630183939 0.0896095606761027 0.0981024394716975 0.194006401422878
0.091181638163582 0.109825735036637 0.0687007950263352 0.066417136402969 0.0756468017806951 0.147294354153802
0.0843815033148842 0.130691418784203 0.0683829639287011 0.0748012591760538 0.0763651569705282 0.205791020913774
0.0902738310401302 0.114243991621804 0.0719093503956318 0.0879882759533977 0.0984243611972466 0.152455284672941
0.0743409239806333 0.137006378324568 0.052233317796846 0.101628355905365 0.15003170078677 0.173929554010773
0.0718697431043445 0.110967640893185 0.0643033460910288 0.090142528588714 0.0814665945726407 0.249810151354066
0.084805157470486 0.13121389638477 0.0734398926422087 0.0926733549199889 0.093557847932617 0.217140919201693
0.0827933845995574 0.12100490716043 0.0718357058883413 0.0721483672204108 0.0757378501965083 0.158855190625635
0.0962373147733797 0.13093036411198 0.0757042772877113 0.0903344758403308 0.0685302088638293 0.164885810088845
0.0895100655532066 0.127135635948935 0.0703231627935999 0.0966335958650951 0.095282657456598 0.210411259256537
0.0950951835893443 0.11378527000005 0.0709759254176531 0.0704918549061822 0.0766103713960582 0.154676700635202
0.082635446994079 0.123781133504164 0.068997162641655 0.0835901258957253 0.0844253537661236 0.201213775867554
0.0875151559715651 0.115122910738835 0.0668211917443655 0.0754719385415755 0.0707264157307709 0.201274079933781
0.0728604934506225 0.107525770396066 0.0596590970141394 0.0715984422154663 0.0897698828634256 0.209575041002465
0.0551517891892102 0.0651870218784519 0.0669796535213202 0.0667840632029471 0.0689034814924921 0.138632352641149
0.0796774746694934 0.0898111021556604 0.0589367257896878 0.105075108764426 0.0982136437513919 0.205366104193466
0.0712817701317834 0.1027515944302 0.049914682666689 0.0862167947480838 0.109744843535245 0.236914724314923
0.0486094936975744 0.0856495492075474 0.0631091780427975 0.0938364674101907 0.0957773856552186 0.218914681584939
0.0736063719789421 0.113605341218733 0.0689728558250704 0.076714136703439 0.0818163000932711 0.155625513466955
0.0805619305783463 0.103897520184593 0.0596837296005547 0.0844713060718384 0.0894388311732894 0.23644764156623
0.0823872151185342 0.088819128696744 0.0680076339294126 0.0874078399796838 0.096367388785088 0.170668019422409
0.0616751944046821 0.12065850967061 0.0687140723412595 0.10297379860385 0.138942062996056 0.207926211920042
0.0768958595037658 0.125250174616972 0.0675635313430903 0.0879318147166775 0.0789961476871343 0.197461987580133
0.0772749301983722 0.112435970525094 0.0624946853443083 0.0687347005293432 0.082348686910337 0.213675441281661
0.0549138031115379 0.103462907152706 0.07515212653024 0.0780586003019598 0.0925517421101128 0.17348891240227
0.0691159052193731 0.108406628714876 0.0476145670419377 0.0917364622439849 0.110166932734898 0.16176405479996
0.0668380632616786 0.0845962541780056 0.0553151051730684 0.0900677185970176 0.10020601733705 0.198941081312354
0.0732182266103382 0.123380792152369 0.0652883228613024 0.0800629998252842 0.0916880606471956 0.217288732418546
0.0778638848865315 0.122387372186926 0.069423100336808 0.0806527957721902 0.0890797276591893 0.192484930738151
0.0801685036033108 0.115306114185408 0.0641659637678432 0.0774523977423712 0.090969530735948 0.202897341199424
0.0682546930117495 0.111189460195717 0.0652298841909002 0.0743852122088424 0.0749766702033651 0.16999576925172
0.0903795738736414 0.113893147894241 0.0604145852007794 0.0919363237984074 0.0944680797513282 0.187999139384272
0.0548957760326981 0.104543970908992 0.0613063960832824 0.0808337598557258 0.0928999728262146 0.203289584064979
0.0807058622707604 0.11027086369963 0.0657043951847283 0.0862316555040188 0.0806907775353389 0.20971201857249
0.072392262749101 0.103601392915007 0.0627959484093408 0.0708035539339213 0.0716316423483395 0.214273670485257
0.0869158295770599 0.0871234855590425 0.0604141458742151 0.082417120127055 0.0756172705688472 0.159703402371155
0.0654759254354388 0.0835994463436131 0.0609977184624648 0.0915781244797208 0.0525586751085771 0.144372555968214
0.0812419941905382 0.11637847823894 0.0703048654786445 0.0779359411685589 0.0806028326910943 0.193190596608815
0.073647293245634 0.107843759154384 0.0614465697460227 0.07367128959652 0.0981757823520992 0.206263692751478
0.0725786962069985 0.106350783497353 0.0633047304367365 0.0766831459018924 0.116642038971292 0.248350580616157
0.0799481718326461 0.118331258582153 0.0626773219942368 0.0842427629059517 0.0855588973469488 0.206089969835523
0.0747639658507977 0.104201960124465 0.0621975874631415 0.0815045996654496 0.0891618386043382 0.207406939015408
0.0667951434282632 0.103612766172104 0.0581182345180526 0.0805385533672475 0.08594942310743 0.213908391271264
0.0760331297797864 0.114950235880275 0.0684244935472495 0.0839709127355286 0.073654492487507 0.171389286788436
0.0690870287432401 0.111905425852852 0.06202807047542 0.07839586005202 0.0872698168823673 0.187379453975187
0.0716476154276362 0.124636232524727 0.0703376888007548 0.0763999841215954 0.0813918974771746 0.188314556229594
0.0516922837347742 0.103850195902989 0.0648937284480724 0.0791408069368001 0.0728317227555781 0.179800035618881
0.0731077062881088 0.108292239547383 0.0623438948769147 0.0762114907450273 0.0831327437815019 0.219859126138525
0.0885935013225529 0.112405217814618 0.0630172780550577 0.0820363207790428 0.0861555377955795 0.197167155594414
0.080902233129877 0.12529488983932 0.0811498630643792 0.0776174739090089 0.0810606699820395 0.187954496416067
0.0729166832854052 0.109993609992352 0.0659526634916787 0.09841370551763 0.0928571728576215 0.210991337458566
0.0588177147057195 0.100310966672652 0.0822669193571262 0.0822977456798678 0.0994673576229698 0.147143944427708
0.0756619665258074 0.107211623143612 0.0600689938685318 0.0832275017152809 0.0724337336040734 0.204198221242453
0.0482382053526762 0.113474199187116 0.0555716034552939 0.0732694131962639 0.0820701550415616 0.154477392866666
0.080104806678056 0.0927161672250056 0.0655584039237915 0.0848620720677443 0.0780293710827729 0.18551438649925
0.0707738757743809 0.103784658744739 0.0593809618467603 0.0839320919996975 0.093112090531256 0.204922351574327
0.0543940524785758 0.110208719508029 0.0768532758407701 0.0811537501817414 0.0995533952251422 0.169114890977554
0.100308840954867 0.124055913913274 0.0650330914869379 0.0823358536360226 0.0971008911078802 0.18900790626015
0.0626377354723872 0.0728930256560621 0.0835669218560934 0.117542988964403 0.147038503439128 0.166917513630358
0.0599048884113283 0.121161157295201 0.0682534713504296 0.0901434219976062 0.102881574535201 0.180629246747466
0.0779078379635395 0.118715798930103 0.0720782248154328 0.0838191693261519 0.0979689790158885 0.200571508672708
0.0994939469378617 0.121496652656012 0.0702058279354121 0.0764752537343564 0.0705911247729095 0.170805952832205
0.0891380137393951 0.133640099496512 0.0742951049974818 0.0703527266214474 0.0818812203456722 0.164410160901362
0.0771898218271442 0.137886500015181 0.0773956028227841 0.0843040476591703 0.0770574679360456 0.161664750398858
0.0833529509427333 0.122401636289321 0.0674572981981016 0.083388145584513 0.0960707838174813 0.187609907938471
0.0565805961373037 0.101928654686965 0.0742294844125836 0.0932898656781578 0.0753762728450832 0.183543724685225
0.0648189920200422 0.0992591647641206 0.101668978483548 0.0938253840724232 0.145003722570364 0.143698987923892
0.0874309441935623 0.12144908772108 0.0705688590136759 0.0912940456232774 0.0946848592256611 0.184263390657612
0.0954432007357962 0.112305182452282 0.0732998762742901 0.107218748638587 0.107141417798955 0.208218662494971
0.0714872006154331 0.116724437299775 0.0651387777344683 0.0779406038390245 0.0989472942700284 0.202529044400275
0.0932124980251523 0.135057716931472 0.0754489506612034 0.100026386884152 0.0848582896370625 0.203823670235662
0.0783265891783015 0.116753092489932 0.0656898877423299 0.0846510799320191 0.0967090772979549 0.212347967589626
0.0806534401753477 0.107174651391556 0.0674806410385969 0.0880465865057646 0.0740572150718665 0.176347400545748
0.0873652362479632 0.0917847643682448 0.0588031679397999 0.0731814730384819 0.0661342822017813 0.172034542022286
0.0956987258599405 0.130601107706754 0.0732029991571277 0.0822879801455773 0.0773442843151956 0.173043639969647
0.0770446749088285 0.0646306328987355 0.0924204705349036 0.175212626270423 0.184478466550722 0.177164079332117
0.0834439424644672 0.104338455722125 0.0685185232764857 0.0930934372817632 0.0681798222252862 0.162396655067477
0.0750937325004874 0.105801173627286 0.061943887066234 0.0791080175821202 0.0802455601091064 0.194007548556314
0.0672379030647745 0.101232669311174 0.0627100437103022 0.0714396971060535 0.0818588348366473 0.183525250113228
0.0739224807995657 0.105437709282765 0.0706028659913554 0.0873669755278047 0.0884237719153882 0.204842948050743
0.0762146126845526 0.104931330834651 0.0656803328429239 0.0823349931519124 0.0951413611282233 0.229899008905623
0.0709564642303167 0.0767370115334205 0.0352999524324012 0.0874168376813907 0.0934596022432839 0.175263501875471
0.0777701765469104 0.0897972851566273 0.0593176400780647 0.0723111729874803 0.089840555061612 0.211635975282824
0.0836881058827428 0.11996492552418 0.0707547509715449 0.0870804856344877 0.0781250637174464 0.17212708742846
0.081567220314732 0.12638133991367 0.0656712219983356 0.0955226358051358 0.0884598336491458 0.214950528899717
0.0857174419605009 0.117917731847561 0.0564734270136564 0.0784217849610334 0.123007681508532 0.191381252623408
0.0867904577011525 0.122036962379689 0.0660953344983183 0.0775718997988869 0.0862523483221627 0.185375537802504
0.0874634326057026 0.132655929935345 0.0725949908396667 0.0972904096126434 0.087399570768857 0.17849996354828
0.0782812626756882 0.0718902379848265 0.0556722347487057 0.0872421334699972 0.0671765348366823 0.185988361890988
0.065164592993661 0.0967736604768449 0.0455116147704178 0.067771028826932 0.0744704144628192 0.207368896008692
0.0919700078589562 0.136677733018518 0.0631690047641299 0.0828506886711611 0.095449617581064 0.184964688949539
0.0859227292835427 0.115733225681318 0.0699728824900197 0.0947666819208213 0.0949255836895909 0.207371441848775
0.080588644470631 0.110360198529292 0.0648227108373077 0.0926009390936443 0.0848892757408663 0.209409769826907
0.0500466319014636 0.109430361713525 0.0583499272790109 0.0757877678934755 0.0745776669897998 0.139740130810844
0.076568678385329 0.118636533881138 0.0719763595860697 0.0927047654684756 0.0736421892276726 0.205065037817513
0.0818895260805549 0.109326221659135 0.065042699655747 0.0969981240757497 0.109213352508069 0.250982105200014
0.0663083297331239 0.103986902897353 0.0594281779420697 0.0879089609479315 0.0624050593636766 0.237617144918295
0.0902506190840034 0.102949052441931 0.0671561759657716 0.0799213902191117 0.0904052871168573 0.170878953827349
0.0772524206264839 0.10372878670594 0.0609312400973362 0.0707843317901717 0.0886318402555305 0.20356713821426
0.070857308124792 0.106434785681901 0.0892611178865348 0.119751623864648 0.113314240492274 0.16457033837779
0.0645925363332646 0.0972672044120837 0.0552046678126538 0.0883018586138303 0.0771202493373428 0.22794039546412
0.0876198457799557 0.11580319768157 0.060570624141242 0.0882710727375561 0.0985026784161157 0.239953754361792
0.0938355205407504 0.120103905268631 0.0645843063171645 0.0675834349276621 0.0788650774264791 0.166219952782277
0.0754052497315072 0.0722130283340092 0.0599258722634681 0.084700240830878 0.102731396135158 0.20352929808843
0.0854705198631345 0.120618404398858 0.0641918085465098 0.0921702226801061 0.0881005849557839 0.218280368086572
0.113690482625709 0.15215700949251 0.0859866868302662 0.117292285908412 0.0716905703809305 0.184140236402499
0.0734064619126202 0.0939013716065859 0.0644874080958611 0.0811757486537247 0.0861209321799668 0.219620363129473
0.0743004210076738 0.113233134895377 0.0651265928802026 0.0737313845062443 0.090947889868057 0.194122223439869
0.0823377028392415 0.108252607492611 0.0691758712114433 0.0746637535304496 0.087348033353017 0.170797920253743
0.0736267841258991 0.0981717235837032 0.0541396930219117 0.0766443319786124 0.0685971213340271 0.179726463097921
0.0701786522992578 0.102567016550166 0.0541991516878983 0.0796058436791206 0.0734090669126193 0.224954916586476
0.0808673804858012 0.107409134483799 0.0648409263799507 0.0829577280365338 0.0840770304978771 0.204711157319748
0.0727809684409202 0.125724434009051 0.0598818347514943 0.0791959077235753 0.0943110329965578 0.184783878300507
0.0775541426829441 0.117089031946864 0.0691340876457764 0.0695450113402095 0.0678368142790998 0.206841235719732
0.0732704864140002 0.122956264952227 0.0659782541648058 0.0751999870875103 0.0886249714937209 0.207672781827039
0.0875938763375982 0.105404134703242 0.0588181426524272 0.109374138468235 0.140040715332969 0.221456159938943
0.0983176715844753 0.12387606168683 0.0772994663220153 0.0893732539112714 0.0776433429073816 0.181263533634746
0.0772940019512739 0.123117365390028 0.0595548476745865 0.0801726675093378 0.0968016350885151 0.188456477070894
0.079303500855216 0.126659617043744 0.0669522781304028 0.0703074785922713 0.108168448131663 0.219072959174151
0.0611235127662597 0.0665757160917316 0.0464064813914242 0.0617294246970161 0.139032523721595 0.223003961027471
0.0722442021153291 0.112813701242312 0.0666191820105755 0.078052242349586 0.0878595033428063 0.204258694558099
0.0818409929438619 0.11849475351134 0.0670620961284389 0.0804081709586928 0.0954116767331934 0.220859245150511
0.07334334926424 0.142387772728589 0.0462861918327241 0.133181955112034 0.170699311237719 0.173268113779787
0.0885135842177163 0.121708992914599 0.066411824324736 0.0939778050455679 0.0762514623218497 0.194115586815676
0.0661464476668578 0.128398359360693 0.0434598962405514 0.102394618232683 0.173328859754819 0.195278061092008
0.0826502502379822 0.0883310277985023 0.0668210300406924 0.0734219687186801 0.0673541800634286 0.162501767403859
0.0828343137990511 0.1022549766645 0.0563181074564694 0.0632977705010171 0.10503472674732 0.21192424341529
0.0819429035719028 0.0997717241147546 0.0710745449453292 0.0765715674259919 0.0770558898240709 0.184259797459047
