"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
1.00562169979347 2.23811112657108 1.58504010297555 0.813750395348125 0.59411351654224
0.613221900172082 2.27652374879585 1.71273893725301 0.923449961094658 0.159221302292236
1.47670835507167 2.01153492301847 1.30889353764066 1.21354505778753 0.835903213377495
1.01872629736904 2.43921506568417 1.72811445588625 0.994180612807876 0.601334655146236
1.29991032020707 1.93159460252307 1.45007452324798 1.04840729662217 0.332856754025359
0.994055891856569 2.66589786373134 1.23996487009781 0.841416043148103 0.744581270266907
1.10112939282237 2.71034270853955 1.60478815070258 1.19936126712954 0.835642826024824
1.18631791742924 2.27133142562557 1.27462068642392 1.02561875736497 0.663302902266805
1.50764721722757 1.77455373551566 1.38877270514197 1.0579213788367 0.569323759401244
1.26421169465796 2.39689467813001 1.60249776808847 1.07790478631949 0.755836158841931
1.19675407239212 2.18129116953399 1.43430794023006 0.93071492303832 0.701173409658195
1.43419493002297 1.78650341233265 1.32581741747041 1.01359174042667 0.678040310349843
1.27302145585392 1.97821841633088 1.34971009451011 1.02172614388493 0.401296346401907
1.08410232132687 2.45866740670107 1.30775209594037 0.966435862726402 0.546032339670714
1.20567124808047 1.36686843495351 1.88688945773282 0.755475153300425 0.485210399730253
0.618207110389384 1.83263903983917 2.11359524197199 1.01245126416178 0.230394930603887
0.740257534861914 2.08189947013791 1.54926215879253 0.904013308920006 0.11117587029305
1.14699671669271 1.9477016602306 1.46297527581899 0.885528186408999 0.649210226213653
1.10788602525841 1.84315997292759 1.22275004856954 0.967326615669254 0.289516717845361
0.823165752404328 2.64938976288693 1.25419891407652 0.903462055244716 0.30968373651089
1.35329010019381 2.03281130991524 1.57839889315911 1.32856584566244 0.768300975841087
1.39881388567072 1.70430317218895 1.27461988176595 1.04005032559292 0.653088791073192
1.14754844879841 2.23612784585114 1.04978990992165 0.913661541077269 0.434635914975868
1.32842902346735 1.82597649482061 1.49035960390191 0.926760628182247 0.710640239976202
1.44056032279518 1.9553615337004 1.37663865878169 1.08015012335547 0.99908851407231
0.525624398232626 2.79079457786903 1.76916316756964 0.778427148468783 0.312822991576806
1.09406050092581 2.05525950863191 1.01312697110978 0.835896260315458 0.540048174859141
1.33643325443472 1.88155731261007 1.52928834256032 0.965751676168831 0.555330524499484
1.24307188902853 1.94632364584129 1.38137688709353 0.933115410392202 0.148683682055574
1.31786237338909 1.87952198772155 1.42675425838366 1.06776371959686 0.599308656280781
0.942113787601674 2.19897757737839 1.84610791124974 0.922826785331603 0.300165044266055
1.24004214226935 2.03104403736085 2.1599816410631 1.01184467294627 0.799361955283543
1.29687329418971 1.20320675736264 2.07293104264926 0.863572986649019 0.203570800862744
1.12440377893218 2.06285192234058 1.30154381511683 0.901207860279746 0.506568950254984
1.14227125314965 2.40114257250043 1.76425613235042 1.20588489273888 0.727861780156469
1.22262807073665 2.46374578357674 1.38368732423808 0.955468710314283 0.641612995597182
1.10638349516735 2.4710715659115 1.55625730693413 1.33293637264563 0.562292083855936
0.936597908689928 2.21301335139765 1.69943425655184 0.952962957599312 0.410837602345251
1.09922743010893 1.6127679485025 1.83854864291555 0.969732224917429 0.608644048124271
1.34587725256204 1.56014833154219 1.27225050989232 0.922423082807388 0.353155912672924
1.2277711335385 1.90262848153883 1.33714212207647 0.838722614715667 0.591978263128524
1.02037742064654 1.68172825862265 1.84718773930362 0.962288394954448 0.377474512939515
1.01631364492402 1.72057968932544 1.64735424682054 0.868774936686269 0.326636556858682
1.37676209001275 1.96250489597199 1.20007891234022 0.976441378825932 0.438722435242422
1.42472668555888 1.80770509023292 1.50455808176892 1.06553664570993 0.391550292665422
1.03894034449883 2.21691699583385 1.62302717782913 0.805823343950707 0.47767684947573
0.848642146080931 2.08376267703619 1.60094424122902 0.87925173104204 0.551129662948374
1.17105091690793 2.29412176031736 1.54268804115145 1.0355020657432 0.895746891748149
1.05647920265933 3.00432240880263 0.978015745742081 0.973722887235976 0.161096215380356
1.00502972210702 2.18868934715393 1.79469236896458 0.871403151013819 0.461021208187003
1.36700129490496 1.39079934814477 1.41685756892577 0.874408251839468 0.511376342791035
1.53824330998529 1.949792145821 1.30336704053221 1.0613782463108 0.633428641864305
1.470710588452 1.86636178392875 1.31349724333379 0.995216100462499 0.676609728132546
1.37229038484286 2.18005633310872 1.58603895444237 1.13679118206793 0.965892265874722
1.15963537469142 2.10093478780273 1.75511152619346 0.983575830420814 0.709682118937436
1.70478150012509 1.6555029300732 1.22976188231028 1.48118690520373 1.0438804665832
1.09378216725212 1.62737387026724 1.78789073657022 0.893208432619554 0.492566683800648
1.33509897779199 1.7414612199917 1.19233126267809 0.961452224803814 0.585792963783527
1.1077080114741 2.02132656405815 1.73368288601091 0.960657203712614 0.550262922699958
1.40510583895202 1.86898502026096 1.48650809634125 1.04877009161449 0.511591637889352
1.15702343323711 1.81050207762708 1.73747408037191 0.956150602137676 0.435018645514951
1.30527872505145 1.90859084367229 1.57606596705748 0.98360176102096 0.390047179920639
1.03333657358261 2.35989709735945 1.31617728955098 0.992942357927708 0.440587034885689
0.820473950565333 2.19954151630679 1.65374182052512 0.942937163173329 0.334078551723336
0.874566801384555 2.03867186506786 1.24954662572841 0.905925209370232 0.249335364046
0.341708832298213 3.38686854352511 1.76254533204164 0.860600692621012 0.255909699240522
1.21310645918468 2.07850641374227 1.26002315866436 0.901196418693821 0.876926366318669
1.54050877516513 0.82360473819648 1.56476305527141 0.726858048204807 0.139164970185818
1.45165096480266 2.16668031821194 1.35321265738343 1.18870723939156 1.26592018864966
1.50399342526404 1.6594948316615 1.25982291125741 1.00244012529665 0.513840341829968
1.2751504375657 1.67213452162324 1.72312881772309 1.11092371461731 0.600809120446745
1.28848482380803 2.22845371219536 1.36353094741359 1.1250834054299 0.600724640737258
0.597827708820032 2.42411863936231 1.95204574636918 1.00352658190328 0.450189799422376
1.02251143664794 2.0906147428985 1.52744203671231 1.02537717152654 0.551041619274958
1.52117162340711 1.90396685093834 1.25425226648115 0.847953832381786 1.13447332636931
1.28341873896632 1.86566390956097 1.6050948637311 0.988215684297132 0.516158492548186
1.55372184418494 1.58393703945257 1.22419269089267 0.757082410900396 0.63254053244095
1.39470043906288 1.59276170654706 1.68479722497211 0.913849812800996 0.356480935443492
1.35523686567006 1.7562433161645 1.58000708231033 0.981643050453351 0.508855463904277
1.0959750864026 2.04861094341227 1.34142656399164 0.909544718989647 0.430388547799159
1.28316781471431 1.92399934738498 0.909927878178837 0.886505429104487 0.340433308636592
0.641932377897758 2.51293653676871 1.82893919750842 1.01654911414145 0.457259799751056
1.25281525821846 1.74211646918106 1.50002578351758 0.837408588169536 0.489220697875096
0.848740547504545 2.15433285123781 1.71832825890472 0.939405455471764 0.437225611840921
1.23044947650838 1.97999854914164 1.57342616301976 0.978750192499912 0.599829200619438
1.05340521666296 2.07417309662592 1.55856580450515 0.95619284825266 0.309481124516967
1.27012398990446 1.88702004292266 1.45903217019761 1.08823925377741 0.607725523018715
1.4564789677275 1.87530646460483 1.52769029127549 1.26559798013749 1.13488964145083
1.35036266093786 1.91987389107069 1.51176799665807 1.13530265806316 0.578550767484764
0.997666549909204 2.30398262365405 1.35539636919758 0.937012573349281 0.365530163154691
1.25445338571494 2.17505471373676 1.83372648880769 1.3742943987315 0.759255723339899
1.15963155884595 2.09227257383229 1.42450724719794 0.91351507771872 0.62648487242689
1.20999683975588 2.17668705007912 1.6067803990801 1.13713024449998 0.710939985186898
1.40648971853722 1.33830300542678 1.52591647620326 0.972420035942807 0.66122860667841
1.15613778906717 2.43033340014474 1.28932633828544 1.0441828998857 0.511093724650535
0.901821594888701 2.37394799626143 1.73461466243034 0.924509927449633 0.622256711570641
1.27998053852879 1.88159876618771 1.53040964178725 0.972985306086876 0.53031377798627
1.08899405141482 2.08182030047328 1.41690833563978 0.820597753343299 0.375615822148349
1.17447865941555 1.96668777896198 1.54272987059353 0.99513884043822 0.560071639785469
0.649989704343464 2.59168009220551 2.13719581772382 1.01766761442392 0.552603317195681
1.00769407087795 2.07326031008971 1.73637695017483 1.14771328059454 0.623678259394521
1.3314450333987 1.66985969079044 1.15672617107104 0.789029008393537 0.309049401622237
1.40292082348857 1.7522743075048 1.75088331415458 1.1872209013524 0.798899085983563
1.16325613207241 2.14629240280865 1.32601769202725 0.945677311621894 0.5320984132632
1.39422011767412 1.7249002322893 1.23570182097946 1.04279573344117 0.698295899356946
1.04879397755968 2.03036612740014 1.79462704357103 0.945466348130592 0.659203898906359
1.06404451267984 2.30391226737697 1.56762736439564 1.15489135097005 0.501756521836787
1.04637107132289 1.59954191624342 1.75485899862784 1.1976128761182 0.274402162357114
1.18387852586277 2.28374172870909 1.48361318307505 0.943248328014999 0.288085344288751
1.0659623217562 2.26734447526218 1.84202295262136 0.91596295141249 0.579683898532508
1.05865256500247 2.08144696907305 1.07767063864069 0.834084813308263 0.208484268908317
1.25035488457249 2.17596574075035 1.46714104632677 0.972362039575562 0.786315499278659
0.697241047895774 2.52185306580889 1.70934605598916 0.883301333688603 0.440676620535051
1.02481892105923 2.16479152530571 1.6113918066349 1.01962921582935 0.525337178678981
1.02939627553639 1.97309602037146 1.59212749218417 0.888034607366926 0.456086616697591
1.42480904346012 2.21330587759494 1.44980418994901 1.16259003222529 0.480883261234124
1.07521289935112 2.05410894725758 1.59329528362274 0.840657333557025 0.424962393671889
1.38162054877444 1.73195589089055 0.928608392587946 0.94016453151431 0.234743221481636
0.527433652392917 2.93148590968442 1.67439481769537 0.919510488458082 0.267655557351598
1.12562677612411 2.1662466046666 1.23030410504052 1.04359232757103 0.466008406545638
1.14689555944962 2.04707227303222 1.51342671466851 0.91500821567769 0.663251651385869
1.01535690914795 2.28424417245117 1.59485674570225 0.862287547211496 0.630760734753197
1.42810669752123 1.49694792406195 1.6952621156829 1.08193413749586 0.6801581610233
0.71612583639885 2.43880778711667 2.12334875692687 0.951981981213078 0.412914130193304
1.19499210739493 2.139259432181 1.47746733078363 0.989922022667844 0.662582555658413
1.10541994779713 1.94817251793381 1.80594680843413 1.06628818702197 0.611846229321073
1.17307809088454 2.17251057821781 1.12699049068421 1.06816965685168 0.514504892514751
0.87379829715843 2.52508429382821 1.6536012403524 1.01118597472813 0.416522831781553
0.907881945900868 2.22226659955417 1.742385651516 0.93673098705272 0.203856110301037
1.27218889175493 1.98102846939271 1.57638946136383 1.14270419751633 0.488969400853688
1.25197957152618 2.3314051545896 1.39746727806844 1.08871978664875 0.841619850034207
0.792626235209449 2.47356724764559 1.57030412123955 0.895815043754886 0.601175674921775
0.930104760746502 2.57359132172458 1.72466727510912 0.962046691473091 0.548163255792739
1.10408425116516 2.35090341846841 1.63427086711469 0.910405554342718 0.902874747580958
1.34766870415647 1.89296963601066 1.4625882000944 0.886699669360843 0.656927639621338
1.47775528907243 1.76605301810203 1.39762114637355 1.12801135218415 0.912753430165006
0.772885750720243 2.32657467632211 1.42088889908074 0.825342001602954 0.261428480008789
1.58630614733435 1.55293262047841 1.2676812264998 0.968114279702641 0.595700882116115
1.3017935755724 1.94635687198014 1.31340009190736 0.949829525915367 0.441553726607459
1.37086214821388 1.96718385692082 1.47509100346874 0.914381159716882 0.861881322216253
1.17727526217445 2.18615933036729 1.5950856350772 0.915854638288344 0.738259937994114
1.09176568873133 2.08720922652569 1.66480761191109 0.926647758371099 0.60874185532155
0.603601829613695 2.71492292893932 1.88160300469413 0.844138507464505 0.298367136366895
0.672288967344135 1.62149914727682 1.9675728948448 0.705132679114967 0.0781476537229317
1.16498618682728 1.90584092489382 1.70583435637433 0.968763411087203 0.56776656798328
0.802813525258154 1.76030416726912 2.09192781506865 0.808461891674203 0.358998187214281
0.836935182970468 2.74793283162441 1.59727719872133 0.975886115818063 0.51744896271321
1.1331926661145 2.01436769067018 1.74183756521868 0.854996620110314 0.395408891765802
1.55650220481033 1.03361263670022 1.61815805465531 0.863817363566437 0.583950654512494
1.18714941818019 1.49131138626596 1.8073604765739 0.905488804000228 0.343447922230676
0.845464601422447 2.27125518284898 1.71606404220009 0.913063431525835 0.777188078167249
1.19632132513657 1.89116084425821 1.92724594683603 1.09722392596531 0.573699492117901
1.36847563638284 1.90901847743254 1.54076117982065 1.05110418826429 0.736216909139195
1.39014226545799 2.03530780317592 1.45529031848299 1.24159645527323 0.568906571802692
1.66230588936701 2.1498882082362 1.1000460301618 1.16790079220162 0.429095623220945
1.35920070087586 1.70064950764756 1.56759969249809 0.916789719879981 0.814449616239569
0.820472267939895 2.28492351693872 1.50682386169451 0.952812335249177 0.21580288657033
1.4208680500671 1.7650503688431 1.5020782773258 1.06942422511524 0.404971831190051
1.29713504945248 1.67544896784017 1.31822667867296 0.901151671388536 0.349160562919407
0.981360466876129 2.28481286852274 1.53192199367144 0.933612146381609 0.361906792619562
0.942592630186071 2.50528222798475 1.74134348675516 0.85577048607334 0.425933862686192
1.48672611708239 1.49097480332949 1.55748344890801 1.02483075262575 0.430338990334852
0.971401296605849 2.56460886270213 1.22108552196874 1.08715233611838 0.536238803588679
1.31443516850922 2.28048387563488 1.37979670005411 1.10713291885044 0.724498894720151
1.04426382415119 2.32608641343537 1.40138166604741 0.980977036218713 0.545207045814179
1.29858490627576 1.6226000861371 1.69710914160832 1.00786620529492 0.675088827243385
0.672882691221399 2.3969246041249 1.26357474337142 0.714752433869899 -0.121352440674896
1.69691096937741 1.634296783395 1.53862290966515 1.19236966628596 0.686977341396388
1.24983080871935 1.83630092053784 1.30356434103445 0.940717094018359 0.458093149463696
1.21292819470228 1.7821797389877 1.76197388444811 0.909423101388857 0.327034931917203
1.23395331489133 1.94723923104153 1.46522423180213 0.914249882575011 0.702906019212059
1.11392258363857 1.63703223399192 1.90424023396789 1.05106362074426 0.524094976003443
0.527289998234161 2.89244059473946 2.02684627442634 0.869892045970965 0.440704305726506
1.14420167167938 1.9396047034063 1.45715691608577 0.948477009416255 0.375938857698458
0.679575750895643 2.12603697536125 1.91889051040631 0.846055916282503 0.366527162883057
1.3285953348431 1.85817048720365 1.45672641005612 1.10036650426092 0.540786813769018
0.820377693761179 2.25170874197113 1.458591039085 0.872963449096134 0.336651608628309
1.11187711304136 2.11697731233236 1.3573723868135 0.729246351050889 0.443820616456684
0.699551077972709 2.14022640829468 2.11599432501679 1.10969216585666 0.458766558747445
1.31092133938205 2.30054042674592 1.22580444270041 0.948349444677113 0.498942118668236
1.24503141279289 2.14305022148212 1.46764996735642 1.03019392339313 0.723222929878622
0.929780424768551 2.67241222023724 1.71088320088229 1.06110472894515 0.48616486052951
1.46910977180462 1.73529138507491 1.53274471891171 1.01703265080506 0.532230456988736
0.963473655242021 2.45563386388481 1.38449793115488 0.95468757660605 0.400317330827613
1.54259592625597 2.17256509195797 0.99977294710917 1.26513444311819 1.01077538421935
1.18896490421607 2.13347479292611 1.37160569839072 0.855054207955156 0.585711112106698
1.49268806412651 1.94233440135248 1.62628199125499 1.33990493193898 0.960940117022229
1.29679530524407 1.97912027342536 1.41067782631888 1.05156930780439 0.424316225016754
0.969247697823353 2.5782075455137 1.23860429855801 1.04767240100151 0.268005995970881
0.87347396052405 2.43465368151125 1.56911042089883 1.02942868756207 0.703022380853179
0.86168798771537 2.52396366062599 1.51794543540254 0.987971866050576 0.324960585625262
1.30679073887768 2.0143486840667 1.50603229550477 1.24284526064284 0.707765659324195
0.788359347014123 2.07720455741366 1.42021510795792 0.797956978000387 0.219507123291258
1.16173540871171 2.07963643938372 1.5055759292678 1.01175934983764 0.851297973822212
1.22511569484304 2.11468723109903 1.78662196527384 0.958375263914104 0.666991292845006
1.41929390305813 2.03595492720116 1.56828663502845 1.22213639037074 1.06171591543455
1.00747078584866 2.0915560062831 1.9148701638187 1.05865897306725 0.494328025074749
1.18860269859661 2.10264849208985 1.64958400567106 1.05019016933187 0.771117339729361
1.72391359945922 1.21528903841687 1.84623321290266 1.0826319173809 0.379712020974739
0.979520558839098 2.57915317781103 1.47412387320112 0.784757036323737 0.478008671856871
1.06054040175612 2.05876264885728 1.43264471284158 0.854681826072194 0.574420240602056
1.21560403660441 2.03500904950651 1.48317838547733 1.06226449719536 0.662848377531752
0.970135445380974 2.38054741112992 1.80813139077706 0.965861783811488 0.422693412581641
1.44953147501098 1.86697936829264 1.38791770389408 1.07215756696372 0.845768687482555
1.41665728262195 2.00405445354605 1.43532515615295 1.25534198743688 0.646729979266639
0.933084571810102 2.41369911845978 1.71256632777716 0.847212088480964 0.804824748501051
1.42653927915369 1.92180403234128 1.61618842653215 1.200032892046 0.614196450150188
1.57949522073398 1.73028151067479 0.967596141176981 0.986626303478858 0.417661967744089
1.46529870973427 1.40109351243016 1.56408936353521 0.944894086817576 0.585415650487008
0.999372569302841 2.35927940384929 1.24816770756705 0.889873598327671 0.35271734921018
1.35934863449795 1.82043844851359 1.58942014434784 1.28866843592327 0.911280096833339
1.38399704670827 2.06841545990621 1.39971315928064 1.31078941509497 0.859180926775807
0.769407968453222 2.555024976176 1.56033599738327 0.897230462177741 0.242868276065184
1.28410655690675 2.13609936425522 1.57269839359557 1.24635460506572 0.86922948962316
0.894311829001629 2.44768620553985 1.52342332209898 0.807990990328751 0.56517855974918
0.984126318448862 2.12306685810802 1.55260276313047 0.770893413716562 0.552059823257192
1.18857907322402 2.00554407297509 1.65320457858916 0.973628459433656 0.727692144233861
1.12115093981248 2.01848675172303 1.60951639849328 0.910786282237356 0.597614496938334
1.27081412859354 1.12719089068832 1.83095635076606 0.873031739561427 0.443312263000858
1.31046416584722 1.94099930228687 1.44032367084615 0.933020882086024 0.772879185857815
1.30750289864074 1.94780055037133 1.29092580866372 0.978439869019764 0.546255169605761
0.970396623353355 2.30021785561282 1.81133691708297 0.963748790702813 0.381898573054687
1.28534792824072 1.41100398088419 1.79073355734961 0.822287208054937 0.388800314492914
0.799971439729988 2.8577640117378 1.59287048264078 0.905734722303565 0.800012496249278
1.49699886053992 2.1141339158574 1.171758139856 0.91200428786593 0.811411031922063
0.904530852726632 2.119915190655 1.88770482870064 1.06993430963542 0.760268655935057
1.20373360835134 1.41958534320666 1.92775288551036 0.961105587140467 0.408558373542733
1.52954098529202 1.75215136578692 1.50712642060763 0.971868279390814 1.39208097706598
1.05032721368175 2.37574976753986 1.57322875023008 0.952930719903758 0.791438262639707
0.573104595603815 2.5258365445261 1.4897360841136 0.894515080584611 0.314504240455887
1.45059015101132 1.53092824866307 1.33628155765701 0.866066491177132 0.391209505910579
1.10434481251169 2.36995871752224 1.95110691956275 0.991933650769534 0.543856799853627
0.713573242783923 2.69106438472993 1.81300015496475 0.866395504596515 0.510634419119525
0.675539076912693 2.55427575871192 1.7539724715709 0.979344328220746 0.43921250332463
1.37022493784668 1.76635858729149 1.51285264208345 0.94307999704819 0.58788060263112
1.14084725602256 1.58635508914827 1.44949709889684 0.779789043605173 0.431819900797968
0.123243227571636 2.8318409242789 1.9592543884682 0.761630243265335 -0.0901313062991942
0.451807664723852 2.8858266665567 1.6818293260429 0.806647697379851 0.384562379753023
1.34619269079509 2.58825282314741 1.20035679013802 1.28656151386955 0.661810778809998
0.819993699811948 2.07291472656437 1.88394131336746 0.893577763572735 0.531894353846311
0.778724584627234 2.02199429528339 1.56176263584802 1.0548407573676 0.416969346811515
1.33205686018253 1.59025464922088 1.59607440370119 0.980915144702212 0.513524908781884
1.35139463033777 1.9274266012964 1.87071286433875 1.06814202692911 0.585565163153591
1.32257430732563 2.18840350165447 1.58311862764962 0.981953190485268 0.746784449482543
1.41987184221168 1.46568973630015 1.48496162763362 0.853118558811862 0.687795780890302
1.10806889388255 1.84260945716714 1.54274446795206 1.00650447525162 0.290292057051609
1.15157180006853 2.0267884021599 1.49534965803964 0.924123863640763 0.447844744315578
0.975447755501231 2.25641627076414 1.59265523273669 1.12072438567759 0.490023265323444
0.913031765312556 2.53067368337197 1.5639884902219 0.945328284682488 0.603042146988308
1.22264467068529 1.72514788110498 1.58659947532662 1.02392758115146 0.422946894233317
1.21435060528645 1.52955566071571 1.91098151383406 1.02221477414732 0.360573894276357
1.48416764712515 2.2527470493936 1.16642138335258 1.1339326121132 0.743599232990162
1.20245562360449 1.93971564106136 1.81552209245392 1.0980254339999 0.797586134861206
1.13286997790575 2.11946271718123 1.63531201714977 1.04551762839398 0.414883006551958
1.25829521542161 1.86558139298966 1.7102968537568 0.966764786348102 0.634700109457951
0.840387385606602 2.07164580006134 1.80888673166678 0.998538632617079 0.300402567437874
0.651847305316727 3.07007094526281 1.47719305584258 1.03037642111584 0.557044518717461
1.22353551656455 1.96893575168166 1.50425539626527 0.997476465510062 0.887978710542224
1.06142330028372 2.34907761828358 1.60090943604656 1.23559486418634 0.73295594566491
1.22601574429656 1.96932976465671 1.55053868172368 1.10354497557139 0.719268945958041
1.43503374888364 2.0084213848351 1.22910210745866 1.10788537871306 0.407769493784087
1.0996207999515 2.00285851564603 1.59617048242561 0.930650135788149 0.393602570117779
0.984277044615237 2.41680238468354 1.37184383969322 1.02615887874122 0.463343201158897
0.465971136059315 2.25623092173147 1.69710303403976 0.91559427584121 0.197562461289666
0.819527271067012 2.43597775986271 1.19253137426423 0.761636192014673 0.233702147366608
1.21901048806031 2.30288486321386 1.50970049924235 1.2187047157395 1.10863870906467
1.20584968187395 2.31454557344618 1.61316919218527 1.04331589542301 0.626095661053785
1.8743395003015 1.22560475804755 1.48358372071912 1.23156097626084 0.55642401468119
0.920450816852755 2.28113369360282 1.65571431336041 1.13732035840975 0.648165248608132
1.02687793042489 2.17895056810648 1.70272245130242 1.17063194542434 0.737882286029676
1.31990625620859 2.1539680617464 1.32340162840654 1.00439909657323 0.696549569636506
0.90005191242578 2.56768069125845 1.85927322803149 1.36996429852916 0.681807908367997
1.4595305287846 2.26404864300024 1.62184537720023 1.25160179514264 0.855060676110125
0.941684353731587 2.1161830998551 1.31973361324483 0.882200598056014 0.348778196311726
1.74305142527355 1.48438301058984 1.29102403441368 0.968932683933704 0.814368522806053
1.13781495786063 2.29702110736991 1.22903721171716 1.17037347426786 0.391988886290445
1.46654281329958 1.98234500074241 1.28073149845953 0.963321753225573 0.724108925026451
1.09989090334339 2.35819171757226 1.26080719445728 0.712712697239971 0.396268229781127
1.27623413551796 2.20575061183654 1.21827023781558 0.865508181779151 0.557708068664165
1.09932126596085 2.30894870070059 1.56537070266749 1.0302240441529 1.04733230130321
1.08845431767783 2.20381267367946 1.42825847804973 0.896413262038098 0.42853721451766
1.09438985320051 1.92068606487692 1.50407045612009 0.853231916859212 0.428382634429579
1.0414775936141 2.10064996166077 1.53757396471939 0.95986682281689 0.716126745791809
0.59396619333103 2.38827477878148 1.74208461066798 1.04227331115895 0.452134636981502
1.17458760123494 2.14573642903434 1.2070919530835 0.881646850177267 0.221259752850715
1.13992356703929 2.26922890188818 1.2001195392982 0.98037145803844 0.379122875395861
1.3554374869938 2.09689016705172 1.63753220705448 1.03063986172098 0.585979895688719
1.16882461752135 2.00434756094594 1.38717463708807 0.97321784948427 0.439368389195595
1.29136657828054 1.93166037484322 1.34143722044648 0.857830218668945 0.611863464760752
1.11371971876116 2.25511584193779 1.56620281234615 0.931820473005341 0.460657833737356
1.26113878944896 2.14175790553932 1.38671042681154 1.00609949730624 0.773393861056169
1.08521416089849 2.58265140273963 1.61686269146727 1.16511736600018 0.753155772322431
1.11781173304533 1.20522209899425 2.24184232184508 0.736691878226393 -0.0362644285542084
1.09415662345243 2.15374683658191 1.48227725779898 0.729985464338086 0.710621516105485
0.654967206722517 2.66981564131088 1.79505468211752 1.01327258093178 0.407868225108827
1.31126317845102 1.98243342065656 1.37832599086214 1.11140835099492 0.652780763102894
1.26440725952674 2.25993672438795 1.71745100173173 1.3576113091223 0.798197806198749
1.20965752931257 1.92150438151095 1.75084894565289 0.961948245059394 0.613793201101999
0.632005924577679 2.27117739611066 1.94050424817463 0.802685179806045 0.224179842725893
1.14047808882908 2.24006145013819 1.26262233419296 0.871350762279462 0.419013171209803
1.04939846365532 2.25199745026075 1.55995054807879 0.941902990733962 0.710809904669703
1.35789234941887 1.61033167205777 1.17792537196432 0.87509215814198 0.527635429677376
1.27556148412639 2.04563117090776 1.39283250036046 1.16446634789126 0.667669185297444
1.29438981351706 1.88180936039539 1.43630458091926 1.01348725455193 0.468968626500416
1.00629084978219 2.31977056842505 1.3219776836796 0.908608633885518 0.329493794001799
0.944019826751461 2.70872867073261 1.32414292732012 0.931296586537337 0.55579839784217
0.920314605868954 2.52177696862267 1.41766179169648 0.888675566571438 0.384743057846609
0.681667992000817 2.05679066553842 1.96984520397801 0.957010628642122 0.279817649892645
1.13804884720513 2.14163748375069 1.40070319914308 0.886786844041728 0.925091711136049
1.10945309122174 2.10795794639932 1.57291247531526 0.913364483547025 0.817330274332946
1.6318367940271 1.78420557704159 1.27314287128209 1.0515635841234 0.754752676321832
1.40536356597767 2.07584865332423 1.31390688113506 1.29268849327305 1.04098490658167
1.12775403676343 1.88578215209233 1.48821670075531 0.684037502325409 0.483885145248622
1.40365135993 1.5918576395789 1.81736624343962 1.14826830042443 0.366368927480893
1.03191136779189 2.36084724655604 1.35819800973661 0.967609463673204 0.619228803227163
1.45488036465001 1.54888002698399 1.58637168858889 1.08334048578068 0.634378778701797
1.09228767621921 2.09831037697423 1.60276460565961 0.97505542593801 0.680846529258979
0.63151187406249 2.56894636970034 1.35141519125913 0.773493863155966 0.16799588253075
1.14561648276635 2.11621658428111 1.53995211051514 1.01139292704709 0.553450724213704
1.43315809470203 1.37243416844927 1.4367184285898 0.81825511688531 0.48014608599059
1.7167023362107 1.22632493129631 1.52061911829532 0.748340712985776 0.448549330824682
1.16677587091527 2.39933418418774 1.94712215227724 1.1005740310395 0.674925999940091
0.992668224949006 1.79909302963382 1.71884873397167 0.821429108838255 0.735970576684108
1.34198802890522 1.58036916036855 1.44419472552644 0.902656295881562 0.603435828584536
1.22238604407178 1.92686941940259 1.50749826191412 0.907026242877079 0.486359318797131
1.75524954369682 1.61882425744309 1.13179222053476 1.02576070838697 0.289048528988236
0.735978110906998 2.4228112046456 1.76925674200595 0.842102940267062 0.198405314844212
1.14374828266165 2.12881677785223 1.7463815706205 0.964824324479203 0.579533615756917
0.737179375796428 2.87132258401227 1.62788889912018 0.906899105776574 0.321486282988014
1.00367782488779 2.1085620496583 1.76471593467051 1.02201787483023 0.566881607621476
1.22349856347385 1.74820565125496 1.60350866244011 0.789079455883179 0.963167317691337
0.813808808169057 2.38476233356318 1.45358773570462 0.726074273459098 0.275550573353697
1.07604226738711 2.33611364174915 1.58480483745283 1.06965741162577 0.694846958465334
1.36456811525469 1.94494129548245 1.31663340911345 0.914817776760681 0.360534063076322
0.983392759592845 1.80794756735252 2.09281333252583 0.820834987921087 0.344442518364452
1.19427912566284 2.34650286419302 1.15830855887073 1.02968075512074 0.597644096566431
0.989146951550289 1.74944125845217 1.74370992823372 0.901718296437495 0.364506666167168
1.47120936769816 1.85776510705743 1.41776764321785 1.07429861268413 0.976239151152973
1.10625086061377 2.54435327259658 1.47494504317735 1.10825613606772 0.44698064198366
1.31802110622877 1.97596647872139 1.58853505159307 0.997456667376167 0.710053238964771
1.13531761636693 1.91330019671465 1.74904352025027 1.04136778990095 0.808575517848957
1.46103446189448 1.36743601277739 1.71794043008994 1.10370131092629 0.599322064233745
1.29311405025597 1.81534867157676 1.45676002041838 0.908626818685508 0.561169751860767
1.22388643121288 2.05478323193832 1.49576006952014 1.01221711108539 0.481672606975058
0.965561984484127 2.29885159415398 1.46883261360595 0.712297119743357 0.505405535803293
1.32255400489967 1.73184029601329 1.40226779696011 1.04181421339469 0.812950841116162
1.05479052974663 1.74142538988816 1.62065957753513 0.79801277599153 0.207883459315449
1.139523236216 2.16544465155683 1.60008140787141 1.11169392783649 0.611684273177515
0.642612934455125 2.66085260118724 1.83101911120754 0.81539914362371 0.215991561243813
