"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
1.49569627394203 2.04366588802262 1.16406812427937 1.06410315151231 0.535363179675668
1.0292751443208 2.21473251742348 1.27914748632121 0.900230060980299 0.364780219912516
1.09889239905949 2.11974641231917 1.53197589769187 0.98727271161581 0.748465218425168
1.27183071192702 2.44154833866255 1.03205245692872 1.02595363798994 0.476513148836038
1.33679650290052 1.85813907601386 1.67911464343764 1.29997812126583 0.946386072984584
1.00843749198129 2.41673149849205 1.613402854639 1.0537531419975 0.519675257985454
1.12123438801903 1.92142208796277 1.34534614587326 0.915612397132928 0.408963689151832
1.41377937822607 1.64446711390014 1.2714033151916 0.976897288872733 0.416183083461234
1.40997841444002 2.02149455850469 1.27528286357288 1.23462362541013 0.789538746567132
1.46984386839046 1.70656768510045 1.48553576320555 0.994675703697279 0.760746273687138
1.17190438020971 1.93036341226 1.76192770196834 0.995750771014769 0.335342736834942
0.959730025441638 2.66089311573146 1.7298730333765 1.10690857167067 0.369638842518168
0.993034916318657 2.41858275564853 1.45874500946572 1.01913190325541 0.488486318007611
1.27291496111668 1.89079060847626 1.60043602940363 0.969793580717028 0.591349755883243
0.970141419443373 2.37830997551541 1.57912920999418 1.02040173989146 0.609439314384753
0.918157695878658 2.40150155680014 1.39969558644663 1.02022442424263 0.495338371060175
1.14617869377525 1.95853917860692 1.17501832937569 0.897542315862656 0.265397412751638
1.09572657078052 1.95867167355694 1.63102590248499 0.908531722429065 0.332909041192829
1.29050925109631 1.9813365028013 1.42825041658301 0.977883841550341 0.774855392003691
1.38814219704205 1.4743595795073 1.97450380884325 1.05869862112157 0.503931507074029
1.07383182461953 2.1778417405501 1.66772858695042 0.977167455908996 0.666748011380816
1.21806482108507 1.96635562294478 1.56641409127528 0.917165578554627 0.51818828698261
1.16555380345087 2.06281772076524 1.68623564910432 0.953404578050213 0.404517096411237
1.07815771627652 2.10124586972779 1.86281467931925 1.02010917807064 0.320525219321422
0.748106649850986 2.67493903053904 1.9529883959704 0.993024359544022 0.36985757206074
1.23590950125408 2.07355136359494 1.70989035172419 1.06985997051076 0.58174414307927
0.761785294692434 2.46129246731889 1.48760128831919 0.841422712744216 0.462162402637972
1.23463165322739 1.99111320735341 1.47059781881798 0.980983698957264 0.500016964228341
1.35765265304797 1.72002661979174 1.57004403172781 1.03791761784291 0.413977544075771
1.14016440278852 2.4731548819506 1.28353931857565 0.973845811014369 0.557737159749346
1.29761729435567 1.86468043297011 1.35585891558564 0.922857979435298 0.530668172926367
0.948177503715834 2.04204717013697 1.75746785098039 0.931832345334679 0.439719961232855
1.40547630056788 1.95743556073148 1.42167997608162 1.07634368433715 0.44201301310765
1.22016483315721 2.01629697559014 1.46126947676136 1.03721904060759 0.54074988030998
0.651185730324382 2.60776920655079 2.03624427209965 0.912745627148752 0.247761826659973
0.988785949446683 2.18365747311592 1.39041120412813 0.858407497311931 0.509238551676588
1.28533449541806 1.93240175754478 1.79550434867017 1.09296082801481 0.667836452514571
0.964107373970105 2.31461245767234 1.56311818568085 0.975193473162047 0.511241631730456
1.3617031027742 1.71878792076988 1.52759235621443 0.979549965586967 0.660870115001574
1.23821635852088 1.96328110699552 1.51394089272522 1.14445436505419 0.628729372189621
1.30661538560913 1.81619787954189 1.47409261908739 1.01846197638915 0.550188390006758
0.997411904154315 2.37755638455148 1.50648104956884 1.03014513957694 0.496233390032792
1.28106088742862 1.99750451970353 1.34610812550826 0.996885308420103 0.56581130932709
1.44114417115726 1.73242505121864 1.41864121185737 0.967274148597699 0.510882258882957
1.51362719222328 1.62683718078577 1.72943424245114 1.09741298314358 0.740255259988083
1.10974945265849 2.12156226884309 1.42582459335568 0.973457825628669 0.512517564973965
1.24732359003076 2.03371904239462 1.54764038101514 1.09838105613319 0.626565970721657
1.13503512996532 1.89851354725159 1.61421146705731 0.93753283219539 0.360460882453769
0.879133854662804 2.14279264435891 1.78532053342045 0.890996193333771 0.577785323159095
1.01583209444142 2.30803902987315 1.47147783246316 0.988735414480457 0.346215369180612
1.25439587882787 1.84901384117423 1.75050407134841 1.16125278226277 0.837678762301638
1.2560047243226 2.08229080116677 1.39374258940622 0.965310502951366 0.441248620860653
1.17350666769378 2.31037780528459 1.32778668542984 0.978723875586909 0.71170657225847
1.18096295271301 1.99924925300841 1.75592024906388 1.04573650356972 0.487454294928512
1.10906286687979 2.00587541729233 1.4891637061365 0.866553991955451 0.590537491226428
1.12802900788315 2.08251097035581 1.5378595096786 0.92881058138378 0.463072130179521
1.21262484859187 2.17971979295444 1.310450341866 0.951875328791969 0.439100577328059
1.34649321741932 1.86995523834015 1.48039187054352 1.15923299884142 0.738733460354468
1.06492279900791 2.21563293402229 1.70269965377105 0.922430346077024 0.365955836877531
1.24908401163356 2.06879005649809 1.62269128011373 1.00426794545196 0.683562380127726
1.20613999709843 2.1878464104422 1.52552324555419 0.927500712224344 0.60333496201328
1.10612317176023 2.28407310160083 1.60271931005123 1.1014785496892 0.419321469449932
1.12310639488024 1.9389192998435 1.73073128513398 1.00320487846005 0.733468324272923
1.20202440089427 2.07580686187976 1.48401893137536 0.98199657772189 0.739001255427916
1.24714942475251 1.56570342949125 1.57466008406218 0.926612591618403 0.39457350701178
0.964501156021889 2.12919750572859 1.59520755016496 0.886242709390846 0.449443035254336
1.38924123498883 1.73692372950852 1.35607110893898 0.949287820764058 0.578482065798905
1.30979899003764 1.90521793613947 1.66342721126617 1.03727194971476 0.625262404492189
1.22857233829609 1.92355828172776 1.85636341031145 1.06009001870351 0.437795212038947
0.868131746971147 2.37805309567711 1.74243289803526 0.899940548134648 0.320501890062452
1.27491302199772 2.00659552490109 1.55384552377483 1.01361928114109 0.84605556918834
1.01731331703703 2.27234433790873 1.68635552312999 1.03386431686256 0.505194114777775
1.20621817207886 1.94883041794547 1.55983258677403 0.925995990724132 0.548468715002897
1.07694018739874 1.94367838632819 1.54725698786299 0.862225891684635 0.40542567430821
1.26994758511082 2.29914451682192 1.15831326811354 0.937509193470355 0.2885395038245
1.15903421031746 2.06257585129424 1.48620610857951 0.984652370973819 0.481731981875085
1.06205277730324 2.06104578011691 1.4497393339311 0.923551401780612 0.422747097715739
1.40698358644307 1.72040190231356 1.84133332481724 1.07305017173663 0.684932437058013
1.06324904956647 2.08782794891813 1.73206329803703 0.922907375449491 0.594589670919409
1.40492254753352 1.77669220091095 1.59193511935433 1.14527133878859 0.733821175166868
1.03405052598875 2.2939393867301 1.66788178613678 1.0483820502754 0.54008151530332
1.20794092546937 2.11419238484682 1.83602993104073 1.06168445679226 0.647923725594589
1.33817739912918 2.09235206376842 1.54789354155419 1.05888982302964 0.469880396326234
1.269058325258 1.91883102537953 1.45440703857075 1.08680037946954 0.681184525723076
1.17430424360494 2.08402151364066 1.51079080462543 0.996354338435394 0.542291392656155
0.967914279400673 2.24609102560712 1.67349323069758 1.10473236641307 0.490215013138746
1.02083873479199 2.33424488857092 1.63459922332621 0.936557140412491 0.180622979106111
1.26671214882309 1.94801316700547 1.61516541217419 0.978690799796471 0.204682025612604
1.11392430713051 2.08030486135321 1.43727603639458 0.92842450839571 0.501410442137199
0.933992242252111 2.20549789877214 1.4881277612704 0.905012018810467 0.43741465983876
1.07566312915086 2.20817601452001 1.54272118105106 0.911094254682606 0.837543543858762
1.26982050779915 1.73379410195161 1.42745215568868 0.823942674994988 0.573208611241999
1.20284035255114 2.31084475843881 1.48514675236603 1.08891197815565 0.635571830565484
1.09508124047915 2.12438394212421 1.59260164149852 1.01079468238993 0.50026578113985
0.860695633212498 2.15803451937049 1.70469561063384 0.909578634500908 0.374130490391084
1.08065648222965 2.00230439769741 1.32729658382482 0.943516925546545 0.532735273656595
1.32932005628443 1.90452782698961 1.4386647700322 1.17871460358389 0.715429856696052
1.24117970330381 2.0242771730976 1.48883730069932 1.07610282361528 0.608579794717874
1.25067901757846 1.85009435552368 1.59619062973337 1.05321155348671 0.594089025264537
1.23743438490167 1.92751341794134 1.72889337183817 1.01432286986571 0.434859416070411
1.22140398316156 1.92962668907146 1.50461290402111 0.972898989369765 0.502506390758557
1.33974241328661 1.85223178871876 1.75729876530434 1.10778476842545 0.536151956356963
1.02874193962326 2.19956624188912 1.84561211402205 0.992774747720057 0.446893948238769
1.28175372878582 2.03345722140536 1.34945248878105 0.935065661109685 0.549171333944301
1.54322687143156 1.91463484218025 1.46590225072427 1.23068533319066 0.663955483564337
1.15741336458949 1.96650888295258 1.56233350801044 0.955876865523526 0.507443350759202
1.36553821515594 1.94313382019456 1.34748758097223 1.04755701697355 0.508774052000059
1.09591190794576 2.31136776994977 1.61579388829577 1.00982671170652 0.657828200867298
0.945221932281702 2.33386568994671 2.00160428021285 1.02561085090959 0.38751629569566
1.17859929524867 2.10081151449754 1.37754657525171 0.924979491289961 0.275474157381457
1.10802257353314 2.07286171936608 1.5878631210953 0.97567899717838 0.373224162981974
1.0201387846406 2.23672750381468 1.65355426054748 0.92403179593074 0.462207331101892
1.34417507498215 1.89458392137794 1.50812365839727 1.10471540812091 0.704770688417235
1.15016124068202 1.80089306480083 1.47362629163151 0.914116696962563 0.309325904379862
1.02317594842271 2.36491430162671 1.68005192009866 1.12811388838354 0.715895472050362
1.21490349632533 1.95583655670992 1.49459091083978 0.991731578089284 0.541078132945904
1.42374987209571 1.77286273611003 1.54947603007417 1.05690773321864 0.730481399342744
0.959493360503107 2.16742806136987 1.56257426429492 0.915750246189661 0.441012511272133
1.408991851439 1.86819096293601 1.40709302545213 1.00935523856125 0.713659677844715
1.20056972839704 2.47637232264793 1.47161702350357 1.18179416815587 0.476581951948448
0.78137358166841 2.7371713307453 1.43921874272741 0.940013503919793 0.364917466601241
1.36852315143534 1.84169615028912 1.37433059199759 1.07511140138719 0.494172801122725
0.565136303586888 3.11120915454389 1.9886515580117 0.893455965352599 0.282811877942801
0.720833504088309 2.57705165612141 1.67908504776772 0.849664101781466 0.349347886701777
1.28871172792903 1.76716770231467 1.47710496842537 0.92980369828838 0.397222512757242
1.3851517444997 1.92417709552986 1.59784819452028 0.949406002702042 0.547059039083704
1.31782847772625 2.13288700100698 1.26333017845829 1.13581285688423 0.658462900665101
1.09804561536889 2.3482231284211 1.47994330780885 1.20027524232455 0.71037757202557
1.33596107755278 1.91515854351241 1.55247915842414 1.13036865062174 0.532303692726164
0.785633379986171 2.51070453551434 1.72222811445872 1.04738582360537 0.375879107179861
1.19972679977434 2.35677950719486 1.34615609608075 1.02606377672993 0.362171181000073
1.23255745837582 2.08495080134613 1.47459528415639 1.00608028111614 0.952717651710328
1.08930160243696 2.46949999532585 1.37562168635332 0.959209459895645 0.473397155943334
1.31529544910722 1.95781419485883 1.3807309006503 0.956352764413878 0.517147969014889
1.28739602151398 2.12587030652307 1.36648363414442 0.977768807085133 0.765525510557178
1.20423318441083 2.00808761376688 1.44419060110639 1.05795014739089 0.499306661099557
1.04499430853676 2.17265802783022 1.878147823722 0.8799193426585 0.463709986775229
1.27658802760646 1.99323846874372 1.39467149957796 0.892086852663626 0.774529067256334
1.05265116971009 1.88502880917203 1.42495502041894 0.885464061538431 0.368042978600671
1.17470130883071 1.86848367989213 1.65613014648276 0.897400423784652 0.74936797640092
1.08308830434883 2.20655251765141 1.39367091052807 0.957139443296155 0.569418531411762
0.808936438914352 2.36238208538521 1.64391723394593 0.975368329448232 0.404721265796459
1.30998740993899 1.61113877764624 1.55841961431938 0.895656132428435 0.570099196074035
1.29172807849007 1.96642421963892 1.71182265240642 1.06289103294547 0.870675230019499
1.32603095324343 1.98081653189252 1.52000547002603 1.03011412531491 0.652950570786288
1.29287169654738 1.99922326350736 1.47618232798502 1.13025198803064 0.501666165657265
1.16153730540287 2.27168802270782 1.55063319827007 1.05250794524448 0.36541297878193
1.25349866360631 1.91419289610935 1.45578274399432 0.963017139553159 0.492065090067217
1.2660874108485 1.89635619133178 1.61857383551521 1.0614120686314 0.458484559256589
1.25129920133257 2.0432633907615 1.6174741869053 1.07680270593266 0.800294266238979
1.31040322074879 1.89890807748836 2.00229676740395 1.20455341138653 0.498109887642975
1.11348229101909 2.04441878467447 1.79791796720209 1.1066118942008 0.607569896993601
1.63608957674152 1.27051271375019 1.61596944579588 1.0783109749982 0.501635817474144
1.31072150980873 1.95221560981183 1.31941874562125 1.05984795630576 0.590140581056007
0.933445922213618 2.04740721719991 1.18590549363564 0.78588356899867 0.119110774802324
0.998885186039372 2.67578951775234 1.56826650199389 1.12267580671633 0.621557266626806
1.44475762013746 1.74452992894214 1.34660984616939 1.04690751183998 0.482649755773504
1.30301505736544 1.90060458765101 1.45215967958237 0.929536540311983 0.627990895436784
1.23554817654667 2.0779090915635 1.56966200371987 0.993915784130213 0.678907420143871
1.25570086944077 1.64600566487632 1.63334836027052 0.974937941961574 0.3435137515355
1.12062187708527 2.22019631714733 1.55426006107623 1.04682771997608 0.526327837295363
1.26005335851535 1.90400614329136 1.7016339220672 1.04751993501657 0.450344504577104
1.25684778157687 2.25657539917056 1.23876827973946 1.04609432517268 0.707013131685187
1.13777817433603 1.71720913997247 1.79649126166978 0.963928097543783 0.346027300939483
1.41525351098066 1.79129794787253 1.38912782278145 1.0102831447303 0.44421786039951
1.11785181130676 2.19303891063535 1.91818446541362 0.982557484347948 0.563633982843149
1.14374710690587 1.9653195797433 1.5561628519246 0.915695394618444 0.483354640018926
1.33115217259729 2.02159835085795 1.29152718954026 0.880005545151768 0.375557069630906
1.02685639442337 2.137457405926 1.67458795504712 1.01399594571245 0.502582527959679
1.36111834574066 1.77763580449683 1.62951745439303 0.891607182064393 0.44549985873413
1.12396548903207 2.32234329859152 1.63688486673032 1.00622581119828 0.607315454587401
1.1475655473207 2.17703413973889 1.38284709869301 1.00167917622535 0.487087321167623
0.917801924463712 1.86916072359239 1.81552194462472 1.00494999034269 0.258746356552187
1.0425755642294 2.26990161559046 1.69241826669885 1.03296532698532 0.464957827270147
1.29488811915718 1.96254739199129 1.74501625483588 1.06340960863039 0.379566691558076
1.12593806070711 1.93696675127377 1.57315580294543 0.94841352418082 0.560465521536634
1.14663793418809 1.96283061856186 1.53882791382693 0.869082598445794 0.52038764833189
1.06315313766317 2.27024984516115 1.48041090519986 0.902994037204112 0.829665909662916
1.64475255798605 1.70477393035386 1.37373162599841 1.24995873105155 0.63896303649879
1.28721775310134 2.05570749961144 1.36645149422148 1.03879809811794 0.553224703207051
1.25672855328098 2.15057880845709 1.52341441670342 1.05043927647434 0.625054435662957
1.18519045019115 2.18125340685007 1.47742756640097 1.05806175376239 0.514444527918055
1.18808029874513 1.96107204393039 1.49494785511187 0.954429368003886 0.458074399464821
1.30349253043842 1.59437781523037 1.64405959664883 0.97449919262841 0.498426658215742
1.37136053374572 1.9087829382475 1.33756967382618 0.97987709229908 0.541035013377007
0.942312027886838 2.41421974106947 1.38370929660321 0.90773992631642 0.343301367785465
0.861481346043753 2.46758185294074 1.61873950080303 0.956177685227776 0.600800962863956
0.951523473911344 2.67256779269262 1.59439119026753 0.960088000405485 0.452373718338605
1.18359269495526 1.98842782156621 1.86838587724418 1.01929641683065 0.655542495601387
1.40779635078668 1.70699464843974 1.69942260726876 1.11056024887923 0.519487542885046
1.19673763752427 2.2928586806265 1.30700421339211 0.98001533960541 0.682250922190487
1.06231432921786 2.33267657113261 1.62530074803263 1.12174869616587 0.495174883454754
1.1812496727472 1.95947680229827 1.50605895122012 1.0012252274788 0.538611114344711
1.18743644575631 2.12928527343248 1.3993451860264 0.979531725139666 0.426985726042103
1.35007774109774 2.05187322556621 1.26417696794139 0.897145535361512 0.521787817099668
1.11513157585681 2.2271451136033 1.51309723202854 1.00920098843099 0.632418796396202
1.03054465557117 2.22040240137966 1.59592251887702 0.993388458852509 0.405695719864557
1.15020160147107 1.92505107864774 0.99693578679867 0.884229394998489 0.346590304806094
1.23222962408024 1.91428261926889 1.71528768372096 1.07593206486486 0.626987226223543
1.36288020778391 1.92099909337903 1.79741282232131 1.16556555973351 0.591050359187723
0.990212576845782 2.28454103281282 1.50843775913905 0.940908048359841 0.582237650223749
0.924184060150938 1.81906338901328 1.66589638952119 0.793858072001341 0.222287281717282
1.38840099505846 1.7173457141456 1.53382747503007 0.914757914875143 0.413353013475181
1.28981225269005 1.90193210184345 1.34970027299239 1.02599650146877 0.359955447609039
1.33469231123974 1.67833976695198 1.79656726545125 1.07604438114307 0.513923652156491
1.28410329563636 1.75973619783384 1.55338523081097 0.974186278035126 0.600932046983978
0.938952481332556 1.76982716532253 1.82482430221032 0.909103129952551 0.391150746674392
1.02946002877427 2.22925178954655 1.47665019431531 0.923109482183565 0.286329743678578
1.10205593017536 2.3553033773664 1.53167083203603 1.10209010946476 0.500666400687037
1.22763635471245 1.97677272575229 1.29457073331239 0.909819300028235 0.648799931208157
0.953414911300204 2.47462385440097 1.71078180864867 0.891298588576283 0.366103063380612
1.22646469412748 2.01705863345489 1.78084929623238 1.06660090624186 0.696338399584566
1.30476139450653 2.21477277781263 1.18041821227249 0.872608895995322 0.378256944541757
1.03530480229431 2.34614636364378 1.60751687448857 1.10239753555293 0.777597488277198
1.33234110352445 1.91823368342208 1.46363411634332 0.982985619728142 0.901617849278159
1.46552727030185 1.76185664054621 1.41077308192616 1.04992831501564 0.773610785749457
1.00996753838905 2.49591575761997 1.38498369441863 1.04421082533976 0.411722245919077
1.57022432478058 1.35159445290395 1.37008922193316 0.932841699905625 0.429181079527555
1.21177852031134 2.20262808346476 1.42166595374319 1.14923306617512 0.696986946272547
1.0693247256947 2.17704101073675 1.49485973877112 0.861636303733725 0.545509053792395
1.06551028158199 2.20398607706739 1.76235503450968 0.995345863498854 0.407289679916106
1.04080423694381 1.89901869650804 1.4936319893564 0.782359157654389 0.260353607741496
1.17121529535366 1.97930179586115 1.47735401004225 0.947902980777014 0.473197375324733
1.2239728332065 2.07503942246825 1.40220048506716 0.907508463887166 0.309051105076308
1.53203850223233 1.72031417018491 1.32144820768462 1.07033750309475 0.548352509870071
1.29832248611943 1.97874436782436 1.45312550029515 1.01662139583115 0.43178276123528
1.33403239638903 1.84713065697137 1.37025050318289 1.00245604527421 0.66126479899828
1.10917170722456 2.09565652102002 1.40052129546355 0.901463041091591 0.357526979558575
1.15876517244365 2.14281089475977 1.53058703949731 0.840673544805519 0.552965201385704
1.53512134884922 1.50050421186838 1.41712662512377 0.996998328513338 0.630646457672999
1.31356238388162 1.73714148169838 1.65269136365197 1.11706268006899 0.46850973390478
1.2983293243252 2.21853300473976 1.46772137962549 1.11440285922084 0.771153054324427
1.04136555254527 1.83440460238645 1.50570443290872 0.867959508449508 0.456481714234153
0.977077584512401 2.16680717040105 1.57091702080758 0.845826528170102 0.486755963941319
1.17741619090258 2.14970022955554 1.44069316482106 1.00936419775157 0.611319992606778
1.09836898458292 2.16702274954294 1.61222446080879 0.959513589077095 0.520601854822062
1.06345915668265 2.06553647744102 1.28446407544255 0.791342672757011 0.499895955995471
1.18073593259678 2.34576229339359 1.38580413350333 1.16938043934998 0.781662344643037
1.26807839670985 2.11833980362092 1.61614721594942 1.06419505125673 0.359489016467109
1.11776327569024 2.06593134328617 1.30438965859115 1.05658302267099 0.593599941089014
1.27718216435868 1.64762977244492 1.42300908481531 1.00954437556367 0.405598788896437
1.20470133520463 2.15619368061872 1.61395897002869 1.00577490157696 0.740972904100886
1.32013576390389 1.74580765216149 1.33876618822859 0.89636930837401 0.47878114320613
0.793655155561314 2.57064709658526 1.55175716004812 0.844702382254237 0.267019592019575
1.1606975875409 1.75359695908668 1.67743701066028 0.986061311665103 0.483011894867199
1.1068346749371 2.26279479911414 1.78549140034875 0.991344615862448 0.551366203658476
1.3015012107864 1.96389526643079 1.56237532142296 1.06677109117058 0.791276402881767
0.842026530848598 2.38686118189769 1.83642201641587 0.928340898375832 0.302715911405492
1.37885933374898 1.73462825978527 1.64445768453537 1.10315310893858 0.480605328121373
1.26569565937647 1.78475346745595 1.81154289037588 0.942522376817857 0.434159363046623
1.12131303601684 2.24128037660531 1.56633761953156 1.10669602067576 0.479120332782287
1.23784305356697 2.03596013176817 1.67690337616389 1.0426441466876 0.62388802253668
1.12222545322845 2.24269533739591 1.37165953084061 0.954640061355645 0.451113854931851
1.28862642421689 1.40999917284532 1.42617981138453 0.845094944624238 0.379938896801417
1.34352826158124 1.97123912094829 1.61819539997097 1.22074992354208 0.630605827280002
1.23522935467479 2.12709728816342 1.44871534252428 1.046595258667 0.497198461700442
1.33596146154933 1.83537500073397 1.50540850305174 1.00139533006263 0.614808580561763
1.265359685588 2.04504572090242 1.35472888631515 1.02123696940112 0.50560363726958
1.15127470830119 2.03226737049027 1.47623646936127 0.799748011910283 0.672805293640152
1.74740780536381 1.43941999582556 1.20086090013169 1.01738964195808 0.409749728628042
1.23302502844369 1.92171151957327 1.61504540189322 0.939611875086273 0.479374106702074
0.900172407796989 2.38946418975295 1.61083551356758 0.958210018877131 0.550815854555186
1.30690732867862 1.7616661687169 1.49384823447005 1.00324886854883 0.707093532272209
1.00507509540305 2.07974702379256 1.66987073571399 0.92691046792724 0.528434650793573
1.21426240222334 1.94517720867768 1.77511499353184 0.960104562507318 0.582474748723326
1.4094683367962 1.68921605116421 1.49922306372448 1.09885745920195 0.629034770002628
0.944785012787257 2.55182799293263 1.42380654042376 0.960687748554551 0.602267042879573
1.1575455449925 1.83827861771133 1.60582317985879 0.989930028504474 0.532977443937637
1.01793543630586 2.29770114574717 1.44472357255449 1.05034776892867 0.570235913974632
0.567073900094159 2.69617087250862 1.49855218537058 0.922778592288758 0.222358511099449
1.45643027873692 2.00518549592313 1.48887891724065 1.14961864260205 0.627254567283029
1.32522106780842 1.70863245986353 1.36533312895146 0.823848154231481 0.723342855949776
1.39278254215471 1.86284396513335 1.39856823146905 1.07977782010809 0.427673336826493
1.23480982593436 2.04328123133639 1.66937878701404 1.20272565761968 0.646568246714529
1.2785448621059 2.05931275429244 1.85163008391449 1.1734631943754 0.78267826765194
0.592569725067435 2.43703266803197 1.64978593997727 0.818029179820288 0.252088738294252
1.23154330602456 1.85702166494106 1.49231704453306 1.028439336745 0.566322773040887
1.32343787879234 1.79293557767632 1.5534638819675 0.963993119140095 0.473947795912272
1.16200905255435 2.06870902262254 1.62667744295948 1.07126457734879 0.733931568170827
0.907607103085378 2.43145651257754 1.75138063890619 0.966951628269763 0.392543019786967
1.23097357089756 1.84642482812338 1.69357864799703 1.00754211669748 0.470961302473534
1.40375938711848 1.67327524263559 1.70552419406948 1.03461864754186 0.27159315874671
1.26581659204051 1.90175720345621 1.37989635348202 0.993499872088584 0.675306782640036
1.33057393440007 2.0427463305381 1.42941069195064 1.10800714280002 0.875028725846702
1.08270461460073 2.3862347708503 1.78991762131347 1.01027506029184 0.665599084767034
1.45087736764607 1.55913158041961 1.63026351737747 1.13338035500507 0.801503167124144
0.871777148991597 2.33829014364503 1.79900256510111 1.04025738766797 0.361803354451584
1.56531723752066 1.94683543755283 1.63712914329551 1.36886388411903 0.668523760042952
1.25285949834077 1.98307047007803 1.40682379824507 0.959224873781526 0.449121698834785
1.08844781393479 2.17874964726312 1.51510553545869 0.961733990593563 0.599934594854948
1.19733771521184 1.59783171395014 1.61110489018934 0.835266411016119 0.259045882092125
1.38138918457294 2.0555505029855 1.45073429669189 1.20521566325792 0.857175536653986
1.15472367728099 1.90690303976635 1.5552576819973 0.964503955098535 0.508064559144864
0.911262355222329 2.43318613362454 1.9509888250781 1.0276922479872 0.466427901687509
1.41717803557348 2.05635135944585 1.3623315782669 1.08724338836021 0.836768865899042
0.990083270775174 2.27605588603693 1.68442159305446 0.971745629672602 0.63995628021208
0.800695534806879 1.98210282609926 1.73856553745692 0.863466879442161 0.367698070620162
0.765002106916321 2.5456805877402 2.09561325975602 1.00163291638873 0.473537898333022
0.960232100955186 2.49118689072455 1.51070490578408 0.969890776254884 0.444994940756226
1.24898615835615 1.90212484639871 1.49557097192098 1.02002587506047 0.534523573645499
1.08608063146125 1.95995803944042 1.66944412517957 0.970338472280447 0.629488360437175
1.33054242056407 1.93636903645678 1.33349009347613 1.04669001759752 0.430211196089701
1.26757978547949 2.00458806509432 1.34137858757749 1.05612345393386 0.660051758103246
1.37489880798004 1.81479042921162 1.46632592478373 1.07936510673944 0.519134607370751
1.20789514069529 2.20422680503257 1.75122339904198 1.25198290783624 0.626395205141605
1.10023663481072 2.13900851452444 1.60862790385319 1.01861574537804 0.448292733264516
1.15891850936598 1.93059172926202 1.73174866620469 0.927801331634587 0.77227232922753
1.02399369577561 2.38381643686653 1.70180484813932 1.06457453051721 0.644575913663147
1.15896912985022 2.08251359727269 1.5547205255381 0.984147513386811 0.647025510676052
1.11150515547791 1.90116029250743 1.54957460095146 0.929669036540332 0.421402336475826
1.25591044307821 1.82516521542948 1.44245542298706 0.941828177832284 0.482020315097306
0.430007162933051 2.25192703530736 1.77435485036211 0.846613857284469 0.0347198863616313
1.29361720303469 1.65973314280596 1.5044795724555 0.984682136050274 0.396589880174419
1.19739880243887 1.8647998565055 1.43029000248029 0.838658493284962 0.408622693248257
1.27438562381557 1.95578193315017 1.63332363659268 1.15466720296393 0.66170807896697
1.09188009248524 2.36540227999757 1.45889131728364 0.876881173984156 0.431507945224557
1.08662870462384 2.33092532711124 1.11426751559663 0.920502883155057 0.395505907278546
1.17299913302122 1.79134926105871 1.67471018425627 0.899750457675846 0.539754569654038
1.1374349107719 2.20177993333004 1.39784360340262 0.993416510204763 0.46980261202681
0.861383083982803 2.32347466137491 1.90310738365149 0.94439193111871 0.294481365645184
1.20155085083366 2.1029039480427 1.42553005763122 0.910832885627248 0.57958693085424
1.44476593545003 1.48465949650906 1.54560487235023 1.06271671889412 0.396699945478876
0.886868601384167 2.09556488004873 1.70373027642239 0.907031099111296 0.407191131723209
1.19977207214868 1.97075311063305 1.75054174888607 1.03107830690023 0.438780159364752
1.29507315251624 1.6968636762112 1.48130282764554 0.977834244154691 0.560122211701386
1.18683175144578 2.26844170677179 1.40364639198157 1.14113326138737 0.763529078498047
0.923924291430257 2.26702326412659 1.60129787940124 0.993835087189909 0.51881058267628
1.27692101412478 2.02937776925464 1.18464499220457 1.06385971100348 0.550207676785884
1.04940620353724 2.14189491783372 1.49576552151014 1.0081008351454 0.43306880197977
0.955374296304543 2.66377295841857 1.62321803754905 1.06873958672578 0.447938296606347
1.49111651466721 1.44911432385879 1.5547265035706 0.916816771251015 0.344352814535031
1.13563774543891 2.44793599944877 1.46349613699055 1.10929094238874 0.634308742333075
1.30353981773291 2.01439953332172 1.46462916381749 1.08846072400836 0.692913046748918
1.32725210947977 1.96593095966798 1.31628746804884 0.927876325204954 0.464923972111505
1.24384825637034 1.85007841833061 1.45946051718136 1.17375643440271 0.397761656469673
0.691231541320575 2.50999955152315 1.5081507568533 0.939136539197022 0.358387802652162
0.975842015286299 2.15275331309634 1.75116218690796 0.974883646274826 0.394371143473633
1.16995183747862 2.03184725725787 1.60036354651871 1.01050394466258 0.59492785440141
0.82088617565713 2.69397622441195 1.6953459910577 1.08223955953109 0.795275990492124
1.11641141423348 2.04715612800183 1.38961758200253 0.89531188985934 0.303951623130057
1.12806061451137 2.15558950066068 1.322535428896 0.975229477392366 0.36233069151294
1.15624181811398 2.15823234253678 1.68149332356178 0.998325947453087 1.00289916675569
1.0802971977069 2.44596344405307 1.35966588800516 0.91116124324197 0.366902894163077
0.965684553971512 2.6721799847729 1.45485775066878 0.937091219579806 0.349736001578729
1.06488911024939 2.27132203716914 1.39577835251197 1.05434356506976 0.412779258656894
0.560184508218855 2.21454431978408 1.80010084416535 0.845368887469168 0.127415130049455
0.841435236882992 2.36106017227035 1.59320797258255 0.987078376524166 0.396822669846043
1.08636166517187 1.9985660371702 1.61089437393293 1.01699876971769 0.442294801312933
1.2512906325355 1.86161340897168 1.59628405107818 1.01896456523733 0.599855703030402
