"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0292591399513043 0.013509060368922 0.0262887617650858 0.0374048744113755 0.044395180966036 0.0620592334789691
0.0281832218842449 0.0106755829994126 0.0196513754777452 0.0390549509542859 0.0461436041375565 0.0656749707447955
0.0340438383979942 0.0164604740155297 0.0351535000625629 0.039382023505805 0.0397679285909548 0.0598981369598798
0.0327335022805306 0.0118532992202606 0.0259513921558502 0.0364959345171366 0.0408078572232839 0.0598828988476063
0.0229961638665615 0.00768520569539583 0.0206331474880187 0.035273499428229 0.0428757144869355 0.060769560190764
0.0242977732904881 0.0121361449813462 0.0310252490667579 0.0359900875104348 0.0420029691748721 0.0622561929352939
0.0346111048881719 0.0121170145817703 0.026663452993753 0.0362840064092209 0.0383554447033581 0.0575499742620896
0.0285589123399179 0.017110786181192 0.0293379891279645 0.0350700519029856 0.0431094900615782 0.0606629000133789
0.0317842609308292 0.0168286844454808 0.0331543615737958 0.0376982300086058 0.0415043300972296 0.0641941545493151
0.0341093836009055 0.0163295302891005 0.0321706250889172 0.0360335649221766 0.0393073591625542 0.0607809895273103
0.0310948019509241 0.0125418698937941 0.0316948274966408 0.0385522186023144 0.0424212557201463 0.0613982610097967
0.0277200233495299 0.0137113773346653 0.0267322415402616 0.0360390490422569 0.0425226017964426 0.0585934265933566
0.0256920786055267 0.0114218844866841 0.0239733477664331 0.0367010659537626 0.0452642032223684 0.0644985459119674
0.0336429382087447 0.0128779980173124 0.0291682796324677 0.0390972310410614 0.0418247257889796 0.0606543406951477
0.0253935538676641 0.0075929637972549 0.0256287419470721 0.0356695709146315 0.0425928698468714 0.0608282857966088
0.0229295666615522 0.0081005966431691 0.0279420161419725 0.0350516060583904 0.0386271625393718 0.0615735900223322
0.0315034615498304 0.0163321952585071 0.033029683806147 0.0375581494265808 0.0405812939104387 0.0610355356668425
0.0290875599550251 0.00929048374611482 0.0213315902264973 0.036661832106169 0.03717887361594 0.0621397523021353
0.0245222476797306 0.0143957431558148 0.0255236152237364 0.0358981020737004 0.0421495314504521 0.0638973810310567
0.0258728158824774 0.0121254097545 0.0228954491882488 0.0360306678111117 0.0383078038982646 0.0580529382822171
0.0329089121515823 0.0155303390116658 0.0278425922699008 0.0399764846603693 0.0445587711405048 0.0619362795665261
0.0316096391237377 0.00839509133557842 0.024430790211118 0.0349402828382651 0.0466960950319929 0.061439813779982
0.0249386967462958 0.00866109868464609 0.0317291590020897 0.0354038725247366 0.0362068983049111 0.0601582860276595
0.0347754848488784 0.0136995262417993 0.0289293027131922 0.0422407688013431 0.0399332417632603 0.0612159690162214
0.0279980909199755 0.0149819520789773 0.0313312514446176 0.0365657450017651 0.0401178954646657 0.0642474388353902
0.0268561515497972 0.0140308000431265 0.0329456117737903 0.0379517293490689 0.0432385106674065 0.0634894176617282
0.029049772700611 0.0144619359534492 0.0280539392774124 0.0343060860280528 0.0418509084878267 0.0605191775310631
0.0319055139915075 0.0116901701646969 0.0273069317546461 0.0368631433746559 0.0434434658422499 0.0654886832068155
0.0283762658849117 0.0135753086018356 0.0320871453287642 0.036462833001199 0.0433774154517481 0.0615749678738331
0.0265229060079476 0.0137558842691946 0.0246441701299782 0.032110799774496 0.0401174527017845 0.0581197305508716
0.0222763206206243 0.0175477600523863 0.0337992230685927 0.0386394051350133 0.0407128015418305 0.0576625291808349
0.0340483844788529 0.0160125399749849 0.0280253551799374 0.0375064216636516 0.0412416046770996 0.0633388770817396
0.0214806161221665 0.00996375687856599 0.0148721780942179 0.0360565632022475 0.0399505750914145 0.0576118851029571
0.0340534167601841 0.0138233632214483 0.0290630215625567 0.0376770125065855 0.0438640795466754 0.0613087203311905
0.0286129929869352 0.0153939899336868 0.030674477752676 0.0351296864191177 0.0426892094513985 0.0671610615177877
0.0284308061911671 0.0175399699781638 0.0348629943974879 0.0415651017461013 0.0379958621723206 0.0551007608798709
0.0249847593949057 0.0126034425200028 0.0253765295572363 0.0380884901397786 0.0432122043274162 0.0631124801676704
0.025818496460233 0.0131628487516614 0.0244765881719522 0.0368217571502111 0.0389414622226375 0.0536314489590271
0.0235185124732223 0.00724441222777365 0.0152701507870022 0.0360909657178497 0.040092422049457 0.0576994054902382
0.0306576119610984 0.0156986267898614 0.0306263658745386 0.0356329245068449 0.0410599659733803 0.0618437259697825
0.0367880939956238 0.0162494682405322 0.034592107893797 0.0394710710092735 0.0402902346181222 0.0585023808509929
0.02640811400902 0.00954175032446378 0.0210003854327172 0.0391167183424554 0.0428201330082209 0.065709906084621
0.0297384868032154 0.0140247932705105 0.029197407080351 0.0348986582333196 0.0419694258566764 0.0592486622949869
0.0249019965417943 0.0147700876277134 0.0261326974069305 0.0380654304398105 0.0424119972041537 0.0607431341750298
0.0309370392929081 0.0155200127538549 0.0329236595368989 0.0374404121589766 0.0421305584573692 0.0585344563841407
0.0293626496273454 0.0122216674268975 0.0262145133335187 0.0400300669737393 0.0463147428747173 0.0661066505731207
0.0258019022748757 0.0113074078203862 0.0268230541166416 0.0394195173670299 0.0454203598413173 0.065533628728708
0.0294628824222264 0.0164057537063257 0.0327371285177748 0.0360768490606355 0.0387014293378198 0.0568086757158672
0.0270988576417658 0.00964033004811293 0.0230902072076131 0.0351106015946051 0.0423959091213937 0.0615241624298339
0.0311559366977684 0.0151927909892759 0.0308541844527873 0.0357955087569591 0.0432811816354611 0.0587011195224323
0.0309768346152537 0.0113644313615643 0.0247590578209665 0.0375922953373246 0.0446050261983864 0.0660483984371242
0.0257516507096111 0.00926285782025272 0.0210787900759643 0.036379859003289 0.0407728278637302 0.0605027011654925
0.0305083917153254 0.0168135106721731 0.0328130295885223 0.03676423609902 0.0405527556297962 0.0627818657562927
0.0233298304380282 0.0140728134138285 0.0245882837868607 0.0373790589587258 0.0424085293675453 0.0583096721214965
0.0309862201537105 0.0126391581017237 0.0338186436538611 0.0351162468954104 0.0412615469017015 0.061678962649271
0.0262476635036754 0.00939646414587627 0.0178869816823519 0.0333905746317253 0.0396834835843168 0.0588500602906317
0.0304840152023122 0.0158942896935616 0.0275413102554385 0.0350765899699429 0.0425483529993576 0.0579168605372857
0.0322132558925811 0.0148164413756271 0.0296654337192313 0.040693927897974 0.0438283903745148 0.0650527869899679
0.0276294377095503 0.0137902904718969 0.0261223132056655 0.0363404166908248 0.0403699799882621 0.0618060948668726
0.0318306089652536 0.018248118418753 0.0336955379040921 0.0364519451600257 0.0455182597793233 0.0621872628208399
0.0274494996937159 0.0120751133553165 0.022410612281985 0.0351392118450557 0.0372349777742325 0.0599575145121199
0.0282686383837338 0.0141924659898452 0.0202614821553532 0.0355918529120281 0.0395628588956605 0.060661221260367
0.0298342952411838 0.0136930378809115 0.0282641502392133 0.0353307489301394 0.0423181209199117 0.0605751316252207
0.0262631577366934 0.00901337968425176 0.0211940289303269 0.0359920693003056 0.0449366080638792 0.0648732676922548
0.0322485800376918 0.0144232324611732 0.0283482153776042 0.0366890774133754 0.0409724533500697 0.0593083914281484
0.0293549680356992 0.0155020202002855 0.0313955802265297 0.0402178639146058 0.0434051726612713 0.0619557153198138
0.0266658069384094 0.014418953555025 0.0232974663141023 0.0364162583547231 0.040655334392892 0.0627202192974865
0.0236660434897079 0.00988743145914039 0.0226688583424386 0.0340301198028486 0.0405378879383712 0.0576855476341807
0.032415939545837 0.0144744048487659 0.0275903022437887 0.0381157878229819 0.0437612244545014 0.0653976326250728
0.025080369738406 0.0107856742229203 0.017244191885098 0.0345375149210486 0.0438046918818812 0.0632022582079305
0.0278062412266991 0.0151465175907251 0.0331619609882732 0.0360096557709988 0.0406602664549479 0.0584723852290699
0.0219654904541116 0.0115990979127397 0.0223988173668348 0.036614446515243 0.0415017294178368 0.0604546433955597
0.0266066168092764 0.0125248014035877 0.0243924460122489 0.0401133405799372 0.0429597780787122 0.0617843120666448
0.0290081001548732 0.0161091720658118 0.0308924215173074 0.0359209833781477 0.038626853876144 0.0638059080775475
0.0300009747378758 0.0109091835721727 0.0216331329504547 0.0363000988624509 0.044472550381357 0.0604916451087649
0.0308035139114165 0.0165986549563522 0.0311892270975905 0.0338943556986805 0.0417038691154572 0.0615970787662498
0.0343794658066012 0.0153797977406988 0.03365859997518 0.0387633545969473 0.0470161100481007 0.0658165214464338
0.0363203394548241 0.014691162996896 0.0275826904406456 0.038424327553353 0.0481383942338439 0.0667330009727989
0.0226365562831487 0.0113523844751071 0.0215336498627435 0.0359982010647792 0.0430863717622207 0.0625521707819278
0.0327601483683975 0.016280020625919 0.0327946180749192 0.0384572836907655 0.0437908250596939 0.0611211311597714
0.0327954722658763 0.0154961214021056 0.0311224203890762 0.0353365041196329 0.0413860408267262 0.0616390260373819
0.034407334049181 0.0126162871710969 0.0303284511303351 0.0405705551841724 0.0419421954870472 0.0654069479445705
0.037001592774283 0.0153919536580978 0.0304263618774798 0.0361992904402529 0.0419198317119197 0.0592645182229524
0.0270175448058165 0.0131863483815595 0.0309080637181985 0.0345404891000293 0.0383311125676914 0.0598649389510266
0.0240586323203794 0.00734586428585234 0.0191943471447054 0.0305640365318386 0.0433308601323597 0.0581209071096137
0.0304486678922692 0.0134135961159904 0.0261220838913831 0.0335875421715863 0.044175969155184 0.0618283262052662
0.0339942574248775 0.0156066540803653 0.0276112910856556 0.039609353454315 0.0398293180389997 0.0582506328639067
0.0234400975484982 0.00972778942303861 0.0207674211176556 0.0355659107690026 0.0426390607482717 0.0646529288560196
0.0184281029806722 0.0109833351320018 0.0206741229167003 0.0302391189774735 0.0425446088828847 0.0571342971632511
0.0229534585458181 0.0132331580188543 0.0255836273028675 0.0363354038868214 0.0394431239847401 0.0634376418111035
0.0230810233008866 0.0113489787493462 0.023552065880975 0.0354743717372862 0.0420573783417494 0.0645339455723027
0.025133137722786 0.0141067652902409 0.0300921602304987 0.0352387032830438 0.0382927904165121 0.0626041702699105
0.0304409447261445 0.0159435661123584 0.0292462750286259 0.0370757509849313 0.0385352815992403 0.0598052240872306
0.0292100564026982 0.0135687054533195 0.0308661466949853 0.0360636137860814 0.0430089637545664 0.0642933307587153
0.0262485201726445 0.0113612108717863 0.0273532108651398 0.0378444323690562 0.0406550173423361 0.0589853319613542
0.0271493843354607 0.0127391110326166 0.027373433811224 0.0372176923558138 0.0424503931370071 0.0603283249297688
0.0224985359039046 0.0121630935689645 0.0231037750218985 0.032108611172818 0.0392597631137281 0.0629070751795242
0.0237136113916643 0.0130028012215184 0.0262335565174063 0.0332075335375849 0.0381282677291602 0.057178224374849
0.0275848139832649 0.0128627693554405 0.0281119413513088 0.0363799282889001 0.0388885484695771 0.060532548270444
0.0246005138827737 0.00854937391108108 0.0201642552256327 0.0328814833651045 0.0400776604954682 0.0611135170325627
0.0356944320387282 0.015265038882296 0.0329116393700975 0.0376694353014221 0.0444112628405069 0.060806736741805
0.0313070322307978 0.0132433032161035 0.0286484127867318 0.0372780957350947 0.0438082815817193 0.0620477818317795
0.028849442728282 0.0117186308386831 0.024155168431781 0.0426255576150447 0.0382960525444316 0.0606944593718931
0.0226722339156129 0.0089880653384492 0.0196993249306733 0.0331708825615595 0.0482702245946499 0.0595551759837844
0.0284119692059819 0.0155478463823573 0.0274462030359207 0.0346402486061051 0.042644076592621 0.0639640393666573
0.0289090427069229 0.0126136487061033 0.0332376002788622 0.0340427119240033 0.0403196424152871 0.0597599691856623
0.0242997742745319 0.00784220365821393 0.0224418254236782 0.0344715586147989 0.0414158628180526 0.0575618805803716
0.0214899143729587 0.00859310416761089 0.0212649208809573 0.0350962712407677 0.0455532261901246 0.0641904506758833
0.0366847916180602 0.0175728892110872 0.0323907065941028 0.0473519304356287 0.0465763394871904 0.0674665729504237
0.0289160497909269 0.0108466638130172 0.0188891249531454 0.0383379454594732 0.043332471976716 0.0559796264803731
0.0309093421798422 0.0119688848289536 0.0275443121793035 0.0389289676242808 0.0391112927173732 0.0588199993028912
0.0286054897820543 0.0130702370506089 0.0258478826569173 0.0335311477330622 0.0392003171284158 0.0563296997964199
0.0295282059884578 0.0129108757145686 0.0290956780055447 0.0323805293184944 0.0407359454175438 0.0631955652403946
0.033082015935588 0.0152910919148773 0.0305684392768023 0.037684054165672 0.0424618340903766 0.0580344893359855
0.0289790278990033 0.0115756277145007 0.0300254376399144 0.0357142616792312 0.0412159998974209 0.0611566083968521
0.0325363865357351 0.0136434243968854 0.0275806625426173 0.0350599359169252 0.0424904261646991 0.0607553361610191
0.0275113969943015 0.016326570293611 0.0303912329130686 0.03548731725488 0.0411423668250683 0.0569774673051578
0.0293969921203816 0.0162094201730004 0.0300725032149887 0.0353744061042804 0.0386643333990335 0.0557890968606474
0.028890280905698 0.0128670595437397 0.0277928666888905 0.0379525046421242 0.0372697315553031 0.0569215524037141
0.0239011876436548 0.0127864600256079 0.0242323303780053 0.0359696473672075 0.0409969817544213 0.0584091668342037
0.0308697804592312 0.0145846251952383 0.0263686000173962 0.0334539392536204 0.0374160072568711 0.0528143366250279
0.0345018575325752 0.012763481868549 0.0281011206457079 0.0421164730753232 0.0448335849256021 0.0615730316819405
0.0325371597650848 0.0160162113864663 0.0303144650265074 0.037420209057629 0.0353965528020732 0.0596404914819785
0.0348905393346247 0.0165951868594376 0.0334275282851348 0.036896017893356 0.0416408901132707 0.0601945916414776
0.0242471530421945 0.0178187359665159 0.0270384583514905 0.0351463655021188 0.040848308858429 0.0558165948648558
0.0249768640052323 0.01236561893668 0.0261396567323069 0.0363582109161856 0.0411007261035402 0.0605440732979695
0.0286078160884352 0.0132022305296575 0.0274346275046165 0.0379791134503484 0.0438304104008505 0.0638077047071011
0.0284641178173189 0.0137544395476094 0.0253014808636179 0.0322219920437895 0.0406129711094126 0.0626995539913574
0.0255150308104844 0.0100429784583368 0.0283593657622442 0.0423675386154248 0.0427488170985867 0.05970032661888
0.0321489022228523 0.0141835534035093 0.0279980741364787 0.0379057071778625 0.0430304963568302 0.0615676057091594
0.027560278114115 0.0156575091760795 0.0305835792909426 0.0361702600762693 0.0424051797190809 0.0597686079821194
0.026334961395933 0.0139829005038144 0.0243864715322064 0.0367126914684642 0.0381360816593443 0.058510428523313
0.0212829353676513 0.0115038485759249 0.0277574657708547 0.0353164571273472 0.043380553790894 0.0600378640738839
0.0314328833072877 0.014886717892879 0.0321101639046209 0.0354340747339102 0.0415715951551624 0.0623591596829203
0.0299632636026579 0.0161394544361118 0.0309188411736585 0.0419914865603227 0.0412397876362079 0.0617897237115693
0.0307056099209105 0.0135535464570478 0.0305886171404178 0.0372677318685769 0.0473671297715092 0.0631616766402762
0.0340922611226528 0.0132983955943458 0.0302399630131194 0.0378781008541885 0.0424066758432067 0.0613278639061142
0.0293543403630745 0.0131451888930274 0.034290438033676 0.0358816876905471 0.040563515025915 0.056953952462442
0.0310095428129664 0.0137772540161967 0.0290346880752418 0.0342435978430585 0.0447152462747714 0.0656734681858445
0.0264245225119113 0.0138039557162603 0.0304745965109649 0.036542569296982 0.0444130337305754 0.064250190343805
0.0225852277561528 0.00820120932792267 0.0250332514436558 0.0367658203690253 0.0410760328355435 0.0554118837922421
0.0302136059718026 0.0170266981671629 0.0309700295064386 0.0387987415771232 0.0405629195126864 0.0610524126785238
0.0350269114511811 0.0115906002231088 0.0276233326839391 0.0409586667760725 0.0441966999694783 0.063785629789171
0.0211560952433562 0.0074479707274512 0.0315471808336811 0.0373752323277366 0.0416051059580688 0.0569474515336958
0.0271971196811736 0.0132269228624186 0.0287125696491806 0.0382756706179283 0.0418557575880871 0.0637807063394611
0.0220125071453564 0.0101384032291037 0.0234729324988206 0.03359692562046 0.0404719506080226 0.0568668367179883
0.0333193519717042 0.0159747299116656 0.032573724719215 0.0404645053223579 0.0470338021950166 0.0646424400260674
0.0277060842552109 0.0122457310831601 0.0278845700420083 0.038574120176573 0.0475080779328174 0.0659859468254225
0.0308150381742373 0.0144289124374993 0.0301964980246758 0.0401123497333324 0.0433973717346778 0.0638812656597417
0.0336529929016057 0.0153992711707324 0.032441213521706 0.0374248734437964 0.0415958227442388 0.0593873706398404
0.0261612926305364 0.0122147892803563 0.0179203775744622 0.0346681187099544 0.0384749902136912 0.0613125113511435
0.0293015682258431 0.0136685499440724 0.0289560475704562 0.0349964487952913 0.0434270939829143 0.060563954642282
0.0303846107422885 0.0118238484689135 0.0258718475206479 0.0407506140020487 0.0449228153809891 0.0643665231925361
0.02434055725765 0.013968529953568 0.0304935018311773 0.0372687488997544 0.0371747313305493 0.057396941830314
0.0264462630857685 0.0100044738640522 0.0223162102023041 0.0402328466412092 0.0399908044476981 0.061446553556957
0.0260775895652201 0.0181015444538818 0.024910197316714 0.038599182644717 0.036870716541882 0.0609231805202666
0.0271794297823723 0.0115876876585672 0.0235998688105833 0.0377331170721072 0.0405480334468676 0.0622881030841742
0.034786074431603 0.0140845184844868 0.0252482847198891 0.0397009854685238 0.0414227065425464 0.0614837682031612
0.0272816145600301 0.0137550890237793 0.0307148148037716 0.0341383609242466 0.0486002060552615 0.0650232729818565
0.02145724751896 0.00969486835174225 0.0175018348629561 0.0341693517317954 0.0488464254060339 0.0652455766980386
0.02262001052348 0.0153199271003529 0.0272117121287925 0.0348137169380055 0.0387567349131882 0.0588302912909463
0.0257204245162872 0.0137149450572254 0.0241875998896689 0.0364106328982678 0.0384520913414808 0.0589354957382851
0.0309906006310535 0.0147260124723839 0.0296519194996141 0.038559077933826 0.0450908531733947 0.0642875649293169
0.0320820731104711 0.0128174994357779 0.0292313426372009 0.0376188544443072 0.0456498238836268 0.0659799294879618
0.0239000830576384 0.0137548048388376 0.0254144008991705 0.0371400916419449 0.0403891319783678 0.061509448092024
0.0247563823528003 0.0148941157260882 0.0242952556848286 0.0382609464686745 0.0423075055614956 0.0586925933890494
0.0329303732154215 0.0154058500032278 0.030219434824968 0.0364781065577002 0.041111901269986 0.0614689326298519
0.0346169510933914 0.0172822127929709 0.0306844251262084 0.0374246458868132 0.0444535715601791 0.0613002540632673
0.02942152603505 0.0127753764030878 0.0257794486343406 0.0365563861396237 0.0416549901556069 0.0643688716048573
0.0271085767246645 0.0117226266414712 0.0299758337547601 0.0357845684718054 0.0442249892404058 0.0619241558554563
0.0226968918044682 0.00822400389450612 0.021732808736477 0.0341631851889789 0.0417772235339498 0.0644678744667214
0.0284388244874814 0.0174921799137747 0.0292168532708363 0.041962107515694 0.0436921151525344 0.0661679795202193
0.0158806508118273 0.00921345153685269 0.0140003424848601 0.0312437641668145 0.0390317934446 0.0472761170523132
0.0251497713190377 0.0153868169249066 0.0269714339481511 0.0369359972233677 0.0448690570691531 0.0613992403996623
0.0294118152408155 0.0103519602402665 0.0254281085917935 0.04091180623772 0.0380764865862359 0.05895916159419
0.0210009947546929 0.00924433863830435 0.0266519674635288 0.0327196859729409 0.0503333448627572 0.0624607214086983
0.0303428111320221 0.0151933673019482 0.02532350192244 0.0341703430195769 0.0417263841570399 0.0576677905169921
0.0243617177167769 0.0104272008924385 0.020209432482194 0.0341930767006963 0.0399201976296564 0.0658886927289382
0.0316389490016185 0.0159223768845029 0.0313080436497117 0.0409146608813733 0.043121305605583 0.0615880240297599
0.0311754129302876 0.0155345867090757 0.0253910774074739 0.0335323701347631 0.0465067769428466 0.0602066578982568
0.0286998900317574 0.00897305178946237 0.0325031505332381 0.0370069910000651 0.0420151131810433 0.0639947815021541
0.0341089874593132 0.0109196578465499 0.0250333143978768 0.036649352737393 0.035811143359935 0.0548329425727555
0.0338589593750846 0.0168604706648709 0.0262420039298048 0.0377565401802386 0.0421062963442267 0.0623839813366259
0.0324309316584032 0.0143445508729878 0.0327065346217531 0.0336492515629112 0.0417209068906425 0.0619309668985706
0.0321451143765158 0.0131214494596116 0.0267304000885477 0.0384493289352371 0.0445340241269328 0.0666283617998531
0.0319098821418754 0.0174806854258379 0.028819665246615 0.0326832840889277 0.0444733435984518 0.0572008461467769
0.0282413023235895 0.0141301052304583 0.0235598066216296 0.0339826541729246 0.0463797967098101 0.0620789399959944
0.0204873858317971 0.0126793771009764 0.0255620846387429 0.0338080469346128 0.0425603357356817 0.0559535813788841
0.0252098399101413 0.0143467622364481 0.0300109537203038 0.0355241865493814 0.0370506293345334 0.0638056129564093
0.0327458895129345 0.0143057053792754 0.0263451413696705 0.0370375690636614 0.0427395355777079 0.0648374709276523
0.030003187420919 0.0151126289787896 0.0288004313291488 0.0366602795901294 0.0430567543953841 0.0628884797101694
0.0285168549020447 0.0109209368291313 0.0294551648083195 0.0374188860034275 0.0385714552906585 0.0558769752327973
0.0263533606847695 0.0153130224423467 0.0326372345061586 0.0386779818479231 0.0377440364621436 0.0572405536396202
0.0234639710389353 0.010182289507787 0.0239284548271648 0.0336969412947947 0.0459164598181459 0.0576807276731747
0.0325351980693163 0.0138486051259726 0.031285854234674 0.0347760280457932 0.0394839007624752 0.0615585402718308
0.0307973919390251 0.0148827762150383 0.0323673933609885 0.0363953032876163 0.0398514141568353 0.0647520053086341
0.0330472962655369 0.0107379386400622 0.0267966917923189 0.0365264761444702 0.0430751342023707 0.061685574796926
0.0267303178001583 0.0126364584216478 0.0196801038932866 0.0332290201121956 0.0415842212180925 0.0600176913411956
0.0275237938838056 0.0112356339883268 0.025522822350528 0.0350236366884112 0.0392043579435969 0.057695961885687
0.0242510040661813 0.0109144688892279 0.0177253343213753 0.037859479704846 0.0415663697681778 0.058040313264353
0.0266272238997869 0.0156794643876227 0.0340557078577183 0.0376233821335665 0.0446846454678317 0.0628356669644898
0.0285400159144292 0.0144081456031505 0.0312413926992893 0.0342213262627846 0.0404302864124639 0.0610935415817471
0.0323408115404387 0.0168992665654084 0.0326994145049959 0.03628608989286 0.0410179044798222 0.0619990694042015
0.0342026533384249 0.0163666659891965 0.0343742711454049 0.0353805410495313 0.039021344945454 0.0584893622391071
0.0323714125504328 0.0175069919146142 0.0251989123777937 0.0382812718163878 0.0368078658817368 0.0573124998035633
0.0240346192896832 0.0109187091407943 0.0275617897560637 0.0363217354093064 0.0463951636814957 0.0662335362604026
0.0212151444373129 0.0141387227566761 0.028165182621318 0.0328630941285225 0.0428169607607055 0.057229597437923
0.0268391001621591 0.0130723824930412 0.0336597010846175 0.0355431712245802 0.0388527581611283 0.0583422484815312
0.0344030692245609 0.0167790136678697 0.033346424221668 0.038819671038814 0.0422578067777251 0.0640791104938398
0.0319931497686973 0.0148875004287221 0.0237965791690719 0.038404838390427 0.042250515328134 0.0622408320507268
0.0263201735576282 0.0154942042443524 0.0319831199427522 0.0422431935282489 0.0456429323055417 0.065003878321199
0.0221356674649765 0.0149107165954987 0.0216084816615583 0.0349658637213871 0.0410731735634128 0.0575775037530849
0.032720653348868 0.0161839546784939 0.0327705100378185 0.040880273000327 0.04416937265483 0.0621220002609877
0.0319648288741831 0.0153397230820954 0.0306026910291657 0.0339405645278596 0.0440577489848039 0.0604797551162052
0.0242152281682675 0.0106783568347046 0.0197681781511391 0.0355755185255554 0.040552431105274 0.0554197623901411
0.0186458029995435 0.0122931523977005 0.014333918030189 0.02769271374498 0.0384008703180333 0.0449639666281247
0.03270768558109 0.0162165040825839 0.0258000708652949 0.0350282113660706 0.0461998258524286 0.0580131378137209
0.0259208423022359 0.0121593593571416 0.0247149576447176 0.0330604352166296 0.0460696985202819 0.0598643627210521
0.0295142985874667 0.0128079000811331 0.0223415925053512 0.0365870687802906 0.0364209137826797 0.0608535738515547
0.0316370480792347 0.0151889512552445 0.0268592777812365 0.0375909252676108 0.0394768859731515 0.0622108328847231
0.0241202866311432 0.0118434278406625 0.026127148807595 0.0340779982848419 0.040426344360106 0.0592063363939431
0.0262108543906082 0.0110178571739757 0.0185749660403971 0.0325203258517589 0.0427067686522095 0.0622345790403354
0.032079467525971 0.0119517450782678 0.0288532249753237 0.0397916648214985 0.0433334054420721 0.0657517916836283
0.033236143827069 0.0156436521187917 0.0306765471217894 0.0381577786986935 0.037558664255116 0.0541817435163415
0.0247417956903454 0.0129076911240338 0.0239908133068964 0.035436231660171 0.0441305059736213 0.0641666501723449
0.0292841846594798 0.0140436303630451 0.0306105505126508 0.0366256579856101 0.0400290677951454 0.0592085212489497
0.0251436713712178 0.0107015279994023 0.0228611132010952 0.0378660189187584 0.0406904434115349 0.0582637126334081
0.0320989025099694 0.0146441767827566 0.0300723862231516 0.0375406674450274 0.0403452592513076 0.0634225517086286
0.0326317018898321 0.0160280206039149 0.0274469811306905 0.0403681800087525 0.0435909114729199 0.0616998647292149
0.0243020067782276 0.0126477838259551 0.0182694547266347 0.0352007323997278 0.0444986497655676 0.0636810640394672
0.0253076881106453 0.0136659571696766 0.027713270843053 0.0344634298186186 0.0424436979008412 0.0615153455934434
0.0237899126119416 0.00747111110194587 0.0137370974124321 0.037507120788329 0.0381346728728536 0.0557170856199802
0.0258275440518226 0.0130410071216607 0.0234989260039556 0.0358080829737912 0.042810512240823 0.063514845467449
0.0264676417992003 0.0110835492464009 0.0203798645252999 0.0364679703075395 0.0442045982977643 0.0617098954939246
0.0259088882123756 0.0146541556294454 0.0289712529085666 0.039286604755398 0.0411524116977418 0.0627547031440577
0.0265865781903491 0.0111188817287571 0.0297710257928215 0.0356964235120369 0.041632161361947 0.0619507766289263
0.0261330669234164 0.01424006755464 0.0240383122159127 0.0358681698215294 0.0458816474431097 0.0646116689628492
0.0266764955642548 0.0147259934564058 0.0292511643104262 0.0363981520364573 0.0428818073570862 0.0645234419895038
0.0297096136592966 0.011585536851304 0.0314618891969796 0.0398580027729262 0.0387885503773882 0.0604160304227641
0.0331179416082455 0.00906957567902075 0.0311974906092292 0.0399404793572376 0.0393995235748778 0.0630072334502312
0.0303741208072892 0.0146280466683585 0.0300693605566142 0.0380683301703107 0.0428037270898031 0.0629961045574384
0.0265302194378443 0.0142783200225098 0.0303763581188813 0.0346394365395138 0.0419043399984186 0.0593963936461549
0.0352557456671688 0.0143908782529708 0.0316193219122592 0.040526368123005 0.0435986090657639 0.0664102828269078
0.0226913978470855 0.00859896605019946 0.0189333853331148 0.0325335617989818 0.0497088666260643 0.0595682871437547
0.0286328356614647 0.0144932717883267 0.0223632286018008 0.0326869854437895 0.0483882500232665 0.0632788138802465
0.024480713308217 0.00980557648582802 0.0161210290552097 0.0355003103187367 0.0413030659259132 0.058208811090828
0.0277971168006735 0.0139829698363045 0.0265700385700216 0.034728480148138 0.0415863621025449 0.0642648439427422
0.0279132314064833 0.0129587236593893 0.0257511790830068 0.0374650411155809 0.0439131626221482 0.0699330752196654
0.0270716780936518 0.0125582825277835 0.0280269844010252 0.0350717929299014 0.0436195352571987 0.0651988046280416
0.0252467470371223 0.0129306570355013 0.0242885229511419 0.0320866720809364 0.0395516122705553 0.058443642258631
0.0289205844197144 0.0141361319192788 0.0276769334704256 0.0355931773513058 0.0413024277281105 0.061763267668757
0.0251275514337331 0.0153271542945795 0.0262250362960397 0.0360758770483808 0.0422158446052463 0.0612358579953505
0.0210367386758689 0.0111207652466045 0.0171917346932689 0.032745882950238 0.0402009766239629 0.0577354700520334
0.0300526968293212 0.0161187325079045 0.0243652868569107 0.0366478665699905 0.0424736209250118 0.0631201454677312
0.0314454979028122 0.00944183947217768 0.0294254738342798 0.0357382950816269 0.041637410572743 0.0612144005244874
0.0273726549992329 0.00931614088636912 0.0209004790761556 0.0377398889316931 0.0439967029754243 0.0625379537606928
0.0286217314821812 0.0152709392978877 0.0215046124513617 0.0380593752256314 0.039979395524485 0.0640343844688114
0.0294523805467686 0.0145125762657303 0.0301503915307918 0.0366161621288501 0.0419801751530316 0.0648298225389445
0.0299227947847578 0.00667795618041532 0.0212320528588673 0.037108249414109 0.0375477392015848 0.0460660615543732
0.035864960328599 0.0154818012878761 0.0267616899870883 0.0370038699956071 0.0361555438507489 0.0589350942555232
0.0296885515737659 0.0123290717682553 0.0237606307834876 0.0318584258397094 0.0372063651107293 0.0578256855564105
