"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
1.15426849573228 2.04929776771459 1.50567832877386 0.899060621964982 -0.296659831611911 0.498334647628648
1.03321705804404 1.97204082682264 1.36487320648516 0.858066937272929 -0.25170780220446 0.652464851770303
1.13466793228557 1.97753165987483 1.58012409675897 0.854588571879084 -0.0542628800402428 0.443718178553825
1.45739861133824 1.99092505218362 1.28679992252256 1.22640298378569 -0.265614095093318 0.854154778247751
0.965074386495329 1.91422506254002 1.2785399292116 0.770628404029843 -0.379776666576525 0.304330631689379
1.02086211848344 1.93490468131934 1.65733763456051 0.916687894417827 -0.335948876498345 0.583810174161376
1.22938075914912 2.05274524544024 1.73816587264531 1.0356896138772 -0.0524354575651482 0.337054753756185
1.53301071011896 1.89429941380775 1.11243970592982 0.970633639654615 -0.0473530330141569 0.2109606713162
1.28211900955422 2.06410231468125 1.45497338750636 1.05503892222438 -0.200219277483767 0.576974340990488
1.10415435915254 2.12223876837869 1.69802688244105 0.936913623480787 -0.118712478606432 0.35687520304809
0.968478145577158 1.91026315386112 1.35850088492537 0.783793919119802 -0.550812054720698 0.531644461661793
1.30907082999769 2.00812332018295 1.33453381285489 1.05142479753382 -0.205941885395608 0.246202854552003
1.24300990599982 1.98169865160289 1.5546162423144 0.950246099276523 -0.189597531716386 0.754551659924593
1.0272903378273 2.01414399507204 1.61023127137196 0.914184403460769 -0.493556230187495 0.68225085735172
1.40395783908716 1.95592845567322 1.2379561618197 1.01602761505245 -0.0557652536318344 0.461783245242262
1.34395936455766 1.96814015381433 1.28851239418424 0.998373266136235 -0.158681526462475 0.390509377319926
1.30260240032323 2.00416481133534 1.50363039299757 1.08096773527693 -0.0939626639792569 0.45429106999898
1.07699976996813 2.03008831081255 1.32031823869465 0.988884933663453 -0.250976931879182 0.250340152262614
1.34236582073457 1.92286286900462 1.36705878951578 1.07619413144109 -0.182471581646734 0.583072478630683
1.10278331278279 2.00018087007829 1.6531145500159 1.01172657591225 -0.425002780192224 0.707537898500171
1.07033438666205 2.01321791518141 1.91791018749677 1.00518627989271 -0.478995370441504 0.630687324412621
1.26490320467366 1.97810120585402 1.71931131268219 1.13235302673307 -0.220036803185966 0.283283292985884
1.02350707500338 1.96502698503868 1.62670015712251 0.882110536539532 -0.302922268406119 0.488858161984774
1.21481586781973 1.92537860209334 1.42963009457671 1.04212420065682 -0.36665156208536 0.615988284119482
1.29512028370178 1.9344805064702 1.63225355174028 1.18442304838822 -0.175038041749738 0.556767514753048
1.23259767423019 1.90490207117529 1.39044869015429 0.929491693084533 -0.0905142857535855 0.480325159470751
1.26389817445336 1.99965607022768 1.49668377249235 0.916251760844371 -0.274435302631884 0.747918515529086
1.19975828047731 1.82299771310816 1.57272574125443 1.03499363763862 -0.231857368035302 0.572621843001816
1.23689405497964 1.97619786004041 1.56077901828935 1.1029201076413 -0.267860416644186 0.686692342917778
1.11216090635777 1.92592034595171 1.48708042738405 0.950106043977898 -0.334714419152934 0.626017424715519
1.16172190622183 2.21355227358907 1.20675519784872 0.959501212634445 -0.225214411786794 0.265501489010318
1.18528897641625 2.03927677936704 1.69616410640603 1.01460366639551 -0.231404771842078 0.715966321259196
1.33288606204887 1.91995559607702 1.5220908073656 1.06045971778318 -0.0738723992572706 0.342681424005363
0.711173566747172 1.9599820811233 1.65926349508701 0.813373073262412 -0.317817760916954 0.233336358128519
1.45783686648879 1.96871779858692 1.19619192040306 1.06415130978427 -0.0998189745559469 0.295209372258644
1.34205585457243 1.86786879074282 1.3967145401466 1.01210781227368 -0.272371586522292 0.427463496386677
1.27826029696206 1.95512980358926 1.47750098568272 0.964542011978653 -0.243760507763802 0.607001041075106
1.02279482507977 1.9728156571483 1.51163189967377 0.949281492424918 -0.339564576552589 0.548964913257889
0.963962204089455 2.00866585318689 1.61890891612125 0.786153569007071 -0.486402410765262 0.634912688405784
1.1196810885483 1.99273217010948 1.4444562790804 0.921147600727466 -0.23201775168628 0.397856897093665
1.3471711348967 1.95480844939013 1.39371537076512 1.10703160777715 -0.197833640796468 0.662056341171523
1.27394678015234 2.00321050949134 1.40726078314186 1.03338274321426 -0.130481561741609 0.460788611043724
1.18216002502839 1.88259211181494 1.52854657316634 0.926003367028638 -0.178655646787637 0.37422037961459
1.10552631644433 2.05637729948439 1.63770241129887 0.954915305990278 0.0656346274596966 0.303105246586155
0.676027624169275 2.1030376959192 1.66281375237929 0.736859672594736 -0.11481813247484 0.163994224389293
1.05970910419144 1.9510710105882 1.51381878681682 0.837280946757653 -0.232720923218828 0.449927383852339
1.33025122590055 1.93989991798963 1.4469879746703 1.20915956143155 -0.425071611547786 0.942845815335424
1.44190816702743 2.08423428516591 1.47009972009655 1.16700315132844 -0.220527379365397 0.488353456264272
1.18984021915195 2.04776037290623 1.4649573056532 0.987033471449126 -0.37194464911421 0.599451178602656
1.39077022913055 1.98978348249933 1.40606326547105 1.16818793453942 -0.239240161122934 0.67957668496534
1.17567369937997 2.00896638281705 1.40556112582633 1.08286323389409 -0.460785274776685 0.683077598027499
1.01553979226445 1.82154709117786 1.62394949044675 0.89110280520562 -0.145800798493031 0.31939997884682
1.21537437749146 1.97642061833977 1.49007701801393 0.974670963955106 -0.226644717650303 0.439059769923057
1.0772869090429 2.04766811071976 1.26608727206661 0.878588421368257 -0.205616918560159 0.431898603834442
1.14184781706311 2.15272939643787 1.82496941687829 1.04407291146644 -0.163667282023354 0.49178887372784
1.19347353384545 1.99401000363404 1.59603045450071 1.09091765905388 -0.159315055329132 0.459520877295231
1.24453582336415 2.07947003988653 1.83271863453159 1.15196084980321 -0.165871682212127 0.582649490991061
1.11840731424676 1.9688638988846 1.52459802157172 0.942389134552067 -0.245411048024211 0.597756048347993
0.929532297430338 2.01271454391631 1.62559007635353 0.850048606028127 -0.234887325007406 0.387574873323991
1.19838481087364 2.02600501475806 1.56552623286051 0.939592434299548 -0.395257395681301 0.948481422290046
1.03929000658127 1.88788972610314 1.93495789107 0.980691479652216 -0.104580510841845 0.307249569642297
1.04251094972086 2.02462135440655 1.44316053419339 0.891701979098238 -0.315133828737823 0.495737582651969
1.362866975849 1.99413980533474 1.61859743743913 1.16881293008111 -0.272987703276232 0.750602421976079
1.27824935287427 1.96839273389847 1.35711943679066 1.09485092618614 -0.432396701620753 0.694815552164094
1.20128918147489 2.02121320839249 1.45274097880755 0.988601652692511 -0.194303688449811 0.537686712545775
1.28922264048921 1.91577939015046 1.47751779134775 1.01358969712221 -0.138136417197362 0.465902214121545
1.39627736529092 1.91728581873775 1.25079099762824 1.01453040766999 -0.133468603898185 0.83145992599333
0.878962401138472 1.97312772349226 1.89501702557452 0.929102151926704 -0.180583053826646 0.339951776944614
1.04125616418043 1.98366367030459 1.43940298845318 0.911947350228666 -0.454276359017869 0.705763856939659
1.04093709134606 2.07721310285282 1.71706574451679 0.968713835075156 -0.281397108149133 0.620159982040523
0.816134014444553 2.02264248405011 1.44712309064598 0.713601605930522 -0.330067084574583 0.227720614514969
1.18105654155168 2.00713848000321 1.47469903654852 1.00721007110106 -0.337534823646439 0.629152239647047
0.743646456717039 1.79919147399702 1.68771550250916 0.900119686106576 -0.232661196904982 0.18972109032859
1.37955866241618 2.02765907062789 1.28572936851015 0.941399245112171 -0.119686709419809 0.410173326850445
0.93400719258087 1.86637923241385 1.46165006396838 0.96874939633308 -0.0941785536739791 0.0343270757388191
1.27760994272479 1.85532369255968 1.46563322630028 0.906854061085611 -0.0677049576955369 0.356241148178277
1.42465068449444 2.02795482927468 1.33811059281099 1.22080264299991 -0.357857025041546 0.93672989383777
1.0238934754741 1.97110025287283 1.56771200969542 0.923400604193138 -0.240331489276061 0.453594360274772
1.16579447148095 1.99941609189893 1.47005109036161 0.945487802791736 -0.315338060194876 0.606734738721911
1.16209391804702 2.12277300389678 1.26786335416599 0.942761269935567 -0.145402653124175 0.358676714454992
1.22877776025082 1.95893088727041 1.371962077386 0.833816761941889 -0.235751066200961 0.551153133879744
1.25864396966339 2.01495516315532 1.63200435033964 1.02655606133397 -0.367765025454028 0.92440795770923
1.20653034960685 2.0176094732427 1.51671572618553 0.946403717758339 -0.53663428554262 1.07212097875726
1.13613660732899 1.99280499099952 1.58172588647072 1.00112862048767 -0.521696986582539 0.965877921872255
1.23171648420139 1.97332765346305 1.55584120758138 1.10268914683592 -0.48790071906763 0.798277504510052
1.34784056353461 2.097907113146 1.39182869984227 1.10614673264087 -0.15346936773675 0.357341525911495
1.21665019410462 2.0083227045094 1.48616196138259 1.05545921961954 -0.166700191423074 0.579643417029291
1.1155346145729 1.93232675608133 1.38912622476354 0.766522515114252 -0.431525111171797 0.693572973810504
1.28502480422009 1.93492165775233 1.40288481820269 1.09524886640961 -0.179793909350423 0.584465571831547
0.954949094280175 2.06644749388867 1.29856272618958 0.845594138758705 -0.396096406285012 0.51319774843134
1.10680254041257 1.95526223803017 1.62843748162702 0.952395146077833 -0.467863842680676 0.691015526594271
1.10336730912544 1.8570287047295 1.3815762308793 0.932844320525243 -0.21297800317505 0.423654321518655
1.27429415784051 2.17965049599198 1.39133789862781 0.975802433600786 0.0830978338554636 0.175696960867391
1.17842551438699 1.95309559972641 1.43773810697648 0.937470290518098 -0.584168283026117 1.03200817786962
1.25827875789957 2.05749996049447 1.59107796230326 1.1747772445904 -0.477458390410635 0.727522085426544
1.13159632930824 1.95775676323927 1.62939038212874 1.06040155428165 -0.30254211517396 0.562143558439502
1.03990543882317 1.89218972301426 1.58990837443718 0.828119482845201 -0.163611297201194 0.458156986277953
1.27159803616914 2.19673370134392 1.86886688916843 1.10593664246056 -0.166726821554763 0.525311099301495
1.07590714394221 1.96597798370204 1.46047186093091 0.851726764086535 -0.417775405964628 0.726831588791147
1.32977445025515 1.97324103572328 1.63017893101297 1.14301158444667 -0.233949602399778 0.698667645011896
1.18449619563177 2.0641966610792 1.58329587520469 0.958499035255263 -0.337626989341212 0.658630752880813
1.17493900275985 2.07452831457353 1.50157084381369 0.985846489623669 -0.241544640882686 0.452874015119329
1.11062445054205 1.93294754512258 1.56327138201831 0.895598086006531 -0.414101630780544 0.817400605463338
0.961532800747421 1.94673933583772 1.5243440666856 0.81107899750212 -0.263940992404604 0.598143663107725
1.22229933651989 2.04209495617733 1.27295295180562 0.919970154063161 -0.0172766599621677 0.283622959338583
1.10795446734124 1.9913927117169 1.76084433742706 1.0558651614082 -0.1947166298839 0.417837841817446
1.1619643561673 2.06503785646158 1.16180971678439 0.958417541574134 -0.267789574808843 0.444088280832422
1.30578234596527 1.99298570746526 1.48868871066467 1.09898373352724 -0.320688116502093 0.589101235751558
1.06890226075834 1.9803368009023 1.49385438009107 0.943336889181637 -0.275815264401388 0.456136595972156
1.15261939772397 1.96569285285629 1.58123698321351 1.03180009284919 -0.298217058707823 0.612827583497065
1.08964270697373 1.90661639742799 1.58669618445794 1.00719086416439 -0.224694602140247 0.404985955301843
1.08193966642778 2.00316119701543 1.67352089728462 0.936390388720845 -0.176418754136772 0.243744695017051
1.03276168451783 2.02149670703586 1.66373248114637 0.78893479308591 -0.588182134614975 0.993272804705307
0.929790604944423 2.00593713087923 1.72737081384003 0.946608516390008 -0.187014740457963 0.423171900055868
1.33504063646863 1.94746180353047 1.31598642971584 1.0438046696474 -0.228851819133675 0.370664966786321
1.39829654581288 1.8565956612263 1.56889776638452 1.14853060966829 -0.171913549673178 0.74089217614951
1.26135872492379 1.96026573488473 1.47738235897861 1.09347307938479 -0.235818427570502 0.953166611766302
1.37316169854967 1.94497977182594 1.23967568246009 0.863797977385757 -0.104990220860561 0.304022571665313
1.27509034991435 2.00902502953532 1.50028006750831 1.07801438044685 -0.261543155822484 0.714340580447795
1.34300717625832 1.96548383373064 1.51104533569541 1.08182287107784 -0.173591444401279 0.594096042951895
1.12649895131246 1.93124890764674 1.62073161791386 0.909214838136824 -0.222889557295943 0.452393674818959
1.22134560846738 2.1239714041574 1.69007760811265 1.00966170959094 -0.215910844372271 0.3151846305687
1.06768676851913 1.91266516852699 1.50640984906214 0.898679101902047 -0.280930963127682 0.503257053627912
1.18515942976113 1.99905834865205 1.88730506471724 0.961534679380813 -0.107935974782454 0.418732675151171
0.962736169292818 2.09187769268763 1.61668502678757 0.816738483296655 -0.335254239387056 0.468666273831689
1.11488028452232 2.0074862209905 1.46420386925881 0.875373299350706 -0.264886010679605 0.375607291090241
1.20531449605326 2.08321200533736 1.63292302783632 1.06612528916527 -0.207791707980416 0.568358267714393
1.33975612227776 2.05978273262153 1.73463161708007 1.15563671410115 -0.178108173717712 0.460108884211756
1.0118131815089 2.18625263364219 1.40482413593933 0.863051118899988 -0.352695500767328 0.3634044958531
1.34433022759969 1.84144223720136 1.5934082186283 1.08988101705284 -0.21739837553248 0.696999457556601
1.2009041489932 1.91588330569967 1.72214034879776 1.13399991026816 -0.367059582144029 0.504676734275012
1.1380191073716 2.01843466882645 1.59012420403147 0.826745246745574 -0.34135542918209 0.65347043270323
1.32033376718674 1.94692414828565 1.32202683506447 1.05135992627629 -0.199145080286828 0.533331989376755
0.979278977779459 2.19537227783252 1.52015583554359 0.942466315076333 -0.468821048753779 0.6133852285817
1.13778673464682 1.90343400094968 1.77820728004877 1.01489599139678 -0.425092659118735 0.647235316168394
1.37246450499525 2.06810991585719 1.396759859012 1.03959104373836 -0.183271969939132 0.640907129229036
0.893564662492756 2.06073187152914 1.46660035769706 0.817693660282481 -0.248587281485732 0.395992230752096
1.1304679069981 2.05510348570628 1.59624295340121 0.92424748313575 -0.099936037570733 0.325027133022185
1.00244571471339 2.01301049584985 1.4385465939987 0.874536555027058 -0.289202045962776 0.404408681767467
1.06783326527086 2.05591233285811 1.80469238356358 0.987746426227476 -0.194553753760216 0.410492228525505
1.18833874765032 2.05407670200415 1.68936153663271 1.06544058739499 -0.147830890490277 0.665799287454717
1.17625755744396 1.89943933843426 1.5619454733855 0.987928951705344 -0.418336095623276 0.724351842912588
1.07189771454185 2.03602555052981 1.63962846238928 0.984094374562743 -0.0903750914360499 0.420885242510477
1.21680454247679 2.00118000800658 1.54515352089121 1.0322898075217 -0.17468810582316 0.612486082838152
1.20074007066249 1.98238096046957 1.41081286466247 0.93141556981102 -0.26629303484597 0.477038746412421
1.18858313664676 1.94635028596733 1.53800126757263 0.987664666246901 -0.37043011667999 0.779936390438049
1.2061114959061 2.01471236754845 1.51985221175735 1.0258915222114 -0.0862702226608511 0.690748061983398
1.03296416221808 2.06661975117613 1.97130691747255 0.873247680529043 0.0038538869776621 0.405555167796371
1.25547921977574 2.02841758116213 1.47676794474464 1.13509475964843 -0.227987362203179 0.77996107300565
1.33033426184162 1.97409132644783 1.58613055334151 1.10520563131494 -0.178708553434371 0.529921454235567
1.3388946353382 2.0404493281039 1.49065354239734 1.11428876014848 -0.267767647393951 0.475670740869411
1.41825746399623 1.9534224923637 1.29377118263939 1.19673994484827 -0.2028386152271 0.512986521787285
1.25482739567352 2.14578463314622 1.62765587683704 1.11000946047844 -0.144666931031997 0.540923078036838
1.17145950622778 1.89390158169563 1.62039410054399 1.01177528562753 -0.051179469553834 0.463886105768457
1.20850315582347 1.98156500631618 1.36231314150753 0.870723941817175 -0.162048466664651 0.333459163959261
1.39421092097194 2.08457005648765 1.37228796656384 1.07382001747747 -0.189668481119353 0.631202131406193
1.09726815157566 1.9844809704341 1.66230353416524 1.03657665907247 -0.225182125601358 0.529160607160055
0.87744817212455 1.9838352718327 1.5697507191611 0.835890245867983 -0.288414590659057 0.401829133713274
1.1183540365978 1.92500382301738 1.36459106596091 0.889794124070031 -0.377714528232856 0.602942774946589
1.23617207271547 2.03133796647009 1.62839215832189 1.16340272454147 -0.367701169220438 0.615202630640009
1.14349944053797 2.00588783729463 1.80851986346144 1.00187851667822 -0.11253832874977 0.351525424957382
1.11236375143893 1.94374024317829 1.41198619794941 0.885203061946875 -0.389272267577425 0.529740608837354
0.899037487045956 1.99007255368975 1.61442496060352 0.830104697602904 -0.44232407990724 0.540868934082548
1.22015521872188 1.96013923101031 1.52017256628745 1.06983697638778 -0.24883059383864 0.555216501060518
1.3317184589316 1.96745817536791 1.38512475733705 1.11796890839728 -0.116647846237359 0.456746466011153
0.888520537779026 2.02445766674612 1.71542309022691 0.697195976578221 -0.287326240198072 0.511662844058414
1.26270413872329 1.97141906541401 1.42256828760079 1.08874612250389 -0.161280965818008 0.409736024567601
1.26578510229769 1.98549286012818 1.49198855362737 1.04632667677696 -0.269681736485342 0.696197841201817
1.32071234365985 2.10601290384757 1.55432034934864 1.16236689231697 -0.137943649340328 0.850002842736133
1.0789935886693 1.96558894711152 1.67914717567243 0.874278011923799 -0.138757775168594 0.330150487863521
1.17581391390626 1.98904126906802 1.37052736924983 1.01127589286195 -0.437675766900395 0.818914153720795
1.30839488652317 2.04119472629803 1.42565155261355 1.06294818140818 -0.324397545489228 0.731378043489681
1.15795760700076 1.88771342571568 1.55085762194262 1.05213613376551 -0.190964629073377 0.482909715783402
1.44861891688135 2.13950004406928 1.49813700104584 1.16821984381868 -0.150045094380898 0.499153594256897
1.41290740566623 2.19386626820048 1.46817975490802 1.18836957825299 -0.212162841555512 0.508047218451425
0.911348718114896 1.93399062038755 1.56293053292126 0.945947612750335 -0.31937596605048 0.447466756158638
1.34762881617713 1.90725339230577 1.42340640959808 1.10725637104534 -0.181681844881816 0.608773357642753
1.30837787275642 1.95935128106351 1.30170507211221 0.946434022414067 -0.257207077866711 0.495857887374399
1.33222125985142 1.98052374186728 1.39861104185677 1.00920829449078 -0.320552092389847 0.751252349952778
1.46125469343075 1.98205829098494 1.58128150795733 1.37264332202856 -0.164893165119256 0.635156767725218
1.11045882540914 2.08756062481913 1.62075494358252 0.931003548891321 -0.214010749577716 0.438537003283297
1.21490416553076 1.92458433157088 1.36239677181613 1.0415572575857 -0.270963122892094 0.335721429952828
1.29441502475729 2.00694470616481 1.52880284387348 1.1274235267424 -0.214538457978745 0.720388095670896
0.850346738736067 2.06606300541479 1.46493076439454 0.76149983571795 -0.140599917734993 0.185742198041393
1.44763082772519 1.87859067753592 1.72850250836049 1.12099790358108 -0.137938986315816 0.469800059414158
1.03294666135171 1.9437645153902 1.57758393105954 0.981510861853616 -0.351883980598228 0.466031664843205
1.02729301537779 1.9182617710834 1.85429603258075 0.936309107432556 -0.00447889087591762 0.380808838914635
1.12404522261557 1.97583288261556 1.28217031731586 0.801503419036303 -0.27213312394757 0.586374593659026
1.1888858601853 2.08220845420358 1.67831868037427 1.06735552036426 -0.232668297606488 0.456141166534663
1.13883700402279 2.11111720004393 1.72790384623025 0.879798643031097 -0.0972698867190971 0.539388825733117
0.620063984126382 1.92414082822098 1.70259595167035 0.704248275096257 -0.332017679705192 0.373578127971655
1.24263164460098 2.17099107458007 1.72646337399352 1.06679166656271 -0.0508629780713243 0.326457733274603
1.3111201167362 2.01661552766623 1.3637197584342 0.935278535583007 -0.161214225018342 0.60776401616955
1.25405055165698 2.02713766821631 1.50489697008015 1.04853005944835 -0.209740829562843 0.619417328531534
1.27778592837235 2.05945459567218 1.6945342189397 1.05580856820233 -0.0523930511147189 0.389291889726751
1.13451747897561 1.96885472323519 1.48798041642932 0.938948096690127 -0.471511467580647 0.580370168752103
1.24569274400468 2.06831894726353 1.60868015122685 1.05514911999123 -0.456696026905564 1.01609287470447
1.16733060706005 2.03017455357495 1.40426129989641 0.966294916747835 -0.177997212367547 0.444719556332857
1.19387068027651 1.96984256039836 1.59480841985767 1.11565407939998 -0.384484309065458 0.646526265379254
1.02689043155919 2.07637998019135 1.69110182435654 0.823470054598072 -0.330435240457356 0.489888427091995
1.11942106271029 1.98723914410028 1.47326476267949 0.976673786436224 -0.312509771822567 0.620656781757901
1.34498785348635 1.96014878978688 1.456733573292 1.03521236692797 -0.224665074066013 0.591045578395062
1.02485461797407 1.98457979561822 1.6424682296534 0.975997972977785 -0.401382760002978 0.513962153675203
1.14493635271975 2.17856881630991 1.42947723433431 0.984155187416633 -0.355412967910654 0.61030684445869
1.34481731769506 1.93702614359234 1.27889123141751 0.965898868421455 -0.235690995581978 0.442236703526842
1.56899960339715 1.94557264026755 1.50386293053233 1.27860952911868 -0.0584669894964102 0.597891753594085
1.29197983603856 1.96811357695309 1.30869200657215 0.924065399055724 -0.368380940795198 0.681786265293071
1.11532462718444 2.03503848364 1.42684590648055 0.856643860118377 -0.297686614442346 0.400185140856229
1.22081374953758 2.00593555038205 1.5271586521964 0.994786885663562 -0.223600380086468 0.726825863430093
0.87422772214649 1.83420641561786 1.90826494759015 0.908418387267893 -0.275169099636422 0.268728160614878
1.06475696718461 1.99236426213046 1.55144958922823 0.840274766038991 -0.450670049511394 0.655411780615754
1.35782844546136 1.98108340130797 1.46307799912844 1.2039408780783 -0.268502405453896 0.718379078722732
1.05060845070675 1.90677008037006 1.89829379412111 1.02687146573763 -0.0549895081859923 0.215621598208789
1.1497516088706 2.04991440982689 1.42655049501273 0.885194762884939 -0.145349858760153 0.331478772222053
1.2888018839095 1.97089072788064 1.43035514707461 1.0069393927433 -0.374294577149778 0.622097757077715
1.39210465171792 1.9872649612766 1.19968272677519 1.08757827807601 -0.320500539594501 0.516510475572382
1.00778871875117 2.0510997555839 1.3742345576003 0.811640738670955 -0.346093487139066 0.40874761142283
1.28330890581939 2.04092950244398 1.57694782459073 1.06192094536703 -0.0718734941936598 0.51191275872156
1.39198548022382 2.03633927883129 1.31066844020028 1.00521519649961 -0.515334674466326 0.533453875838197
1.21165067407852 1.96321411581862 1.52465972283344 1.03490300975481 -0.0687594313061128 0.380011888441344
1.28111249144717 1.93938597547972 1.55511448623553 1.02988292056477 -0.293449176349002 0.771148209328096
1.18937880827487 2.03959688756239 1.5262372754022 1.03494200180657 -0.229977041554531 0.616878150703707
1.07884147142171 1.99703678652127 1.54024653238324 0.885659544011985 -0.220775445610794 0.503051745023443
1.35954603446127 2.14116572682285 1.47593361472808 1.0700544559908 -0.0727864756879314 0.276407365883443
1.09939389339486 1.86727929681823 1.51959361495091 0.944052478702556 -0.20000823768481 0.745438391530338
1.12634794360046 2.07014589966631 1.49103323242704 1.02917569787213 -0.21578578074878 0.416623316609071
1.18602723371732 2.05129097766736 1.50107513043658 1.04108870521877 -0.272049563320644 0.425531621878148
1.07418083343192 2.05990804483764 1.60537150907503 1.02111827336571 -0.288300910375041 0.438045835780042
1.20457286555819 2.11269928712598 1.57474111795908 0.953631873541004 -0.0828686375426181 0.448309522992269
0.771859970508593 1.91066236974918 1.46847913490179 0.739754851440227 -0.464250796338936 0.597922609612236
1.20456920099911 1.99467354171749 1.54635733916338 1.03012537519784 -0.0761935164715984 0.649395326704703
0.99599079462503 2.04678030606931 1.49919458128233 0.939933159598332 -0.0202639622828806 0.197963648928448
1.32082834365514 2.0249080751307 1.31159087901174 1.05495677082881 -0.240405666685723 0.354430914352797
1.35026762694726 1.94864690609875 1.1914635611333 1.03745484171532 -0.139715975428068 0.381717751853803
1.03176294466907 2.11804705356101 1.29908928584882 0.85853013572803 -0.169411878230034 0.301810692665476
1.09990628972708 1.99365868061706 1.54395878432791 0.996721650060868 -0.318896457523328 0.606419118144578
1.13805627551262 1.88054420368206 1.38662712609876 0.925898898464188 -0.220645129114907 0.438988825295898
1.21305078644181 1.95293142173896 1.55022109786389 1.02488552227926 -0.243339278498385 0.54177418204856
1.16505376835846 1.97439550535647 1.50007620940602 1.03806509620336 -0.479881953545037 0.665378799049459
1.16778241682874 2.10268608913192 1.5790906572226 1.00670318665935 -0.520142877240357 0.715789943323919
1.01577802713994 1.97086793262186 1.72268746173345 0.91524572256227 -0.209279810625612 0.404606577782761
1.13912049290902 2.03029363825776 1.4955207545207 1.00755494486961 -0.357225329279293 0.604158589665639
0.390466223008698 2.26195105714897 1.55456856243175 0.656102046478198 -0.382300457746737 0.142932882171683
1.11710971206871 1.91139822219812 1.46366261436726 0.854447105869204 -0.348228632211162 0.511826737466379
1.19101891206574 1.97520997010681 1.54180590867237 0.88044897610816 -0.172110151251596 0.62749109147519
1.31688089153382 1.98355597843802 1.66642126411139 1.22587182856586 -0.31381670712859 0.827113995124535
1.3007723804874 1.89153094040474 1.69689375267282 1.1292307816745 -0.0645534385860827 0.466370069493611
1.11311241338037 2.10660395171043 1.80009005252916 0.980120742037679 0.0453352991999703 0.13149620926984
1.27827566415936 2.00537363396364 1.6056761934042 1.101578020812 -0.247132576282515 0.658915224888057
1.37860080504915 2.05936567935358 1.51850625095538 1.12371327205104 -0.0998762690330077 0.512987805509787
1.19124922872083 1.94570159918246 1.39345568786643 0.957698667221255 -0.259353575082801 0.713222845392042
1.1755755677858 1.89916184588915 1.47324471281803 1.01364570818031 -0.13962003591797 0.327945452196811
1.30254071870955 2.03702780316201 1.4431663262464 1.02891889626611 -0.274460880959196 0.450385968083725
1.19129112047523 2.10720434748186 1.28989069882223 0.953430236240562 -0.143608436264103 0.355394009957049
1.00530557874136 2.04715986766654 1.72710771433051 0.88497977453375 -0.158434651553241 0.340963128538585
1.08889452176405 2.10654108426205 1.42873543158657 0.941535085234502 -0.289356056406048 0.581104323108245
1.20011782206807 1.97797689894118 1.53253553001222 0.952735545974934 -0.114555286243347 0.350947709309443
1.27638423156128 1.93299506956601 1.40746063863396 1.02445676214408 -0.33505317236929 0.921024069332294
1.25818155148939 2.05170145072133 1.62967154770981 1.06577105951175 -0.290602421607559 0.817040158908933
1.13385035780845 1.93169083105196 1.53223797460974 0.985385304402388 -0.124261098602014 0.36092789266705
1.18283467349946 1.9442155804421 1.53878802075307 1.02095592619925 -0.14400774944688 0.399367967532308
0.938023073139597 1.96942904893819 1.35270860039025 0.887535138511515 -0.297742323880531 0.371340458227398
1.24742150052507 1.99801016665647 1.51086523843197 1.06327082857232 -0.228103668857685 0.655124983869421
1.21538565806755 2.08284196090536 1.76429605946591 1.20478439833592 -0.262597238947973 0.621222537850096
1.05354481984087 1.9369793745681 1.47300641158204 0.866154905112206 -0.171995890275739 0.39697754254289
1.09725888839076 2.03603845683239 1.4697595882607 0.980893453926268 -0.175174941387369 0.424147701376464
1.2056929839843 1.94614740201897 1.48269100381818 1.0571445259859 -0.236211239418799 0.423633677674712
1.30840178759957 1.94455575213711 1.57277546463822 1.06835711860923 -0.321572252634316 0.753389719272775
1.17226101685207 1.94306610536832 1.75890820727712 0.977161962229575 -0.055874110143114 0.341961832777769
1.27058961013914 2.0381450627723 1.51581044946527 1.06277343097209 -0.12817883597414 0.42149942212881
1.19442128021962 1.85571129747949 1.45242531688478 1.03562543949928 -0.366028762036249 0.447667470877509
1.31530007742637 2.01519931621317 1.63500791996108 1.04038516902247 -0.167155398849811 0.458823067673838
1.01329869505461 2.01179485443127 1.52893873519788 0.992622876548085 -0.331127282429498 0.494166528866662
1.24324656826709 2.02058252660591 1.56389947897801 0.958038669162082 -0.555721039625794 1.14175678399521
0.862033417420657 1.92676070723936 1.75917949850235 0.760672983877728 -0.195340900216308 0.419787120672131
1.360277862379 1.8064133832119 1.60314158943445 1.15967660656574 -0.208662969797742 0.532110468980009
1.10834314597892 2.05482038696206 1.43970716604098 0.933508251540251 -0.232050230852176 0.503780818506571
1.11694150132604 2.0118897064687 1.5636504186894 0.945884255705956 -0.249662203992763 0.718561320016203
1.2014786799537 2.00547094911858 1.64640103454713 1.03606103660773 -0.346748318088565 0.809062340334342
0.822078126985073 1.99165709579979 1.5999821582739 0.691558653514005 -0.408361532907167 0.585050217604626
0.967443818563917 2.01501951513248 1.561152606757 0.870206928408831 -0.156529734727975 0.553482142451775
1.16562980640577 1.98515129587429 1.61362416641778 1.11658716674589 -0.455604735683573 0.656450835169343
1.06114245439505 2.12061468461819 1.69838384350567 0.963768462839393 -0.449327188981175 0.833367143564097
1.36286288175813 2.0428272039528 1.28794534526853 0.973271014761168 -0.282011269583885 0.389708959975821
