"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
1.14923502490743 1.94407132406091 0.992585028337454 0.865734041781818 -0.213621415530779 0.164699786837479
1.36917587904626 1.92723522097824 1.3918800365327 1.06213153722887 -0.158605516628309 0.81083063544563
1.14096515544257 2.11186252741371 1.66829964003949 0.890661091816819 -0.525807284515125 0.832945097873374
1.19978753188072 2.01615197740274 1.85427916596516 0.883185193367513 -0.110617783557363 0.730429905533297
1.17183278956838 2.11997380750251 1.50470415854511 1.01552154938198 0.0331147199519783 0.467820286921619
1.41191157723837 2.00947734899684 1.72406318339326 1.03607316514835 -0.120121181875296 0.314466190951127
0.54833840935349 2.06976483294695 1.63810130889651 0.708943482946376 -0.706346578205909 0.559504089372981
1.08342764391371 2.06535403633018 1.54615188053972 0.738700585385929 -0.432037373088823 0.547377281975416
1.20162464558872 1.9599408663445 1.29558387917514 0.900353660087453 -0.178037546574601 0.575633460985755
1.29487982536921 2.03520435235222 1.51102550770106 0.959389171494471 -0.362687488620838 0.872877226550062
1.35782752742575 2.03209984731608 1.67195032709063 1.15650935878589 -0.28570463019104 0.770757482670883
0.8945733812689 2.08604946842085 1.49134717713022 0.770929354786901 -0.379358771332154 0.845470763304423
1.41230713911954 1.83734376270816 1.33428423417445 1.04797599131068 -0.279622054702211 0.773103291941541
1.09347501845626 2.01544345465161 1.61482604827343 0.909859652418735 -0.299369037844612 0.564438277840246
1.19181615425317 1.81585979112826 1.80655382431709 1.12755448493081 -0.132879295602637 0.336777294539532
1.17060864666035 2.12805730456866 1.76280124128032 0.850912247897776 -0.434969563538528 0.926596658068095
1.0140392081661 2.1296760089956 1.82127035422157 0.937970971149656 -0.0617796780047347 0.305591190995619
1.25677428969157 1.87047400477624 1.11809795315608 0.837302932721654 -0.292230676652808 0.541515698912844
1.13257353511039 2.05312117762404 1.29042908019101 1.08440005296351 -0.290101456359231 0.399165110859054
0.982906730658284 2.05083777581626 1.53449924997902 0.880709564165418 -0.12809157906146 0.46484871195186
1.14976216469811 1.87230464398884 1.239730252413 0.923552131929809 -0.141563728449823 0.882027613187254
1.29144558573689 1.96016717733015 1.19847669047454 0.896881709135731 -0.632239992102962 0.88944316433936
1.28708946871831 1.9189303290246 1.41482353723089 0.891500604565048 -0.451525161487048 0.891150877639777
1.43083774025017 2.08553900569278 1.64851603207223 1.37303370199672 -0.24330237957153 0.693515628665294
0.940871073271668 2.05307141934146 1.31301146601068 0.685007928593065 -0.302265712203469 0.60001645985365
1.29223649336098 2.03918801567694 1.43215384058234 0.933137458154422 -0.301466069139678 0.763742653215989
1.10917121959522 2.03619496373604 1.59033494227044 0.927823410509955 -0.46315837439208 0.965846457118467
0.934341091712631 1.84199422519799 1.78335053903027 0.957607249116175 -0.0309241456175312 0.176522366575624
1.22337346895276 2.00759266875717 1.48969705773506 1.10183198917775 -0.304579238485648 0.617567260001805
1.35105784204849 1.94794559005046 1.32837725052361 1.08218423331096 -0.491516510243535 1.06083044056306
1.36191866079038 2.01219636385803 1.27304481174831 0.996669759560582 -0.387257370330023 0.637134135308635
1.3891659409027 1.96683755001782 1.41459167423074 1.15420232580862 -0.263465787994595 0.555500448021533
1.0693355027778 1.83673977077136 1.49954220576395 0.861425370236255 -0.243262641171739 0.642410624034405
0.953066030341381 2.21225581300027 1.71409604130098 0.748542986514838 -0.323714750628837 0.537471921963567
1.08703829820552 2.1514889233037 1.11895391507379 0.856111690157977 -0.10189123377201 0.239132140470374
1.6304923150288 2.11057361594657 1.17558699544959 1.19091197066153 -0.265744280699365 0.650325859312956
1.76370765559413 2.15812056677908 1.23279781341118 1.16527669806776 0.272724023640628 0.192908131520799
1.16392059746428 2.05429647520187 1.45355232640953 0.871834788539006 -0.503390088933459 1.09548576509525
1.32263497034821 1.94409315020004 1.56852240213326 1.09046417770205 -0.119803153334207 0.68846154558131
1.1340312725635 1.94914615009085 1.77916287315479 1.06849611207206 -0.362716673380941 0.623912970600838
1.14783945651725 2.10245194035597 1.51604894961992 0.900770389836239 -0.201109003919897 0.751418597530511
1.14821711164233 1.90121429914336 2.02548244917164 1.00906994223252 -0.250268896229118 0.51357765300078
1.18560704005411 1.95043843612896 1.69789499769131 1.10989389258494 -0.344335865782435 0.785535911325195
1.44661552318316 1.91490266006559 1.45815976634815 1.27769524779485 -0.44049016348552 0.996484916520612
1.08504796177883 1.93448364105864 1.52706972900707 0.895778609067726 -0.33470474235947 0.482396734555405
1.10676740597154 1.88500977154027 1.29118846732263 0.637618059827192 -0.190968760075027 0.830618071988853
1.10987198267732 2.00065380256581 1.31657838684369 0.970187842640198 -0.471133021227059 0.546105225768579
1.20901968754147 1.93275453047597 1.47277985653821 1.04098603492769 -0.0889716676753902 0.478106940567598
1.19047574599186 1.98182413600237 1.37735347599884 0.858855089721269 -0.384052718586348 0.63442033437902
1.3298156980485 2.05983019905648 1.57259728300289 1.09358242577179 -0.0749493287577326 0.425941658650804
1.26116658916653 2.16284507860961 1.8225364668993 0.944070530548161 -0.429413895726904 1.06493614834316
1.21148263663231 2.03998091778043 1.43623540586879 1.01214006423419 -0.290722962596792 0.768662660955029
1.38648484581972 1.95584622067115 1.28605415756385 1.12137661629292 -0.435606726718759 0.653545967908067
0.979376226365781 2.13174302004793 1.38581432426179 0.891368806981746 -0.408640200857342 0.500256478567622
1.03517649751523 1.97957392956909 1.66789104455939 0.919813040192762 -0.191132583729177 0.445263115344405
1.19212733518956 1.93389228937842 1.5994357617211 0.891405870421137 -0.117416318261982 0.562262033577803
1.14531930890888 2.20461852570508 1.78636561222547 0.851735983426226 0.0775272670495146 0.278892135673878
1.3379412512542 2.03955448333922 1.69117247066212 1.1491406352088 -0.254699395340354 0.551593712416184
1.15890685403813 2.05065954813756 1.69918689687961 1.05695538358854 -0.324748771380936 0.529495287825642
1.33993120197543 2.11784195749601 1.36289594579674 0.810015086046582 -0.531237735370015 1.4464159666284
1.057591874243 2.07729079281656 1.81425601053682 0.859392905809465 -0.414806299724514 0.735663074520822
1.08434424089855 1.97832652551932 1.51097237007722 0.965912126636339 -0.335718850254936 0.832487742487802
1.41540360727014 2.06033411593421 1.40798356979253 1.20278864913199 -0.276943611319807 0.626896603138411
0.910349672968935 2.09959853341228 1.75080052236516 0.828281971190236 -0.512818960315492 0.657617228026852
1.13477259772503 1.85308340272588 1.76076827560301 0.824648681763741 -0.123598313503555 0.482063614167924
1.13874827070948 1.96082099721061 1.86612796681246 0.935792347296021 -0.615570115820865 0.768921056284608
1.08153347759348 2.03970765814812 2.04273594836764 0.800497370208898 -0.141819518890151 0.339367712628023
1.25831944708027 1.97225883284718 1.26134681066138 0.935287860871291 -0.218921049484405 0.682519604638341
1.22472482550109 2.12039191566853 1.45268543546708 0.842159352369512 -0.197319311101652 0.555646858250304
0.864824388478818 2.05931745144459 1.62280146118482 0.722738568302361 -0.271581983558364 0.50031064824283
1.10116245954407 1.90674364928364 1.36530327932025 0.873371809416823 -0.301805837371289 0.47556547260762
1.54252530349958 1.76973157950964 1.49230644315069 1.24499922704271 -0.055202683529905 0.381043672118039
1.21618525899952 1.939387452641 1.62537706820767 1.01878849831412 -0.624890102975227 0.921543232940131
1.33894079964674 1.8993059715827 1.62540959644187 1.19241283232218 -0.285342717197568 0.629329826415068
1.27891360363641 1.76455920227474 1.48917859276264 0.871950026809437 -0.0261477977313358 0.142082893457736
0.907110920494727 2.05596413161704 1.65769572770687 0.813405017261092 -0.312934869678246 0.426018641441984
1.07329656855131 2.22694724461046 2.07114461436497 1.16674301228883 -0.359780226469703 0.696721387951444
1.31218405438329 1.96584796712048 1.5153394795627 1.04228366867724 -0.107025346878506 1.23422998815764
1.30955097123119 2.12917317111733 1.40380736437906 0.984949051299306 -0.574913626780948 0.971051650260963
1.30560832056489 1.97379339047196 1.25552231836443 0.957463981341067 -0.269992054664568 0.614635174038955
1.16452403565311 1.95988127759021 1.63308454589743 0.957614195454543 -0.225164845496857 0.578332844862056
0.829569028091191 2.04475676981758 1.41065843493855 0.858052568080776 -0.297073503920773 0.481381211991203
1.36402563362091 2.06948278224613 1.40514652398294 1.15981734285578 -0.446469144688281 0.805463563649816
1.0182772596815 1.99308533889407 1.88044267361739 0.931569293011157 -0.30967605231676 0.327191038070667
0.989872733989695 1.88243868834904 1.6571241540778 0.816001224687586 -0.69546345479861 0.786213408555256
1.43996732333258 1.99589755920336 1.38959279974612 1.11189825474433 -0.194842993825069 0.884520822355002
1.16952095748816 1.94323322997895 1.26945688544714 0.820846761855651 -0.315683649494148 0.444477889908676
1.14289685287538 1.99002374720736 1.30341075921324 0.842097111236857 -0.339140193511949 0.464975851101497
1.2280305567612 2.08377034400025 1.42880248804711 1.08354890917022 -0.177869127708444 0.724969628087883
1.40493668952447 1.97478057684908 1.19300078517687 0.928064582364157 0.0137747387538762 0.190683717782865
1.31028451328255 1.92540957500154 1.49042633753778 0.971376672043051 -0.660269067690993 1.12496251291222
1.22724813170273 2.14776610168734 1.50086915977516 0.945581664829732 -0.182474333576649 0.739954519172092
1.14208857992697 1.97802388323286 1.54642299644956 0.778492473524212 -0.372576569821267 0.955976286595925
1.45704266942373 1.87477827580737 1.59811544839169 1.19108353830761 -0.14524609184433 0.69247837635407
1.36605986983578 1.7637838401171 1.42843862364286 0.795743995107376 -0.102852850013526 0.375540752422679
1.05144972444564 2.05801568152594 1.33939217125373 0.77974400732844 -0.271651418173611 0.597429642383241
0.947389754952505 1.91456128269107 1.44517392875405 0.916290113834137 -0.372803300999392 0.441662562985301
0.950023837159613 1.8562679058102 1.84282026967192 0.650939205278474 -0.559294609995762 0.829450477890303
1.10797680647972 2.05598737645122 2.1399441482519 1.1755407710894 -0.0595210928215849 0.330159254606101
1.32228898916708 2.07949934584726 1.34627289403804 0.939985782719887 -0.273066824991583 0.758303041531162
0.975155118783293 2.22344119501325 2.27921427531052 0.97193253787594 -0.103829081416591 0.259567873732451
1.36200362202459 1.99613460515465 1.39149977758815 0.917341379642098 -0.251285014583736 0.834951313615375
1.3108603959575 2.01168091784905 1.60489318069878 1.08254051756209 -0.32052994597865 0.884606986690302
1.54557409196598 1.94084684657473 1.29728017714928 1.20475913443256 -0.457143030744843 1.9745947230995
1.3745477418697 1.95057875814654 1.234134196633 1.06104542679025 -0.326061041029453 0.361165623522407
0.938953014840544 1.93785254330851 1.83911092582628 0.836271648693972 -0.123200187537442 0.457011995205365
1.21961252422455 1.94318958075018 1.22630435036014 0.745508884805111 -0.622854892654844 1.01385683930443
1.28924294936304 1.94013413156973 1.61313620285983 0.878128522448512 -0.24570529093435 0.470161657499792
0.901517454289002 2.44373853051969 1.56896989262706 1.13106295774696 -0.554760323029901 0.943455156884814
1.33503568119293 2.02285280724748 1.43700790944181 1.31133329965271 -0.567993517037542 1.11883994696371
1.10063415399337 2.08060066339666 1.64886726903914 0.854531196505154 -0.458653653076801 0.536572289159507
1.10362119525096 2.11981835914038 1.82854941686108 0.981700644448528 -0.187693709631764 0.788228166520287
1.01387906938528 2.13175701875872 1.77689481861787 0.936996621988024 -0.271415258584324 0.597489448749682
1.30699482333734 1.96953767194461 1.24557164414247 1.04360410942604 -0.493272014201909 0.803535634241559
1.31311844393882 2.00996158913068 1.30590878394549 0.747569903371359 -0.635052759289879 1.40564159194302
1.02667922282289 2.01240655093906 1.5966926810622 0.767839110357183 -0.156439072906461 0.696014590640201
1.15338949614452 1.97403094036925 1.45150240941752 0.871849532870466 -0.388326993455889 0.60534861277226
0.948624453968241 2.14487110184729 1.5649183698807 0.970872069018502 -0.11125179046261 0.171188670596921
1.11749465476026 2.04782512097397 1.54316626627875 0.771398920259016 -0.231778689518672 0.699527680119252
1.14679723284206 1.99736422789561 1.55356712114422 0.974767654842739 -0.437524048476064 0.458422036072717
1.30047923335379 1.92208213683628 1.36410195694246 0.982352810014517 -0.129882486860335 0.323662110392096
1.29593938213668 2.05402948614554 1.3315187373584 0.838353641175284 -0.571561135100443 1.31654293896849
1.31555968539191 2.00031919371231 1.36296131287614 1.13641341905418 -0.425312464618091 0.78687237778909
1.32877295792799 1.98174745294576 1.50301031131676 1.07664100854085 -0.236083238161879 0.667218803463472
0.927852632565292 1.99330184672609 1.74538222098421 0.965521132502617 -0.373773244238188 0.674543561424383
1.19458442199421 1.93662982211686 1.45135104235529 0.92437851859185 -0.256932264655626 0.712162693464128
1.25714916509205 2.01849468235155 1.57480784624639 1.12639751535488 -0.418025118922616 0.787552641453945
1.17871772417414 1.98918058260414 1.57318611366534 1.08760794358841 -1.04353711385385 1.55043896604724
0.916817737797821 1.95728773704595 2.42675148215678 0.658441297307934 -0.378254827870185 0.540850151279697
1.08968246810957 1.97784338904733 1.32563777905121 0.806799580297375 -0.018548010500485 -0.0498371890143051
1.19016228861151 1.86307346221134 1.7462229403081 1.01223129074992 0.0602422952936329 0.430981068839035
1.21808433834462 2.01011996895852 1.70594632435853 0.985847180339532 -0.256212692205142 0.647731575144447
1.42552261794806 1.78573818217542 1.24973095399297 1.22932363165023 -0.457535308155887 1.01638407133827
1.25055277103939 2.03841626230727 1.45210220158021 1.0523798729116 -0.393333430301916 0.966489547739279
1.33784325855923 2.04819839754919 1.44281367813182 1.07855311856351 -0.156768886348578 0.567726657810034
0.778967891352159 2.00525436388337 1.72182766202615 0.909513717931344 -0.303301023981576 0.257896766014288
0.988320089880305 2.03090424060241 2.12741104576545 1.12383800446484 -0.258830712151801 0.592361904905433
1.09181078292 1.90854142411745 1.39317189651961 0.93761148867946 -0.26186764773627 0.457973850109235
1.25501096338647 2.13079821468665 1.64220596364309 1.01588279910909 -0.446080266153109 0.822009469239324
1.1129121273341 1.99431889082245 1.53479893037136 0.794052844071256 -0.142967463842906 0.454077967448966
1.01037682485217 1.81051952810518 1.90644666785118 1.03798209370321 -0.432372443031077 0.420918471189722
1.12221509634941 2.00679184460988 1.24799228226872 0.796759266133305 -0.775341819044039 1.07155657514798
0.996086909916203 1.98930564576172 1.71857799479452 0.871531438332777 -0.384940255388443 0.714475407492348
1.51706478723409 1.94485095219821 1.13803620675182 1.02076127658536 -0.350824698795167 0.669981865369344
1.20684586762531 2.03830722122146 1.68528704487252 1.09891628054465 -0.299437585025392 0.859224318963299
1.18860235570941 1.98905554482725 1.32017139385813 0.8359676566327 -0.435753243338551 0.381806044994177
1.2886160948948 2.16287667080079 1.49304689062565 0.974845744239696 0.0465961248744998 0.431086779518642
1.03086532368506 2.1487518523435 1.87040266262738 0.873882955286082 -0.246063398222799 0.330498471442387
1.13102807929425 1.74293488102856 1.51884546342672 0.935333861171697 -0.549058372439968 0.700512204681473
1.250750432367 2.07982442317128 1.21013050904987 1.0070068162928 -0.273180442653212 0.856585318418807
0.98955135841623 2.05345636214572 1.33352009471467 0.84999515888364 -0.308796238294244 0.361758545700963
0.678144433083316 2.29458134087711 2.2342432464911 0.846862982003732 -0.519022723572856 0.864656380528103
1.47564106760486 2.00921703995088 1.25067836902691 1.07194322982614 -0.0240474995931969 0.318219013183224
1.50892531064399 2.04679699392919 1.23824290850283 1.1551243700482 -0.170167724323519 0.673374068941064
1.2387605967573 1.86555467400101 1.36018015220282 0.901464558252744 -0.320885554207246 0.972294308143959
1.07189497329532 1.95848398067918 1.30605939616771 0.673438648756124 -0.469710530098921 0.730743076422534
0.947532903936201 2.10367683651346 1.76129154475322 0.802392482224142 -0.476203559176767 0.814412460198852
1.27885512924378 2.17330239184023 1.39928092815987 1.019412088254 -0.0692018808283028 0.447603467028139
1.07089528438072 2.16448036992065 1.59974351875493 0.843030643389407 -0.332213977609032 0.867579448017927
1.07465064740963 1.98317093116816 1.65728527037551 0.785818948109718 -0.216550078700594 0.554648091146946
1.02537229729257 1.99261308579896 1.27034603915136 0.874198389503474 -0.462691070639106 0.615653983141852
1.12632526137354 1.95263322877233 1.51325065778628 0.86594085335387 -0.651489248086026 1.33776676287625
1.12105751899639 2.0017927256983 1.30981090995681 1.02744391622412 -0.0423969229335392 0.213994353986263
1.22301180021811 2.08154939772631 1.57282103892732 0.912920268740932 -0.68975152230891 1.57161024475736
1.06473515462874 1.93306770036003 1.8501765915492 0.963152366184098 -0.292226785170036 0.53231577244765
1.49356060730678 1.76736225518226 0.994190828236251 1.02497827977991 -0.128422512338437 0.367536750915322
1.30265899113005 2.02638768580861 1.72533764250631 0.97760632819768 0.0184432272551476 0.149296187513831
1.19038117124349 2.11076381835273 1.32895223701209 0.815119058723705 -0.259154289201918 0.407182217623531
1.26282563996034 2.11728704181057 1.83643710108087 1.20925198067146 -0.285185088676495 1.11250569077971
1.08286846223268 2.168332597604 1.39415758350311 0.804472921260702 -0.316412976896766 0.517189600677829
1.05651592946598 1.92170353130957 1.64352113049276 0.900443123732329 -0.328381158165861 0.760049852492273
0.740505025065302 2.02243606090776 1.82946030009799 0.739747413519542 -0.26025020356001 0.441580918809625
1.40933888308939 2.03900979175683 1.53223866522038 1.32679220683661 -0.321677441755752 0.573875893135625
0.983608923509801 1.9906529682877 1.84133441488605 0.85915810494863 -0.749440020106031 0.786624060215858
1.24963927210713 1.97335890873868 1.33263367747744 0.977065638444851 -0.536447573554729 0.883106164597951
0.92746236992069 1.95787906476827 1.42687234817963 0.757301678503783 -0.594635358965677 0.690972629654881
1.20252871387492 2.0530135794212 1.44255900273117 0.927913299588898 -0.106990141288862 0.621897110157518
1.01100636560075 1.91244003304716 1.94379337633961 0.898621288111425 -0.0368785020230292 0.208410554831927
1.09729433745688 2.11856748658631 1.55511029169078 0.992964432065147 -0.164534003079248 0.49147052010369
1.16267683466327 2.0150985095453 1.95738582130169 1.13764564584733 -0.192006462877881 0.629112347090972
1.38556016244973 2.12179549880389 1.60019130533348 1.14803982146438 -0.514372466849924 0.857042469407224
1.31704152289473 1.86749217725396 1.71779170583508 1.05721582892343 -0.495133981648387 0.818078062543012
1.18133441299179 2.14630849820002 1.70392525682299 0.977160671710763 -0.365236039624202 0.835525009501127
0.804197018977347 1.92269071812965 1.52320333898765 0.76284960948628 -0.356232777180159 0.604983072379319
1.22019846202388 1.99417779233154 1.28254567653431 0.843991287088106 -0.214121668979713 0.799829687986824
1.43484190595394 2.11015941499987 1.34760135321023 1.11388370864346 -0.0690712480564064 0.397423040108705
1.33882423301802 2.01287415017734 1.5068193750694 1.24946167973903 -0.349449732734954 0.787396498096929
1.17091953467389 2.00699334595772 1.61811657317897 0.936039017595305 -0.152225962083903 0.462110401081995
0.798062946221526 1.86776342179855 1.61208289514443 0.62767180137332 -0.670630999758143 1.06858718372948
1.18755497422532 2.01428844460965 1.21810364861459 1.01825185034094 -0.159644162070668 0.260691454172829
1.21322437624023 2.05361952635434 1.37614245711308 1.02230650527299 -0.297791517711413 0.720293707766486
1.0948994743172 1.93237649242339 1.54451741147976 1.07985184313701 -0.599080135898262 0.843465901882919
0.99877005834715 1.96333654756046 0.956471978487939 0.794694951658846 -0.239041222251253 0.573252378143678
0.613831335651174 2.04135607397349 2.07933725517059 0.83301208562958 0.118292788734258 -0.0907999334873381
1.3365687489737 1.98929229367996 1.29851117944317 1.02717003960609 -0.428416093555408 0.866074423168326
1.10547328188827 1.93611186724791 1.70883808268321 0.838783458970042 -0.62181603420586 1.52877390886411
1.3734721079893 2.01815601796314 1.53079015739358 1.09997069640043 -0.212114212929781 0.599144488612024
1.17649280867015 2.07189992675831 1.18014987403551 0.639929783632495 -0.220044313044902 0.566460056698796
1.21852864826875 2.00956777431483 1.282822888108 0.819879473043532 -0.205726288429378 0.468736519493238
1.44360120028329 2.09945203767369 1.44287536846364 1.1695748613411 -0.207304635500469 0.755493654425338
1.43753368583372 1.86004903256599 1.28430290738933 1.15143658485469 -0.332703426655546 0.629469784156991
1.23163260755619 2.01939086640774 1.7964135203258 0.929977462695751 -0.163000243104435 0.224122678262921
1.11266641977431 2.16555691567834 1.59936031708984 1.04785883268756 -0.396732062223577 0.716596200398876
1.18470004354491 2.04701185215701 1.53655694663823 1.18102636721961 -0.384477529217013 0.860115255855516
1.17295693068032 2.13850749972266 1.47428570281245 0.816178675323472 -0.286249896092304 0.50055655860136
1.20486629910573 1.934756033594 1.7682032321434 0.930211584367948 -0.452827415598478 0.705395715532554
0.945711587651931 2.08599662478799 1.83038725770782 0.838240480206109 -0.110246180476689 0.137997708498262
1.40898281458851 1.98691618221112 1.43399202670691 1.34416740683247 -0.38859802993932 0.725343149131337
1.18269400369116 2.04008546546035 1.49706110250531 1.00457881732864 -0.210312777746437 0.218618276945719
1.04367889822149 2.06195750112779 1.60332029168412 0.784273430664952 -0.903603561988729 1.54480318212019
0.934492478920583 2.14011047270439 2.02234500380267 0.897539994301642 -0.285308133555412 0.363339151393699
1.55554761155254 1.83576669439935 1.18809160636549 1.15587162529083 -0.220875421732134 0.602284330866052
1.49076300508433 1.85084641935761 1.35648631336135 1.08274972593909 -0.0538607100406195 0.451415290002392
1.10261342470907 1.97715234100107 1.61354922338849 0.9325022469148 -0.185984404055024 0.251186061222142
1.24067435864 1.92791100159766 0.979813922744545 0.786227453303404 -0.0682570480220428 0.658955327855174
1.13191028444203 2.03403211757762 1.51010578960947 0.95913816351977 -0.556356127081416 0.797740606649424
1.58478493366419 1.78220916322951 1.16858627389025 1.02069984143072 0.299396836253655 0.585114694262697
1.27568813989984 1.77676755329139 0.977128675485746 0.864763892773074 -0.109685889031278 0.421284313873618
0.956602314103135 2.1234586879624 1.58301229967437 0.866080641205616 -0.652908802353682 0.859407781664432
1.10003459031212 2.07360102336127 1.42325897437764 0.87381507987004 -0.689731551296544 1.0333398848655
1.20445398815415 1.93800674958048 1.57892237035062 0.948437358406288 -0.29033100344531 0.340353277310391
1.29297988884307 1.97966858159128 1.41315069742569 0.975710935834667 -0.269519727649096 0.911641733461504
1.17520422346249 2.04408698289914 1.41898317245279 1.02010551687605 -0.601140051113051 0.809008533985255
0.986423644268678 2.28720895201104 1.70312876683806 0.894684540785802 -0.053586991007748 0.129520371250022
1.43871967861685 1.96900921179286 1.79269234735128 1.17954457799044 -0.0429881107000405 0.728925194171016
1.29676614085474 1.83748396511912 1.3246501608872 0.834700641723648 -0.550208516576641 0.959204428968597
0.761474010003031 2.24737790577767 1.82869148848096 0.938033730561984 -0.019367219827881 0.155647139291924
1.13090067377226 2.01939316303274 1.5045582239914 1.04942801327133 -0.408225713359882 0.75465320664854
0.746762825314339 1.85467656455886 1.96455436945455 0.802173737027111 -0.0404233089427733 -0.068461224943388
0.981169874016941 2.12085296826839 1.60131578829163 0.879018224578711 -0.0101869754429028 0.259013535799381
1.090401238337 1.99596219361685 1.08400117549467 0.840892003117073 -0.0890390955830617 0.113758118656765
1.22621750426821 1.98662763148567 1.73720149853815 0.869065853362525 -0.390844447663924 1.06305183541132
1.19899413910732 1.98194717530142 1.39120405029537 1.05501342114789 -0.533925166399492 0.825128347619621
0.857975776986864 1.79548234518225 2.21251817751242 1.0479835002271 -0.244712036943594 0.426674316135144
1.2926193221469 1.88829293168276 1.48586681802276 0.951858583254187 -0.235521194018968 0.514832970892711
1.12880371972752 2.16440816187343 1.62976175423627 0.970099215644129 -0.797287187149854 1.27751999686568
1.22857232312578 2.00893649449641 1.26968974491936 0.993422477765725 -0.307887355410786 0.563234768077748
1.25798306938093 2.06071203726576 1.93416765791127 1.09988078071119 -0.635344414035695 0.929658600882377
1.17828457283625 1.87992846070013 1.75210776631325 0.920414460798553 -0.640555957918588 1.30486528323854
1.05854646522333 2.02697231147669 1.79354869723303 1.03639595709511 -0.656809461837367 0.616971847718982
1.23255211420553 1.98459639041658 1.5798055805685 0.979114147908646 -0.385911834708001 1.12939054436727
1.18935175739561 2.00150725806378 1.56710729301882 0.987347985773384 -0.374641969478236 0.528620566693003
1.23388662663557 1.8989091861915 1.2871484961816 0.942227817378769 -0.473816546620448 0.826787153512938
1.13301878965862 1.98176699725808 1.47314255172685 0.652861726579617 -0.639340177777012 1.15997925021463
1.11177695626555 1.8444857190329 1.28041973241597 0.837382981968128 -0.259973701777331 0.437039031542614
0.951512771318121 1.92027383160866 1.56487926954064 0.875161837941822 -0.168753774234619 0.473017915169733
1.18436422834898 2.02435184827836 1.96640345503754 0.956072189599208 -0.0222897294318157 0.3112273320042
1.28912303721093 2.08391874611094 1.60425423778659 1.10530881807031 -0.221797915779087 0.442608991450247
1.31792024849998 1.97549027876607 1.44750327379349 1.05530416895638 -0.226690082513031 0.493302971217467
1.06730360264015 1.9862395307706 1.65196164555308 0.924407387236266 -0.340480127723423 0.851374694716712
0.526762565294169 1.91726864545622 1.8205148694949 0.737586205056096 -0.307612660766135 0.208702749349692
1.1795831834555 1.94088382855273 1.66428264461592 1.12925416725972 -0.141057387542562 0.299938331843481
1.45400939689643 1.92539532482035 1.57175103290387 1.20058516096847 -0.0622846647303426 1.01617561620324
1.21437343823611 2.07533008865812 1.44845971688205 1.16013227815086 -0.521205460300159 0.699275189039395
1.40971971437101 2.03037939688444 1.55698141492631 1.18920481259534 -0.0443699864423511 0.616653975561281
1.13075458204954 1.83348150894356 1.26480305019114 0.860293722910032 -0.26638817757897 0.409627022476232
1.16312648801164 2.06697142674219 1.33821323627563 0.953101188073877 -0.27209133679362 0.443615230178121
1.33725695941291 1.97409723337163 1.67818952100035 1.02936347733067 -0.180520839132646 0.58431568523096
0.987761386611134 2.15877728298546 1.61793191070441 0.835059154968221 -0.585046726542188 0.729296895414803
0.943151063906208 2.04525510659305 1.31987837622767 0.799943831822956 -0.182497508442755 0.222881700065469
1.14800103969823 2.09900043397054 1.6835542715339 0.980787385630523 -0.121805294630805 0.589463483517319
0.992946910644962 1.91237073288513 1.82835052390828 0.799041710016363 -0.190026916227779 0.597259572526154
1.25186263802544 2.12753298503147 1.8534074109161 1.21807198169911 -0.613300398816441 1.00318294965913
1.46315639507895 2.00206247468435 1.1939303888025 1.21824298894358 -0.724757556533078 1.3088083566162
1.22965639845248 2.01719959259354 1.56763644963971 1.07031209039774 -0.175747472068829 0.689510233942372
0.862816603670087 2.01149511467258 1.77502459110904 0.88374816916112 -0.749923642500982 1.22451702908808
1.05952765657314 2.06221507863652 1.97051140977853 1.01017880786252 -0.227626206925942 0.289727644709504
1.17146868294342 2.03466653125639 1.84619722744779 1.02028985933498 -0.156654200405616 0.540407811538272
0.989442831659029 1.93540636997609 1.54118598663582 0.69182057202676 -0.679873023787467 0.981224474021825
1.0393642119993 1.89242514304596 1.87474120471781 0.859118356424127 -0.396164153037835 0.779972463667506
1.17008593317117 2.1299930113393 1.19056328081369 1.0041377913068 -0.581813791653119 0.814980894482067
0.915839092724858 2.25721674731994 1.61758686011711 0.827508229573934 0.0153055975004265 -0.169522476863812
1.23524720201487 2.00739910987431 1.54377029603641 1.01569649405589 -0.249886204214061 0.584315925040645
0.982016719319416 2.17752106771637 2.25000978400928 0.812479463909311 -0.398348476451197 0.540591462633864
1.56562265717188 2.03931081627908 1.41912300205214 1.32508925897865 -0.344524176807582 0.712768362923214
1.41258504047818 2.04773488882399 1.52772844927806 1.34274339613746 -0.437529760615464 0.826847897126344
1.21020521813531 2.01925834433148 1.53887992318034 0.874178282745281 -0.21815084215962 1.04260078589391
1.27728220532525 1.96503672961217 1.85233702680192 1.06892916046964 -0.134824708481202 0.403907019125981
1.4235426051214 2.00284753611281 1.28337287946956 1.06611310372934 -0.0341785411651268 0.2806714461176
1.15042052205166 2.14755401474385 1.47289645238064 1.05836185620662 -0.444021171800511 0.698920798636599
1.19883464149349 1.92034250772797 1.62938092341451 0.95268094017763 -0.288991920537863 0.744840019091664
1.26411705502309 2.08207206936992 1.91997027142148 1.21391133285788 -0.159166152651121 0.590171575737507
1.03663760432738 2.18299192451349 1.77046082687677 0.939802958885408 0.162943947576649 0.277932747214964
1.22067624208023 1.96513507739244 1.68482590265245 1.00607795800206 -0.0712633314921344 0.783176225760493
