"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
1.18973179018471 2.00286463664627 1.48879492725507 1.00160841963039 -0.2047678680811 0.482337305795951
1.23663432220718 1.88824404063587 1.71626896428057 1.07603861843924 -0.068498327583637 0.291450687831161
1.23293516768617 2.05037683834603 1.59450897739291 1.07997064618248 -0.214828850269711 0.540733107061897
1.2431666120858 1.94603132501639 1.67991218392543 1.08723571229611 -0.172025702291112 0.411792392749583
1.23272253369204 2.00173829160551 1.59363332879217 1.06326897966527 -0.219328741886164 0.481539699516664
1.14365066855851 1.98365666742523 1.64629652601966 0.991207889334795 -0.182595775808099 0.493501571969511
1.15313487518327 2.01608651920404 1.51467077003257 0.950795261108027 -0.255605694104326 0.488620784358414
1.16328493321219 1.98254864512541 1.51424593618112 1.0362152532456 -0.291006060034623 0.597415253349076
1.07868102801861 1.98319131684555 1.51707718356287 0.906481246870721 -0.243711791286635 0.426384756295422
1.16994497394463 2.03328240573479 1.78256432205362 1.05200736896549 -0.183150723665216 0.427909123417211
1.24765868007037 1.9508315008486 1.58459263559384 1.07937198751553 -0.18235538369237 0.440428308554054
1.28337958433892 2.03213711946102 1.44547346692236 1.05493966624381 -0.241442911875971 0.578066257636945
1.38913302204948 2.0523687794513 1.37500341873533 1.07576778836587 -0.105896124870201 0.363497843144375
1.21669043566312 2.02773480673781 1.57539768233758 1.06297894860511 -0.216042879578861 0.565938746335108
1.33918327141904 2.00232972813404 1.48162884082659 1.08081692746876 -0.177954033942462 0.440386049196651
1.18013236818793 2.00456490127318 1.54089141857609 1.03794216560097 -0.292914506576428 0.613495380543713
1.19085777290968 1.99200312044477 1.50702855081007 0.98080020945827 -0.249415273892184 0.562582935677387
1.07727294041683 1.99931146496355 1.54942337430666 0.936266296516724 -0.144711415859853 0.362834752197976
1.2214726110735 1.98111470524349 1.53636392187245 1.02644813265388 -0.225635897743045 0.607421609905588
1.16710472726298 2.05289323584251 1.59619299826504 0.980256772246251 -0.160731249449382 0.418298652857419
1.23846778294153 1.98261829668438 1.52340250698182 1.07076475755309 -0.234615140500453 0.518442376321873
1.05662601955631 1.9877362250508 1.54651921321765 0.948594336094572 -0.238189719021982 0.343305647191639
1.19205286483368 2.0192024974378 1.51788756599427 0.9916241444857 -0.168300465133854 0.502764012012326
1.27922834131647 2.0261999253964 1.38567076130673 1.02990521645118 -0.257107795409766 0.617987624339559
1.14231551110342 2.00031671912458 1.50282746854153 0.960277348037733 -0.199131050423364 0.516736427344761
1.28590251738004 1.91900903306013 1.57472907795594 1.07342835133468 -0.107927207996742 0.388460940832214
1.20035481567522 2.00505839376828 1.57129472892512 1.07811331755432 -0.212999452820333 0.499931107728295
1.14769430901591 1.96094635264832 1.55168782707893 0.986505946215072 -0.264162133572622 0.490696904110992
1.37845523639063 2.01549068790827 1.46358836184368 1.14168704460019 -0.212061874504059 0.461556441709108
1.13266494478509 2.0208066857509 1.42302261441489 0.950652413379689 -0.258648510846371 0.412333841959986
1.22918701345541 2.02431939582737 1.48635087700576 0.999649041850817 -0.239488145280126 0.543559777839294
1.22090488288424 2.02302114695142 1.46076040131476 1.01240729756253 -0.212912568572667 0.597325806300556
1.2369685827796 2.0245291549184 1.45009611939328 1.05447678016106 -0.282826899636606 0.610413887018561
1.15086311766771 2.01456275385062 1.48295312977511 0.961896303316437 -0.211259926306848 0.567645426946538
1.21342489977001 2.04721260295965 1.43338646109287 0.979382659439159 -0.218726154122918 0.560527192599727
1.27641098600321 2.01200866944894 1.6191117114895 1.01638145611817 -0.111506196343238 0.487591181146016
1.21761711656893 2.10586627300442 1.36554596982461 1.04199494729008 -0.179892727736994 0.450905706005583
1.21874292809157 1.98314356268755 1.59149941255805 1.0328127559143 -0.255426170042233 0.542373700409178
1.02966378231717 1.96115535292621 1.57257948978601 0.92481640425107 -0.283315727377104 0.543939336899884
1.20471464167481 1.95534891854199 1.39993575283999 0.976564298781916 -0.209098292741207 0.414496548207025
1.15091926448466 2.02361425956792 1.53219279016482 0.961401454199211 -0.185713464888814 0.38148929644449
1.07000712004169 1.99612024544822 1.45860957283862 0.929342271077184 -0.336695980995677 0.505694832328503
1.19013533981133 2.0175751911428 1.43786327814053 1.00352303516462 -0.284235483881814 0.521732310278577
0.945193359218337 1.95414653049939 1.49778313710122 0.8830236387188 -0.315345447081097 0.36902206758126
1.22159747849077 2.00296917688477 1.48123082364581 1.09270695491251 -0.312492114487931 0.684406961152279
1.1632554569406 1.98985063527689 1.50224544893873 0.97211231936152 -0.200893441600047 0.532066160170002
1.12061158795613 1.99537544868519 1.5026601449826 0.970149710235293 -0.251628156432219 0.478337643843093
1.02738805707358 1.94038980953889 1.62892813856361 0.996217601453601 -0.273959097385733 0.508596132353274
1.19784848826967 1.97821360935092 1.53297085180842 1.01945243057206 -0.224122269949405 0.503021011394306
1.14186216591838 1.92851601976771 1.47466880289567 0.96862448494567 -0.272216709058295 0.516129784991391
1.17659024677213 1.96929409155572 1.49744427886586 0.988431424072369 -0.31129286514182 0.504635302637714
1.25528217402689 2.07498274318982 1.46395048905586 1.00240661220193 -0.190925549432062 0.446050064701622
1.12149262942702 2.02042527148212 1.47169121165935 0.94715577517409 -0.264872449285105 0.460265676253286
1.19415447099713 1.9984367837824 1.52076871621097 0.98811316886878 -0.235722515296242 0.521409774821316
1.21382185128542 2.08046076749222 1.45752523795704 0.977584903678452 -0.197462555849146 0.392587193195038
1.23145399047536 2.00388609933083 1.4451553299194 0.962292817311384 -0.218595977432946 0.508424937211844
1.17532398473936 1.99218292891077 1.58218800183229 1.04484455975692 -0.193030540435147 0.519634016263556
1.16702628163025 1.98173747500634 1.36737831638852 0.990089136719011 -0.275819151779932 0.469978747357533
1.19494307303701 1.97578895409064 1.47957167148145 0.973033243971419 -0.346730516382719 0.736095993461043
1.24043767437009 2.02556327371132 1.46573875709898 1.02485883964825 -0.247144075086949 0.509311093306935
1.12560763112988 1.97707829716125 1.60644457622532 0.960731439275673 -0.210933769036911 0.469366541206504
1.2612269414573 1.90623207596185 1.45863000058193 1.05782824167542 -0.316233744634888 0.47259128985474
1.1512749773669 2.00044031582452 1.51223524121581 0.971994349073981 -0.25856621762648 0.554535775963746
1.26347262513178 2.00908729276672 1.47385411719665 1.05289626999203 -0.0957254923613028 0.44615964672801
1.24542298362907 1.94019064518541 1.61899214210681 1.07725508845478 -0.239371624179654 0.584761117443599
1.20105866027691 2.01034312161629 1.47879204693894 1.01190927772529 -0.23721642857284 0.573475940879115
1.17896619646093 1.97156581937775 1.50250784692142 0.999625971767678 -0.291465181556471 0.497263821019791
1.09025866540147 1.98057206242021 1.54221568691969 0.929600694553556 -0.310150204951488 0.492295778639424
1.27178679588706 2.00962678640673 1.56720990193884 1.07955264578177 -0.178166878771787 0.552790879749363
1.20345115070317 1.90883465674317 1.60786530148029 1.06315183778478 -0.191740045866519 0.400250046374146
1.18885714947006 2.04522477847777 1.43845195512421 1.0132457014157 -0.188776584078582 0.502441326970584
1.1260508725602 2.01511561321477 1.53663344830447 0.993998300613036 -0.235962695772551 0.460706696416335
1.28218231694856 2.02047841380575 1.39720281194521 1.0457181614933 -0.197204390225708 0.530874774822202
1.12458002348861 1.990632151008 1.45374703430171 0.920186597770379 -0.223069120426173 0.48212514863333
1.20959037160355 1.99052637637253 1.54812348670456 1.0306230624441 -0.238231715024481 0.463947287219881
1.16146847922229 1.98892526004995 1.54211395645667 1.03403167974946 -0.25536298888535 0.599447514654341
1.13133566464906 2.02235448969202 1.62902670535519 0.983243546094009 -0.192202184720456 0.54217992820098
1.23745452584256 1.98393955049188 1.39244989778068 0.997426586638713 -0.180944128608217 0.448848035221725
1.23025850209531 2.08050925497881 1.55292935616825 1.00342638214344 -0.131174089713246 0.347729098208778
1.16428662918648 1.94559071686643 1.45141306265142 0.993551853826798 -0.216686830491265 0.46920843744419
1.28331704168181 2.05101137067527 1.43756747097933 1.01799515310494 -0.204417196057004 0.480692531310769
1.26147385630437 1.94104617727178 1.51350312092678 1.06562750032306 -0.197739899983848 0.534374957726344
1.12575081805378 2.02308126135901 1.48694855381445 0.96304268004949 -0.226612421983382 0.413394192033085
1.14751126843014 2.07057222650669 1.56688707148253 0.996793295154131 -0.298698356058907 0.537205584225221
1.18490388234098 2.03902567170845 1.48608508142785 0.953841400857365 -0.221393589821215 0.517884511643496
1.16743082443184 1.97590614261447 1.64292635162377 1.02549498306037 -0.123230644282717 0.390420576334021
1.13379236460991 1.99863173170723 1.5386334962757 0.957751211369015 -0.23613530230058 0.412664697946733
1.10597219460739 2.00181084376888 1.5383628264527 0.979184035672696 -0.281333333087114 0.444030609941686
1.2436995029916 2.06287729921574 1.52332432435545 1.07974002674362 -0.242294727467311 0.529849099015658
1.21154743589896 1.99431580145023 1.57567950362479 1.04866073646734 -0.253013670368401 0.603067910732005
1.21053622148908 1.98855584190189 1.56195814435765 1.00152229902136 -0.222109975229208 0.545172365010557
1.20778754917885 2.01262777400658 1.28210105385359 0.977721329518481 -0.289619774306094 0.448518341382059
1.04920907947381 1.99838094675652 1.50778825520301 0.958984032845699 -0.244896939022672 0.425153220668029
1.1784768017084 1.97403205188748 1.48581485513513 0.971118478066195 -0.166474169564461 0.517527323061173
1.18994119049487 1.99005807344807 1.5164251363532 1.02081878422032 -0.162266925371861 0.456695744151814
1.14842897920826 1.99101375595666 1.47959897086136 0.952713242380945 -0.282871965235182 0.513809409857491
1.15204090115688 2.01356424867142 1.5210368417201 0.96726910235095 -0.272386568155957 0.604535509017712
1.09925647833028 1.98256429057324 1.5485866725315 0.945478572948874 -0.242766968718158 0.45197190684627
1.15744802196433 1.99055329582782 1.49963528521436 1.01219411158027 -0.261635020939923 0.463724228503244
1.24077426574733 1.99129500200506 1.44440363256379 1.072748833792 -0.257460086840477 0.571763591106506
1.09605018627214 2.03638974268978 1.47747851999313 0.898810758139184 -0.216847926103791 0.493991893866262
1.20424275126106 2.01172091101963 1.45784740392829 1.02500290355329 -0.311831620088786 0.536723305107253
1.1872559356907 2.00058892076256 1.38939330213368 0.983064769630445 -0.267141430209689 0.495730833931984
1.19380448065985 2.04952148082716 1.61025607101676 1.02784066432668 -0.235850300343472 0.520932644653528
1.2768413593286 1.99722471600799 1.40627349732909 1.03846396394424 -0.204054717489768 0.575891076280431
1.16338427967513 1.97438492221899 1.48223596729575 0.969308025040649 -0.228247215486795 0.512271312343305
1.13793526875748 2.00519108123813 1.53079570136925 0.970020381015993 -0.216184292328706 0.453790024207961
1.14472619422791 1.96428763896766 1.50229825002256 0.977538619522569 -0.273654735151361 0.49965123469004
1.23697891169269 2.00755193056469 1.44041257476538 1.03787741479295 -0.236515806210702 0.503372897659391
1.34728893024148 2.03608954943362 1.4151699401452 1.08815424239867 -0.224652746276394 0.489260438711814
1.22812008639685 2.00570234644834 1.39715507532794 1.02214355337038 -0.213659697931211 0.455135391177975
1.15072803339402 2.00320927998293 1.57874829348446 1.03894940794666 -0.279859985646734 0.559704175127918
1.11685501219741 2.02848766562599 1.44282821557876 0.907353226120478 -0.236554982918351 0.458532057045844
1.24881837172789 1.97733631835314 1.38666364748224 1.00148224946076 -0.25034571909654 0.512546189199801
1.17870239373165 1.98464147174737 1.50336947231599 1.00895059051434 -0.222448454531978 0.497229009342334
1.10006409444405 2.00856695777285 1.55788994877885 0.916726715315374 -0.263007184321488 0.535879728478728
1.12690302189061 2.04954155077595 1.51543501890119 0.95883251520665 -0.25256328083812 0.448530368031308
1.12474452980682 2.00235311101053 1.54735519264113 0.930348444635752 -0.267627527238101 0.492017312351988
1.25756760699404 1.99285947300031 1.44401773388451 1.05571388292525 -0.220054969319238 0.513792515368205
1.0341096473931 1.96635029388305 1.68625971393127 0.939094249189174 -0.311104589035932 0.48758634440902
1.15119940780816 1.96881990181125 1.51750755210912 0.991064548777934 -0.302318711958913 0.544975146406266
1.2297546659459 1.95633079450396 1.51125995523055 1.04009028757633 -0.268940328429684 0.582871196739373
1.17647666536933 1.99957726790839 1.44839210665743 0.970094896660659 -0.248404726619897 0.581881321202044
1.10364381516932 1.98304095508446 1.46665076208749 0.93048116828505 -0.304114462306081 0.520509876638938
1.14039022001238 2.00796361082753 1.52178699138675 1.04377487899034 -0.242669864464337 0.472064369998818
1.18922986424776 2.010218940519 1.56579598593931 1.04273568792935 -0.242326745314221 0.510863495904576
1.11061842577419 2.00936831427861 1.51399763269967 0.954841741617847 -0.268077366591477 0.524904930473969
1.19364520772645 2.01267570913863 1.46663985749651 0.957342236622605 -0.231251425559021 0.558278724761884
1.2531958034013 2.04674670609594 1.45894264439608 1.01769724635968 -0.267725527247547 0.57852264472328
1.07204935246072 1.9502703901282 1.64043570734015 0.933165780973477 -0.258562472694435 0.446349947148999
1.1934064913555 1.98147553041422 1.50462772062513 1.03880125964448 -0.280467465622356 0.495490362122505
1.25126612971194 2.01229690232285 1.40367268849627 1.01875903202953 -0.2855934858191 0.540971741005509
1.20335382512044 2.04047910517393 1.52751984511317 1.09604386413154 -0.287049210696093 0.523351667857672
1.16431096680977 2.01056259793158 1.53887200282455 1.04582179050386 -0.269559821480865 0.50035400801777
1.13741622552814 2.00155553698651 1.55990556668511 1.02506067830436 -0.395713892737297 0.663933515479324
1.13706236574288 1.99820802263975 1.58450232633721 0.999953772123201 -0.277963509742301 0.559201008767174
1.12332886796312 1.99169897155858 1.4916766040449 0.930328305479638 -0.16921483020713 0.356029492793642
1.14501021158156 1.99702089004318 1.52497320099641 1.00255952772085 -0.286373592334366 0.518489772608037
1.06425811569787 2.00780448907489 1.56868439081948 0.899326370649089 -0.228987333826043 0.495744361612169
1.07437298341988 2.00344496824003 1.55789240729027 0.956984709445416 -0.306116768662552 0.478615657503856
1.01225650849727 1.94463710485672 1.54405412220216 0.923503143559394 -0.284104135757239 0.468485272050352
1.21981978147778 2.0147065857149 1.49127630409649 1.05227942345407 -0.265770594793821 0.586820678868514
1.20951881239198 1.97403566220722 1.56076069263543 0.995082411755882 -0.196985446114495 0.559543725326293
1.14500986160282 1.99842383759758 1.51265328090524 0.947366872264491 -0.326411131911127 0.520568290572969
1.16236511741609 1.99538899708964 1.49677234601494 1.0469815152576 -0.273017939361148 0.492157660801411
1.05543614393295 2.07939203949984 1.59844079274273 0.934455129039388 -0.266353948950318 0.538282618297947
1.31865416949348 1.97092819823521 1.32876924993774 1.05660454905489 -0.243473395193139 0.554855554077451
1.2700244413126 1.98427118564616 1.46369105537614 1.04405611717366 -0.147753500004518 0.490944143326216
1.31319946790438 2.0022643473413 1.67815107833199 1.12554529789108 -0.110222883878556 0.391382618659476
1.1551825650564 2.01231875898386 1.51484484552635 0.971981414386884 -0.220375184061412 0.457754137376037
1.07015653602132 1.92724252234474 1.57286381960365 0.987987239972974 -0.188988208483357 0.459444472181678
1.25571591323341 1.98258184479716 1.38911546907586 0.980148389784301 -0.23138051195274 0.554482117442331
1.0913088637436 2.01071182787843 1.53732119884023 0.974296460419368 -0.246581270663412 0.486888343258637
1.20618858379782 1.99397138950658 1.50324874298211 1.0469735960743 -0.264120950054507 0.501005370261833
1.1340071286974 2.00816976086504 1.51391145002005 1.02399107584399 -0.269243614349149 0.462407553487573
1.14452813423404 1.98889825721405 1.55516087007636 0.979820497341637 -0.246831113154833 0.496027885628316
1.20061901549226 2.00314685548916 1.47244805585172 1.01153799487018 -0.249600771574031 0.539736180598295
1.21240285551652 1.99215707626294 1.49028160556668 1.05485754149865 -0.2237689746124 0.45499595351092
1.13923273074312 2.01211810028407 1.62739206841508 1.03473869563859 -0.274685582022098 0.446485748119066
1.27045207508183 1.98256704355289 1.503904072249 1.06806383500592 -0.209781250565588 0.523130499948242
1.20822467124693 1.9300994298213 1.70057414490417 1.0885353313032 -0.103625287707852 0.350407421579163
1.05525959191803 2.01808333579514 1.41887396013871 0.908984187557574 -0.225937091668578 0.355551502874329
1.10507174866636 1.98264235620154 1.5908046629822 1.00055739596298 -0.265602520546633 0.486636406167564
1.13656926244166 1.99805945110106 1.56015666403901 0.992788131527052 -0.236914377250688 0.428869337621891
1.21747718550797 2.00508316482924 1.47378584203294 1.02194864621635 -0.222256694657026 0.511575606985354
1.13407698880199 1.97488946372538 1.4921722351233 0.965222467781999 -0.303881156786754 0.470479970255066
1.34371913386119 2.00163397276793 1.41031972382602 1.07566681316825 -0.307944297586987 0.711618981242036
1.25724587479971 2.00464166839886 1.4626629347309 1.08317632461504 -0.292471291658865 0.588420341512783
1.16395290158377 1.97570411700218 1.6232896625833 1.0049979947457 -0.180938348089797 0.564747468040703
0.816847192538226 2.05791239890516 1.51905065361356 0.840793147279938 -0.299258851858733 0.27259171700518
1.28758938619546 2.05477770007598 1.42945869073389 1.06415566239484 -0.266193114944553 0.496145320335219
1.37707841245644 2.04240759521921 1.30907597823754 1.08913867999136 -0.17537198697724 0.455804619822313
1.23246983727767 2.01375010689909 1.47819461826814 0.992930567633506 -0.233493082815438 0.565112206453857
1.15883462251117 2.0105508436046 1.49743240829818 0.985518295313939 -0.273940693139138 0.536474765774707
1.25189110404156 2.06088119855746 1.55353322313422 1.00491860874624 -0.125516365408619 0.612062499497766
1.13758990904344 2.04828587245762 1.3872360323693 0.973057041307224 -0.258744052604225 0.471945048377359
1.19362446552525 2.00873135795301 1.48685626035022 0.985869564177985 -0.221075743412498 0.565775874343545
1.09864079765818 1.96778108400378 1.33076773249463 0.929610045423646 -0.325393743969904 0.459802429361339
1.15314567207302 2.00336685091887 1.48855855983337 0.992056319526694 -0.189383664995164 0.469167575573052
1.20784813822109 1.98221769744497 1.55451804727192 1.06981254157106 -0.244532230168557 0.5599112270702
1.13581676951373 1.98905625439051 1.57385686183687 1.01580009955221 -0.268938873833426 0.560463770076121
1.20277692225592 2.00294585689948 1.63253231942143 1.03314304335444 -0.175414829584635 0.525602485755886
1.13529472512972 1.98521553836142 1.5660582380489 0.971614360937967 -0.256819270733415 0.443149974020337
1.42786282755033 2.02669289579247 1.52903246459778 1.18119241505672 -0.140210979456097 0.46508287787555
1.20110854341623 1.99009909120318 1.46364799726546 1.05638344029509 -0.250425439242532 0.513747797566763
1.12174321956603 2.02154069946145 1.57086265778801 0.940585327495785 -0.217841603991867 0.513454752162268
1.08358465699264 2.0162922879584 1.69096194471028 0.959392559904423 -0.164128461500505 0.361865038376161
1.19324712613194 2.00722747926298 1.49931601740322 1.00294710139756 -0.219005206198656 0.525810578975607
1.17520648337121 1.96189507745944 1.55092339265819 1.02064981144549 -0.167782146820699 0.381849512499622
1.21183802485048 2.02085967112496 1.54254335588324 1.04213853684255 -0.136810577210529 0.48213808260595
1.15285404152555 1.99835423691394 1.55012094318732 0.942696065457807 -0.262626437292599 0.584618008931146
1.13098620276776 1.9921988993466 1.48140673370214 0.974511839124466 -0.209356407589068 0.468516778919503
1.16249470154642 1.97480306984103 1.60965613986471 1.02826077002683 -0.202766052674949 0.512373563510182
1.18818171643487 1.99167918939421 1.69859993997574 1.04213971631626 -0.119039155085112 0.4589790259656
1.17972449947849 2.03674183604232 1.52700341846102 1.07553524935609 -0.31501086331606 0.570297528277584
0.921177003539553 1.98464753466536 1.68735187614253 0.858590211626721 -0.293537930525681 0.475934054424265
1.21436194672116 2.03541682879338 1.46517860652074 1.02136230296635 -0.307673724379396 0.547653139752531
1.22685977763977 1.96937848927387 1.44789464454672 0.993940234468877 -0.22691168498518 0.44540179384561
1.17520017409539 1.99306602232202 1.65099624986991 0.970602403135464 -0.174969204127061 0.452967542108716
1.12160755921811 1.9911809566456 1.52202798734414 0.963588225750016 -0.24414919112501 0.454016144286115
1.11265782642786 1.97016769758631 1.51259450907876 0.980941421450184 -0.261389014059371 0.424891850002969
1.18659081883135 2.00755994930658 1.61232770007791 1.07573024327849 -0.263509027118424 0.557461748134966
1.19803100141713 2.01449308083202 1.49332262281605 1.00642648197668 -0.283331807862584 0.466678765160886
1.16605397375409 2.02755400892237 1.52933141170375 1.01239683830054 -0.201161188980126 0.441020755537247
1.21889770341344 1.98924679596627 1.54736447851318 1.04441946522359 -0.187858752404121 0.540564968390137
1.15592470473874 1.99371583265947 1.4980930654825 0.966258113261321 -0.184154932499305 0.501346670688224
1.15125634977848 1.9886859664247 1.51231103232625 1.0389381433737 -0.278177910038235 0.47648645392225
1.14991657617581 2.00247019522552 1.47299166639112 0.992720734172717 -0.276186328943029 0.453057805593355
1.29043795615887 2.0373502185501 1.44148876858367 1.07089523076477 -0.261925738188645 0.552467222463008
1.13827794193773 2.01663608648133 1.49895705860073 0.948731081298993 -0.206010562302677 0.420616614222451
1.13970259093178 1.99771841450876 1.49041033882751 0.932476886154325 -0.242452457537715 0.473713872321558
1.14080960400165 1.96473547992897 1.48804951417293 1.0139985420281 -0.316910860793314 0.474554576066177
1.10701169400094 1.99968448151816 1.52459788506738 0.9395780103982 -0.147526157066965 0.37880140257499
1.07339140058866 1.97508131290219 1.42890584343433 0.88586578084178 -0.268520608689693 0.38144052549282
1.118863072482 1.9787484120568 1.5790360501024 0.989286225942043 -0.216611506900566 0.406607282988706
1.22492954828483 2.02082112698434 1.47241188418301 1.02463859249211 -0.234116723515246 0.562207013442761
1.19553661004083 1.99041771805411 1.60343088513988 0.988732393146952 -0.257971864533039 0.566675355820561
1.171985110946 1.95716372906038 1.6688930549812 0.98846461364791 -0.101326717222725 0.386229160769692
1.16016053780018 1.9980446354179 1.69366450346998 1.06617310902242 -0.177265568343456 0.450054464012519
1.16830645743515 1.92242929781366 1.31883923628328 0.982999513297067 -0.282673024467872 0.504580319857034
1.29292467792073 2.02208650560385 1.49143617701596 1.06564907484474 -0.27717195914774 0.559239046961296
1.2607663630489 2.02613897486614 1.48268898175283 1.08938803078951 -0.295148590562037 0.571005198710799
1.13488920790342 2.02609652098561 1.45188081408843 0.986620526655442 -0.265575579354711 0.478366895728185
1.1151714457948 2.01324858629762 1.49936490466174 0.938102592093447 -0.285020370157005 0.434932495570556
1.12092153541168 1.98991562852583 1.54322529307022 0.941604520249478 -0.284196751371309 0.624443682935856
1.17503705362652 1.9922070095093 1.52959607532475 1.00124835910484 -0.305083666504511 0.706325456633782
1.11918852451861 2.06589764508514 1.57815941390188 0.98159179305915 -0.289911657947172 0.519537084401732
1.17908843987306 2.00920783854667 1.49125932833668 1.0510259627318 -0.298250906425708 0.515364138719683
1.11360253564138 1.93093113550073 1.62097849015244 1.02534913192368 -0.262626167613429 0.442894411512115
1.10749015449801 2.00790885884608 1.52620430012861 0.929992807954084 -0.290262614093561 0.456169777008964
1.19302307617471 2.02908585169104 1.55881475920259 0.986248292951577 -0.25107492094693 0.583219001873416
1.0501073650038 1.95229871654153 1.57043534200861 0.943988039153031 -0.363040541551199 0.517729474427483
1.32297142664417 2.03597535198188 1.67978951777968 1.14424836033301 -0.133299816899842 0.514355675137256
1.14373480984399 2.02658577460834 1.46499576343257 0.970376699536156 -0.305854375450359 0.567398234498688
1.22127156418574 2.00764091975161 1.45078278008863 1.07307738740371 -0.241363592179738 0.469612126642763
1.1617397085285 1.98304151374106 1.46600976546937 1.00125824540809 -0.309652034315329 0.49479013347529
1.19954770273654 1.99799947331133 1.47571232297993 1.0376697592566 -0.278059382555151 0.542606132625806
1.17846886778263 2.00874631291163 1.52894804169095 0.98392597505074 -0.197913309623978 0.599294150800678
1.19649298380884 1.99669675654789 1.47503127446315 0.998170347925824 -0.24363066480497 0.505984405710223
1.19406205297537 1.99060796952971 1.49146829345065 1.0397358787373 -0.25157254455174 0.550018127746707
1.16055989786486 1.98714260763279 1.4466317743918 0.998265342005502 -0.288875233386472 0.564207542633331
1.16676717658071 1.98491031610457 1.52688421495106 0.974708936362536 -0.19203480961208 0.50117397436015
1.18871886788464 2.02197270969052 1.51295281506397 1.04871011661329 -0.236813060108942 0.473707406437795
1.18470180624028 1.99790683945263 1.48738414717376 1.0367996600315 -0.208942124492811 0.423169360474422
1.12984708195658 2.01260126957649 1.48747287872924 1.00652978281109 -0.300721349357932 0.504972515491697
1.19463031527846 2.00256803609695 1.48129428789008 0.956751004200671 -0.152071982646588 0.504653717471645
1.15059109842225 2.00269813167431 1.48541038867297 0.971898577144518 -0.217016032626618 0.431290866492894
1.08317095747425 1.99248588135918 1.61188464248292 0.972360574393354 -0.26555430431768 0.432474510037962
1.16160614891098 1.99229222287276 1.59158545097879 0.984925528696823 -0.172261663051583 0.489569491960857
1.11751365272718 2.01962486763491 1.42461204649434 0.976440537605479 -0.255023115881021 0.405008647174698
1.17082649526817 1.97319076330966 1.48292997385919 0.995695065852454 -0.297810593251491 0.57446406951239
1.20534394366746 1.99106619642069 1.44886938028699 1.01302804216852 -0.255020769915963 0.532176955092686
1.15420865262044 1.99837396851666 1.49289687422652 0.960717750635633 -0.34755869466421 0.588786426935679
1.12598318089108 1.99186585159984 1.55581449172968 0.98173045266393 -0.245248924789936 0.525723695276858
1.15158061833759 2.00020468357095 1.48481294447854 0.975053747989345 -0.253905987119554 0.487967478179854
1.17167907594708 1.98543080466101 1.47639230252437 0.98879278935438 -0.261020286116922 0.478358335075034
1.14455598553852 2.02834777277278 1.62122842986579 1.03292766038268 -0.115905680239132 0.385923846256139
1.22999548887305 1.95749625623057 1.54685021914066 1.08555340975764 -0.325137800356085 0.630383719662354
1.25785347428635 1.99963374351653 1.58308486602623 1.05975084140213 -0.193786008830388 0.522537665123477
1.16086264677151 1.991686160532 1.52078169810261 1.00529702052906 -0.319045428823093 0.546145398918944
1.04242364177884 2.0423683112028 1.58619357018641 0.96215083739446 -0.238013334424174 0.416434178068724
1.11026901968483 1.99850660618152 1.57031823225868 0.951010388085097 -0.269629603966196 0.479188349142046
1.25160710462102 1.99856238360695 1.48039903594209 1.05913474847692 -0.309223041761362 0.714439247349277
1.31457730098149 2.07403589311079 1.50932970671855 1.01136605192321 -0.0924670107978129 0.435753598935399
1.16115151569533 2.0094114534274 1.4845982940936 0.97279538206158 -0.280972234150043 0.585703516345576
1.1998540029676 1.98062044710273 1.62857003381571 1.05252049573987 -0.243652478352688 0.49499929957917
1.11953848371931 1.98896208442234 1.49219335685722 1.0057230669426 -0.281603081632309 0.432839586309238
1.2668648729926 2.04410854766992 1.46185634104535 1.00494518681826 -0.15508417903838 0.490574113769591
1.16793386112184 1.98507344370116 1.30734437026239 0.96011742920399 -0.239374790393162 0.473075433095269
1.17495724779048 1.96973370676488 1.41642873675723 0.951477583200279 -0.174508715542129 0.356726497645403
1.13920553390609 2.03528674332934 1.42494743019853 0.917880510108553 -0.289274525482125 0.520429797869044
1.26985602266104 2.00828974755018 1.40856280303136 1.00733380591073 -0.178331397989156 0.45903565565065
1.04223531038949 2.00020632709575 1.57945837675837 0.914602859377535 -0.370722112160285 0.605812723518174
1.06424132157959 2.04738744596335 1.47003290781199 0.858424140041327 -0.309193158416087 0.575159057366591
1.24013118460327 1.99155214288605 1.45431332218431 1.01067048373186 -0.130116430819821 0.431190590744331
1.23441518226991 2.01623656037256 1.4755989599907 1.09598033903454 -0.343467535631819 0.590637187411212
1.25577887478929 2.03046249685421 1.3784153870267 1.01330558226057 -0.268586955383228 0.512443133059019
1.21737227897392 2.02521726252388 1.46677764508513 1.06481666039219 -0.285962769439595 0.619340612345347
1.17890572634267 1.99036944091928 1.49946812448529 0.993504633490996 -0.237547607467716 0.533077417587831
1.19671650163971 1.98697906963852 1.47179162517821 1.01301355401569 -0.308338221816359 0.537393169902953
1.10675718832243 1.98475841090597 1.32400799431384 0.940264765209567 -0.302232594265929 0.44932381740953
1.15103998714672 2.00840261928283 1.52577172015934 0.962337712450868 -0.22231627791785 0.436243576495304
1.22287031212246 1.99579706985517 1.49601479981949 0.989171905433931 -0.294721454888356 0.611076101445772
1.1215385404075 2.01907612370804 1.55303398853659 0.987252916770899 -0.271003397111899 0.650702202543996
