"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.065804943486085 0.0447024761556229 0.0572598481813064 0.1057318011428 0.15084273879012 0.181227766210592
0.0681211825856377 0.0545710472955974 0.0890993893056641 0.0735118386680863 0.0672486859119733 0.11390887639815
0.0811245634081873 0.0480347392203699 0.086457094038953 0.093087334831883 0.0924740079612483 0.154673174958728
0.0542515431416632 0.0512515258061803 0.0828091999037419 0.111398519935649 0.166716372916716 0.185271289582829
0.0700131698991352 0.043994461758908 0.0669903877008275 0.078221745999661 0.0997678530849351 0.166006661793265
0.0538369029851384 0.0454637419703816 0.0656873192764894 0.078833073738403 0.0660456425133371 0.126316420113888
0.0592355725244144 0.0417378378494981 0.0664622526633242 0.0738715498952546 0.100741398417921 0.160522832100148
0.0585272914424075 0.0538601541963931 0.0664777143278902 0.067579082060203 0.0725930460251635 0.122714146636729
0.0722117355837519 0.0428523176185688 0.0762063077891232 0.0809895680147516 0.0682522369193906 0.15183830530318
0.0580536368899704 0.0358736360021126 0.0640268968784807 0.0810340845876849 0.105681655464842 0.133106388258514
0.061246303261816 0.0454647081621092 0.0899858829100735 0.0912100277603594 0.0945682171197785 0.195878095110356
0.069159423745233 0.034556947520738 0.0696581053620325 0.0700128824913162 0.0695318251789918 0.135982299805306
0.0690901023700938 0.0364130152240891 0.0754645318370786 0.0751632761033858 0.0911613410730281 0.158152178251438
0.0606938763964008 0.0386101180594313 0.0664094775843868 0.0827174842647103 0.10549801515313 0.192635493785324
0.070645918981192 0.0416673001783954 0.0757001908859034 0.0795366701757319 0.0818776752576576 0.16907682234579
0.0882603620707787 0.0463935155595544 0.0813905956660453 0.0863373832053231 0.0950718187141164 0.151687046737394
0.0669556972092598 0.038378421941263 0.0727700878788413 0.100945413930499 0.0995128510844582 0.18509710630215
0.0650866872244125 0.027646232560535 0.0757631246486246 0.0842960064579113 0.0738304834115575 0.1704856156308
0.0707635359254126 0.0583074202289363 0.0444196864720127 0.168207309507557 0.216110697738589 0.173900725289013
0.0754315935185949 0.0450917411732334 0.0761581148406376 0.0915045897423714 0.0709936138966254 0.137385068707715
0.0549179915111312 0.0324914825043315 0.0677353392469069 0.0764587384066338 0.0709283490232581 0.141090230547424
0.0657568817554222 0.0441892087495492 0.0677525169201121 0.11544963421029 0.0866773684343134 0.18435383843036
0.0657153314703088 0.0417814196905823 0.0756212124034837 0.079882625116536 0.0881296601060057 0.158453472893301
0.0701829325181764 0.0430119635282522 0.0810537247326055 0.0654762564615119 0.0638901260351148 0.145368894147396
0.0747298625235636 0.0467904651254044 0.0799024253723509 0.0754551461435173 0.0697098875643851 0.13753544509478
0.07608458771954 0.0525946763824378 0.0909623192378717 0.0911321948092581 0.081097182222977 0.139666898629293
0.0564708417981715 0.0282888536852417 0.0393491343083718 0.079437070764978 0.0717674953650895 0.12904575676604
0.0769159898694156 0.0450598516755328 0.0763885092266967 0.0877831490777807 0.0991028216917172 0.152020848130618
0.0486779137740086 0.0291676060618324 0.075407104106478 0.0646299895701621 0.0880527330419236 0.144443940721136
0.0708211194364918 0.0389200183005442 0.0763159852462051 0.0950738754177401 0.112050949483239 0.185037382523931
0.0595910521231586 0.0471435621630189 0.0725207586955179 0.0757635826584923 0.0866938083064025 0.168677080391735
0.0746631717985223 0.0282275477198384 0.0779771787235847 0.0852454326280538 0.0645505776657033 0.135414455087698
0.0798855675793796 0.0426417795113529 0.0693883290552789 0.101935149516006 0.0867777043805591 0.132598593295274
0.0641321285228067 0.0489621883649301 0.0831458116789066 0.0822874478180008 0.0781875127017165 0.149735895958179
0.0638594542621038 0.0405433508122773 0.0856165208106519 0.0754087387220942 0.0562768947518116 0.138885440921243
0.0532580565393749 0.038675836246882 0.0748396034857951 0.103740628482363 0.103767933645657 0.153955107952905
0.0623212025995242 0.0424783416103396 0.062965151004182 0.0743308674224991 0.0643943927433497 0.123283340687663
0.0692067621504477 0.036591626559144 0.0649056288373264 0.0852772557125526 0.0666201073939102 0.136923487136361
0.0707463345655934 0.046348822901401 0.0748253731102237 0.0696888586895155 0.0570111393887748 0.147850341861656
0.0694940283587031 0.0464699643499529 0.0768028917605529 0.0976358209818796 0.117029721446842 0.155399908899352
0.0724166773697705 0.0374528601884606 0.063523018691236 0.0752832334338093 0.0717631650952516 0.143859923824405
0.0717827714240169 0.047094472452254 0.0839503590251122 0.0755762157457211 0.0620455510212187 0.106900651186721
0.0659839178938645 0.0518519779461949 0.0775117102140286 0.0868503107484763 0.0851893214120042 0.146494242564268
0.0729797674729261 0.0419884278330308 0.068670525782714 0.0767909923193123 0.0804396416415888 0.146735988273518
0.0840289626773961 0.0476650017693855 0.0707935554969727 0.0844639329680896 0.10656424622576 0.135331666493479
0.0778957615004287 0.0472366306696066 0.0898674527801511 0.112500473105055 0.0704622258594454 0.152853920561699
0.0575126982683581 0.041555429428076 0.0539157637038618 0.0824203756847354 0.110507900199358 0.146999685079124
0.0756170692921803 0.0437903222699234 0.077257806935105 0.0810764728852117 0.0804385551092268 0.146161112573995
0.0606964530493573 0.0428254016859627 0.0924237585992533 0.081003020023136 0.0718839301525666 0.128297589831041
0.0578614672556084 0.0473749232586981 0.0794752445375665 0.100260994343526 0.100086951607143 0.167868021339389
0.0683046950415749 0.0449381326624178 0.0744697057465788 0.0695615825572668 0.0937386366508904 0.154391345795371
0.0748901552629749 0.0453007220642671 0.0864488671290753 0.0834345454515842 0.0876317473463284 0.166599630016681
0.0531505059432327 0.0345133530121867 0.0447780906696729 0.0738777678986085 0.0617765015168044 0.146017315459461
0.0821180838636931 0.0529058122047484 0.0934107067076154 0.0842920307408765 0.0635472634969611 0.126954355238846
0.065351469587619 0.0498798265651055 0.0961023043839306 0.0824368577856841 0.0790698956247936 0.140351399226492
0.0543068021695385 0.049147076051681 0.0558434411332427 0.0889497041286895 0.10266091094479 0.167658321414204
0.0597121043215499 0.0379147935300576 0.0612095922472754 0.0626903357715939 0.0969509258353007 0.148647407727106
0.0634948693155228 0.0254231789111797 0.058742237825056 0.0698296853393896 0.0851631115298321 0.148491205989079
0.0682173550129831 0.0469063899067163 0.0591397532303 0.0821233473946208 0.0857686701507469 0.157873916465793
0.0544552505805526 0.04251421033012 0.0881029089854844 0.0780627235159903 0.103787725070546 0.150289277574962
0.0761705829385072 0.0478147712735404 0.0785873179250566 0.0929577970419349 0.0680278028412145 0.15670634676172
0.0624784261051251 0.0403048426045561 0.0846079015700392 0.0748288961268493 0.0831004174705574 0.143805394984911
0.0686444150878306 0.0335348908311316 0.0680958845564567 0.0707616841058776 0.0746552847935969 0.141918238630818
0.0741621375373467 0.0428620356877128 0.0749908404438318 0.0875885467092685 0.0875843775999459 0.160739487130393
0.0540013244389079 0.0379087460411207 0.079900452294119 0.076339971178492 0.0687397442828535 0.136261551087339
0.0801853341435605 0.0429846273765707 0.076467154964489 0.0816285794135701 0.0940914434020672 0.182433369708635
0.0562226534020694 0.0523991462888657 0.075845928920431 0.0961772573378593 0.0871292797125651 0.156976878871837
0.0748628495619065 0.0529367521238762 0.0829735942506811 0.0707394992157061 0.0598368605952142 0.125261297796108
0.0589666025144335 0.0361995237349111 0.0684001134348157 0.0616013668834555 0.0756868517961888 0.131745658546963
0.0681440854033438 0.0377074430143571 0.083054793705571 0.0882719892655974 0.0634945940422564 0.168619635371487
0.0591583238426502 0.0376676032645391 0.0601430451392734 0.0873259589551095 0.0838949276354266 0.158451402085367
0.0748759978327806 0.0410727029598488 0.0748648620322334 0.0777527568906886 0.100885246438141 0.166041708350748
0.0777341437728278 0.0508611941103356 0.0802952047324901 0.0755039290221642 0.0762395240573544 0.130756238584466
0.0484246612559875 0.0267366057035497 0.0552414039249298 0.0744722889949632 0.115577352370789 0.185266919446299
0.0596528897548906 0.0354775115342284 0.0865598987326153 0.110825463602708 0.104027718692592 0.141478123212873
0.0514434012710814 0.0451917807930683 0.0612669029035783 0.07433532935712 0.0802965591148795 0.146066375165539
0.0729270765092965 0.0452931528139881 0.0707072274222075 0.0778265665674982 0.0706829840995283 0.151507885297769
0.0613707215490793 0.041326339297702 0.068598778062092 0.0760700334792836 0.0729366402524492 0.146021611259473
0.0659501416450548 0.0441929600382232 0.0628901147372419 0.0953587981440759 0.100524583912219 0.158912783752903
0.067680352986138 0.0428541864505343 0.089482275597473 0.0835505105557004 0.0784436814281524 0.152043512254461
0.081005268594134 0.0462953913791019 0.0845328189995844 0.0901969431058027 0.0751010007098021 0.143670787791029
0.0539612989246163 0.0417982713361913 0.0695252793662171 0.0781520002093749 0.0929103891131342 0.125421499172474
0.0607397428360393 0.0241288746181965 0.0728722138780045 0.0922962277889921 0.0975619425985653 0.177159196210316
0.0754116106239302 0.0499899193105834 0.0769886158991874 0.077811317304548 0.0700471247629434 0.134286121028716
0.0607166506842047 0.0317849290424768 0.0518475565657091 0.13926710756779 0.152275790780536 0.212266876148301
0.0708077582067969 0.0427846144037862 0.0621150646739782 0.0844450703327378 0.0929074747085614 0.144978621268762
0.0797734350146279 0.0323049610554435 0.0671903821122734 0.0983830518597187 0.10320702231761 0.14152319605753
0.0653610855427037 0.0305630674464997 0.0760969410864776 0.0790991967118928 0.0735552474781282 0.139629476223502
0.0547227697661663 0.0415335337905398 0.0735854358762729 0.0712330477511967 0.0813692004449535 0.142510954740032
0.0665555535121998 0.0423065586883224 0.0759044780871365 0.0942994111801779 0.0598923967052183 0.140069685352807
0.0667587640918951 0.044074101554173 0.0915680038671758 0.0859485696132578 0.105088471624151 0.198490414607318
0.0541796158911161 0.037861012746926 0.0768780013979796 0.0876939309698532 0.0888599160547551 0.145532728416879
0.0540251080779637 0.0573760836451132 0.0829566447722636 0.0751449080061452 0.0768930959766346 0.112981814561091
0.0818662871129016 0.0438867670165972 0.0711194312766103 0.0750952793662545 0.0937555339215349 0.125945527659536
0.0806420574264981 0.0478488014631503 0.0839161048855925 0.0974909763172567 0.109027489593039 0.175309366420463
0.0799554871727097 0.0368625399145433 0.0610477328820652 0.111171248165392 0.114732997218974 0.155090152533367
0.0805849931059284 0.0380479725738121 0.0754585412588925 0.0777017587682042 0.0928910247777941 0.155235413158711
0.0609312739924764 0.0305089453356108 0.0826318874374356 0.0705186375352474 0.0982017853545744 0.157924198982187
0.0762284519887592 0.0463775990889381 0.0784562197194106 0.0826888450026912 0.0722943347952359 0.141717707763947
0.0765142661844894 0.04228562310752 0.065270933295984 0.0836368768247581 0.0857634994103706 0.147237758108375
0.0694738620639101 0.0520891084400961 0.0796696126762184 0.0842780683541762 0.0622125718757513 0.178202298761811
0.0745722408323892 0.0416023555572132 0.0687307534485915 0.0832098303834923 0.113998958980625 0.149244028392491
0.0729545568956025 0.032546637815643 0.0631562828322934 0.0822480680499369 0.0614179201312728 0.140173782559317
0.0613754245409876 0.0445826374003294 0.071822265054589 0.0716041061785416 0.0807740755752876 0.166803787180611
0.0570482067395837 0.0212073787430515 0.0913981854384649 0.117549063671458 0.130108256541141 0.180544088785235
0.0511214231206903 0.0380409519718758 0.0689818830183074 0.0750823730187524 0.112495942079369 0.151797269080825
0.0665843718482045 0.0466077103018956 0.0771007384751242 0.093237282827168 0.0739791667982123 0.155157535224523
0.0693725593269478 0.0274329335582045 0.0699903055617026 0.0731822448457622 0.113769274392344 0.166363151022826
0.0730449606290373 0.0357504593386127 0.0727818582910662 0.0963179061661038 0.0765088544168975 0.182200237444943
0.0784574104724902 0.0561813065422837 0.0830809807121013 0.0818866236371246 0.0518357064691978 0.122151836557443
0.0679225173858712 0.0451885754228128 0.0753853689547202 0.081112822380114 0.0906312896318565 0.158995112739344
0.0742457846973262 0.0506213878223863 0.0797586871124032 0.0798308331911489 0.074604923439973 0.114782230787571
0.0509523008391587 0.0412012875833865 0.045172186967194 0.0754417591274728 0.103275774316873 0.131092851073994
0.0620428171028848 0.0316491431161703 0.0518882751521584 0.0697429008573524 0.0809090491663411 0.142791202433572
0.0608034391889504 0.0329320722768197 0.0422418468547789 0.0884587553431992 0.105519604815908 0.141154616492807
0.0653126606484185 0.0474421681910627 0.0655493961470369 0.0845803817237173 0.07196806717752 0.126496808218561
0.100055481678575 0.0390321144264493 0.096496140360754 0.0907600436352052 0.0704495608949067 0.12002443517688
0.0619662587422945 0.0372657542182765 0.0728355682633878 0.0766001597953355 0.0793109521731617 0.137318512238042
0.0643205921240809 0.0370560716127948 0.0517179855674389 0.0884175469456975 0.125997184047409 0.15781526178289
0.0590968305735351 0.0490195933500336 0.0874457962879366 0.0754656160725998 0.0839382431804073 0.124564883766719
0.0699291189728193 0.0310935694206969 0.0639479877515999 0.0718642586031342 0.109055303004007 0.149341918552409
0.0480146407644395 0.0274516567334915 0.0687282285332721 0.065351847319814 0.0887068544398983 0.144854947132311
0.064939299371131 0.0452515956602283 0.0865541282125403 0.0769224404106802 0.0689989625296456 0.128004575095164
0.0627179060837346 0.0337417230496005 0.0783645804888981 0.0817237961783265 0.0920147488608121 0.140835943202964
0.0626555741551438 0.0346986891913584 0.0671834716734325 0.0862235177119065 0.103586683263909 0.20507071584054
0.0730293412325246 0.0506966942627036 0.0927668562443042 0.0788941498398011 0.0599467892726813 0.134787864561821
0.0637732906736311 0.0398218454294725 0.060943993940199 0.103011149725334 0.120260684676334 0.147683539560808
0.0732212104088145 0.0360467362842732 0.0751070244837928 0.0745857677833622 0.0579568132502286 0.133308026158727
0.064799558041224 0.0507197862237403 0.0794948756908867 0.0755098156087433 0.0774617151152054 0.127191909853263
0.0521734325001592 0.0423875255415404 0.0691362143135766 0.0739320503561854 0.0869767495241455 0.156416682563111
0.0499404680251481 0.0453236334016483 0.0636538821219152 0.0768959133306434 0.0730319586825137 0.165555186050109
0.0520870126037896 0.038399925639862 0.0643743044140841 0.076042858782309 0.0902612575876553 0.18224529532925
0.0717263788683751 0.0420417944420877 0.0755815850219135 0.0888577140338583 0.0732302424680826 0.144589817054724
0.0798711906822463 0.0385521456845346 0.0944631550262796 0.102099973438786 0.0694715920625257 0.14710850910282
0.0577083090760232 0.042290576064925 0.0626141432109333 0.0927638028231733 0.118596674005489 0.16597946890921
0.0868025323349645 0.0494833562011144 0.0865000902691509 0.0815327868354162 0.0830307370930833 0.142222468798575
0.0708566727171854 0.0484905897794776 0.0788430659537159 0.0870449816172699 0.105542117882555 0.143140027087088
0.0774091913713064 0.036417945041107 0.0956932541539865 0.0844385703071058 0.130962701869269 0.168884015366965
0.0660136714311871 0.037994080457406 0.0714474883267046 0.0746362785174478 0.0547454947455992 0.16984004860006
0.0598490609429449 0.0334572667878864 0.0729044423159645 0.0665096578633614 0.102506622409983 0.169834249468878
0.0596692960919611 0.0405507244510666 0.0817549465506633 0.0889245349607234 0.0789096994165383 0.134898601406718
0.0464617231475815 0.0400533249152058 0.0628281564887771 0.0724836184075191 0.0974791119437385 0.175636327607596
0.0557663639109309 0.0454676301184605 0.0690921431216329 0.100632182918228 0.10832785477014 0.143996857079652
0.0727726417954375 0.038795616001355 0.070060593797175 0.107648335755422 0.0892643696249907 0.193747958391312
0.0707262590312634 0.0585881398540492 0.0896402251271507 0.0924766797563588 0.0689915049414509 0.133638684412671
0.0766777157425284 0.0652646994756461 0.101189338157487 0.100213536726464 0.139329377397677 0.197930161822674
0.0592150205701472 0.038588942510462 0.0598536948980034 0.0895120218299743 0.149232063270266 0.16329229636113
0.076207299611277 0.0473956963941782 0.0728332631053896 0.0869526072258399 0.0907374820635427 0.152289446221092
0.0589550014424231 0.0360132013752805 0.0828936510643981 0.0893565423719294 0.0836037517897988 0.148937910338478
0.0794607469010756 0.0403631887245108 0.0762246449380997 0.0988382055651 0.0875606099458243 0.136950190543934
0.0679282167518435 0.0422026677822071 0.0731782885260245 0.0992974344373856 0.0829392809509387 0.171333178706719
0.0687600238164827 0.0490138601516965 0.0691741846326587 0.0930954351681335 0.0623111428421266 0.160012122147461
0.0601953824869752 0.048274223091674 0.080613011979677 0.0805822578938387 0.0940462478226261 0.120924069224073
0.0601917035826975 0.0449265658450519 0.0647838067737687 0.077361521242163 0.0873286402082228 0.152909295649462
0.0551328944722349 0.0239642958211785 0.0658055767398775 0.0645310541601848 0.0688151712591122 0.132310611167893
0.0654917684681044 0.0479773807347889 0.0604102896652978 0.081953122434856 0.0879434082773108 0.162535421845386
0.0846052393504199 0.0471689204633799 0.0835616955124488 0.0947174908547709 0.0872162770225121 0.12706648775018
0.0746301254093502 0.0439770065002807 0.0893302735406382 0.107839088524561 0.0794146807640749 0.148183331059081
0.0701026773459611 0.0495131182654944 0.0782666848093805 0.0834111031151264 0.0759834780456316 0.142196086319329
0.069926417994571 0.0447081367806837 0.0862869988095007 0.0769615980180983 0.0634206958520661 0.127438660536954
0.0724575448402008 0.0365318867104423 0.0905043770021933 0.0829305730844297 0.0642447930543152 0.12479618085096
0.0565687982058093 0.0528850292463362 0.0558837569172011 0.125549773162444 0.142189883650836 0.167201449901145
0.0466557478022744 0.019764771113229 0.0685994092595132 0.0671038111226985 0.101911172748395 0.14704749482775
0.0613764240327506 0.0465450207694948 0.0680632713000275 0.093432428482261 0.133736232216246 0.155015554350548
0.0558455278670661 0.0491266192480595 0.0652612366843614 0.0827700592844908 0.0721240952376032 0.130175571714853
0.0803247346287141 0.0500777132417886 0.0838929760331779 0.0852685816615235 0.0958983102238797 0.15218855916973
0.0596240388620812 0.0392593804777475 0.0555517016942025 0.0740514198510501 0.0650441981166915 0.113642616397221
0.0723566328632879 0.0357347785590082 0.0610713979467241 0.0767276859282558 0.0788412941699085 0.169000318320797
0.0763553540950121 0.0472379524362501 0.0725992028854976 0.0907271526178341 0.0856023679291494 0.141979375577488
0.0466404351280394 0.0230480310203455 0.0568310704755153 0.0864259343770204 0.154279240364276 0.188925258514402
0.0818174183939253 0.0436083767870413 0.0868136013342427 0.0781627866122467 0.0683343806574433 0.127873971382378
0.0679353591219756 0.043220514244605 0.0714743237002956 0.0664607520505316 0.065108492137327 0.140227037477087
0.0728579462629718 0.0451773444082373 0.0871035968498219 0.0827821332086562 0.0827765121586677 0.125014737200797
0.0735045799202156 0.0394170960209754 0.0788257467749268 0.0826668975447283 0.0721994475535965 0.130088355576087
0.0644957770696527 0.0473841684819447 0.0742677760875688 0.0884880961912736 0.100969723000161 0.188093502912563
0.0534752012516045 0.0417939393618344 0.0525602070238601 0.072127289213325 0.0850369408252821 0.133672201000003
0.0852456896982018 0.0483812810681758 0.0892183013299412 0.0775454543625481 0.0839448966533385 0.131464816670897
0.0709556399934264 0.0515011854274429 0.069055866965649 0.091629712344211 0.0979989321092892 0.157946589230401
0.0677455034484205 0.0458840018619249 0.07314959132456 0.0795167842694886 0.0880723375265679 0.13338796749922
0.0834153422384542 0.0445722957861859 0.0807691874177933 0.079183832526634 0.0708684029129815 0.124330757289969
0.0675271298184269 0.0271486716332435 0.0780811862322456 0.0863723876809182 0.0888163809061044 0.160136216277431
0.06865915750698 0.0489073744259273 0.0792764732759978 0.0943031981916927 0.0751882117706084 0.153286056231996
0.0715820871789178 0.0321118676872337 0.0675844840508513 0.079924967997725 0.0890515001505564 0.161147678665597
0.0695409418740886 0.0374640178603225 0.0583755917575442 0.0950170577229155 0.114434845756027 0.154845764088104
0.0663608241845082 0.037164156546071 0.072663236684814 0.0764871908994776 0.0760222353139514 0.140679667301901
0.0635377548094542 0.0388227758805743 0.0729610401812869 0.0793583354845373 0.0667871551882339 0.174585824390871
0.0677294077353798 0.0332810892570708 0.0571731276896494 0.0698547943553165 0.131070406192372 0.174531223348378
0.0760821114267193 0.0451964591896933 0.0699910810996983 0.0925881893503726 0.147886323020361 0.218971803791148
0.0843233983406167 0.0390612567016365 0.0801840397139314 0.0983038976635326 0.0712494714482104 0.150722273255226
0.0691608331256028 0.0445905615584314 0.0707024953276025 0.0983170558451362 0.0777693955294739 0.127154472609103
0.0675082725290182 0.038016242688399 0.0600053315581142 0.0814479188841407 0.0929168704920467 0.136213314458977
0.0555238837959334 0.0258438284567008 0.0487179383428419 0.0766912228298973 0.090702765154669 0.145005417271131
0.08610606752693 0.0411268527648454 0.0721973102574792 0.0780455683429987 0.098041488571933 0.148862456233617
0.071714681983635 0.0417684323351429 0.0774199883959184 0.0846957920107466 0.0932646946014948 0.14404613855335
0.0557786383220546 0.0337999558783584 0.076749485836566 0.093322593237417 0.107773865225836 0.137730808531492
0.0778608576444608 0.0326701767797668 0.0883802143229314 0.0931027352869864 0.0756951575962239 0.140045000064142
0.0737156821787663 0.0361270415670415 0.0702775071538874 0.087066523946212 0.081269930451674 0.162286738454022
0.0792314967069812 0.0340710715007907 0.0696464386351192 0.074096690419007 0.0779110750933633 0.15859614419546
0.0645502997428749 0.0515244208026142 0.0689496562246591 0.0823412419962965 0.0772359357405346 0.130723560422063
0.0516328110404007 0.0606613127261004 0.0803677732563609 0.105487096378664 0.141209667099838 0.168408378871365
0.069362912091154 0.0454694499511575 0.0667887864594309 0.0742324250580103 0.0944189672634155 0.164308668595304
0.0621001411704133 0.0465328322424279 0.0651315369534433 0.0835473241666133 0.0913978581730579 0.139799677197513
0.0674688588915516 0.0491061171065787 0.0897687343858477 0.0968539576129699 0.0990516317125379 0.173315119286405
0.0752537168702063 0.0442928107999047 0.088238251599411 0.0821547763516857 0.0618782007000703 0.133698673054946
0.0696826020997976 0.0541272812967074 0.0817447515613128 0.0929544517842415 0.0772968848846578 0.149445066584879
0.0831133651992322 0.0554173367693501 0.109465833999627 0.0898985902156802 0.0880830795757324 0.143179576657328
0.0699124985512206 0.0551778151853411 0.0756730866948127 0.0863385336987908 0.112120509872879 0.171170776251066
0.0627455896821969 0.043253368218584 0.0535433278702764 0.0615592434424749 0.0759227760081454 0.146013566865854
0.0501551974475464 0.0305574996362182 0.0578446118848854 0.0720219165111707 0.0914626751295438 0.138103629649225
0.0661290991454818 0.0409000890885821 0.0791772715012816 0.0837672739579585 0.078649143054575 0.138220344895747
0.066636503885761 0.0472188490231342 0.0779595360274016 0.0853038595783746 0.0733717842650192 0.139379537661861
0.066637103165646 0.0480612914552211 0.0556670991239962 0.105190419213765 0.0978077596711399 0.163668858814032
0.0584064128502745 0.0392535189417531 0.0814127280329477 0.091463594777531 0.073606779762217 0.137169008203004
0.0620946636773107 0.04558480111543 0.0574695944622156 0.0916537082227017 0.10732218471674 0.175596841504199
0.0509850643663703 0.0447914114269782 0.0546379810974592 0.0713583984591414 0.0827742261433145 0.155558898638269
0.0726727638594386 0.0461700068507743 0.0779500541330661 0.0918833898544963 0.0944304604951492 0.170524346476052
0.0525785507252826 0.0327133774143845 0.0565575069274002 0.080406571002584 0.121656009011636 0.156383427030449
0.0525100182116655 0.0327158609257827 0.0528162167534321 0.107584868839179 0.14184402979 0.158238105671704
0.0715632373719159 0.0447784938972932 0.0822704943091976 0.0685622019653477 0.0892154755215928 0.140987635772715
0.0595620264779187 0.0420925554603889 0.0771553170050854 0.0787825497823935 0.0729006070398752 0.148171805779884
0.0641270649901688 0.0367236884195919 0.0680318164583092 0.0769200430594365 0.0893885967150593 0.1868127535071
0.0723911814138612 0.0450484158920762 0.0747028528916621 0.0755501802897035 0.0791511631201492 0.143385294863945
0.059925839522774 0.0371486811823878 0.0561903934994929 0.065986386506682 0.106939194419868 0.172718749148636
0.0585411925791276 0.029272286107568 0.0863161430663248 0.0948924629854899 0.081535225097676 0.149680740935167
0.0675493558016344 0.0478619589099323 0.079799304224923 0.0812403848227885 0.0832234666763303 0.180062869702568
0.0563775777884186 0.0277684825390205 0.0444952101818958 0.0730334993986156 0.0928018424817287 0.14261318900807
0.0657219117646018 0.0439119854828571 0.0768965278340487 0.0741499802550031 0.0880280535269231 0.156732047214854
0.0776712264776058 0.0438329107997474 0.0870353184636667 0.100264105789268 0.0723798885257476 0.169754184567938
0.0594871408391114 0.0512232924126405 0.0812639715865255 0.0949235050183543 0.0722597879488573 0.149345241822516
0.0625722939863644 0.0400024522828958 0.0801158628801737 0.0781548653760376 0.0921064435555904 0.164573760098104
0.0815876189152919 0.0576728905010205 0.102157054303428 0.088077903256919 0.0764183464591261 0.139510735874754
0.0765568001796582 0.0507988123895313 0.094762924458096 0.104021396163069 0.0770295831739326 0.167987790885934
0.0675869278238369 0.0508289619544051 0.0822868787531507 0.0696960290417006 0.100432271259412 0.118994749618468
0.052560652973526 0.0454391908685044 0.0720253189025498 0.0839548550161319 0.072844740255396 0.150493345067049
0.056358852284938 0.0490665420646456 0.0436168308954538 0.0766280843223396 0.097041289045201 0.137952045879289
0.0714572624270714 0.0473547423681435 0.0723594867607141 0.0923157333265222 0.0672075984733176 0.151632210371892
0.0719938894794291 0.0448007286507074 0.0902910848294608 0.0876930086446932 0.0783438780243463 0.172776376862316
0.0676298089983451 0.0525792832033574 0.0980631265083318 0.0999374564846007 0.0933532631104152 0.155483112135311
0.052478361514231 0.0441984718484495 0.0547158543265185 0.0989866596698546 0.166410262740508 0.152051555486838
0.0544111422396909 0.044112455281285 0.0649683341297591 0.0864999588433864 0.100566100656609 0.149300106421212
0.0888721886119535 0.0607395330892735 0.0975539274122994 0.0771675030472478 0.0675677745764671 0.112666899605893
0.073641578058759 0.0466624858327791 0.0789689234911426 0.0786762713537143 0.087396577476156 0.147923789911494
0.0845417593506565 0.0556260070421147 0.093233259908903 0.0942499802899624 0.0578804551336698 0.125074237812644
0.0672228950219671 0.0438601894195172 0.0744953310165814 0.0837740706442178 0.0850286216418533 0.177518662598149
0.0724873036806517 0.0419330208722372 0.0783149000218369 0.0984408829979559 0.0735513559573596 0.128727579079321
0.0691066450329921 0.0517606224460762 0.0830718694944225 0.103071122358392 0.106378391233702 0.133290434678712
0.0785840801377402 0.0409218440565501 0.0740909450661192 0.0828222629407774 0.0702658381659247 0.137159960926241
0.0558925174938935 0.0394112036084088 0.0690526551118528 0.0768936021788569 0.0712038003812701 0.136473939516401
0.0823902343807828 0.0282924030855547 0.0808888233156307 0.07757450552358 0.0652878645411997 0.141360812591275
0.0611611492518282 0.0325699363601046 0.0622515975211324 0.0719593403677508 0.0872029083803401 0.123834223849533
0.0665783692116321 0.03286106671127 0.0738352531508712 0.0808179839511603 0.102668828472109 0.181793689004608
0.0736914470074027 0.0458556102329873 0.0949874251954347 0.0953588092617568 0.0741168103586569 0.147682566645179
0.078578606713723 0.0444886606008497 0.0728276684064089 0.0667872767114632 0.0933414815266796 0.137469853023074
0.0743060377158718 0.0389930210159449 0.081003762698993 0.0854709641520717 0.0774075546421865 0.145284744059804
0.058337647880185 0.0352098897237636 0.0761768427081586 0.0833381045158597 0.0911511188311787 0.145335965068271
0.0721920959482639 0.0352443699525999 0.072670234289497 0.077112680841118 0.100475654991551 0.164521251354533
0.0707882438762345 0.0401405673380755 0.0728443502386301 0.109631964392567 0.0900055117872627 0.169991809237237
0.057579767895419 0.0384328955642173 0.0436710086865653 0.0610428187138538 0.0652658401279223 0.118475386197658
0.0557319163247993 0.0396289173900556 0.0721765585314096 0.0919582423003101 0.0913637278080547 0.156696682385859
0.0559644016425478 0.0418091282153895 0.0776036198668685 0.0955847877964524 0.111580559716699 0.180121836034104
0.051850351694731 0.0403529835729471 0.0736805578217981 0.0746409171062417 0.0839353509474138 0.151978999933923
0.0724605507234306 0.0476996055277197 0.109921141867876 0.0867889961711961 0.0821031134200232 0.152352926545911
0.0707137053164987 0.0419718558549496 0.0856114315295774 0.0818330465607796 0.0779095595054876 0.146977629246533
0.0726588908915686 0.0339207555980028 0.08244207835073 0.0729821192097163 0.087107019853782 0.145567612858264
0.0754210647321563 0.0520577700225638 0.0934945592725193 0.090895922289746 0.0712432803038593 0.134331231348562
0.0511189904742177 0.0256659710084374 0.0656157873559988 0.110035363726666 0.144643868304894 0.171493095237565
0.0732304467525288 0.043322252479273 0.0709637581341354 0.0842270768815892 0.0826242840597181 0.169011737861847
