"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
1.34900061698838 1.9701724235155 1.29380874063896 0.943222969616321 0.125037185626427 0.751256217870655
1.12952534023747 1.98400373273998 1.59120346682547 0.922714956410509 -0.0653269639833267 0.850328703825955
1.22904770572113 2.08502575447612 1.50538598129617 0.957937126155287 0.330530339307324 0.44384545811923
1.0389883379966 1.98307031433232 1.56844497773439 1.14415123267401 0.0733012781249357 0.708401943723674
1.09347882313259 2.26062238401237 1.70554017865105 1.09914796558725 0.0992355905614928 0.685824530311082
1.07658889474519 2.0063434832909 1.67008596555529 0.905903450159542 0.0378618148688336 0.909008251575851
1.22253492372156 2.03228127214806 1.48861988835338 0.959023803478327 0.227978741880517 0.5604531155006
1.33551663981089 1.86376247201947 1.54027350066723 0.942738107201667 0.176902193925254 0.741867602053401
1.08795756937695 2.26204367300337 1.5897346345688 0.926815066401462 0.232502007434369 0.505498389629432
0.859993751772532 1.92918155080996 1.75244682317322 0.962962437168863 0.199062679656644 0.260080828717928
1.23439203711777 2.0090436001131 1.68360854629021 1.08414347969778 0.284145276490952 0.660292863077804
1.20758465806395 2.04174646635268 1.67835714285659 0.868305314017373 0.254224154849052 0.409123557684781
0.960760985306485 2.44944186453179 1.85650260697815 0.953790977794826 0.411352606634651 -0.138180067944288
1.10154343956926 2.11057663069301 1.63019462970494 0.999185072155336 0.12899964646979 0.791687719790397
1.17841174375337 1.90760475057737 1.442044607314 0.913518868989762 0.131708389119206 0.612764836239707
1.05336525865061 1.98112280124338 1.80430969874963 1.02107147869314 0.327473925015117 0.390356091698762
1.10829120276998 1.98136448774306 1.67839558544598 0.94702386413849 0.265327270313367 0.51571445405742
0.954832533268071 1.73567787867093 1.63076941256494 0.757091841885479 0.00747422979116752 0.262312279306749
1.2481925096245 1.99181934644325 1.29138596018548 0.992842402949729 0.222106167254422 0.573002667928844
1.27056406940646 2.02464492817805 1.55364990356711 1.03996712249495 0.474817437827762 0.498983118575377
1.4088815126839 1.96964613789025 1.33890189367711 0.994291534098542 0.252222897773844 0.439863198018888
1.26383566061089 1.94592158371572 1.58943744132483 0.999645088013117 0.295767789496783 0.506272972457993
1.087089775664 1.86712340103906 1.47938180629694 0.959421697741751 0.107453660395183 0.59133437779772
1.19694680016546 2.00238083305282 1.63373003310243 0.836672133135814 0.160615939852564 0.707095790948383
1.06833554922187 2.17052225523471 1.73402506694474 1.03708368707677 0.121824869848627 0.599712777994663
1.41321308599389 2.10804226754927 1.25705186337403 0.860390627172424 0.339396477182631 0.184320601187881
1.24646948954441 2.04591121488559 1.42489517520993 0.985726639820321 0.259152768080289 0.476761493879775
1.25194717467286 2.03761707799533 1.72164968212847 1.04947291716475 0.289629756302846 0.411970386533353
0.95597715999439 1.8969032692494 1.75479915799044 1.07089120540202 0.257926885054512 0.455074792557946
1.32999648106704 2.05048315123283 1.26934001391623 0.988540313342446 0.280270384945972 0.456038284241878
1.15148136067057 1.945228470443 1.69736077857867 0.920957671287308 0.280647045699378 0.414925700788317
1.42029080123021 1.89612077887698 1.44001930538502 1.01225984859769 0.310472149085627 0.572112511840568
1.19606961089847 2.05302402610374 1.53281726916672 0.940634061754398 0.226438014943402 0.541191385233879
1.2504532503385 1.96137759790858 1.54792903985165 1.00888820308979 0.11295722494283 0.72128181952323
0.908474253041347 1.78737085608087 1.79345391139996 0.969438737971526 0.283214438686298 0.266236292376722
1.2866340677037 1.93846448598136 1.46328531475387 1.02917286353398 0.384712786002965 0.401636359125031
1.272412235274 1.97851294376283 1.47459091392268 0.91186098969614 0.121184032088189 0.840560680910083
1.28157258493869 1.87645742525077 1.38012093157731 1.06128947110811 0.367078120949383 0.639276443465676
1.30651520047799 2.04972577012406 1.62897768209851 1.13793830607763 0.360584199555043 0.471267119824996
1.07350270897418 1.96024053443487 1.23842215918524 0.910483959599706 0.242156339047514 0.379724714568587
1.05014552652613 1.9437118205777 1.65899984721402 0.963619651360682 0.106542228652412 0.493805811583863
1.3356797877893 2.05613321850161 1.48861077725413 1.18549189793625 0.238607854964461 0.728990635683468
1.16619015745733 1.88519873414907 1.48555517340534 0.891696057498276 0.222037613125444 0.452418614595565
1.32836239939288 2.02314844188895 1.44748299333059 0.992387154438715 0.357807546953507 0.667400845090464
0.821107412864234 2.06404216427349 1.55148172908372 1.11731681604743 0.132245812198957 0.489473386645642
1.18292687889366 2.00762370061327 1.3901496727627 0.887062709347044 0.117958249590553 0.422627262530896
1.11113771936557 2.15481750391919 1.48958625250636 0.85173339158676 0.259281952288627 0.276794795082474
1.11859082375635 1.96880134782719 1.38972935282255 0.954395432106083 0.143931989764018 0.488953933740285
1.24589493757734 1.94345397526068 1.80982187700026 0.992166268071515 0.272789618446354 0.671616618893371
1.20507341325977 2.01430513821812 1.56892852483761 1.0064898888717 0.161344127362963 0.586908913129526
1.26408062721913 1.99593638341691 1.32346348761907 0.925006787639316 0.179436576230033 0.662620694164877
1.0124989687414 1.84605978523581 1.45392992971459 1.03930780429115 0.122724949729638 0.373350960918326
1.0576411035696 1.86834758210091 1.56533888214651 0.868735688262645 -0.0640525340656012 0.627335140435249
0.892380413858737 2.24546994365287 1.76352079974753 0.892523119091566 0.175290188086695 0.21782258647127
1.45593976072381 1.9969558634791 1.30137254077827 1.02374896776937 0.327018872870006 0.713834786228279
0.886805208039072 2.03246750043959 1.57263303081762 0.970240040106289 0.142818212176305 0.447655137117818
1.25532406286023 1.96853599070964 1.48841643791724 1.01887537648493 0.33651521332789 0.608366850941402
1.31783347325183 2.07664852022193 1.38354862539542 1.17747647752264 0.398364781042645 0.526581632904927
0.730632770861718 1.77167488565888 1.76997451652422 0.934895954553841 0.147946481981964 0.281662588075472
1.13250717451728 2.02445270072152 1.73904543417701 1.00082249862531 0.308686476472678 0.488034439925
1.03159738613136 1.95343165425912 1.64374827945968 0.915256299632368 0.097446363077467 0.647297610781339
0.771809747140725 2.15888274198293 1.81504001559669 0.818162887132131 0.153552186974185 0.352341694120288
1.1788012629669 1.97609583389347 1.68666171508456 0.935564520704293 0.129770161299879 0.734865474043584
1.10032075640038 2.14286808902485 1.34394123772717 0.984441379453026 0.0659702380119987 0.516836669309734
0.75985192722209 1.85106436597245 1.93278740706619 1.00139051713346 0.131313301969736 0.373350371803535
1.27868667549833 1.97768914196334 1.30132839231514 0.932072687147606 0.184299166036981 0.594628741158715
1.41071712453697 1.95127113670948 1.34796446213542 1.11017321531479 0.108346897911294 0.938509003767658
1.02146026865916 1.8734833424915 1.64620562133087 0.982014472083023 0.142469556930709 0.395501109175125
0.804014241830145 1.98120644549164 1.85383244620193 0.99358903404472 0.11706283815234 0.576805931955937
1.03028370625692 1.91536243354939 1.60350089729228 0.875136166404693 0.191577086144163 0.514660050362668
1.18014873971863 2.06254811810854 1.44101973420628 0.913936379689972 0.302959092287495 0.408356345223317
1.31990335514968 2.01020429551235 1.29833817345729 1.01948122820037 0.275286537440857 0.509795670244047
0.910193347429558 2.06281596826651 1.67059564125488 1.01389023127219 -0.0412392335473473 0.706433389969196
1.28670520434266 2.0247490129643 1.50238107232386 1.12895280635222 -0.0342782510751395 1.21064376809662
1.04959647647034 2.15786129465447 1.85085515569762 1.05287253830355 0.209353640628402 0.598691569429059
0.617855115855344 2.2181315649597 1.87073567011473 0.907739440890949 -0.115010421672184 0.613499108607093
1.04650159637717 2.25111545908045 1.53224235939383 1.12490128054671 0.150996487463527 0.691776035258255
1.28847018970017 1.99559995561884 1.43573479553683 1.01058276324147 0.0755212298848613 0.755330707531321
0.93058501160555 2.2035673578635 1.30345332408527 0.966836641539012 0.264824641202087 0.186189111376436
1.44915833221587 1.99768695405223 1.72376317020565 1.11909840692672 0.468059302473228 0.532309814789
1.16892666487926 2.0330427403658 1.60648003792502 1.0308186677339 0.302182649496192 0.518237740603246
1.23774891478214 1.90456560687669 1.60892857957546 1.07757749632077 0.226798458712989 0.709426909173526
1.09364389153218 2.12732121231948 1.62421110045775 0.981277186680851 0.082280083648083 0.85314948469814
0.825706538064415 2.02775753369509 1.62392276542204 1.12765972191212 0.566478144036501 -0.169376191778611
1.12556125598712 2.05783830727086 1.35023147772797 0.86586635478929 0.0214466048969474 0.913227631932986
1.16278778318265 2.15327413249541 1.44961362720138 1.02679446523031 0.276483495210065 0.403710021290447
1.03441665308766 2.06545103445153 1.75313072717867 1.10911781852985 0.246310818909685 0.587542686678329
0.811298767169586 1.9978509692663 1.83247737636496 0.890422166770094 0.127986009066822 0.400013345092054
1.17839384636505 2.04377989655618 1.50992529957919 0.875866351178093 0.117876704268398 0.597206753100579
1.2046679778865 1.93920485264955 1.48306111805936 0.914386726324475 0.176314186720519 0.542780629916768
1.231156665996 2.12963595467433 1.78067812793726 1.0188438261946 0.496430598668819 0.404836656998152
1.19272243564415 2.04083251970781 1.81346082245946 1.0056277897171 0.470818586946406 0.181785819072558
1.48086407678849 1.94914057174877 1.35334340337255 1.05741711016326 0.418264846372084 0.454901897204637
1.27006700473395 2.01345106520028 1.53984119879833 1.05747794462906 0.17025552274471 0.910196331488747
0.822432935133186 2.19972147876833 1.78795927964295 0.95167343728388 0.241293231224041 0.277957833666499
1.33184052302692 1.96230500434736 1.45755180161709 1.079117910301 0.219402049093866 0.746148848250378
1.30040022221029 2.08075158653999 1.54662410005717 1.02618141667682 0.229946622775899 0.564860123119359
1.37729080406133 2.04529088921608 1.58718877511893 1.11685579389132 0.303681602599752 0.690076794155312
1.15381257310427 1.99502550894529 1.56424994061491 0.923258340569245 0.195573817799886 0.511863110826667
1.10359563913072 2.16269873936053 1.64713536979984 0.940751873602023 0.0435944956819566 0.736609809626505
1.2303130185204 2.17134325475833 1.48894779291927 0.91372023676821 0.0784002151384433 0.65827775882619
1.36603737618552 1.92787285929588 1.54088841809732 1.02828881865866 0.204015921068204 0.853267454924168
1.16410534545175 1.99065940299633 1.59224296383455 1.11618500787613 0.282879137388012 0.449821256008909
1.24849514974538 2.01197026193191 1.43242899452466 1.07080412491664 0.314244412567341 0.486520238475449
0.94557357907535 1.78874553691443 1.50635295376872 0.883513534226386 0.190948309783429 0.268737732514419
1.00062811243624 2.0733262063003 1.53452660083543 0.895756175340951 0.103285107136207 0.496556250771083
1.04091901634703 2.14618344327437 1.51219086979697 0.933373879629702 0.302963033263736 0.317308077142148
1.20492441568283 2.02024554101906 1.40645656211093 0.979436006445156 0.188600272758606 0.646603721805474
0.845786886017411 2.03716685340352 1.70024499265294 0.883249297561639 -0.0207264005531765 0.737465366395679
1.33128696670723 2.10587087448996 1.41492012898932 0.918375147244757 0.46457084551649 0.368651469074105
1.25224547420419 2.09982857104705 1.53581570701525 1.04680825609173 0.172030510825698 0.970984567056641
0.806389113273903 2.12755131420809 1.83779046098212 1.00434677752413 0.198981193896954 0.388341227166142
0.965986008968489 2.10173064086797 1.7597704913707 0.980173577441178 0.111155690300479 0.535674820423839
1.22840563356192 1.93514900523735 1.51288431006599 0.832293854958399 0.1296201946885 0.570135408624189
1.19618866800141 2.08081345595723 1.59772951916012 1.0968766243834 0.232396854526846 0.614307161604317
0.916313222004267 1.72544129187023 1.43728025323968 0.88806363540895 0.0772516802212045 0.272221856934353
1.0978225143802 1.96429616703877 1.82105551474841 1.00876497011253 0.288553904538168 0.439059217462288
1.02631182025918 1.74920970483447 1.89140457335503 0.917808853674473 0.241819689828103 0.533142539568181
1.38732748262559 1.89383766256977 1.30220299184258 0.996516119941098 0.263610971158413 0.525723198983942
1.1365726032355 2.06432657447943 1.59327305221324 1.03340218847885 0.304298140142595 0.625117958604084
0.897081253200697 1.85240428956008 1.68199490479122 0.81071090629982 0.136691091863441 0.450585998625579
0.94775812346278 2.12845689649415 1.7581064035739 0.905447138432356 0.14096920667632 0.485375245306795
0.889676771742317 1.8512052648046 1.70951971240204 0.994347617980934 0.168027158897977 0.297198388806447
1.1008287271673 2.09490879589414 1.63454869729605 1.09336728966588 0.294096395905045 0.494959096019474
1.24554959970669 1.96425943031019 1.58986425498864 1.12074084383951 0.177706448860826 0.750366080787716
0.972354999495768 1.88102397162004 1.51135098664941 1.10123852255716 0.172724774247661 0.485815518094201
0.880499064140874 1.75707053435618 1.63301423438749 0.837082068976346 0.0239036131568644 0.613436476275052
1.37929770726093 1.89778425734534 1.47987469931389 0.968332440632317 0.384672102391363 0.385730185475328
1.03764777375498 2.06670562366465 1.24386036235324 0.952095853414979 0.21666989413617 0.125899097958763
1.08262418190156 1.9596234996786 1.46798821439195 0.967294259667722 0.141184156534328 0.581124253795933
1.33021226310102 2.10685606847923 1.51473423017943 1.09873119358202 0.215954853115261 0.982613279227964
1.09870370122545 2.0031884186448 1.63034731496514 0.938854771735066 0.0595641029755166 0.608921518523432
1.42361977870037 2.06297487922842 1.42694910913144 0.880791269898881 0.397411592526888 0.342249727847036
1.24652700573021 1.93034826532552 1.59748552502841 1.12451013432958 0.246688641633586 0.614193501620993
0.859681340975173 1.92122881800641 1.93349325206281 1.08982238684066 0.334986501400194 0.392490532779567
1.39205122254177 1.99048208255947 1.46894607643596 1.02054276340208 0.333548656651964 0.646663887856535
1.24979460292467 2.05909279617882 1.76199721684623 0.869178331828933 0.308557010725897 0.412660867826458
1.25476098425172 2.01602531250021 1.53528924808799 1.0916299870331 0.298997855647244 0.719308672929408
1.06431663215942 2.02399368347479 1.58416963982814 1.00755241712532 0.273121116160386 0.433032655120626
1.50119949798588 1.73843031936873 1.42061499674274 1.01036956473059 0.422448644401826 0.320751792716433
1.33688412598531 2.00791395037332 1.37367205989126 1.1418561865806 0.215010234205995 0.633219292484217
1.10796700407892 2.12071079547753 1.81421360214545 1.06451865122125 0.294428487797516 0.692622537740663
1.09826681902277 2.02614664743924 1.54445999812543 1.20077702580745 0.340049349546491 0.513545349215041
1.22179892330154 2.01106262196134 1.30182818899298 0.952881534862811 -0.0439928887714647 0.913083639262782
1.37599715505213 2.06796078195178 1.43298380445787 1.11079606914101 0.273114710277374 0.555079717698215
1.08635611477975 1.99905804591272 1.53101253973126 0.796075527154337 0.127759322405486 0.381753591142142
0.837868030148081 2.04139471867502 1.7560379940581 0.979883269285556 0.133629328770773 0.415208017879561
0.940258525630392 1.96036449337639 1.72767696820359 0.963624945970463 0.187147969528669 0.61479674231647
1.41803587956517 1.95546477159538 1.52767490237014 1.03955776101043 0.426043997276408 0.477203714397271
0.982975028400116 2.09553438518881 1.51241602140021 0.892192617481155 0.0430061390225559 0.569676086454698
1.3774518931394 2.00783712549821 1.44542992698439 1.07825209721799 0.351362011775098 0.739167452415188
1.17130337703669 1.96707263022011 1.46212674344492 1.01756720629176 0.21566150418654 0.586249548336029
0.828538928950597 2.08704782873718 1.38476186118181 0.910113649651037 0.104609155561506 0.253207184813789
1.34202162902717 1.93130437902338 1.4916831463058 1.02813470348164 0.270669365002822 0.636193554267323
1.27226943044056 2.01742457354039 1.35280515845207 1.05776084788272 0.388682096636402 0.40531101543541
1.36683021495799 1.91690650988778 1.36533950481149 1.00388663699308 0.235824621238048 0.478735063748044
1.08201100635652 1.88356108084601 0.947004970102549 0.828412565578836 0.101514895714922 0.216714581594067
1.16392455163573 2.05332959525865 1.31620014543097 1.061970284436 0.106724540574598 0.683572717839157
1.44768791212919 1.89488502677825 1.25162606109789 1.00436908636876 0.156100349081046 0.796838351191735
1.06576142265671 1.89835520135338 1.60130108686416 1.03688434144946 0.0969906406503509 0.625811493804271
1.21019419062285 1.89913328312705 1.63077667733961 1.00453250105885 0.133636794546133 0.910142874734687
1.39800295367973 1.96746734464274 1.45683910751022 1.08283773874491 0.316664632549642 0.50274886490804
1.25830381631227 1.96070999058289 1.44762393602335 0.88536772587199 0.103391059980215 0.611098776598673
0.86762686619568 2.30739284743057 1.76406661188841 0.855539905774867 0.079106317183488 0.404837357226967
1.06045983257229 2.23666987597149 1.71271542177532 0.936986155368963 0.132668100858294 0.628331954871461
1.26745241603224 2.11997577171064 1.60097522389908 0.929775475091951 0.420066087715365 0.329075604487672
1.33681812454862 1.9827892842497 1.26979860815707 0.884920863540135 0.47468573390602 0.263484330113382
1.07561138167279 2.20825872978087 1.40916868969196 0.999867683615385 0.144443799122914 0.498338215300619
1.47818613211378 1.77996646124758 1.51038701583456 1.17017644525716 0.519816065192788 0.374334565783448
1.2235247254918 1.91827838893674 1.10826109558105 0.935755329340334 0.0844473588947145 0.379355645963321
1.20437531387894 2.01523399215186 1.6707808707029 1.02596460962077 0.189290657048996 0.663499225631236
1.19806540224658 1.96209045857402 1.53605013639761 1.02345285673911 0.179533585149531 0.613093526956121
1.33691802484301 2.05436016667296 1.41405909390024 1.05267494091654 0.247838863309335 0.650899462560904
1.02520955280017 2.09441569079878 1.43237026072374 0.902442303243298 0.163472338031588 0.749156953551257
1.26394269861788 2.06001137342107 1.47623171885578 1.06056936637869 0.291602501668664 0.43036793720871
1.47953547759567 2.1223638920689 1.27271768882219 1.17629761294044 0.308018932053327 0.366349868315221
1.25236183596168 1.97761793215507 1.38513299877408 0.889448223858367 0.291116064912056 0.267047505078639
1.10544228966807 1.93712524209781 1.53021459483149 0.885572788303654 0.210002102940707 0.439989500926213
1.09572103039976 2.2147455846106 1.61913289028523 0.972149050844414 0.249616174766521 0.414307829541322
1.48111605767364 2.00803673458475 1.31055573349209 1.03025703647254 0.324237630250676 0.672119836347055
0.995707796916428 1.93726623754783 1.59449122905061 0.710318481117596 -0.00883214954885935 0.689549218039983
1.11129864066449 2.08322888891367 1.24444006727454 0.916191016392297 0.193732564590624 0.42248404654307
1.25066428022792 1.98649739384228 1.48912141183106 0.898232697874226 0.184339413240483 0.415489878211268
1.2007873097236 1.952698843437 1.66532314278154 0.981670873501628 0.256177529690941 0.481165244793475
1.22010931789605 2.02119858874014 1.64630952358031 1.09102573507552 0.28703342620615 0.62339138142362
1.30378106024728 2.0751499802632 1.48652619982629 1.06106550648845 0.302467208418404 0.74186800771708
1.28511548105694 2.0618493008541 1.57240255291662 1.07345958224041 0.420427385899315 0.493729740153592
1.07693816489674 1.86657030208214 1.67114354329816 1.11740450094556 0.148083705406587 0.848083833898803
1.2830400696764 2.04879536473419 1.44646907002639 1.06165889176165 0.230926162424405 0.532448494120676
0.822198960573535 2.12200971316233 1.56881797264933 0.874116542332194 0.037193084173855 0.446136518303886
1.1507713620411 2.11100913407615 1.6441169286703 0.939217447030561 0.243092493814169 0.364722351551164
1.22996149540678 1.94528126740333 1.42596836682558 1.04485882138618 0.238334154015078 0.579799470417086
0.999196731053587 2.11844100929217 1.65356036859222 0.810313726678455 0.131151869743178 0.291276477343813
1.15496254074715 2.36228278271568 1.29001732051571 0.955916771960699 0.239091043983306 0.447060143549891
0.775636220518509 1.83950417500722 1.84989568093547 0.894281881177699 0.123257752761904 0.3107381325271
1.26054224133508 2.05502702851413 1.66154274982853 1.13373649056564 0.321791958785007 0.575841101683515
1.10515695604127 2.15595055746136 1.37918525464578 1.22855459370233 0.272912617730062 0.507955226487938
1.17282689995944 2.11120085622762 1.74092288010977 1.14824100335614 0.348081575370906 0.579438848058146
1.22575042409653 2.13925485962364 1.56470506040337 0.971300607061265 0.200363004306767 0.616813647650968
1.30033279744441 1.95546948531065 1.56599306084087 0.97465181944872 0.210782015327857 0.653511906950531
0.996056758072445 2.07276321352633 1.79301984470273 1.05912880513997 0.173956959932831 0.550580691052735
1.11217846444823 2.06694027268888 1.8505202828625 1.05062423643055 0.350904811600209 0.630978736652113
1.29630167385318 1.88586502744587 1.51769742882144 0.968893459890384 0.149305917484265 0.773310918976963
1.17471678680089 2.05028752122254 1.57398728959787 0.873940554090844 0.310692660059469 0.421637861972969
1.3048138311804 2.06547208445822 1.27552818823714 0.962480595376324 0.197720517052617 0.675211637632857
1.45391873300017 2.09241424713624 1.46400211697129 0.927411988400238 0.41724513776549 0.435517879035576
1.23064480362302 1.96296100624614 1.22453502789887 1.01070022167668 0.165482840435454 0.693485848703118
1.34128661576401 1.99749363459135 1.52260500200429 0.955674364948668 0.388161679472055 0.454353860642852
1.29061010688713 1.93098288659784 1.41777982924491 0.994082062205138 0.3194321418793 0.470983039342832
1.18653874995883 2.12576357032606 1.09819903179025 1.09825660190533 0.287744753135456 0.442067526694144
1.20756420851257 1.9124598105345 1.16614316548356 0.952288609748166 0.176484866347192 0.492351966935631
1.16286863160548 1.87886828690725 1.26306409306229 1.01904043014306 0.171139873292434 0.415428237461825
1.19071241284204 2.0132842964529 1.70859635272305 1.05791409511356 0.267519214083386 0.515304651793161
1.09685372881884 1.88259384572176 1.75487505008684 1.04654048603411 0.1609402639818 0.479813029662393
1.15362849329714 1.9730715301056 1.57122093724045 0.91281880653364 0.290369069317739 0.376802538120963
1.13318677981746 1.88649401825485 1.57563206681794 0.958028858467821 0.183073760021775 0.600462894765417
1.08707159048113 2.06229936327839 1.54859831341241 1.0095745342033 0.200964837800109 0.462953914460718
1.20597786895709 1.98797279635802 1.50911140419086 1.0489846040686 0.129249687803147 0.792946129676076
1.2786294942482 2.02789652976297 1.4768397242754 0.944506079195261 0.245192308104459 0.584064018629031
1.18343963752316 2.06447305316356 1.30556951372007 0.924436330215959 0.244368047785943 0.458172692979464
1.33742244291753 2.1326957814359 1.65993757208938 0.905118114833642 0.428150046309538 0.534336835287607
1.07223338863649 2.07910062058134 1.45520108302874 1.05221555383463 0.208702053259888 0.462435312487671
1.35994296428061 2.03589097060339 1.44991614376486 1.07150006840364 0.325545077690129 0.512184372215253
1.23646955670282 1.96457609221575 1.87453564184148 1.03203512099528 0.387513200264528 0.551622870900795
1.39429491777919 1.95917405786734 1.51334809689056 1.23499732738256 0.329948821173058 0.649114038037673
1.11585145258941 2.01624091879178 1.58908394195892 0.848697525802956 0.188447647964272 0.420316995691983
1.15093740301766 2.00325357341895 1.47826121982494 0.926842730406759 0.246030892917995 0.408321270979323
1.37812528515475 1.99977622520332 1.34514588758886 1.03438918715812 0.244814805473417 0.635975811018247
1.16179868562276 2.02260136748494 1.60236091322656 1.02399267230415 0.318236181669028 0.521005217542532
0.900623132445345 2.0286190445444 1.70915198679942 1.03034391445592 0.157134596403608 0.463472374556374
1.29043373424641 2.0056202457005 1.10648939235191 1.12118005216032 0.358024300571559 0.309917903797646
1.41625350117568 2.15479644502385 1.43496352179735 1.02803114102573 0.380461007786198 0.520603597796449
1.29607304626479 1.96021679688632 1.81608185048163 0.939400552626515 0.371036948063564 0.446327810417143
1.13764874392712 1.93393117406663 1.44465826231226 0.839108224102213 0.162894499692679 0.494191060523208
1.14966032242636 1.97855793388762 1.5371951599428 0.940379519697372 0.181113268718098 0.560602712384788
0.844778815004643 1.78375360680841 1.76986221470489 0.861442816977584 0.0747248461650885 0.30543212081839
1.17478600005801 1.92915075189561 1.58369657468261 0.924737639996597 0.253295483291211 0.341260592727825
1.08696225368019 2.1002907424776 1.25273836808317 0.838102856300595 0.0105547198852568 0.646435723412421
1.13548133146287 2.08212529156174 1.58489016717591 0.938435473101468 0.176134909577721 0.694710621908887
1.22223787026657 1.9361686173851 1.68725892853589 0.967884542286653 0.229592719979081 0.456429677609634
1.26865993079039 1.94991799252955 1.61780977823687 1.04862875376204 0.178657628607362 0.650038770244851
0.975636087820061 1.86144164606966 1.7140998275364 1.06422731588962 0.26796438991979 0.480176725580397
1.19193423574162 1.88718184356863 1.52715327095358 0.861482299552934 0.221123008838673 0.411855871922737
1.12214508434696 2.18209853455526 1.62227366940761 0.854213661126035 0.108834915673209 0.538724682201513
1.16986488985365 1.80813940227057 1.42934278970807 1.0103420961294 0.238453009812679 0.485313443780445
1.22086931236905 2.03814551429404 1.54537028523879 0.989195424351695 0.133015397862353 0.854593899423244
1.30107438315512 1.94965796550185 1.71678808346915 1.02571164874765 0.261104857377733 0.668869286714953
1.08546063688929 2.21308884775392 1.25033322019654 0.96086302617087 0.201465560740503 0.336692330378779
1.26970514591961 2.02589921542576 1.56483933521298 1.06485105973813 0.221710014398755 0.861089698056148
1.31520787818935 2.01978291156214 1.53466668275237 1.11310226507687 0.30011820987784 0.636264715156822
1.33680596713548 2.02476068073996 1.37076733397869 0.936370706094037 0.0766834623619746 0.984695471885091
1.33480392704355 2.09516822393144 1.41578431233242 0.915435313584068 0.318855617126391 0.467943416229662
1.07817869218487 1.97408235286511 1.39912050471283 0.967082071961095 0.194911273834806 0.278785092429026
1.27225225055246 1.96952103585057 1.41773384824597 0.885480265141562 0.114256993768969 0.764675398989268
1.32486035456954 2.04251957923692 1.46513181459749 0.855654608449209 0.527418696584757 0.346715913636311
1.07184013547268 2.07377173648712 1.35163781773641 0.919352920075178 0.117608620981831 0.392908430620929
1.19970614384424 1.98339686863278 1.26140976311861 1.15061998493406 0.240342492218285 0.437998887737473
1.29753950928997 2.04153692746106 1.50931653408298 1.00575272655304 0.281622955267242 0.656493650834805
1.27454937278339 2.00699079956449 1.48730163327285 0.97149876964842 0.406803175113868 0.460868578068617
0.684048177341375 2.1625430385249 1.91193245952299 0.969457540624622 0.134434055264708 0.259419498258047
1.17886540893827 1.98048238197708 1.50436278566765 0.980371140070959 0.394391676588224 0.137140942464489
1.01183077860156 1.80210487277737 1.43231040242621 0.959734775463675 -0.119549057382769 0.796614771834966
1.26067156907704 1.99009509656689 1.55926454057252 0.976259585664099 0.192035914981354 0.748033985127436
1.31395785430048 2.06451881588466 1.35500164687388 1.14079955593102 0.0322825571571312 0.986008735858769
0.99852175043305 2.15928249347758 1.7053524704431 0.715545533334356 -0.0279416671235443 0.690251445378033
0.898214073534681 2.12653047319005 1.67228128759873 0.889765334535561 0.256330843846238 0.222192512589916
1.02898964910086 1.8684623857205 1.71657010869819 0.943359091013027 0.156612494150022 0.610981295114764
1.30694866271704 1.98445555138841 1.31193797313253 0.976455523846594 0.21493223888833 0.593954520155082
0.753308720104916 2.12763827101526 2.04333269491458 0.969565603299567 0.0288627607830476 0.46392302897574
1.24904113569045 2.05676722186269 1.51999307544123 1.11661372103749 0.147966042085923 0.744617172958962
1.14543790936565 1.82965571200334 1.64104373189304 1.01996488676667 0.108932717811313 0.608992927876633
1.06842777319923 1.9336255204327 1.58435214442119 0.989842894423156 -0.113888413257909 0.879753372258297
1.07056162202198 2.09694104056744 1.2741439918506 1.05212115541156 0.0975983541847143 0.539419545865004
1.29752416030087 2.03036400574736 1.1778407253112 1.16714900228743 0.31413340414217 0.480419037001347
1.28342251191335 2.03979255391515 1.51475912162502 0.918453524323643 0.180637661410997 0.807958817371104
1.40083870457652 2.05371620397385 1.56076365439133 1.15784398543136 0.533060541144594 0.562249053600126
1.21295956451848 1.92371155884235 1.26076689712597 1.07566135733367 0.248701769016875 0.434193052475917
1.06407384871969 1.91934144669284 1.46302812544278 0.895924985078409 0.0409767866658849 0.5810018416033
1.32145653274249 2.11082719504723 1.75050032624539 0.973996700279015 0.429940383813652 0.596732263773849
1.21627568347445 2.05209977472448 1.50039368187634 1.0809252721931 0.265707590488515 0.565431809887593
0.995119897451368 1.89871670298561 1.69873908414407 0.904786521852956 0.236455898834354 0.301529435911966
1.24368669168404 1.97360085361862 1.63053561829264 0.880281162393705 0.108318329352239 0.909224172201226
1.17044499549351 2.12481283036407 1.49509300621781 0.970452236677439 0.201393079099196 0.649584019272361
0.862398599465267 1.8656046285222 1.48896448425611 0.886042912522067 0.0303353361275298 0.550467310916673
0.567528691091274 2.08410591552786 1.95138481909644 0.781097035170706 -0.0719152717394868 0.344307193549741
1.07134235156003 2.28711172616972 1.46021063279209 0.887495222922391 0.159903291010734 0.158061238499959
1.11735348535613 2.03620281535339 1.6806586013166 1.11487793933207 0.100342080180781 0.895648906562053
1.06524179160013 1.92636048796284 1.69849442803004 0.96398696999508 0.177195866421548 0.569286011641656
1.0968525038389 2.03607019972712 1.89235413755003 1.07466830434632 0.344271954965813 0.544308737137653
