"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
0.993166801366748 2.06131536367105 1.22614074984179 1.09121845506394 0.159176450988922 0.500708945657868
0.783610443425059 1.94484839828277 1.22877349751521 0.840649042573388 0.0893304949805174 0.185197931266964
0.931443891010288 2.06248126326392 1.19082730625573 0.881004604528259 0.218338556097942 0.238343479714572
1.07303753996705 1.9274438009487 1.53258439719151 0.924557410486334 -0.00665816580654482 0.617077771257919
1.02112884896383 1.83418016564339 1.37569470838531 1.02740889880886 0.0930601332254104 0.578394694921902
1.0506125228666 2.15993335801575 1.54077665745543 0.871489701524991 -0.126195323141448 0.687173921546073
1.29438587764352 2.05894192085857 1.66271602728111 0.980666992221316 0.383439268955919 0.704592861424974
1.20247045806568 1.9490301446776 1.53766900147253 0.926892424689624 0.139934044601636 0.87095421419176
0.920964488703581 2.06282689746561 1.79274862822141 0.837178859297406 0.143406290292821 0.43083773779351
0.819772129914372 2.25843865129348 1.50259134752756 0.78155144976337 -0.144185211966518 0.584464707341774
1.00183252826334 1.92267174449623 1.70181283401204 0.796601599881132 0.178861989392287 0.622382364838183
0.706322153050139 2.11901639580347 1.87434868226547 0.791286796003246 -0.10681183307234 0.387419674250505
0.689676990883204 1.94753334363007 2.03659879196237 0.791890003081443 0.0689980235091162 0.528111233914223
0.900212996736639 2.15112249087743 1.28296367281441 0.961881901459703 0.0124243558815555 0.314967776919776
0.981773546296319 2.0392533523968 1.43950849619026 0.783287728267624 0.134684650925744 0.443497882162481
1.37696995230796 1.95666770138623 1.40919253375579 1.00811402198362 0.250413847731983 0.704208602790613
1.20280577032706 2.20758455173952 0.991428855356311 1.09601840439541 0.183550560625506 0.485467047581349
1.22368599668716 1.87082828759868 1.65104236910769 0.692758277194032 -0.0473050079968776 1.02319282213107
0.55950372714101 2.17742808495204 1.86802108131647 0.854513589566237 0.105456012476039 0.169448883134142
1.03235727124058 2.0442682572813 1.34545783919491 1.04887417199764 -0.00949675675257108 0.785809036662296
0.953014457775942 1.88173744193399 1.56691268537589 0.834597869832345 0.184035319977154 0.665837094518722
1.349400250717 2.00385757391933 1.24073201859336 0.856148938891203 0.32799804262619 0.301192776560333
1.11305055057934 1.90311556478624 1.58202027610542 0.371575065621541 -1.2414701691031 2.67311129933026
1.06780736587655 2.00266126603961 1.48864302234551 0.91350436598896 0.157247744739879 0.49961205589195
0.889566125024869 1.85956524412308 1.77147832778233 0.80761765847083 0.204639195581571 0.234748927986198
1.21043335381851 2.04623536215042 0.772875249405781 1.12130472886903 0.0524079863048439 0.857018609920753
1.41409873138487 1.94651473387743 1.71399597085894 1.14238997225259 0.297444519838748 0.634332652043697
1.16648130790123 1.85727084174436 1.59386064306134 1.03398117635537 0.238611607628979 0.644754385199174
1.18988531257216 1.86118879976672 1.33807245013072 0.876231526017051 0.0558506676548236 0.624318423352077
0.912575504046902 2.13574536434512 1.60174830987307 0.832037324815458 0.173524545867337 0.381579850589973
1.17438676954594 2.00912455268037 1.10748023792641 0.872257989851051 0.0557269341599129 0.561351424052096
1.26755032128884 2.10755837818663 1.81198727646469 0.974622114310835 0.46657254351408 0.25942459963865
0.672508695170165 1.92856381284291 2.19869756600292 0.794385025762672 0.174742905430599 0.2431177833143
0.988730720634936 2.2016250574947 1.35145357492117 0.763673417902842 -0.0243754097050899 0.596369283109078
1.36656588453173 2.00122063015107 1.14235385031324 0.95316350519656 0.431522775861904 0.817628860175372
1.40145987679436 2.1103458498133 1.47788164335906 1.11561216932354 0.189223824551203 0.700842791026963
0.650153974072427 2.18937061421619 1.66935762958023 0.790856300121214 -0.259240806792243 0.727095428554749
1.32466639446137 2.03207327768051 1.63820450839152 0.897574604961142 0.114026009846411 1.18270505093967
0.709483165677106 2.07553068764647 1.30110463186721 0.664954611365867 -0.306512669988831 0.517515497580544
1.30559755840972 1.97466441391322 1.42734663725601 0.8939576303569 0.0384960302597511 1.0162561954388
1.49988480342222 1.90939123591322 1.54351359825513 0.945228818316835 0.484807823043801 0.182977952577649
1.32770453387825 2.24310301201806 1.98916631713883 1.10745558891902 0.539627229031651 0.670313676297744
1.15957768244952 1.95715416886581 1.19073640716332 0.869191440208621 0.0406126266414689 0.592438051138483
1.31621362141269 2.02699240630323 1.60841623830422 0.846311000346853 0.122305642995042 1.01372134087645
0.853361588748356 1.88854147648885 1.93781383948131 0.965872861136148 0.225565007026578 0.2629268112374
1.03904400418686 2.17192671663676 1.33038557295631 0.964277290130336 0.259377244948263 0.535477130340942
1.03603473151497 2.01195284614336 1.15259167535523 0.745762475782268 -0.0993313216522517 0.417333955384914
1.15360378016348 2.01414606394824 1.71810321298285 1.04723722989253 0.265642733679335 0.682745155994967
0.745402093772059 1.99619540549262 1.53804200433467 1.05768833199105 0.0775699403882537 0.376095376834066
1.14778852674661 1.74960492695326 1.11040270503784 0.909497920425179 0.144959937129605 0.461415842149699
0.894163409795664 1.90914687038728 1.09261963447253 0.568983373070148 -0.207431339196803 1.17525087755109
1.23318975356147 2.05672745725966 1.62198181880194 0.950983458209499 0.483156567121533 0.676842608220356
1.14791035225493 2.16092491336188 0.932099186689748 1.13974134106785 0.0128319902505272 0.820407822320516
1.21274072395132 1.86308492153083 1.29243404508402 0.688988752471495 0.0566966937125904 0.426583768735897
1.25744221545073 1.98622322002497 1.0507653924524 0.96301689016961 0.159456453982602 0.478231112636292
1.31238617821486 2.08735968136932 1.26930594227771 0.886922145388323 0.31324575206582 0.321865029508395
1.27570830070703 2.02224256088226 1.54670451791355 1.06840158616532 0.233736129550853 0.860705708283315
1.38619255058106 2.0736726612723 1.56721351354527 1.10931184231099 0.559099663881774 0.412044722971609
0.988646678102682 2.28296058868832 1.1512748467464 0.672683963342612 -0.638499779061908 1.63073494600481
0.854440842514553 2.07049183881905 1.95113971766313 0.89899484441487 0.112174019011175 0.508232835811014
0.998850477985167 2.05191637318089 1.55082139970134 1.05474366005346 0.146619598185378 0.783155593847125
1.24396371875789 2.03873461569596 1.63780193035002 0.89000988041237 0.171438979638532 0.64446312758684
1.26266689372318 1.94753238724999 1.97189782365515 1.24464069896672 0.565808019102417 0.216269681276183
0.743410962782469 2.00548522475574 2.1392999141606 0.988703820106153 0.116498129204465 0.375443060802389
1.24335696855366 2.02207239456961 1.44840681033653 1.0265145602026 0.0942144699975236 0.7955975885195
1.33048741714144 1.95918151950806 1.55089490305608 1.04825908124426 0.459658596735705 0.339414688907205
1.2901125394965 2.08674617700007 1.80858755917928 1.04650723927655 0.213404292939224 0.942164457931656
1.29447460365186 2.13594179058532 1.48968162502682 0.993920298974617 0.173776697204437 0.992862591210176
1.13764810761438 1.78055747859818 1.31472651831121 0.989543517088724 -0.346358899758326 0.962198307874159
0.979929738775565 2.01065055073036 1.82685560723532 0.963478900159195 0.29363209295341 0.219740647629683
1.42639626768679 1.99423669119651 1.43885954908588 0.980487800851785 0.153696190400041 0.829718947406358
1.23112958037876 1.83788669839918 1.20041061526691 0.88600394424836 0.235271070242531 0.550122624878492
0.861677382945773 1.92143364582806 1.48898923344274 0.699786851324254 -0.0752301689173395 0.405951783393683
1.42508720320565 1.95641648956882 1.26329101685124 0.935409822417172 0.658629416242299 0.307239057403535
1.01652346557688 1.84431231735552 1.33270248525695 0.934713461074064 0.242241778242737 0.279717569418674
1.11177064937231 1.95979165595304 1.48617431474981 0.835711876638457 0.13052980644632 0.478945555346024
0.989852070364221 1.97457122312622 0.994361295614759 0.757783071603929 0.124323769024735 0.170310772552769
1.57946063566497 1.97442570437244 1.03858109653742 1.4105356856456 0.260244804048654 0.798406213710936
0.998939742975582 2.0195416564813 2.10394876510898 1.11861801893563 0.263353308974181 0.507122312153845
1.30636330502681 2.12123656509685 1.15941734422019 0.972726845660195 0.313596962059542 0.548671046388149
1.40839305744584 2.01830028637473 1.18305348107899 1.19082850851593 0.3222361324252 0.639003942685921
1.39061583039462 2.0169754510387 1.77617522568964 1.09906034779976 0.56208681682715 0.557127555636191
1.11124460131912 2.19730625677927 1.84847847704574 0.911408769461886 0.260585903216557 0.475213320489056
1.10668843409149 2.16930676702826 1.62057170503508 0.86733374883654 -0.077272417690161 0.795627478702669
1.29983247817738 1.97813771159046 1.32411931048318 0.976774230478959 0.414698519502732 0.190416210177408
1.21560104860134 2.1654763601012 1.19246968646149 0.879532060064439 0.404217190017954 0.220603024062483
0.753783855001441 2.27087343682237 1.9344866600102 1.03793349599223 0.292113915436006 0.422665258041886
1.39114403867259 1.85849111550529 1.87784518462279 1.01642487269688 0.379312251790711 0.586020891891878
0.756816464954697 2.13323719305411 1.41347142789602 1.04629106936916 0.160963507934299 0.286441887751163
1.04064509136239 1.96777798834244 1.46814126409545 0.83311461275278 -0.206137069190933 1.20231320043052
1.30901829781543 1.82867703610613 1.61607991574097 0.941546208442663 0.458253035405389 0.454112360271418
1.18009480410483 1.7588653447676 1.62689319008515 1.0845963914303 0.183855552128629 0.54411268735851
0.916577672327317 2.14524040503199 1.74821142029802 0.876260755593544 0.0706944001710771 0.470402701111801
0.875190867737599 2.09415015999352 1.64295071718499 0.991328963686907 0.227625384864087 0.427234742675962
1.12082780557789 2.07265070429144 1.17935799500947 0.961203185841321 -0.0375170096168912 0.63823508968733
1.08481277302292 2.1945952975441 1.56509704850944 0.967812834239947 0.0844572587451758 0.907216377085303
1.09532406835667 2.0264219395476 1.68316306823891 0.822071801292366 0.338894298158165 0.53436107639045
0.967012448978835 2.02445080139832 1.72969640933856 0.838268417697091 -0.0829535671406106 0.785583932904074
1.1590168749518 1.97829300640097 1.30802926586096 0.83579184748392 0.0247774599428206 0.742646823926559
1.25491662192671 1.99689295143648 1.23901424844428 0.976599646360275 0.171049763802212 0.57505530292523
1.27184931692996 1.95017925706662 1.45341998601559 1.01311583959503 0.243892751314901 0.513815821126571
1.4714992147266 1.87694284863887 1.64698483561231 0.964611898923336 0.462026328574485 0.772595628032585
1.0411787900487 1.86442276519113 1.45381461914582 1.23811068338559 0.279615099232249 0.431305775855809
1.28985603176145 1.97041211163239 1.55535418925389 1.03332340192933 0.206304889991645 0.577365196934574
1.10072771086032 1.82530811865986 1.58295140011816 1.01765418061092 0.0852457163542402 0.539109791176606
1.31281356260734 1.83557394410299 1.17352967358106 1.62097559478839 0.388312943708862 0.7823065145437
1.28642845390666 1.84333144904468 1.61307523638138 0.855035496763431 0.316331631716359 0.314386525769461
1.18209079618093 1.89759776735008 1.62397396285741 1.22817824778738 0.0970825883174824 0.781700389342639
1.27248786939811 1.90761793219768 1.41935692204958 0.992200093052306 0.313491001747824 0.272932341918725
0.991754039629026 1.74596401479415 1.4828791950573 1.1682233880612 0.470727909600935 0.366368626918156
0.741499604225954 2.04711373799024 1.96412297070268 1.06100307884953 -0.0471318555559005 0.802788790645113
1.24924145391972 2.0977021599334 1.6463692744992 1.15982889151275 0.379923366700463 0.592646962947176
0.772210808057315 2.0852824780799 1.88413442760041 0.830494956635385 0.118978655400384 0.369340902670555
1.09918125057502 1.97828702642489 1.06954251391367 0.762265141507916 -0.0665246866851374 0.88042185364089
1.30304624587218 2.02139626174065 1.60589880798162 0.965521413111067 0.0432854073591352 1.31583389151954
0.986714355284776 1.78104278547007 1.17157954466437 0.765117712485566 0.10155397541408 0.344658242798979
1.07802884733742 2.153131995046 1.4938258259922 0.928121616921866 0.264389215603499 0.42688308676626
1.14751845865088 1.90301834153756 1.43360498052196 0.964874894185286 0.159400215595794 0.527694471538595
0.942844309774586 2.16339715089941 1.7924620401808 0.789607235109938 -0.0731139730062975 0.707880579012289
1.45964348474006 2.1610514521708 1.80463095598095 1.02890570048231 0.598549851345666 0.13274202130158
1.13697044522799 2.02072671894899 1.67027576993187 1.00321316397315 0.0913212365196676 0.940872828051243
1.26267963481361 2.07093807283448 1.1518991095456 0.730599915795702 0.0701268548388917 0.796192087641424
1.22425036550962 2.0470593390262 1.73983840031109 0.999113143626203 0.183529194830784 0.717354906667884
1.42230866527926 2.08429254092987 1.30264489263584 0.971978206830271 0.242253436320361 0.658588798562304
1.01779873199276 1.82837425143885 1.13724180404854 1.18940802078521 0.331642545811805 0.295670451508356
1.17891126674307 2.00632343527952 1.63521856446615 0.942857815412519 0.260022175812656 0.665613588251303
1.26426096292181 2.02469918809984 1.28435918829639 1.05223050060731 0.465271583325986 0.178740924631339
0.724162205174271 2.10421299398794 1.40469199089574 0.752567880288614 -0.029196483434873 0.416362890245529
0.892107840633665 2.020324759916 1.65361673866353 0.809551361360782 -0.0195507864756208 0.497201138746216
0.875596780182947 2.02413294364475 1.36095045443582 1.07595295627999 0.088119259531367 0.363312668960227
1.068936625255 1.82862816026564 1.73530260476441 0.966708531344437 0.163194050690985 0.518952778335727
1.09126867607909 2.30358849668783 1.77034513389754 0.861533334095609 0.188387990363988 0.561377644992097
0.514812904981185 2.57501383623197 2.18909370900125 0.83707669473509 -0.392797741129097 1.15835645271035
1.30010068365761 2.01313519390622 1.64044396143909 0.874752728264246 0.309846972288028 0.868499678618143
1.15128264829265 1.841497096082 1.24600809507584 0.793885887160141 -0.17712428389161 0.888679606699395
1.50162078603377 2.2266890905689 1.26240710477855 0.880701357262843 0.411380730511239 0.231401805745682
1.21878204887088 2.08936369829333 1.36538641922378 0.99341928732741 0.249638726474779 0.535374712011775
1.06175338585666 1.97403353296778 1.66880910102772 1.12195862663691 0.294796641372619 0.435547565979522
1.31140859899396 1.7037502890926 1.40853800152552 0.939574030399747 0.148349779082743 0.598452247548351
0.956466570794473 1.8662291448274 1.675275930241 0.743889537550535 0.0522622537951702 0.436674855237728
0.758907104470112 2.04496227986614 1.00622997240897 0.816061160340429 -0.222269581826084 0.667182187200273
1.42572313308376 1.85184485528142 1.67417399407128 1.16994387439913 0.500417730652935 0.253271630470719
0.794104742412284 2.05494457184605 1.12955080753916 0.904641915147602 0.0395876926909575 0.38373170672339
1.21939917305642 2.10710839023897 1.20147672752234 0.789650075380248 0.180944214196868 0.732531609967192
1.45935640089531 2.01155810337449 1.29237352253947 1.16265967748875 0.117987476809678 1.27411932565234
0.786746789456939 1.88316053762413 1.86387652175336 0.961611486168379 0.0564779255813176 0.645290282478199
1.30762707650903 1.99594861124457 1.42404323953058 1.0684666853383 0.202183212409843 0.892702026151377
0.98596119975176 1.98571281414905 1.70452948682837 0.826434075436179 0.0110727714281906 0.668278881812772
1.13954213334444 1.89327347813994 1.01153079619035 0.799626303220715 0.23488424687447 0.441612051344364
1.23536871429083 2.08283790647149 1.16728533469194 0.983753525576352 0.222521570421815 0.504361909681665
1.29424803903446 2.06053713326447 1.47169635944429 1.02517378669636 0.161018247969884 0.817459431762779
1.30832287843434 2.18139466551736 1.82033867901682 1.02374232050807 -5.06698332340507e-05 1.15340019624049
1.09310446196978 1.99335620435904 1.39364041060405 0.867150525512814 0.138148382547217 0.410461831787799
1.43600331805371 2.20979065289157 1.52610214528821 0.946388389134835 0.451718644006583 0.331353625627264
1.10130358846713 2.13240546736334 1.19792289349093 1.04428622968813 -0.299671492665988 1.30966612909724
0.746950836398011 2.17121275771774 1.62926449323805 0.800112753431371 0.0597361534390515 0.282666850909142
1.56189248582043 1.98848431766811 1.19168708537862 1.02404926696269 0.429446395724854 0.495128437213077
1.2376846670463 1.85043581433254 1.31160250790815 1.10572838358656 0.0735484338888461 0.514315141305012
1.15844510511365 2.0967226499469 1.5107196133869 0.932396157241341 -0.0111552387123415 0.900650117199013
0.848600248978043 2.26028696372734 1.48472263275216 0.995915109048907 0.0806405219794251 0.523898002718615
0.817731291784097 1.70666858163597 1.56396172097207 0.777909967891516 0.0120673301239001 0.217015359784248
1.2254241812313 2.11135829609915 1.69401925948801 0.894665718919907 0.394123800869196 0.321814967723252
1.02466166596917 1.96763181013938 1.71462301049822 1.14808333854588 0.256649390562509 0.494428754871212
1.18827106930318 2.10986595215913 1.60327160350953 0.875516726412135 -0.130291763404572 1.19620221678793
1.4154812155755 2.02011859173426 1.18482037390817 0.920440146313481 0.262434543204759 0.855152818610142
1.16793356174105 2.0455172678965 1.54094941921364 0.928371796127402 0.340839473760814 0.625770515200506
1.21150637160417 1.86452569517312 1.56943230120077 1.02661663748329 0.351473335533631 0.656003373481583
1.42679052564643 2.10892679583833 1.35816272517328 1.36853444058008 0.442997990647262 0.59247753794221
1.13334672640878 1.95750360845511 1.46041048670921 0.781635318103617 0.136846777663291 0.650968681298794
0.659635684356782 1.98289544218449 1.4692012269292 1.28668690799692 0.649883705433274 -0.12723041412337
1.30050786104366 1.94262922354539 1.49012281107666 0.976468932152569 0.175582483031174 0.849688931235698
1.27102128592713 1.84925287121242 1.0400368478125 0.926252537840119 -0.00165366024931588 0.873415336007653
1.02190979674485 2.10383381470219 1.37028762761613 0.931320453585255 -0.145530284052733 0.877489563969619
1.10152198732779 1.96379092077262 1.42063051744545 0.905548645049969 0.116303649648944 0.413897997423302
0.799246784171927 2.01813597834466 1.74305489382086 0.771529318992866 -0.0579425604634527 0.641725714496111
0.937617311777767 1.86226638301324 1.32578127920934 0.655391786784164 -0.105182201502474 0.624350184347685
1.45050886602532 2.03457421634515 1.51329684452919 1.19454377765932 0.545230229840923 0.263840318121508
1.20464596114288 2.0237481492138 1.40565765293375 0.95769697089663 0.196638682451017 0.496100740511973
0.970618830095613 1.8587519042705 1.74529598536168 1.03062886607418 -0.189589794983565 0.999974785083454
1.26284425264604 1.95754095413972 1.38816761316876 0.859636427523132 0.207029806880862 0.691537353590454
1.50076392656873 1.95283382196497 1.0731061686985 1.2117323098056 0.550335282331479 0.498142803175605
0.98694022096485 2.00354932746751 1.55664569588158 0.91887219057443 0.154633237658606 0.192889330829097
0.871677555447258 1.88802706075644 1.65075398734712 0.911024115944002 0.140568039692178 0.231893091117172
1.04380475623793 2.0226769466079 1.49736667933746 1.22137543340664 0.149197774161054 0.818726638969678
1.02054860234771 2.12708178322592 1.06524387178705 0.641338432352406 -0.392804499007814 0.879120104420651
1.24229124096659 1.89172759886925 1.30456419199943 1.12940106840807 0.259239962952833 0.586010865906038
0.994530455044026 2.17529221433223 1.42253385026108 0.977404498977092 -0.15840360474567 0.964891769680807
1.24259305596074 2.24450194036469 1.35053792093772 1.11184022977609 0.24918897367251 0.590695813330825
0.807395957395167 2.02945270816418 1.92652675285871 0.698911415617273 -0.128861253631749 0.592070120148891
0.821934209863437 2.10346431314203 1.93370595944321 0.926504559970096 0.17476761092415 0.568428133260052
1.2328826718114 2.12317629968877 1.55250323144936 0.796444510343654 0.400539366252018 0.379497608559543
1.0516026286329 1.93715735115017 1.77167900732659 0.792590526587765 0.121056415318976 0.509107735268921
1.46403919748087 2.03280124404078 1.40689633758686 1.17782643113826 0.39261889005747 0.791413531412816
1.30008867405885 1.91901246957359 1.15223601296646 0.986799991167674 0.736413666854124 -0.12047801322942
1.22366355751086 1.9581601617682 1.69232596624806 0.761740694986749 0.222170173332937 0.440529182062467
1.22233962482559 2.01477583719136 1.45679205551582 0.908303162873958 -0.0249397450672877 0.928015514122433
1.07055067156016 1.903196584198 1.55640319324525 0.869832614529789 0.165503267016196 0.424974854907681
1.29608710304506 2.01954644106726 1.52467264269379 1.11296461361473 0.160481259334303 0.811821282330865
1.04905423389939 1.81469371987864 1.7223756053757 0.974903265424497 0.430559533046611 0.156524085412055
1.34268961828602 2.00242410429434 1.35352843821772 0.960935693496717 0.264340363589119 0.551479168288595
1.34177715316095 1.93373941336743 1.59760428255695 0.930844406873365 0.293499798925678 0.440762523320944
0.997515154430249 2.36086535095932 1.45716298761258 0.913008963874265 0.455019315662896 0.341504773740252
1.21987261482043 2.05755359982985 1.46586981618479 0.932309603827193 0.286128764398863 0.462212853842205
1.19768558605403 1.86880016182984 1.6414385139751 0.989356444423299 0.23615967837115 0.797895990247744
1.01696161869406 2.01220951937948 1.70157922098986 1.02905260260252 0.0473049368722732 0.696967651215391
1.21094425562107 1.80913870981639 1.60997769818776 0.815835008759525 0.21304641804556 0.649967472621834
0.974249405386231 2.18051967401517 1.61787762753256 1.06469890340512 0.341562875882956 0.37519906449171
1.15878448359503 2.08819867979043 1.28964464018707 0.803058957110261 -0.0874085353736089 0.645878591595413
1.34116269106781 1.87151605197792 1.38085815762867 1.24677014351421 0.159471530515741 0.736790998692045
1.29246273945612 1.8554435309716 1.23717105335966 1.06798684429208 0.332047057912575 0.425412494195524
0.868531666682112 2.01673401606485 0.99167436117416 1.17318259131749 0.220504457907594 0.310394798198446
1.38742108938103 2.07597897834101 1.37038560454923 1.02143630739108 0.267107658826572 0.691306187751434
1.1517117187991 2.14371466612547 1.59051512876761 0.802766723008536 0.246814141332157 0.182044653930836
1.13837345370414 1.87806099458385 1.83742369252605 0.913018644734139 0.229254582313497 0.534108665360187
0.859486745352477 1.90536846217294 1.78534968421027 1.00988569958718 0.149071474299223 0.384936914276721
1.20455201503491 2.0187114244823 1.38883333000885 1.03507360178079 0.181709506559365 0.973824981311588
0.988764544861382 2.22657165521337 1.39873626621752 0.791423312346176 -0.0743576121415535 0.582286995189183
1.19516804362903 2.01390437196391 0.781105782592045 0.831951642275007 -0.147879009035043 0.697595128513556
1.27171682646873 2.08380820347547 0.956659073904118 1.03275393573478 0.345940640446828 0.480068545221548
1.33740592692137 2.04165673845819 1.58410797499564 0.980532565395772 0.335512536065728 0.869730047222834
1.12912990175589 1.89863583854669 1.7194164948772 0.956144647537023 0.132560654250398 0.790123758796961
1.02318561930462 1.86614497022897 1.52152244035331 0.901975398848367 0.218619807154649 0.348011375034998
1.08788470148262 2.20450613509507 1.86118304398618 1.08641023437293 0.0776945325953822 0.829996064966857
0.797003347093313 2.24560350206944 1.74105283612939 0.862334708213393 -0.0858031448380712 0.80223948264866
1.04062853801506 2.05928400624509 1.78383431894236 0.730529851698552 -0.0407903773391566 0.721472009220364
1.24505703531146 2.05837881764753 1.32616016636581 1.0946202052385 0.416664625370154 0.251483944077112
1.03685209345576 2.01313900057686 1.70852697222059 0.698514472214472 0.209249349812015 0.288902944977039
0.574984336582563 1.9786514137818 1.87914696865289 0.833517639033418 0.322001326074254 -0.139380056069537
1.37240241945513 1.99669029513522 1.51554954944145 1.03802950441584 0.189915855609207 0.670862502981119
1.44085499089601 1.83955572958583 1.3697944890312 0.95313363186733 0.476194077407634 0.481786392994766
1.07682072903568 2.21013856347641 1.16397265716675 0.756051494359123 -0.355764683165533 1.29539738619759
1.18370879131299 1.92950167299449 1.65533274508472 0.93236004735407 0.237229435385788 0.662300977072547
1.06146890902503 2.10590632540475 1.35169093515312 1.04874428146117 -0.0132192421311526 0.726695233273517
1.07382162087497 2.02964348044902 2.09335402217158 0.991732935969469 0.462634890073286 0.294638413007963
1.17570056093251 1.99998273140983 1.50413389799724 0.972373769417137 0.136508846828783 0.612356009422675
1.21550060308473 1.87585439343043 1.63145088149716 0.940749367791624 0.231208413915142 0.586459775930877
0.933433795102266 2.06437130915369 1.07938490926645 0.878763226018613 0.33063034450332 0.2355745638719
1.38305886549899 2.03227869420283 1.57067464298836 0.993082459471129 0.361950344933793 0.842508099501866
1.35705582727294 2.04960979658428 1.60898648544867 0.964029683554751 0.363382012721324 0.352072206091139
1.21299495966993 1.88866644310195 1.2078463050601 0.917648618589478 0.00886851073981194 0.839546636959334
1.36741861428934 2.03480115576518 1.45426884032145 1.06018907704341 0.29739754984919 0.809794184965385
1.22517642474673 2.05006096495274 1.78969083857735 0.870022190115839 0.325385736343079 0.663721352047087
1.32135415780192 1.98121311470477 0.825717816632356 0.793583785526712 0.347212968899436 -0.14683478187976
1.62431240367856 1.99226913130044 1.16188186847887 1.07679721866052 0.58378338885303 0.359232505174532
1.18345810857451 1.95722270842376 1.48398152387255 0.917996986649031 0.225477911126513 0.514950386520634
1.13686405912927 1.97665452656504 1.55770726266846 0.691017585657042 -0.568042051116012 1.3775863395007
1.27288524407356 1.95034451882514 1.55021667345511 1.06507675720556 0.251651380449671 0.625964093683129
1.27871449185958 2.00341108130552 1.23038766798935 0.7567764581694 0.0654590296609332 0.630893007044474
1.51469415590872 1.99413894011002 1.14106243194372 1.01147699549707 0.557404809965997 0.354250719622743
1.18248485069381 1.98506015752644 0.957055777520144 1.00565343351777 0.285718832682796 0.366521171023976
1.44021908937563 1.92671865057756 1.56384405442361 0.935290314332118 0.349047276894 0.505934965138174
0.810893616312858 2.12535189305444 1.38252042700998 0.811562311736095 -0.239831130234397 0.815604660384282
1.33048357432318 2.10944876053014 1.50106063372526 0.956165242516229 -0.0196973023373284 1.32493662003113
1.30359127569335 1.90394728034095 1.18983020883807 1.08624777546975 0.044752889492199 0.940300712907318
1.15579855578564 1.88576026052128 1.56411374269879 0.843722300966777 0.171981571381631 0.733951861144816
1.51152093715539 1.77693132120426 1.36529388317279 0.929197620063757 0.479333568101518 0.288912193671636
1.30778397331618 1.94150628601822 1.91240506073109 1.20144871603139 0.242142553791155 0.700062295194096
1.1411821317999 2.03915687115744 1.71467032278763 1.09011702974657 0.227836035664901 0.463992606169978
1.30459769893932 2.13234616814598 1.02274538336659 0.763330667519931 0.0523520917514213 0.484042600856035
1.2330002635445 2.05896308957729 1.74500927310827 0.899930711440705 0.320931159951809 0.485615521689442
1.0952578872135 1.95769598968057 1.48827382102474 1.00392701731195 0.175780126445446 0.602821100449549
0.935413944885408 2.31093443470044 1.89643886446169 0.785900380630623 0.107449335252709 0.647740320976992
1.41202501042722 2.07477391695938 1.48459798101763 1.07885567159981 0.353748169601159 0.655317644057049
1.27175349502573 1.99522711733504 1.548298859734 1.04983135703588 0.224561902008477 0.788766640942063
1.24377908192261 1.83685481916544 1.0988236210575 0.80287592599715 0.0136674551483409 0.894377419648926
1.0734649006092 2.25866304688551 1.86002998310793 0.96218623223859 0.37248392577735 0.291237086293765
0.695386986515025 1.84268206052345 1.05027359108457 1.69736921987778 0.755110159290786 -0.217782473104518
1.04618135335118 2.2012548079058 1.4195840752345 0.870308198434381 0.0691254431041392 0.78646724112193
1.341634685672 2.18372055546559 1.52913237224677 1.10531561176924 0.32146316590845 0.833716847575605
1.15634000166378 2.09939954159953 1.31271945442667 0.772714606049299 -0.0314121339270134 0.652263498664704
1.17596987216316 2.14958879823926 1.24609173894699 1.21557920032102 0.446356401247769 0.175645800788159
1.26054222527845 2.07040761740859 1.78675391848506 1.04723659378493 0.372827336637095 0.441575994922451
1.38856715544855 1.8436365219488 1.44245235140249 0.978613597136381 0.369720676957836 0.725923782663889
1.45870446959805 2.14488303277457 1.3573284864642 1.07323689866495 0.527533120363632 0.492608982761363
1.28327476470286 2.01618909911023 1.55591682059524 1.07845511358964 0.196914521913254 0.831943982759605
1.24825182090824 1.9396473233039 1.33972972358103 0.838819470156593 0.180923759880218 0.531099004001912
0.490244060244273 1.94358883423535 1.59743059100525 1.8290355506631 0.43326949385369 0.221558743092941
1.32811199795905 2.06380005824224 1.66223274395139 0.949119439262123 0.0642186287574844 1.01621768309812
1.23134685519013 1.93112566021773 1.76600121962077 0.997341456723046 0.359883725242636 0.500796114850809
0.923740360783665 1.95535359480864 1.32128993979449 0.900924083416979 0.0362523474666443 0.412041912846463
1.05605762030471 1.98644259531551 1.46612109736845 1.40722767162002 0.856640954805262 -0.0945994067964356
0.525049443602968 2.06656411106851 1.78544453525258 0.817344575058798 -0.218298252895084 0.514984376588546
1.31012824870553 2.03577560637177 1.28524696152547 1.07808399200288 0.176795179542635 1.05426145850831
1.10023761326743 2.17241857132868 1.91903097935993 0.834272386921105 0.297021396733181 0.459509484601936
1.12692769817166 2.01425695918112 1.42620577172964 0.950176894621868 0.00944846186202348 0.797791188814574
1.19868224627276 1.96971779083862 1.49933309120941 0.773257275581785 0.025540776419663 0.850670504354746
1.0641276114411 2.06535215736962 1.63017117172668 0.900756736736836 0.0834019474713759 0.815556519707624
1.52363918962539 2.04472412321176 1.46281310964213 1.13629166223458 0.0541847806792001 1.39817565268037
