"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
1.23402722542774 1.96503873350065 1.44536839574593 0.984826572928257 0.241251014345316 0.505717740756252
1.1600815336244 1.96662780687721 1.63676943736413 1.0478058769076 0.252989252789173 0.463199618586129
1.34061250782536 2.01499910928913 1.45611151098993 1.05743549992431 0.253301766571312 0.703911364827631
1.21502514280166 2.01433130289782 1.4701090935408 0.997446903596324 0.27573507238894 0.461336543515164
1.23168070470936 1.96262971244507 1.4835227625223 1.01699501019414 0.247636177960507 0.578518615029397
1.13928350395668 1.81879745826291 1.5757031088733 0.986309383957913 0.186116639332855 0.521087042351071
1.24894465500162 1.99566261278373 1.45782025626827 0.971818794727048 0.179847565652046 0.652530836030662
1.13932576182185 2.02888698178026 1.54771756216756 0.914463175302137 0.216386914455683 0.468663151446465
0.855990927933457 2.05958748957309 1.79745457455929 0.959633225148761 0.0932430136881589 0.4702350413239
1.3998335327885 2.00772491886418 1.42769781482645 1.03557442472183 0.338307901748645 0.487651843854741
1.27070579296226 1.98577416724975 1.48932826382139 1.02374064745165 0.253296896874494 0.5145506930562
1.19685113717142 2.03290161708268 1.55395296330716 0.964343891052322 0.286938043830846 0.434263268228791
1.18635174916186 1.99147957699121 1.56451954338817 0.951871858711927 0.209685203975859 0.502268680031299
1.28053891792902 2.00528764215484 1.53285898278897 0.998713762427344 0.244901892913887 0.502011192103843
1.22305008799188 1.96658305517242 1.49668072052895 0.984957935131876 0.223564973453571 0.5228844638232
1.20662554339392 1.9455367357358 1.48576510269514 0.947179998038955 0.243999917942528 0.44724211409835
1.28164415348414 1.96020233484647 1.49921064978961 1.02099161401499 0.293168297872312 0.507212655464968
1.17612624473342 1.97611768699923 1.5819532031677 1.02126881541671 0.201028452677853 0.581250254168011
1.23988253540986 1.96517499582125 1.50168276038276 1.01229426648155 0.264907050324639 0.498867513757937
1.16303936751535 1.95881447218976 1.55912396581761 0.952618086345686 0.219577469290684 0.486289968331194
1.19734318168927 2.03362484857898 1.53599509648111 0.98155989402007 0.220361880752798 0.533836024701645
1.22312720119867 2.02437978249587 1.51750039339138 1.01943446063789 0.240334685431684 0.510078093566939
1.29158678400632 2.04704850163426 1.39781051751674 0.979328404208815 0.226002123419894 0.529192662161424
1.22062417995337 2.00393944405768 1.527806395901 0.939208686887082 0.228019848291587 0.468529637797136
1.19152961692999 1.99596790884998 1.59024650511597 0.993322211223246 0.246382557038605 0.45521316937469
1.23249013512872 1.97743555474707 1.48091041891168 0.947377645926239 0.244827413937918 0.475985352133252
1.15227449250616 2.02059402769517 1.60224964503153 1.01408285081108 0.234467550382173 0.568980304735685
1.1813857511298 2.01761100160656 1.55677177809218 0.962341750460499 0.274667112719533 0.421060391134963
1.28128046944034 2.02872056143624 1.40495875441879 1.00693920309097 0.22512499726624 0.49888583771578
1.16381393056404 1.94839913918825 1.57604684842821 1.00007162228566 0.219536358668767 0.556421235625747
1.25776493619473 1.99765635461141 1.49085823682355 1.00955142189123 0.229788602787516 0.544612212177507
1.25060940018719 1.98547291965388 1.51280462083708 0.940346329593383 0.216072210850531 0.599457170006971
1.19862717310522 2.03495594971469 1.62134653433998 1.02776510801488 0.198536117487699 0.690154101033336
1.24268827254787 1.9717459881719 1.43734666536399 0.953938271872805 0.226373047556319 0.500419432455862
1.21418047777064 2.01838352161566 1.5034250797901 0.95888957092854 0.29170856364894 0.4617955483329
1.22073626413069 1.98237281290916 1.4907859576942 1.01037771874816 0.251949119106391 0.494765481249367
1.11631359789833 1.96927798631489 1.61365553534181 1.05877123543947 0.257856257397717 0.49685089114121
1.29557156398983 1.92008937273491 1.5273369149568 1.01303434598387 0.252482572463306 0.507529147413221
1.22395342600333 1.99437754551621 1.5658056710344 0.968247897138801 0.238245488853336 0.503062220636214
1.19672074137749 1.99152117685961 1.53636055983161 1.05666877402835 0.249316377949595 0.505125298546275
1.18773594436808 2.0384798233211 1.6929263217123 0.953805170968513 0.268175243175359 0.480236632395934
1.26191008536675 1.98355801039965 1.49117723609258 1.01902107509817 0.238016993548669 0.555691512071408
1.2748737662819 2.006399270642 1.45889774423696 1.01796173962205 0.297643246804727 0.480869237631942
1.28695512694863 2.03318382897293 1.55326130343417 1.01746122980421 0.346865499265651 0.468991160850977
1.1955897861358 1.97448427268968 1.54617629030999 0.985250080500981 0.21110450370127 0.497037741296899
1.31612783566481 2.02428223419689 1.43509810836256 1.02132257568094 0.260066043295518 0.54620917880978
1.27288364799719 1.98992756355039 1.69906695715171 0.98703552635415 0.356325755748676 0.384753584855349
1.02004307675516 2.07647078665064 1.54497945053403 0.993203943045588 0.184442312199574 0.453992172541896
1.21866164074226 1.93849988180944 1.58388882277472 0.972126472165865 0.311198520814982 0.449142179008509
1.2328609383304 2.05072186656728 1.54044823972782 1.02729895386553 0.275214771384616 0.447474209718391
1.16514522564356 2.03418594399619 1.52835488880073 0.999504805862147 0.244151315530737 0.46221982359089
1.1530517652876 2.04381243170179 1.51845232268021 0.987921109061149 0.222156536237514 0.475437078107046
1.30428407658453 2.01627552708822 1.5011392845988 1.03246513726912 0.308558005118409 0.507449118551525
0.863038783047719 2.06045065713363 1.78322214754053 0.934998319120483 0.143953378803425 0.408452585763359
1.25694830996685 1.98756269083729 1.49490690706008 0.966117858630132 0.242231355136434 0.561347404135114
1.27496088484179 2.00755205865888 1.54719116070553 1.04446633319309 0.250481685796721 0.570140306206346
1.33097843575317 1.89831720657172 1.54379883826237 1.02426572555538 0.393380188526726 0.36364253222305
1.2701094479403 2.02915905722259 1.50024057119916 1.05327193145223 0.208645358319916 0.622029696318142
1.09076881776197 2.02139642261497 1.44099019179591 1.00220933494311 0.24217971999008 0.407375734552555
1.18074732245042 2.01437543580589 1.57429464958135 1.03325010310296 0.247532595275522 0.554097990848391
1.24339643291859 2.002104397304 1.50510685430848 1.05677160808747 0.267231136099983 0.57054582614843
1.36185498459326 2.1135776817307 1.3159811202833 1.03785325806064 0.255585025263902 0.473811775146351
1.2399221671907 1.97332683283153 1.43512978738891 0.985892282051485 0.231848606802542 0.480432131109666
1.24615937225979 1.95576102787633 1.46308758419399 0.993860446745322 0.224417397872694 0.51923724491939
1.21631984265898 2.00119813598808 1.48701152896689 0.96762611726854 0.260287125624042 0.462307799298356
1.2525728686542 2.00150513817038 1.48981264724026 1.00546239932246 0.273386922626684 0.556422536671496
1.22690838699416 2.02532105204009 1.62527977112899 0.982338557105039 0.282918713775977 0.4647935489571
1.2400982726692 2.00106697673836 1.53304065719576 0.995391988272728 0.203580173161147 0.633508444837871
1.20982236449912 2.00654967672552 1.49437521514342 0.958268056946448 0.267344073461823 0.469537529390008
1.04168993177136 2.12518677256202 1.56522799543001 0.984899101493848 0.0666239923408675 0.635567042676999
1.26894667917953 2.00566978745554 1.69602950454837 1.07247899830932 0.323211197863437 0.513404330811625
1.06893221961406 1.99730504847205 1.68987104336357 0.987528542452071 0.243297073533924 0.460630379837422
1.34841888542747 1.94907367338902 1.56791604995337 0.949473628186753 0.364885785783257 0.201458409891082
1.22484620760326 1.97552052356033 1.53000676976632 0.991378250321873 0.281881163745951 0.462489028356452
1.2853967573659 1.97545446839117 1.55590240015569 1.04150152174455 0.272709888272728 0.572930859154125
0.916965870161241 1.89220127935812 1.66102210912405 1.05080093213679 0.175369668131166 0.455273460832405
1.22460411135438 1.99254886943996 1.50960898681906 0.984350666753654 0.196009078222302 0.557278084030782
1.20491749040563 2.04405144778528 1.52010329135243 0.958651637154453 0.271152235764249 0.517183303806586
1.24372413078888 2.02363821668508 1.44396773176482 0.963246025807709 0.305804170265596 0.399617374941725
1.25074637496707 1.95492080930274 1.37740139078247 0.956056423048593 0.224022477004595 0.498815510408531
1.23149989753518 1.97969467314082 1.46522985797308 1.04722334398829 0.276058015877424 0.481809118989161
1.26722607837325 1.99608611218323 1.40613147499357 0.916624552402171 0.147436937864307 0.607768550643913
1.0801390768088 1.91193152394709 1.79295472902282 0.970060234173745 0.274188859939978 0.398168432995828
1.25849201114041 2.00341676310955 1.58435618340244 1.05699339895211 0.275283554665191 0.578554772613234
1.28445271691486 1.98747903915501 1.4728643457588 0.92725017707226 0.268253604706527 0.422913724183065
1.324606832059 1.94944603910606 1.4311734447598 0.96141267375196 0.273394102403851 0.484685749651786
1.27202047425366 1.97853232278164 1.48990287738544 1.00310966259753 0.242046066860667 0.567093450543427
1.21159701311811 2.04471341774802 1.58539465998972 0.990069473280997 0.2624588654193 0.519562447673655
1.27485609376469 2.03333145914605 1.54818866719038 1.01694905686614 0.299440574526878 0.524673875158142
1.25493857942434 1.99723878796799 1.48622307423282 1.00828678837464 0.267831020620157 0.492000521878735
1.23630615543167 1.99775291932176 1.4918445665477 0.979905494659855 0.233671264453845 0.556324300049897
1.31142923181122 1.99292247679075 1.4536200850798 0.993930849985764 0.251284696149162 0.516159810823362
1.19496899038969 1.98372727120136 1.5301999865526 0.959262313205176 0.207220030339572 0.524385400201118
1.22689214168346 2.04443636239718 1.44785847702484 0.935914079429884 0.264652377960636 0.367897001973553
1.23782499674321 2.02944084262584 1.3975237692886 1.02632860822969 0.234603736783159 0.50964597453139
1.20263712341674 1.93700859506281 1.5064300151565 1.00562709506492 0.222895441479306 0.51703262371422
1.3044284678507 2.0139361779356 1.47036678083798 1.03600844258457 0.292109789491476 0.562839895322344
1.0943164662519 2.12758089663947 1.45144340027028 0.953768165480694 0.125772793073209 0.532328868805795
1.18625299554315 1.96158124583331 1.49104612943074 0.994624018250807 0.241033191484624 0.53739670544666
1.22568576623178 2.05159078618874 1.46693161522985 0.958045938274143 0.244511786926172 0.49270917512771
1.27099440205327 1.95394630787449 1.38480320636462 0.92874487074484 0.216463541093919 0.44274168759641
1.1800218504506 2.02304081265631 1.54066520613602 0.93453744141129 0.196263983911826 0.545278046185754
1.18320876661425 1.98043577771835 1.65007500172147 1.04348501666668 0.258519610652516 0.501576420013548
1.28230725292554 2.00854393602709 1.50251140155655 1.04387538389686 0.291624292851653 0.521779135388279
1.23520335988007 2.00988135810777 1.46702678154856 1.00774632752546 0.259322833243995 0.463336892897378
1.22020873140869 1.99821347573622 1.51798105106352 1.00264294755679 0.259418547711381 0.456750711332386
1.23719002462385 2.00010398432754 1.51594747760139 1.02961965583504 0.259086045243603 0.642608919639947
1.2124542467808 2.02182179566661 1.51181148531783 0.977032012323866 0.273423979056854 0.43464974834479
1.24435833391401 1.99247302028886 1.5477457028413 1.01999960837985 0.241775118823905 0.521656508585545
1.15645652518409 2.0583271000901 1.47039027277778 1.01756357963742 0.229802046195424 0.461434673365135
1.30683708660806 1.91184300618245 1.57211821490194 1.12900923639216 0.393155937269299 0.498240334849011
1.21207237345246 2.00308544363817 1.48867847140259 0.947194962327293 0.194501868463053 0.556743191256131
1.25350073607175 2.01169248672074 1.50640194515466 0.997022081016522 0.316853135540503 0.475522807588718
1.23110844072503 2.04376674261669 1.45104103280616 0.988594103741164 0.205630866669296 0.600719245642821
1.24428339731078 1.96767817489889 1.58330057917538 0.993427924981751 0.259004178941013 0.508791747787258
1.16867989989153 1.98482371005807 1.53249819778323 0.989981190776585 0.188626597987975 0.526716806226288
1.20364078242054 1.99721455720795 1.48511424214832 0.993080068609385 0.24480808211083 0.44487330042
1.16662562867063 2.02831238205943 1.56723340282784 1.01288576346502 0.171943031208237 0.585702842102084
1.24365976770417 2.01617104833848 1.51040501804921 1.01353276022309 0.297511928011105 0.595412671551055
1.27181242870759 2.00393392272097 1.51462321884337 0.985368957262848 0.272364334494754 0.519523239337078
1.29724852880315 2.06982965206856 1.43324445443102 0.951201463356426 0.330520036920382 0.373343136638422
1.18638875053502 1.99044690101417 1.55920084824563 1.02811941051204 0.259231220605929 0.561242026201435
1.24351888745636 2.02491430331337 1.50843952861884 1.00985571859371 0.220019901291437 0.614327587883253
1.27901851043287 1.96758298593368 1.47468228964707 0.971104001499007 0.276059107730139 0.49474446104101
1.23084533899554 2.01500270323423 1.52304085602184 0.990119556366475 0.245760064662176 0.552671514718501
1.25155495509948 1.97831475630012 1.54375156810183 1.03041003802731 0.210439056617376 0.582623997742991
1.22313015045272 2.02156912468575 1.54976964074699 1.01732770239079 0.268881911268959 0.578832993683867
1.25220603475072 2.02469670204737 1.52184684639674 1.0827712460589 0.218714423904678 0.595749941564106
1.23184550061215 2.09918497417027 1.55281163386815 0.954713450845802 0.26303286281881 0.43875511331758
1.13702131739863 1.98731898083667 1.57920845595092 1.01737595327283 0.264147894918912 0.417636531568176
1.28134846872093 1.98801057459595 1.39088368345606 1.00411903632351 0.264442269956301 0.477026696953837
1.14024090016518 1.96240490720644 1.56346925005964 0.932224990455624 0.177821002862569 0.529746680619827
1.25153623970208 2.01502155048154 1.36959430032366 1.00945558822072 0.233065751494855 0.46807189278521
1.13571939841393 2.0765772526221 1.57647997558762 0.957947577262202 0.207563607156401 0.455116827242039
1.13465461617882 1.90083924370582 1.56293814357271 0.965555409599458 0.216018156584567 0.441327495322831
1.37947967939115 1.96569020697677 1.37852058501423 1.03191588933842 0.280181638897056 0.525834269252558
1.26334857944245 1.98396372365921 1.52774856963525 0.994223455011432 0.240452338079964 0.533545000917863
1.29641315106282 2.01629896728543 1.38486149290097 0.983629958025949 0.257025031544676 0.511197268920896
1.22038304495365 1.9712301955332 1.44522089006671 1.01037728617241 0.242643693522276 0.50665473762941
1.22362463204132 1.99788428739416 1.53697575268658 0.988026441675803 0.257143122305116 0.509714755181245
1.33326841264833 1.97418681955988 1.47488184268074 1.05695763196824 0.316418791322699 0.494583985513408
1.32199691061459 1.99319177765275 1.38443206344984 0.966301184709742 0.284907280618531 0.372763335633068
1.30857502366105 2.05726158244102 1.4089052920659 0.981570424953135 0.250215180125629 0.492590555623055
1.30139298647055 1.97577403768858 1.43852540042898 0.991579125308118 0.306711899558287 0.379615324165073
1.33184349463332 2.01351556426623 1.50786638867782 1.04906574971079 0.369724120782987 0.458158508381641
1.20262415531629 2.01422131713634 1.5291010236378 1.03288069405108 0.282441397412237 0.488261939288591
1.14456635591004 1.97442957279968 1.68744407326177 0.969031783354764 0.283349757489863 0.424649310404288
1.2051961723706 2.00826930012806 1.53029679300609 0.962163054946005 0.264894815877756 0.510047513519235
1.08792955295538 1.96650964766888 1.50810943571649 0.957270904844977 0.218589628506622 0.352426069828078
1.20137838294575 1.98289242188642 1.6708106498595 0.917779070883069 0.264196448870367 0.469529992189277
1.20248537137402 2.04571997039267 1.45625652705371 0.963660115639589 0.216127050313565 0.537161855979104
1.03407025252803 1.95455303429944 1.66694042908446 0.889257855271182 0.152673672185656 0.538284112083928
1.28237399967251 2.02562807233403 1.43909637924838 0.994848526797439 0.227975428301484 0.523935157286092
1.22895160978792 1.98214608740742 1.63409059998627 0.991716283498587 0.336544450574215 0.404820517833535
1.36171353755031 2.02654322425112 1.44315463848188 1.04988378475845 0.28892144683418 0.55304473954976
1.21669069725163 2.01513786235894 1.49542319387594 0.978225750061116 0.270600968805796 0.446740397888314
1.2321922826605 2.06379486720903 1.48736001672278 1.00981665558525 0.232563255373291 0.461751807886235
1.2430667875758 2.01051650464456 1.4516850600767 1.01031802514328 0.212303125729493 0.563057974318855
1.21952690692656 1.96085750333042 1.54128679536341 0.976587522197621 0.248431487677106 0.529186331889898
1.09360304888613 2.01065433171589 1.57966601077221 0.958639152192655 0.253200662502277 0.415157222660575
1.20794069168225 2.01638232588767 1.50042277540369 0.959398727962572 0.253849537323602 0.505211037810575
1.30721670600591 1.97263500117216 1.53925356168903 1.05065166944429 0.272500757074478 0.538058711112926
1.0597463529301 2.01161426290899 1.66680181337315 0.964192628433521 0.259474370352202 0.383944360405144
1.24367560546896 2.0007949082558 1.46906683791898 1.03847361377486 0.211455982598412 0.609091327609681
1.25655840497235 1.98177088722457 1.42132194041069 0.991712451798365 0.230052272437052 0.514922722791026
1.27875537910778 2.06413713055381 1.57804689455998 1.02141195389607 0.30747185962972 0.461469103089556
1.22567941254383 1.99571532895588 1.5348076869673 1.05419528643015 0.287075123480096 0.520872319589221
1.2735761414633 1.99533633869292 1.52674959914454 1.06267098195452 0.223822489979732 0.601338013427715
1.28638404594033 2.04041412959576 1.48858050560223 0.98243907643885 0.269504923718853 0.488928676141515
1.37099564419837 2.04365414965532 1.35383952893987 1.02661949408307 0.315534647260449 0.508629549665534
1.26788942495626 2.00766891585008 1.39319192447902 1.03751139114401 0.269637614440545 0.494934063431463
1.12980908201803 2.07561988010359 1.66210551388144 0.986268501893427 0.25334997551618 0.450360702402437
1.2246866423498 1.97711418529707 1.51074545945961 1.03149176812061 0.24206737111344 0.558782194246994
1.20203753043374 1.98826139028181 1.58673054267496 0.977148364035386 0.237148841515137 0.489568818176384
1.3089702371167 2.0179329296752 1.45039915949753 0.984313243456942 0.265452913415894 0.530587308476821
1.21581890929101 1.99248886912738 1.49392536094405 0.976083138478175 0.235896740699458 0.482016407238239
1.22643127242374 1.98600388830587 1.45016839236977 0.97242880982553 0.242341690213511 0.503952147734418
1.30640996435065 2.06734468302759 1.59595324733157 1.09405909687383 0.359139207660808 0.462208737155137
1.1811171652497 1.97965694163754 1.42339575294119 0.943917594993612 0.201059008182141 0.521312913770631
1.24081482010072 2.01803087539857 1.49614663257939 0.948125731428943 0.2019377347972 0.54771353255009
1.05718081478732 2.0007877821507 1.61697418062438 0.947051065079485 0.293668280874756 0.300172493865608
1.14925508462206 1.96001800204661 1.56999218215429 0.995253757416368 0.182736804236553 0.54168084075219
1.19673434361163 2.04341414539446 1.49254975009588 1.01664872120337 0.282561330840867 0.428212059479693
1.24609479302858 1.99037448180416 1.56929533436214 1.03181749673425 0.285304375205951 0.491589380826357
1.2629765927097 1.9494154886628 1.52111176064156 1.03662781382528 0.246793177918915 0.522564721428626
1.32678548008921 1.96410954794081 1.41494623435999 1.0614145758531 0.301622229914058 0.458916136297692
1.22221591911659 1.97298326957144 1.69926539019584 1.01458286591956 0.334704598321145 0.417755547481193
1.2645106492154 1.92595570659865 1.41945239760646 0.99877888810847 0.244637109421695 0.537601251106471
1.20215404540125 1.97004361603635 1.47232040891092 0.969530940117521 0.250940598398248 0.430058624249681
1.22441305537428 2.01084852021407 1.47023228417193 0.967042355878524 0.212117972661334 0.46674962263894
1.18583313438265 1.96685988203445 1.45146119303641 0.963784004547847 0.208195908961548 0.541606394692245
1.27500082147232 1.97468096480103 1.4531622130626 1.00041567363509 0.213073505194105 0.545759995771128
1.25066385994207 1.97013856495436 1.46126762246844 1.05509191750466 0.245294502221128 0.50426688509683
1.18560590942069 2.03118563388774 1.52576826032101 0.974443344549424 0.163288418832377 0.615303946624218
1.24215602173824 1.95493433207484 1.24818384293558 0.97324513214126 0.2302814134308 0.436516359702966
1.24617933021633 1.9609776922507 1.42354282019787 0.997120643300463 0.253294799298506 0.576644987924446
1.30246671534566 1.98595675698608 1.48578063773317 0.972462523866271 0.302302228179534 0.485626570084978
1.19030464508747 2.00995181386957 1.57192079752229 0.942735581267129 0.200861179027044 0.501367510937467
1.13167328367093 1.93383751206865 1.65888095063101 0.944181097991415 0.210352331169895 0.518076708197237
1.18880879653023 2.04812292229559 1.54437912831997 0.975984073339854 0.228787313757109 0.566728569183181
1.17085857954072 2.02595394417436 1.46606788215639 0.959484265470539 0.272304124697552 0.427774509656669
1.24506901281082 1.99637158248735 1.36451911809217 0.974700539456291 0.208283135007427 0.51021207502402
1.25826105340592 2.16814850089683 1.43487870682414 0.999358734572285 0.284603317203795 0.384306511538238
1.22887557576294 2.00317507262776 1.57895422917124 0.990808557219753 0.299251986018814 0.485040423303607
1.29739531187655 1.97891306653216 1.45631693470507 0.985073299251307 0.256910708524466 0.528395398887671
1.1200281187419 2.15600153568621 1.73039382259565 1.02722212478339 0.276278308496188 0.460990414500196
1.12940766493418 1.90845174975873 1.56882597437925 0.976779076661533 0.224653542395989 0.500192967104479
1.29112280735431 2.02391649163915 1.50199513549057 1.05282626438731 0.249969430004534 0.622196709473332
1.2799018350663 2.02199243224281 1.47724009270012 1.02417443872903 0.238452455194357 0.5579957608747
1.24639258444181 1.97604442866453 1.46464438247929 0.990060992062325 0.25931109861238 0.534748265283032
1.2722147033545 2.02778536401569 1.38863374564454 1.00415973834342 0.27098086419128 0.564573076307691
1.2460584338996 1.96320916973602 1.57562931336963 0.992244211876079 0.234457190355505 0.609236021765744
1.23524933225132 2.00065411971805 1.5176408069025 0.983143854212228 0.171836236524108 0.625451205984174
1.07443241781304 1.97812817812516 1.72162489955634 1.02244597581938 0.275085402066434 0.392801554043619
1.38175094734394 2.0294358206871 1.61348874886548 1.0930318434789 0.382414846796847 0.490330736603413
1.22030493254222 1.97806186478769 1.5111461042372 1.01618893625612 0.233049461968035 0.547181083374914
1.22618742255476 2.02067007673044 1.61074369945496 1.04075315889141 0.283657605879199 0.457728605608615
1.24483744284907 1.95253771505635 1.37784753195118 0.985645631290315 0.21177256978143 0.447459151855756
1.30502683158515 1.98126214837308 1.46630401755654 1.08648259511917 0.285548902255544 0.58264933669501
1.21730138680709 1.92598894486199 1.63310961437723 0.974317937364685 0.284781808470678 0.462631820164784
1.10014123565233 1.92241301040797 1.58074488482489 0.968729161427589 0.222921498011556 0.47685809128799
1.2059981496259 2.00063740420337 1.50187332882143 0.94713471220619 0.245247073305623 0.484205947706312
1.32539473764138 2.01472665843814 1.41065079038641 1.0473950296779 0.265304226147903 0.513133863165685
1.2023675062431 1.99034566844044 1.43102506705607 0.967134794181435 0.278785877920403 0.403866795406004
1.24558433735412 2.00127648648462 1.52371727275354 1.03021243527396 0.272558143665497 0.531234309482922
1.27521503359463 2.01259410891507 1.48180865259764 0.999354816599039 0.243073073364783 0.602104935989542
1.21414846492646 2.03326164743615 1.66171713296638 0.992384318781325 0.312079626965729 0.378422391702477
1.22271825675988 2.0461901305823 1.51080966614807 0.991710700636988 0.255708068813306 0.489395903908808
1.20629609148754 2.01611376056303 1.52583458786412 0.956183035169111 0.230023935614304 0.495238896214917
1.2326072475925 1.87395172758057 1.50122015790686 1.03114021211683 0.257820064088135 0.474332514625663
1.25210544391954 2.03492807139637 1.51854790855626 0.985113099604755 0.222013842072645 0.580587523519925
1.08664507864156 2.00034302680126 1.60287031667758 0.942803995198824 0.233905991229381 0.423407076862715
1.26179287934363 1.95704275242864 1.54699154604187 1.11488080396003 0.278784164138809 0.571756857703968
1.26748392110268 2.00008379090842 1.45329826494803 1.0553167876654 0.231163462892301 0.578488623985115
1.0895703470809 1.86121529256159 1.61201748673462 1.01667323503526 0.242111914470179 0.432559739982364
1.23987670247458 2.05633416736044 1.59304475543098 1.03294370290291 0.26679611606016 0.476161407680334
1.26206635192683 2.01981547541918 1.53211773039624 0.978855890903631 0.254513539752988 0.495869251220518
1.26087028396019 2.01371981480991 1.46792396221951 0.99059169611922 0.225627307765833 0.568519490211741
1.2300357698879 1.98447999102305 1.51436687976894 0.985196095675613 0.233671965596028 0.520495042715052
1.2125089032115 1.99920212625468 1.35430508996857 0.964834970872418 0.210222857017975 0.515570731380162
1.17119569370219 2.05892574111277 1.51541949859069 0.993753900428337 0.233220932574985 0.548746556274761
1.280489369273 1.9884925405579 1.45867559829109 1.09033493898038 0.265561825986777 0.587692058903125
1.23464727650243 1.9662612791666 1.49595314590852 0.941694405437557 0.243042730968411 0.454929012669461
1.23269069838276 1.98205727076103 1.49902315615792 1.03675838024542 0.263245376472364 0.469774590247364
1.17278971907876 2.0210761231144 1.76094546932379 0.964424401271791 0.295643960843803 0.396417135108625
1.09007528917702 1.92925569365292 1.69054195768777 0.994847332642737 0.250610834966918 0.478339027241022
1.24206142821694 1.95515820554172 1.55778541592383 1.05678045378628 0.292841770485744 0.459681538855121
1.2474159894181 2.00624280910812 1.52136688289166 0.995564023085435 0.269726627797942 0.500798486048636
1.17973249766727 2.00197148670437 1.54166267751704 0.987006820085319 0.231587593543022 0.504308890846975
1.20907368822705 2.00031641710803 1.4901724653679 0.975603579505227 0.218949467478008 0.483826978765233
1.25934216219475 1.96711334205196 1.56283268432187 1.04129276669905 0.31309200769211 0.474970218450491
1.26078383471907 1.98178807962787 1.47559164954467 0.939505610047666 0.266229830017137 0.590176065135576
1.29119334807278 1.99557496739503 1.39704262750203 0.974347017238544 0.280577224363299 0.493734636487195
1.26464244895938 2.00885765363377 1.4491675133043 1.01915266813553 0.295589706815117 0.495827760399021
1.20244174228346 1.93882538719901 1.49613364520814 1.03391142185153 0.210326191034716 0.542824734251234
1.24591150656006 1.97708935030509 1.61935673197153 0.991624361042637 0.252496899588207 0.517777586072209
1.18797497642488 2.04501655550063 1.11129961872666 1.02463837790451 0.234682261768098 0.36315589557126
1.21916912524737 1.97599557589293 1.56314602514537 0.972230502901796 0.205707792692701 0.583546767781443
1.09196369051954 1.94120054724531 1.65900982289565 1.03671874315008 0.199212115783418 0.495671157188473
1.13369104196729 2.04184296629211 1.64231043803716 1.04636547127032 0.263369899579261 0.515913814785197
1.29827701055995 1.98260236189903 1.58658342133953 1.0923381495869 0.293616218702698 0.57745421588821
1.1894777022922 2.02468254849037 1.54489776696455 0.961923576506331 0.180860641547243 0.583666856298763
1.25859925458764 2.01911597695819 1.595047942573 1.01268883249516 0.270451759891556 0.504471951321708
1.20855794047506 2.01754311206575 1.53284096775841 0.977829861094397 0.261146879267376 0.462920021155672
1.18078387467104 2.03301907636396 1.54054346129559 1.01572093909767 0.278489321188179 0.504188712203676
1.16489177818042 2.00240346402251 1.51665728801622 0.980284443360091 0.220260331268783 0.480763020528723
1.31781515632185 1.97501076341027 1.42639135240404 0.946882785569386 0.266070547986492 0.477224672820262
1.07672824206609 2.11564311311924 1.55883637085361 0.991520110737948 0.215931455214025 0.497138108835055
1.0724832796442 1.96065691373226 1.6455572479561 0.939130160816119 0.156735824479287 0.596929337998529
1.21866055324011 1.96440245004091 1.54290791683193 1.01045194894233 0.279311095434806 0.46799086864123
1.22304972246023 1.92732981229061 1.7293504651219 0.996852194865684 0.325260085566965 0.399878438582355
1.159878552826 2.03747031292864 1.69644869345441 0.965788824454457 0.339365800971688 0.343609613634863
1.2472422885716 1.99483367604123 1.43708073709297 1.02187872552903 0.274855965619106 0.402962406274398
1.30370323722912 2.00636371536386 1.42606337567505 1.00204255636629 0.258828628758832 0.460398436937426
1.2385475592845 1.99046373948325 1.57348845684905 0.996727309176501 0.313056565724671 0.416736170706594
1.27955393210301 2.00222700244397 1.43247055478872 1.04273019968063 0.280407706853613 0.535698645939808
1.35094918279242 1.99965449921013 1.37993194564996 1.0319744280054 0.28684409114657 0.489252496809969
1.22209838126141 1.98574749326363 1.48556301821653 0.960708021184251 0.253555537962258 0.507095936065606
1.24110655382483 2.00117948933557 1.53429201348086 0.975924183330659 0.232236228060384 0.544656901488501
1.1305638961846 2.03951949199504 1.31149179867593 0.940345124408058 0.149097243158861 0.435027946717664
1.18426276336926 1.96826884957439 1.69360561666301 0.970766395337909 0.288296463001256 0.432687134767041
1.31375974184119 1.98592553456032 1.39198748071194 1.01004799802661 0.299820935849992 0.464183555358552
1.29556880431415 1.9913116703706 1.39084751248816 0.980725074589879 0.259598551435851 0.450601003825465
1.28525662606526 2.01935661107725 1.74139078983224 1.04250246721897 0.412903310193915 0.314603072120768
1.24826530939879 1.98324324256457 1.47318141516349 0.99159499333008 0.226625070055321 0.535656493592261
1.22372058048558 1.98855848374973 1.44357250275213 1.01397354558837 0.232759267687837 0.496090917971151
1.17838933418863 2.02500328059787 1.436115935596 0.96617722027564 0.258957384773016 0.364074728545327
1.2339902527267 1.98170950759487 1.62162092295069 0.996177776452977 0.307111076705843 0.427911126746797
1.20931980955898 2.00896509423722 1.52122065232073 0.985838942664178 0.220360348716259 0.517788886845366
1.27118158154882 1.99642850459643 1.34761828816828 0.978489523754675 0.272740339989236 0.408026497836888
