"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0895490916428646 0.0445317607211543 0.141733130029148 0.143415638372815 0.142466737324128 0.196047860402522
0.0796236981567946 0.0487795424669183 0.121397661770701 0.144255335279082 0.189793619302732 0.244716333578478
0.0953579816742051 0.0515286089557116 0.110700086281409 0.117241741061313 0.150357717551209 0.200586806621609
0.0854910142164208 0.0616948620089393 0.177582328017401 0.228125893919654 0.207051214699292 0.293283826033763
0.0952216963176255 0.0526087860559148 0.1189505555161 0.166294750236257 0.154916898071962 0.272513300983702
0.0886837522522023 0.0463809405327742 0.116368237261061 0.0900289289599121 0.0838876418522479 0.180063585504514
0.111047994680425 0.0570030458412223 0.118224201798747 0.178249739830204 0.102560562198343 0.222135528384863
0.0738009362812786 0.0482583893993272 0.103866898978769 0.115727454167358 0.17134199254238 0.301243858938161
0.0909986920559504 0.0439422033050786 0.123462921486304 0.128323699653649 0.128402635226975 0.228638449802719
0.0810954482436173 0.0485091311029442 0.126036289425696 0.150302263049182 0.176014030240332 0.257823721067368
0.0795375507903667 0.0565703514583079 0.14222219201305 0.162252697365775 0.23104571058201 0.280984326913368
0.0884918250003434 0.0938726753279755 0.222745661115819 0.107886537499317 0.242858249109181 0.33354519058499
0.0793392049960127 0.0419802198874282 0.178013825398448 0.118027149741689 0.190336765944411 0.204062555338384
0.0890715643035883 0.0713170358890436 0.198177497493656 0.179898938769536 0.179755685545657 0.208022208995721
0.0767929702368019 0.0643871994091166 0.104422734784743 0.131475421011601 0.0848948421713496 0.213043810947811
0.08448525401779 0.0538550930567014 0.130558540502597 0.170749667307198 0.198142546132342 0.292086110099989
0.108093713430379 0.0523806660200184 0.141512553487037 0.140406033362661 0.117242684071363 0.22435252909797
0.110228858243765 0.0654191021487023 0.168333332931321 0.118342052459019 0.0986397405562124 0.162341882160765
0.0903422496460913 0.0455853398068743 0.105279558684918 0.11962583031116 0.163148663367996 0.225875055014441
0.0828833292377863 0.0454099507556499 0.113792953446483 0.0959981442354946 0.147764042772672 0.238336072546956
0.114178505254103 0.0645667067564758 0.156148025970591 0.143969869484262 0.105915858722545 0.196659981121028
0.104929942005844 0.0596495838789948 0.138860117964464 0.128732754332107 0.118052893412273 0.216483521230997
0.122111738744755 0.0594936367975631 0.151070163543258 0.132124033589265 0.125199297869573 0.190162633365703
0.0929228784144173 0.0431673428790908 0.101096949727708 0.100488337182803 0.175144281066226 0.221973662810572
0.0852670838803034 0.0584220470796298 0.138308689354274 0.12630303381538 0.140922801215996 0.163014174341057
0.096526783813737 0.0402651632208385 0.124080817532817 0.119327168291979 0.22849397933321 0.318075226925372
0.0797741943073542 0.0518161537343966 0.0895941495204921 0.155366636727206 0.22227948859773 0.243506475762945
0.0857133033237272 0.0445752598629368 0.0920260159296118 0.0924558704325215 0.18638922672777 0.236315069796058
0.0892777951078848 0.0585751827094577 0.144169387112899 0.1192501182821 0.153861300466977 0.208002247254016
0.114961150771751 0.0552768040121458 0.119142223034983 0.165270625556008 0.163524729029837 0.244130729895412
0.0825395031885174 0.0337654169278434 0.0922174075267594 0.0878308538262426 0.104607997102585 0.201716000841921
0.119782564074604 0.0632562702916772 0.145050016137501 0.120424208554322 0.113956426135466 0.17956381289354
0.116883343502346 0.0488320788372153 0.117549588048035 0.0881925049382762 0.115726905166752 0.16741559241788
0.0916690876763155 0.0560136836100338 0.142310867854339 0.118352536254589 0.149446711594721 0.219989662529468
0.0760480693599588 0.0283940653536288 0.0777891958480197 0.0863492864173495 0.20017020603896 0.239052116473301
0.0967089583476466 0.0508370869436455 0.111542709435127 0.121605681213345 0.181014367945786 0.284659753683782
0.115017137426882 0.0497588726886299 0.13730812335952 0.164470506017275 0.185213455420112 0.307040493642798
0.105974956155949 0.0523629036355293 0.129229250455632 0.112851319783491 0.160236324987683 0.260198990275331
0.0894242223399615 0.0421180339653882 0.097123907327933 0.0996939618933401 0.212954530937854 0.276458629660011
0.0994256440960389 0.0560380440479517 0.139515049270171 0.16774765677377 0.173122361661904 0.235258464840462
0.102581670943865 0.0492905867827446 0.117620133321978 0.114910482905644 0.170805036888015 0.217505618172386
0.0954530686065939 0.0429862195837898 0.129840137732035 0.0965676299919748 0.142009679396067 0.219203205363571
0.106662975028212 0.0628318356410639 0.131246364445692 0.135845337555885 0.115243255101623 0.230272379400222
0.10174763588586 0.05580189906832 0.0990860369746844 0.142538594451156 0.154057446247118 0.229933747869953
0.0699397308076311 0.0485015087724368 0.121687322983415 0.0973922011593849 0.138319533951686 0.255424205904559
0.0928056960854509 0.0427744261781075 0.133960312524318 0.103939899985594 0.180543688206839 0.253876672671796
0.105678891760574 0.0469442568607277 0.14433826455263 0.109875987516553 0.0917847908396442 0.193011978503833
0.0782660147084699 0.0447761307590833 0.127688902667535 0.0903954541363245 0.184064329317188 0.241892577528455
0.0827878615296146 0.0372973221549268 0.104095635211754 0.0984258640198663 0.134959045854975 0.230660573405024
0.101313101976517 0.0503724198060907 0.112846470799735 0.10025577965781 0.108452769038616 0.210793246350602
0.0785817456569742 0.0532616821803381 0.124603794804917 0.111209525221817 0.094875586591604 0.216039337101316
0.108672585065844 0.041726717639143 0.107168912880764 0.134920619623256 0.233525672581331 0.313497591993784
0.064509809883073 0.0368039729456167 0.0960511972260856 0.0858124928678452 0.224041399062777 0.343633900410815
0.0962097466645062 0.0594071969627619 0.130200819712863 0.131955521389799 0.131487475309327 0.220259961748828
0.0877315634200588 0.0514986260010443 0.118549845253114 0.164441822815584 0.135372909249265 0.295692191883572
0.0828882105311914 0.0476105213467788 0.118710518325057 0.101177277055821 0.173316808240873 0.205761368286471
0.0985900637476966 0.0636642045273745 0.12041267323275 0.116024544588363 0.0959454140755696 0.192471404589331
0.0841795656291615 0.0655704405598248 0.136177652280525 0.113189906538865 0.240683419415158 0.282342443451146
0.0798994145453404 0.0496717705252963 0.122811659138044 0.099020097910437 0.169812363174264 0.221594092071303
0.0725111374164222 0.048300129202822 0.122311307932601 0.106346284417026 0.200010562946432 0.267247046579113
0.0863597276957553 0.0599335572742137 0.09183069725491 0.103868223369017 0.214598882226865 0.231696422854712
0.103791294605936 0.0502363098320491 0.126310972791089 0.0939660476038287 0.144429699114345 0.176243059052979
0.0775770507636536 0.049265032248451 0.119410951165201 0.109846369022556 0.158421239616487 0.187144912919893
0.00317999164705732 0.0171409657890776 1.42983267446064 0.00339156530422479 0.00697956925254428 0.0121820066871812
0.078351687465516 0.0511555984973388 0.115222262190261 0.121256549587453 0.167378953495799 0.214576560149162
0.100092517789628 0.039936063651907 0.107250285573722 0.140947985573439 0.155122217403125 0.280099815097963
0.0823302430658244 0.0627203967187479 0.133090989488454 0.11273998664298 0.114386314868252 0.19191438915913
0.111403499607786 0.0405534502179641 0.0996295362474963 0.100527272758938 0.141249613032491 0.219648298617986
0.0948355520972608 0.0524062822892267 0.128018153892821 0.13035401743168 0.132412999036726 0.251267634885963
0.0927399641670472 0.0479900173432615 0.123615475757972 0.102432905478931 0.165226459752323 0.245138908478354
0.0818910472172497 0.0523917353644813 0.156198010095729 0.108908380601998 0.182132785384608 0.249078155720652
0.0885835087057565 0.0603855467464136 0.106499690117284 0.120646254874937 0.147105068588649 0.302936468106762
0.0028332977976598 0.00455425643153074 0.21747487193927 0.121275547440821 0.00623109309935163 0.121610310005909
0.0755504367746854 0.0684970245078169 0.120314710494136 0.149363046569508 0.260157159844496 0.264669273674065
0.117529401003737 0.0535795729147111 0.139660221692632 0.128441022877563 0.131682288761327 0.190298857055142
0.0839315597105319 0.0544083765499625 0.134387733738624 0.108449015009038 0.15817517014129 0.246577685001865
0.0911068457962356 0.0423707856481889 0.10271029993095 0.136821806101502 0.116178189592041 0.26330643548794
0.0982484404594865 0.060274293581304 0.0786209528839852 0.109595920842313 0.147678373591865 0.202222796627559
0.101461655526882 0.042802627152697 0.115903234679079 0.117668868184364 0.134275098508537 0.246279670575447
0.101407826932511 0.0462568677770446 0.140405299889667 0.0918498677282947 0.106359316291416 0.172852863510877
0.0788020547753857 0.0323240115106622 0.0726984575006613 0.104644899616967 0.203149715693917 0.359833377631724
0.00325054761824783 0.000986525546069614 0.0033998995935274 0.000965948757279458 0.00101669166841538 0.000979634932280141
0.100737137108548 0.0475796829121652 0.116055764584849 0.111191873992023 0.194045879203318 0.240686622808552
0.0871957021177621 0.0429766783207496 0.113728658165678 0.110759967514467 0.0946392885580649 0.2399328408851
0.0842571365029935 0.0494375230868652 0.190253676205394 0.180364875839053 0.226971124598728 0.242519411889407
0.0974368250754459 0.0619082922560055 0.164050234911261 0.129822162478127 0.130486718973312 0.198755252938316
0.131754895570567 0.0611688575262976 0.14318483891183 0.186675428038165 0.117213852813261 0.205712920854751
0.105160250131419 0.0505053531091446 0.122569723835485 0.113266611082181 0.175653326804591 0.279218326890907
0.085705652369736 0.0449963857125125 0.119352972995493 0.143350275895038 0.129374249166812 0.261718531155266
0.125212290382283 0.0556960100405307 0.176980075291922 0.111553447191892 0.13053206948474 0.185420898140606
0.13215990356145 0.0585796106087553 0.122450054194771 0.150077654461207 0.144450686589395 0.217388025979256
0.0898371277470726 0.041469310643655 0.0950016396195456 0.0907982034050127 0.146082303966656 0.284089364421032
0.0886075393411161 0.0494888946568594 0.147652018391404 0.113876156962092 0.169313088772852 0.211572180819525
0.0875180706498761 0.0540948454239658 0.126089221112315 0.100857334471613 0.109285516898341 0.206536880681375
0.0786607947578553 0.0447028161193522 0.0935233550239866 0.09072349972318 0.124021749076751 0.250770424380054
0.104304262995901 0.0509207368467877 0.108668757493164 0.116685845822665 0.126569883663373 0.255711706291359
0.0782704615372764 0.0466081147146216 0.124571794842202 0.0891138149455632 0.116342940250097 0.20083853346398
0.122849188903976 0.042541866521143 0.0953646668794752 0.121968731617479 0.149274583890296 0.196104973327044
0.110489091934239 0.0617993734100696 0.14723589865295 0.11785809551469 0.0801344020264882 0.207482107387812
0.0893546359481273 0.0476048305834348 0.116785608884079 0.102891745159026 0.134502041249769 0.258290837009025
0.091429783430464 0.0560773985760797 0.13997255652383 0.120595706921001 0.0964844354676188 0.184798369027423
0.116396801109026 0.0421892427134146 0.130690880369607 0.141748477425263 0.125833156214098 0.215553498774167
0.119014754842574 0.0465552305358981 0.108499471914303 0.0954405649871898 0.129301902607543 0.198631650328271
0.109875632081935 0.0687149623445785 0.171394101158896 0.159069051127566 0.172540320109296 0.192990718949459
0.101262443128812 0.0567574650657269 0.0942805448886174 0.138025271841935 0.191411293970539 0.304159173197362
0.0901201459142637 0.0380343083216136 0.0920969017754886 0.140584260295146 0.174795679449787 0.246894357566542
0.0803257130208066 0.0509821919328376 0.119315451440596 0.105692932441684 0.124639983263689 0.206133331538852
0.117153642176323 0.0579376784178014 0.140433286098386 0.175467271818646 0.143517916143484 0.229956357626928
0.100390920926292 0.0371571742676524 0.0981011880349583 0.0936900918349893 0.120355064204158 0.210666003446314
0.0848586364684259 0.0413441885742925 0.104028340782976 0.118352538453979 0.127575068835094 0.290315000537427
0.106759065414901 0.0622030675328191 0.146564450641634 0.114957552548299 0.141364303138529 0.235085174943141
0.107102875828295 0.0490808827233916 0.123410019694483 0.118569173725677 0.16552849735469 0.275140248656235
0.0624270175493867 0.0460338048172389 0.10600142302359 0.125237276658445 0.281918877441878 0.292703142014672
0.119051018703311 0.0519577044631861 0.129684196932958 0.156659204871058 0.112513271963449 0.209659187922343
0.0781396842396555 0.0558233418396809 0.0706305020481976 0.160408773956844 0.230771950808753 0.310898309946501
0.0990879333663321 0.0582004392866538 0.128275039126745 0.131098584312764 0.135200477083501 0.236938526693758
0.104527482955525 0.0548110116565029 0.126375853814476 0.138528181975493 0.146150576627837 0.236644007931685
0.121398432259665 0.0515696893823717 0.114507695937342 0.12261808303009 0.109309532154011 0.176823834424036
0.0878327728024971 0.0283516555221888 0.0796372765243822 0.0899703686659763 0.125897496274703 0.182302647701471
0.097076998161425 0.0480570810721363 0.125309386838719 0.0992798089583071 0.102650827399861 0.180524988153876
0.0909745613999596 0.0479378773097387 0.111614397246277 0.090812992176529 0.143834405765813 0.218521081886349
0.102598928132267 0.0534146796415417 0.11324500099807 0.119378281810356 0.124641911280672 0.200456343650679
0.0989472852728401 0.0524744794770984 0.147213600612317 0.109531063597757 0.078002735533982 0.164903780303478
0.100369809783074 0.0508738161419077 0.143613156460591 0.143199624247602 0.130874062170392 0.237251342581079
0.0607200897554261 0.0411213470284242 0.0874032849888955 0.0907121553332215 0.220054770240759 0.291416337885624
0.103707742106139 0.0525373540816678 0.167870006003775 0.222139358783522 0.308318030699302 0.299997032190541
0.111999083898477 0.0566511124688048 0.12025649523601 0.145892437570081 0.136516678703477 0.211980412277684
0.0976388268343613 0.0459856289362537 0.113579992077533 0.089213356017873 0.118671931822855 0.222910574367498
0.127784268327057 0.0558388034327067 0.153093336451015 0.131763447264353 0.16794695861954 0.217397254250196
0.0938449099634278 0.0275795923391266 0.0954964571721291 0.0934659428715898 0.118080132222467 0.263037458439253
0.00196529259570122 0.00186006574048183 0.189931392973179 0.00263776996570187 0.00241743302190968 0.00264665042947048
0.0937772024795748 0.0460922987421638 0.131523584443746 0.115768733415709 0.121639866902982 0.224940739585784
0.0965918697482125 0.0732348360943058 0.140655041195826 0.188399662764352 0.221363295182638 0.30264891896971
0.102418513651061 0.0435246988275861 0.121182062480391 0.119702687098984 0.0912646609687254 0.205103402152799
0.0979389965826235 0.0467261323547713 0.114964115671486 0.111283599325238 0.161081672377114 0.257913933331833
0.0769389551841783 0.0366641096029362 0.115491608862175 0.102005014721824 0.126411467681122 0.208278002117256
0.0885046783523467 0.0492594330383718 0.118788662478599 0.101584606909228 0.168709283490542 0.197810796767698
0.0842200611199393 0.0536557151435134 0.10048299006623 0.145204845100062 0.19593612106993 0.256616471029482
0.0907427592198174 0.0492029287952495 0.13527481246349 0.0989216367098939 0.14941135199618 0.207833203006219
0.103091955833415 0.0666237268746638 0.16316129259543 0.129126024614212 0.0946106235105723 0.212131923416774
0.103772103122306 0.0543998710822276 0.102193451786747 0.231339196895875 0.359147816040251 0.31306790449766
0.099249691608582 0.0665030313457799 0.151811982871523 0.112591626729912 0.0781106230513852 0.168336545235577
0.109675947407036 0.0502284162568144 0.135395901030258 0.122281438324457 0.111531429988783 0.208643701728871
0.110959250474463 0.0496781722545275 0.118021597889751 0.106907538905885 0.144064998231307 0.241043329154715
0.103010742615836 0.0548117081397664 0.143247024315999 0.158487943824283 0.110222336714984 0.235061095359115
0.0846150990731542 0.0566509430989753 0.129069456499091 0.102650553308588 0.114771261654126 0.173101899413539
0.117280315569932 0.0623876101517723 0.157217060429489 0.126962645652416 0.0923578518759089 0.180465319953443
0.0955170870597163 0.0568762382091361 0.127377930346439 0.106083426469457 0.113026817268614 0.235291151277369
0.0978798235936512 0.0238834464982998 0.0739784533988879 0.130552055182315 0.132764401085675 0.237505769120337
0.0962415932646593 0.0505940280200139 0.143696737404009 0.128881714919077 0.125252800457679 0.193006822895951
0.0835973021298411 0.0485584704257256 0.114645389248915 0.12466798948781 0.185764189015182 0.264621006723851
0.088834574197851 0.0482849598469529 0.106973375499708 0.120639880443455 0.167681981060481 0.256106623143263
0.0746122278850603 0.038776606883363 0.0848307463081738 0.0822713308422772 0.0817753612586007 0.208874884154713
0.0893734253988815 0.0451060726586779 0.117839901853062 0.0994008227049794 0.105230525860995 0.238733908125764
0.0807412638577253 0.0383215677247316 0.103884726963997 0.0965290869356579 0.165327031837729 0.261580204832109
0.108895373358478 0.0587078543798799 0.140530808778209 0.150221605395041 0.16685700781711 0.271447899542025
0.087935999940405 0.0604360448715307 0.132541761030252 0.120970960034267 0.214723251936998 0.231790904259493
0.0935524097026171 0.0456468577400295 0.123628642149497 0.183427428597342 0.226975953058856 0.261902905048429
0.0874982451842209 0.0541088179912927 0.0976406032137325 0.0979832211667489 0.126255135748963 0.182617568225781
0.0996982332002791 0.0429205887692963 0.103218851791707 0.125832218283925 0.11487054873421 0.208630525411014
0.0733997944522161 0.0354877164319451 0.184611579072527 0.128434571529074 0.196292388502627 0.185428710135268
0.108590304296339 0.0557825671608807 0.12081628234189 0.140202956262133 0.108155446526466 0.196452852530862
0.0870577942153266 0.0423787955332029 0.0925933003312543 0.0895275230222918 0.170636406958343 0.253299377418548
0.0984410637204195 0.0618457120304077 0.163313488681699 0.123072183335274 0.127646215628596 0.185374577974329
0.114050558557575 0.0497077034403912 0.13440997367598 0.121530477433749 0.160320538435973 0.220231688829353
0.0827818868475426 0.0408226961636455 0.153919316949282 0.185184897169308 0.235069159171212 0.327644919844571
0.0872220380608178 0.0440304426083208 0.105944426764361 0.0773677289840894 0.111313410337836 0.220415647923841
0.0839790267957777 0.0577219003045335 0.154240185028488 0.113284470553607 0.140308746443834 0.191474189593149
0.0849909403802585 0.0394469445779679 0.105173576946338 0.106387560072416 0.177965426134119 0.236973694144271
0.0990519594435779 0.0462787107238432 0.126009229194159 0.1336034267776 0.131259566901421 0.25244018903993
0.0977023524901829 0.0463006178135996 0.0978181118415335 0.0998979994390189 0.0978449456791316 0.183867977202877
0.0889797205590068 0.0500058168443043 0.121177027664155 0.104713878733452 0.146088456452331 0.223853771005318
0.0898818606287109 0.0342756808895132 0.103232343382497 0.178603407005052 0.130543661483765 0.230076988398138
0.0951973897442947 0.0448109891197009 0.123971820899716 0.0986973079906936 0.154700094044534 0.186841744946782
0.0700258351992636 0.0495773745548073 0.116892537115492 0.111472376396919 0.174334542448847 0.210397888658423
0.0854373254039612 0.0455867646978785 0.119994598775465 0.158361018224224 0.120097017387343 0.254086612292919
0.0920740427720101 0.0589106597142426 0.132278272894182 0.180795716117217 0.239989906770789 0.283551267556665
0.0735162397447705 0.0365547436251057 0.0825437113770488 0.10718480690997 0.202241360188566 0.413201350418872
0.0910389865329619 0.0365725423224014 0.101027863908204 0.112090937078853 0.231890573523347 0.294987007511916
0.0872564880245739 0.0479787948086914 0.11556587819579 0.102380763044144 0.166531715752013 0.232275945420481
0.110541555811488 0.0504261642985007 0.130967618709325 0.195631600344123 0.150863850605843 0.313029524393059
0.110576381059762 0.0495099645084127 0.106076192272711 0.10739096429649 0.133056352924935 0.224428177563855
0.101223408569696 0.0491109840847863 0.119900431081567 0.0974893924708907 0.14236187764127 0.230571981329723
0.0756071818692264 0.0407716099332547 0.160273889698324 0.110880937335143 0.140755577163709 0.186156122469673
0.0935759570899086 0.0397969646685264 0.0671681743069237 0.12320803579168 0.115870248633135 0.179553620140841
0.096111016689942 0.0465339417523637 0.110473685386397 0.197265905303314 0.211163543540813 0.258877655729508
0.08426607560432 0.0435404632097297 0.0742266728985545 0.119862069901659 0.409240012394937 0.378961773284262
0.0829526351888107 0.0474645541613194 0.149058171266075 0.118772845436829 0.12408745505856 0.188185559808625
0.097493114749775 0.0514680806055912 0.129856573404067 0.117024275961824 0.169800516357175 0.240961977473603
0.0794172559244299 0.0532570204265225 0.121689154552015 0.108141182273435 0.144929978224583 0.226276637323343
0.102841184344218 0.0597970879540727 0.144224158309213 0.156933460963624 0.128770715897434 0.190376291162205
0.0979200347111241 0.0592577788460171 0.12537709798338 0.150174835014033 0.26651548149751 0.220686682349793
0.0717757939069728 0.0495329634772853 0.101862755562819 0.0999961318279922 0.184212760866475 0.26011727674166
0.0807982466046643 0.0453804706811141 0.101952494273045 0.105618487991189 0.157079587983866 0.280587730056432
0.0876929215703687 0.0570954856043636 0.0807169026366425 0.132579667459317 0.120807409043839 0.176813702141751
0.0784147648168403 0.0427656984552697 0.106344653399708 0.0751985879480528 0.112489144229912 0.199248005145995
0.0984147040850631 0.0501568024765213 0.184558026009158 0.154126560809076 0.200665826226151 0.232484542924356
0.0983859456409878 0.0667209507843059 0.129039877565848 0.133956180720354 0.134997734965242 0.217642990404314
0.0971168876028618 0.0626318206623057 0.157348840660182 0.158072963245041 0.137604039290585 0.196311380687039
0.107804513496643 0.0604734521357446 0.0796970319163556 0.16444494504939 0.164659886867832 0.253073288641032
0.110689593034384 0.0554492614964405 0.155615269971691 0.0946351115915761 0.122211215938597 0.164470506278994
0.11795292130163 0.0419701206267326 0.106446162280686 0.108144175032806 0.115874397632185 0.177850547565045
0.100321785967792 0.0516385433017256 0.136481043032897 0.138784336519704 0.11851453661167 0.245492372336679
0.10222348756845 0.0396163513175998 0.101802417806054 0.122003344329399 0.128165666238792 0.207556244993289
0.0891484670739787 0.0448739301556147 0.130422993069584 0.123406372039494 0.158131830744131 0.308450565733491
0.0898116256552929 0.0457037082509991 0.111661833517043 0.131394287504942 0.153813275633375 0.241142365036937
0.0912488763812259 0.0494438769112979 0.111009679519949 0.116413668952379 0.142120063783377 0.251906922553684
0.0875750188697443 0.0645075372762941 0.11922670529927 0.160089832030551 0.122412686571982 0.302309975264232
0.0939061364857528 0.04072319554139 0.117519342013037 0.15085067438658 0.194999313467324 0.327245396755695
0.0935897269340697 0.0358058617333302 0.0993917073898 0.0845625547686796 0.136612030107885 0.168134348352313
0.11399475602102 0.0629306211264213 0.120925118178733 0.161768055081945 0.132174606626108 0.241354247077733
0.0739999633931672 0.0524602374388672 0.117651089348658 0.149613153273289 0.326669873730848 0.349486257218669
0.114124469268905 0.0564231333750241 0.127628632415932 0.0907360883011268 0.0878784662475354 0.170236733445142
0.107028196664196 0.0450072183122345 0.101226131525748 0.0933517509827643 0.166166187970991 0.233563192206527
0.114884123282425 0.0552209966868947 0.069881907364221 0.13430270589177 0.113282799247651 0.175826145181002
0.0808849249432599 0.0411838807320499 0.0852380315699241 0.0896648669741392 0.17812315096721 0.303411259288286
0.104790401048587 0.0480140770289458 0.115217692340807 0.086422386701547 0.125425686795737 0.230956419414801
0.079514561246227 0.0515596307080399 0.107182735437575 0.150289233320965 0.17275239630326 0.301789960424322
0.0743355154393185 0.0602556919352263 0.12730413784773 0.104521463897948 0.114324189002685 0.222800058043258
0.111155907901866 0.055706457377949 0.125095960706909 0.117981364504959 0.120996503410748 0.17859502366318
0.0972589633926949 0.0512041591719016 0.149346799946763 0.12789322936827 0.136106120447995 0.194637889859116
0.0803530774447116 0.0375279286903986 0.0932586485474972 0.144388169012845 0.15441561826705 0.198666108312839
0.082794600269662 0.0407839078509665 0.107614563009511 0.111074588324658 0.120452168165137 0.208375265883648
0.0704328715133484 0.0413563985821133 0.133145439410915 0.116124129894952 0.144589525116623 0.201824083671841
0.103089908610139 0.0505564960185384 0.104706566577975 0.0919893874388643 0.113301844089717 0.212021009347382
0.0847846924907855 0.044329499672061 0.107632481534938 0.108265091334003 0.124376923102311 0.196687151730448
0.117120120938224 0.06752045632404 0.122908641042788 0.151070159171158 0.110452058934509 0.222301241275497
0.110083401921744 0.0582774449148872 0.0964408858099769 0.130718381983742 0.129493838156473 0.198551138001667
0.111162899188474 0.0489334533590607 0.127738427355443 0.120042911524693 0.114049045827935 0.232203375513664
0.0739293193514251 0.0549902905157427 0.13538493944037 0.121135840144233 0.153224333273719 0.213425545302628
0.0882347046167501 0.0506807491182379 0.111556122916612 0.118218573234181 0.198821202998533 0.242049909429262
0.115216524494558 0.052741637548842 0.142068114465469 0.14747357184534 0.122347945361903 0.217988753122611
0.0934625545619702 0.0474625625328397 0.156866779831736 0.120699322245144 0.107268322029436 0.171169441094686
0.136229835301933 0.0528488279641778 0.109108851374778 0.111772726093299 0.152950980272599 0.235974852877451
0.125775326564208 0.0704340131068424 0.162774060738539 0.101996800820489 0.121485399181133 0.187517331560168
0.127943010352187 0.0562351467280499 0.165004781391405 0.169601028715272 0.161116596492763 0.17828834908203
0.0975742680208574 0.0567211989811851 0.129774770413221 0.133067974169013 0.112885512098183 0.231700081442824
0.0808704962402278 0.0544582747225706 0.110939947854228 0.182556169107504 0.230709693877454 0.281073824331592
0.101292633747863 0.0404126288957097 0.0932298638567743 0.13492842591587 0.198079824896879 0.236148384070747
0.0992678385943176 0.0550863457429473 0.129568598109306 0.101991170455261 0.111612239133874 0.189174152412884
0.12268127362141 0.0642718943973685 0.161732067532173 0.104528679893672 0.103020666039272 0.156901371769056
0.0631687865467366 0.0267589978468611 0.0707564748239685 0.092910929324087 0.251941167993166 0.363925118921841
0.0916353118017329 0.041122499426468 0.0984528380094551 0.121220471401503 0.175051494507347 0.277586769697715
0.0868543302300627 0.0528195093475606 0.0950383152271172 0.113608781275099 0.197695968531795 0.209924107702213
0.09748519933681 0.0526623435340793 0.128262240708022 0.0977220471370752 0.123868776154798 0.217823705163603
0.0889505492930391 0.0436266686333522 0.116160618616768 0.115104824868905 0.170399156884369 0.307670750032941
0.0791474826803049 0.0334480831308685 0.0941544855355555 0.0900938106974585 0.19681034897585 0.282986802060116
0.0670244549182907 0.0488802422056384 0.0759095079477232 0.104709854493262 0.174567553912098 0.219550718225671
0.0848887867675667 0.044976649624462 0.0885899247309575 0.103718111661594 0.127409524586728 0.24307265924642
0.0960507418978505 0.045613082104279 0.135541811372282 0.128204359237784 0.0985041799888366 0.216329461921425
0.115678416811945 0.0566729789752833 0.126381307285912 0.122873581236066 0.130329751043113 0.222694525032455
0.104585836361386 0.0509304405767953 0.0956409332983592 0.106593166441435 0.102180195696155 0.193350832742049
0.0941153312815885 0.0539836563011066 0.142634896376589 0.123770625300705 0.119416112063881 0.181728371280673
0.098133207969433 0.0493543982321395 0.119088008431807 0.158373405778385 0.166144486902896 0.300606937551158
0.0782240149907009 0.0447675818359242 0.112829748141079 0.129587581400591 0.181283601019404 0.247128144384152
0.0875263571522632 0.047903295792483 0.115236744417364 0.0924559688013024 0.132370800744969 0.217247043466426
0.0997877779910847 0.046060325760463 0.125769986335414 0.127053501856565 0.197038380168664 0.315257135999589
0.110831438813042 0.0666745995148725 0.156401325257315 0.0977460334596069 0.0921595036575582 0.167166304676843
0.102164134091626 0.0497103683972489 0.107994265558648 0.110347494288085 0.100300070111709 0.190434079145199
0.106043292961032 0.0584693769441064 0.122935828619088 0.110796344353966 0.0995084702872842 0.1962658022557
0.104788138235941 0.0482328762769429 0.137253708433821 0.133513038038099 0.137066072758164 0.211672775513681
0.0738917055856377 0.0487803292732951 0.0959368224695061 0.0933277563133227 0.153921373350397 0.234291437306189
0.0735752967448849 0.0513303215029165 0.120853221314583 0.110162695555378 0.0959200096987785 0.20184838687228
0.103425760447048 0.0531795295813196 0.131947398055972 0.128641727533488 0.110345438334901 0.23952732237597
0.0824309237172844 0.0515349090275378 0.105489792655988 0.128371228194847 0.178264601380175 0.26520413791818
0.11012806924488 0.0422737369848724 0.0983748881082484 0.107990430162483 0.125382160315981 0.1945091624343
0.101974699595921 0.0362982075008156 0.0966332636854835 0.110205629809914 0.177726159793329 0.280556220328485
0.0819973823055587 0.0421408045671683 0.106588520441981 0.103869565485552 0.109860758408999 0.267763573111821
0.0891404393825948 0.0537426975198078 0.137243618699231 0.0964352221055967 0.149985758909707 0.189319675137743
0.105392778719904 0.0492923870127978 0.129292538587399 0.110664240397126 0.102906678891401 0.231943660518531
0.104829379615716 0.0480422798029515 0.110141558782518 0.103666953898925 0.138663222673387 0.236185953606216
0.0991422536582389 0.0426630316661693 0.135238876555422 0.142331938913117 0.187529601381879 0.381736568246088
0.0742371002158355 0.0458270371527766 0.104921504779908 0.0835686877639762 0.134176767088501 0.200459227387762
0.118350626634055 0.052780653144497 0.13681061051585 0.137448886924028 0.115768729900945 0.213990905915784
0.106894790073497 0.036099174997834 0.115119096706373 0.18859317488338 0.149515588246958 0.186296228491746
0.109447613818548 0.0605790673231579 0.107394310554816 0.115944371337928 0.129877964006748 0.224123540671147
0.131615202558807 0.0587743823039511 0.13216198569778 0.100320660410789 0.10060102346117 0.168672318412433
0.0823843587332647 0.0680410888993871 0.123544034515622 0.116752908125361 0.135025676292868 0.168926672224415
0.108336373901289 0.0414584628393073 0.103244595903207 0.137777858829054 0.176149311661208 0.281621396589341
