"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.82196302420561 2.15142248937296 3.30316110321174 1.02443767464746 0.873971319253963
3.95100349562108 2.07385339303248 3.25697992550432 1.01171723544215 1.60355527194578
3.84391368929939 2.47089775389294 2.96252600471077 1.00186195712158 0.88579592465881
3.92850004585955 2.14344994256397 2.95285190491587 0.917659365128548 0.869092847964723
3.94540979798697 1.94285606704425 2.96172450834394 0.876888067430122 0.778853733611957
3.98103556411339 2.10195128233941 2.89690772899012 0.981153220607288 1.23857235421393
4.08039187135419 1.98602283733638 2.9921414852186 1.0569430565889 1.26785204407423
3.86072249481951 2.28947072810314 2.95374243829622 1.00214216879381 0.905573743764701
4.17040636972725 1.98636425046186 2.88584210376011 1.02515738087988 1.44104729513584
3.59426139967551 2.34266068708339 2.98268936844828 0.855408864800248 0.721350838945821
3.91236332552217 1.90551661430887 3.10012691963582 0.803934620048433 0.941737667898735
3.85210828408631 2.20300116088418 2.97190429278755 0.826694063003866 0.937987053305538
4.27919675856451 1.74839698823882 2.79532321724807 0.925799936867665 1.04542922136111
4.18463349228107 1.90678012653739 2.85417838351117 0.946434099938693 1.36995183414475
4.29400613728989 1.66742122333409 2.60919151438979 0.923036614596998 0.753750632609466
3.98892881411541 1.99879294629953 3.26966809024925 1.12211997775488 1.24940156352797
4.0939949291793 2.02223643308898 2.87825486381341 1.04779032838724 1.07664780830998
3.94481104123264 1.94825243604344 2.97331628875609 0.897427065020889 0.913301781477006
4.11745792976661 1.84276225799734 3.02187524557833 1.04869130512094 1.10968379514433
4.12347050687854 1.76729285492999 3.07602404802141 0.911376774660687 1.05337652377871
3.91747321654422 2.23629928737083 3.10331605367839 1.14094427102446 1.19815116407863
4.04512740819507 2.01927848626608 3.01281444753169 1.17607889387837 1.19256064755811
3.73225927654847 2.17793782413609 2.97956425640868 0.892638369616236 0.715447460205903
3.83438912910859 2.19443551147508 2.9938818067093 0.935471790882234 0.971486429056328
4.04137967599738 1.9168565383681 3.10497984339722 1.06063143180346 1.10092688393613
4.03756012058871 1.94088000443723 2.94382139659766 0.906409171490552 1.01771506123157
3.82985783196067 2.27325030121938 2.97163925364016 1.01967800724073 0.843994221196085
3.86524912288162 2.1846306398326 3.19186658275245 0.92359076797384 0.954844397024315
4.03153746756453 1.96982234266309 2.95844631972893 1.00163330730573 1.09177154822732
3.92542207993932 2.05457325271629 3.02796094192817 0.979140743917377 1.20994207750565
3.97984860660025 1.98720130234467 2.90399481323406 0.978385319053228 0.958139912423398
3.79553051702515 2.00334051201103 3.3037836795693 0.948309049328032 0.960648515014268
4.08332328631397 1.85907602635756 3.10122554387345 0.977954288452438 1.39725547769507
3.96221652682394 1.95943767041749 3.1246386046879 0.88748732631176 1.02796677848777
3.88329501770196 2.10304258147718 3.05608462233396 0.950981286171195 1.15324320758101
4.00959695707575 1.87001251613336 3.1469602981693 0.889015906636795 1.13838522087234
3.99783996656919 2.36097086887507 2.66334709887005 1.0064564820704 1.05370178425712
4.05207788365069 2.20555356439988 2.70359507132218 1.00261454902738 1.26159610584685
3.88913622753915 2.30724168485286 2.99810483284186 1.02962628654824 1.02338738753272
3.58068362429908 2.41010121039472 3.16498194259348 0.846720212233399 0.670880539512064
4.0565615627944 1.95082220878344 3.02468119194779 1.08299094759588 1.16195100363183
3.88379925317424 2.06605310728055 3.24504691809741 1.06882667371921 1.13981532811358
3.95072202940789 2.32248313365216 2.72870887338761 0.879437603542953 0.864641795309086
3.787913386159 2.29252002936564 3.26183642758526 0.90468680114135 0.870313939871807
3.92090718520509 2.14444721287479 2.9164617752043 0.906124140348809 0.782530211586623
3.91077813017106 2.04859780420079 2.96596049268732 0.912363774873295 0.657799376815059
4.09406548500181 2.14048102475724 2.95385141056887 1.08530194263947 1.60546214972411
3.92688712773474 2.09377288124015 2.98597561644068 0.821420427453357 1.10118131293711
3.65493791932279 2.52793781753524 2.99694521862576 0.922324938340142 0.742236399030851
3.94305549917956 1.95540410260371 3.00986856174794 0.858682099329213 1.03627592386281
4.12293578652452 1.9770010926699 2.84119178505498 1.10838708843692 1.28635986642949
3.93338949121134 2.09581957649754 2.91019635966549 0.936725932297842 0.984445482904174
4.03253414644848 1.97858476145189 3.05861639165543 1.04775938631872 1.2389189238064
3.92559919383851 2.25363582791415 2.78408125000571 0.937141611835604 0.951171459801818
3.87973769399985 2.20907710855776 3.01105186670376 1.03648019285569 1.01071095136913
4.10974573871616 1.90990934134149 2.89363139477244 1.02767076696908 1.23643092415761
4.08054529665463 2.02010038227209 2.86777647613831 1.02372542539962 1.10666601990705
3.88897189771099 2.31624239415771 2.9459856649023 1.13991400103151 1.18341941371752
3.97276578377594 2.08125878477751 2.97650149698448 1.00206522049088 0.89701867715365
3.99719971260773 1.79730028721312 3.16181704211899 0.897106931725089 0.958224753071115
4.08571779467973 2.00777493479652 3.04834127631948 1.10031331612363 1.43350443603289
3.84499302967404 2.03489525726271 3.13589941955599 0.856404572633366 0.995618752727842
3.88473650122927 2.09251484374131 3.04091512100642 1.02053648528239 0.79957268189526
3.82951502938209 1.98624296620135 3.35711037227769 0.960498323637626 0.939373668075681
3.98177894153066 2.04364415673685 2.98397541690208 0.933531368804098 0.981863782275001
3.87169900029249 2.22924795851186 2.99162333817905 1.09500133743464 1.03774403477271
3.8458301202123 2.08405539853049 3.19017292813852 0.946842689550837 1.21960588891106
4.1198062883921 1.86295065387771 2.92828698413493 1.06281770813746 0.948701661862633
3.79372242388593 1.96162931527377 3.52095923917836 0.979264592551924 1.31707158032158
3.96011381004251 1.91428781836317 2.97752239950749 0.830225594483224 1.23730577923081
3.62724740878168 2.21923671312582 3.45248319330195 0.878852267004318 0.638253534803934
3.9954618587986 1.8898644652068 3.23417447312779 0.981731978671038 0.851034341076988
3.74701117935713 2.08200725047555 3.25126955997697 0.974703463293205 0.954241939940225
3.68983599372125 2.40684047728997 3.13173379611662 1.1730829412924 1.22851908991993
3.98265159684608 1.94843585836595 3.14677144772051 1.06500316474554 0.89247228444894
4.1215861907569 2.01866987265314 2.88327266929669 1.20486607137623 1.13071384150107
3.80506986774425 2.17973927291309 2.89999262761217 0.862131127729569 0.984023253574417
4.14177232137901 2.02837889640474 3.00513243458012 1.26838532834803 1.38930901744492
3.91573904130519 2.25041998034084 3.02290069899332 1.10263463567792 1.16725592249307
3.78752770920971 2.39351657122185 2.93596434528386 0.974291859028231 0.892447775797007
4.05227647186413 1.97817896822872 2.94948854950068 1.01110193540234 0.854974569286456
3.93455041884726 2.05231013039052 3.21099787975918 1.06638960243678 1.03745922359239
4.12398133241027 1.87352301242251 2.94862348773169 1.08350161482296 1.0835867211369
4.05542643360133 1.99347242409548 2.96118706124139 1.01841083592476 0.861903607424932
3.54375659429362 2.60641028514637 3.72975389275432 1.06788290855434 0.85566011206491
3.73586632808786 2.20809973884454 3.15011861651948 0.920953373620883 0.769528967135617
3.79969545280377 2.43522185170092 3.01090964276718 1.01202936713365 0.816141867212731
4.03244886876268 1.90457428475336 3.05258198431876 0.952296845820852 1.14893087825895
4.07232364646497 1.87749108117666 3.12323503645096 0.9788646431926 1.27195338581358
4.06783680004617 1.93767774011701 3.17194674327352 1.17301216000366 1.297161133308
3.87849054833362 2.07262471206711 3.08526635752879 1.04128316904134 0.90476070898234
4.02321823166974 1.8778436757786 3.01453833107855 1.00691462613767 1.0082170116731
4.04256028222512 2.02407303306607 2.88107671026864 1.06940191458594 0.920874362278884
4.21306813126799 2.06091300972988 2.85337746533539 1.02035937166707 1.17840872808851
4.14344131899958 1.83858537143291 2.91667079794785 0.88312796932254 1.15457622032957
3.92129441824298 1.85991681213071 3.32405435464835 0.965586105839448 0.781497214873859
4.00672276422169 2.15243449832877 3.07692211452215 1.15116097277661 1.22016141238525
3.99954938451728 2.07590667634366 2.93637911206598 1.03273054690481 1.03526374478982
4.0287434405791 2.02218701565358 2.71715167427806 0.95289801217467 0.947773135366447
4.06046600952363 1.92635774045534 2.99974528515112 0.983455811930595 1.04727291014107
4.07261326911846 1.90318485173039 3.03263230211515 0.91391026978937 1.01841864525765
4.01851177578617 1.93657080242049 3.07359919358088 0.952720586872613 1.21064238202961
3.81388661952844 2.12350104833009 3.119953699868 0.904172682220461 0.989629968763113
4.08377429273008 1.91072828452939 3.03159867310465 0.999577575815207 1.33112361028208
4.06637119751634 2.10191887399434 2.80222830720591 1.00102417597046 0.985947772861064
4.15234205384138 2.0930496292399 2.50609587282309 0.930590889865101 0.945842885019111
3.8326494043188 1.9916743888565 3.24870668441353 0.931137736143408 1.04865632790092
3.79221708755902 1.87387845455312 3.32799457965089 0.956706639152191 0.986696493707276
3.98713514538206 1.92508307955046 2.99054971760738 0.91699910614429 1.21663182729304
3.85580765694296 1.90540815539381 3.25560827346764 1.00509967585712 1.02426816599038
3.99340891692859 2.09457171380095 2.68705636822762 0.91518375481038 0.602385421825766
4.02603181362651 1.88540079281816 3.13387386334824 0.963928801035055 1.25392243839551
4.08142689976671 1.96637431650222 2.86276776380935 0.967192558791003 1.21799894046234
4.11568769548329 1.94969160589707 2.92709020201331 1.11101216570146 1.07279174254869
3.83082063984989 2.40512409288971 2.87211717923879 1.07569527994585 0.890411175011602
3.94369885849998 2.02387591982782 2.99990269461273 0.939284244649727 0.978121366617893
3.91258384771228 2.13487484247254 3.05492918987585 0.944990811523052 0.773806038460211
4.02199281589241 2.17802574645476 3.07965870549665 1.12738021907951 0.976613034993169
4.02406396007086 1.82968325316816 3.11432590740335 1.03332749751094 1.13456644992187
4.17811970835874 1.73201391594917 2.59481160316338 0.93509767720974 0.67667211596864
3.91505856178272 1.95805989510046 3.11123902485641 0.880324887637274 1.01562097890655
4.07021279925311 2.00508398096486 2.86114154517731 0.930116086975854 1.22965621013092
4.01579734381061 2.07993187148659 2.98032086754575 1.10692951450353 1.0993188495289
4.03915442130318 1.98185391526448 3.02941704568189 0.947960983941246 1.26018986003493
4.10198800002383 1.90511945136803 3.15744722945058 1.16865005356479 1.21792701113526
4.05587038425674 2.00244196651543 2.93416931500972 0.853222872073634 1.14814665315009
4.03557965730802 1.89218714357155 3.15041162620626 1.09584240995905 1.05020327271324
3.93368920654957 2.06837951830651 3.13110024989264 1.10869300270671 1.01060119738205
3.82542124861187 2.13292582305868 3.11355090270961 0.893345465746147 0.856760316643056
4.32216516170975 1.56284034021449 2.58540831060801 0.881384534058793 0.540743659801702
3.79711588021207 2.19667320903745 3.07732093365014 0.949225180117057 0.957424928246194
3.95027215136214 2.08839051242197 2.96248646829732 0.991307405980808 1.00558795820649
3.8008278416979 2.20966192231684 3.13484872164703 1.07924873079214 0.816841848792549
3.89132223753902 2.22886720638139 3.03973080105322 1.01043092339713 1.2352482434397
3.99943516923363 2.20453618133015 2.9038062613328 0.949539234099097 0.997890199144714
4.03621174259752 1.86648900694574 3.13349237324249 1.05040619670892 1.16897331846563
4.12784306257861 1.89991446786235 2.86565694826093 0.938713235747557 1.18589510658457
3.94924295788316 1.95370722415798 2.97206610798442 1.06866853610227 0.900922143339047
4.14705441093169 1.98012373207771 2.84575169342885 1.09141571968815 1.23404909515241
4.07736423320548 1.93769355076862 2.97205897908221 1.08565556084038 0.934874784916338
4.04667081046073 1.9775588248066 3.04334189541707 1.06718556042759 1.04218839478865
3.98132008612484 1.91990533569169 2.96175408436296 0.896536045528195 0.963759750375277
4.09519131132324 1.99141786433545 3.07395591656787 1.16283306553891 1.08749671276974
4.00167771497852 1.93279120721115 2.85116503026166 0.895775034576474 0.923104157987077
3.98757176584624 2.1465071556884 2.65340720673171 0.871764433636746 1.02910815497509
3.9815935469847 2.00569979494235 2.93466848436745 1.03044802093939 0.798388924245217
4.15482875277796 1.73474544815245 3.11050905866975 1.01806319842974 1.13823946959627
3.87310846042419 2.01862234057958 2.91149067065478 0.921420562172076 0.68772796663794
3.7230846723028 2.44567193374169 2.97804403844631 0.957376846632985 0.709347396744793
3.83074187741788 2.17065454050094 3.10902542361075 1.03217381715382 0.911799673183795
3.99999174217397 2.05330931506363 2.9679457797199 1.01347149722374 1.0144662306962
4.00474320579885 1.98187494629132 2.97683831653874 0.883302056525755 0.991730909467541
3.81992535418279 2.08478098860057 3.17836582530262 0.839372183450524 0.945648899947954
4.11313059288244 1.98092695359167 2.96281715799691 1.08788025602485 1.27536390873162
3.90236761869095 2.02924049306111 3.35220807395423 1.12000309086594 1.08864146420679
3.97720295848618 2.0070017713307 2.96945102464706 0.926298379411865 0.929099352772805
4.0665515453767 1.8959985768681 3.19247742370394 1.0244166975631 1.03150854772531
3.7153936312454 2.41283830526874 3.38754102063141 1.01058818040098 0.685350744952768
3.69106798108856 2.2101391108682 3.25408183871358 0.944343464120287 1.12055804251585
3.79705704067968 2.21369555872959 3.19330504373523 0.956742006019604 1.0266466130182
3.9105039790939 2.06776176668988 3.29413085406509 1.0205530645432 1.10149384499173
3.8774782242584 2.03553298673237 3.30857776365549 0.998186083411269 1.27248503542766
3.92774286148043 2.01257010114762 3.11869239799898 0.880482582714857 1.20661081089616
4.02971109013348 1.97921661293551 2.95609668532952 0.901412703277373 0.943488767766273
3.84385954590169 2.23606801819735 3.06150035701463 0.933754758908007 1.06295767410587
4.22698999678469 2.04175791898597 2.54073402969084 1.0441582509714 0.930222672649255
3.98081753425065 1.93184511600859 3.01582917143787 1.00355479158379 1.17865023611441
4.01651206160882 1.90476649038072 3.20433884869475 1.0041949782242 1.36717644290696
4.33370664639509 1.88156509085035 2.81913787572326 1.01783608662419 0.886753198426787
3.93032441444868 2.0176767212849 3.14028914014721 0.851112329751627 1.43587030041328
3.90004747648468 2.17792415057579 3.31274499104563 1.12001832755461 0.876821776942317
3.99015510539409 2.15980808630025 2.98375054375553 1.17365812466005 1.22712945091899
3.96051044891994 2.12045500116818 3.03689095181825 1.03039085188211 1.07079503188302
4.01359603933314 2.06436297871979 2.97470498635092 1.11871212838661 0.99405952011845
3.91202783053377 1.78374098552052 3.20643986737166 0.882584766192665 1.34233456241139
4.03197941497982 2.08099431172518 2.99928770841568 1.18490587833879 1.23416894996653
3.82559683460637 2.28072002909605 2.92953943374067 1.00930787910933 0.969601879981103
3.99257781586263 2.15189989648408 2.96884908452113 1.03809217265499 1.18316280553811
3.90197426754977 2.10711313280622 3.19654266730272 1.07944704335961 1.02452398694805
4.16608434340669 1.81363808937439 2.94279388918095 0.938957884367701 0.884230551113895
4.08135461876979 2.12532101493382 2.78979186618909 1.02708136394224 1.09819846309767
3.95754912496009 2.1238279530797 3.1777505710689 1.1151174956457 1.11855285608959
3.98915199740715 2.22974817402215 2.9278645022576 1.07573150996635 1.03167019072513
3.75242962655498 2.27695248594549 2.99222270131676 0.956414585908588 0.825458803442583
4.07703748696869 2.04213457288073 2.96237380432438 1.06224413960506 1.38436143587348
4.08882184102105 1.97764695327973 2.98725263108513 1.15677865921179 1.08296171429888
4.07682913538629 1.50348597423448 2.98603792805075 0.991977220606391 0.64008674225708
3.66929720807733 2.70335261975061 3.05506406693996 0.983550198925017 0.718265975564987
3.89359873795179 2.15297222861626 2.9222972425201 0.912604871577652 0.920654449929638
4.02711221275497 1.95087626963955 2.99394085612875 1.03096606504986 0.8889823534529
3.96410933890183 2.06950214176919 3.0200925532054 0.85437636094 1.05716507754211
4.11908023871342 1.52002396233972 3.42830610056054 1.02756811993972 1.17001146249463
4.06746901878534 2.02469458309571 2.78646986531645 1.02969326744836 1.18739187386567
4.14509578224849 1.78162867101711 2.80138082884902 0.90148622488727 0.796543856667793
4.01666215923849 1.95455469586904 3.17373038088459 1.1653450189559 0.958307973240032
4.06458405897799 2.03959032966632 3.00441786253521 0.971473745421635 0.709983907576814
3.88196343678162 2.08624624063062 3.05154310799852 0.954466154626478 0.999643833339471
3.58684723160928 2.20445182666874 3.94513521247546 1.03536565815728 0.801279422258869
3.97479490834545 1.92294959347341 3.02241453153633 0.891990172007604 1.00795909269331
3.90402454547449 2.17013908486978 2.82469491537734 0.895239453480083 0.984010778185559
4.08436417562797 2.00457983318085 3.06334465658594 0.990517285185035 1.52032439121222
3.84177746716177 2.1628512549729 3.08592939550383 0.81156132458684 1.06208416075077
4.03280896985707 2.02412384523375 3.02468262466653 1.03134668182355 1.07383735765671
4.11223064611911 1.98165661060089 2.88155385560138 1.04301336347455 1.34649458133031
3.71007945539751 2.4416863989833 3.08496379547196 1.03635388430753 1.13386550836647
3.84881693518003 1.9941526829466 3.17489173531286 0.867218174989742 0.853315433812121
3.20568833084638 3.1433243231404 2.87088923314823 0.924597795950683 0.354588456245038
3.92147833385914 2.01374662729398 2.808046814097 0.855913708703107 0.871685175233067
3.91179839379669 2.10963908800807 3.25899616415094 1.09024118803115 1.15436466245929
3.95884651498308 1.92545674621447 2.86508050198544 0.968560395055094 0.795073641113446
4.09446149675428 1.83395478798356 3.04354490201424 1.09219853014585 1.08223399160923
3.94844832362546 1.97619958242766 3.1085731731619 1.01758358057812 1.01388045101205
4.06783813137 2.17620021043818 2.80029026175313 1.00312568517342 1.02421528236943
3.85987224451774 2.31031439402696 3.01671383921197 1.01085497248025 1.10825631604363
4.10178366299494 1.80491135321413 3.01856565756878 1.01323923873279 0.967915277018233
3.70489014382734 2.33797114906708 2.86949722029174 0.998422554839041 0.6155400595929
3.99557446152379 1.87471160703388 3.05527164497494 0.907458559787098 0.896536731030388
3.84108531817842 2.03167828390854 3.23038779360049 1.02630121092432 1.16928516125605
4.0119278601019 2.07366343015871 3.02444056667581 1.07943065168176 1.33161153772559
3.94924480209065 1.99891332826147 3.11176969118004 0.958993275950333 1.05330158072109
3.87526142631018 2.04320429403386 3.07743461712785 0.866863021889408 1.26519444346778
4.07442701949533 1.94703687524396 3.11083775146023 1.09857717971313 1.23657429248693
3.41607674357911 2.48023307423096 3.33017002031773 0.913856841706774 0.667236555711071
4.01808906706892 2.18464366673692 2.84079276082114 1.14306880045564 1.1434867745224
4.01340981832942 1.90243775399044 2.96474704755651 0.798012207792409 1.18871217136371
3.1662434359147 2.63469788996531 3.61464182767958 0.913897709182302 0.597767156273248
3.98421916747104 1.846245572963 3.1365315570954 0.951813460508297 1.11740522336521
3.89900249372093 1.99442352112846 3.1442737259676 1.08450887415286 1.03250991219721
4.11674915022126 1.98344033893524 3.14901741389961 1.14203536005614 1.79531853041782
4.00526239567284 1.93947163723864 3.09738011666619 0.990776380902744 0.829918821546649
3.96792460060516 1.8721192962041 3.04594190543925 0.82553893093461 1.15848500135959
4.04743118213861 1.89891973462075 2.9053088628719 1.01183064136007 0.940055614021965
3.4665345166988 2.35496607876106 3.41460021217804 0.917711621265001 0.715004958712971
4.03951054996033 1.93755615381026 2.96319536820409 0.981139388830205 1.15541736403807
4.07131550888794 1.99413016279187 2.9474917181526 1.0938054198446 1.13865073756091
4.16206382325931 1.83172182430745 2.83380695321089 0.873088116035968 1.27762726114952
4.02566416439768 1.99962950273646 2.90411686217877 0.987606563749626 0.911487339176226
3.68783268591137 2.08453423687749 3.42741475929427 0.927999978745564 0.972490750508821
3.51804969617516 2.41988033962508 3.40934742964953 1.04169762467171 0.971033969809477
4.01382952007922 1.96754168825974 3.06559519649924 0.962497614239097 1.27248621781112
3.97756320197151 1.88237026260161 3.00833921165709 0.906627700393183 1.00453511095464
4.17400014891991 2.01542124320575 2.96603920034164 1.1598646864079 1.21335127644812
4.10835531628381 1.89003743744161 2.85379626873796 0.876832499921964 1.06915329961706
4.22023257114893 1.87056798147285 2.88855255693555 1.11256782339181 1.43008849930355
4.30844497865638 1.70376704289874 2.64473402095042 1.01236402808646 0.913685856901853
4.15267680854043 2.00377910009539 2.7625364761643 1.10447650981111 1.03498419556338
3.87997248075489 2.10656413715023 2.98845418343374 0.817004204684368 1.08812126857569
3.97971097545441 2.2557217627965 2.68301040967063 0.895706434829365 0.748194441325547
3.86229013955957 2.0579709360594 3.03863301541968 0.974077484685951 0.973093044709562
4.10153926829402 2.07520655917411 2.85634741482602 1.02266022355429 0.993641100471506
3.83915448966273 2.19443188520675 3.04814633338549 0.911418889552915 1.15458461663539
3.72676209432487 1.98491209323609 3.38570796175706 0.943588859951791 0.770921347073682
3.90184728322638 2.02701009169994 3.08910129594589 0.926871529304246 0.814285246931162
3.76510209276372 2.15644898874048 3.47707505967976 1.0253654931649 0.819259820222562
3.9514945593806 2.19820955966952 3.07006172931753 1.05616993437882 0.974514932093756
4.0392612443428 2.09169013279982 2.96848146177161 1.0060347013649 1.11849975403178
3.90094446643541 2.27217153605892 3.27377516157301 1.10401194984377 1.0305268522186
3.80038920267952 2.21883016329878 3.37670349296138 1.17692118941947 1.06665806807611
3.83458944051616 1.98923970881203 3.12271550672768 0.893112871489208 0.845883001169715
4.32842251178473 1.99314516234193 2.41617399775116 0.959111916791293 1.01544033192689
4.10304562254803 1.93558225370205 2.86292964167077 1.03474955893673 1.00035065031782
4.00637038970518 2.10260085238553 3.00566293907076 1.1676143073563 1.13438835388447
4.00018409884807 2.0071991700773 2.87291774924049 1.03471177552191 1.12892706679665
4.02741124102058 1.95661225644851 3.00692864500532 1.00230796300047 1.04655912455959
4.30214033457082 1.55354017022029 2.68387203610111 1.00095904667061 0.998158578609068
3.92527046520951 2.08100593933648 2.94344038598992 1.02069406859072 0.827855499149115
4.08077787244683 2.02175588663243 2.93407983302824 0.986281348204927 1.16081316931143
4.06119719837469 1.82813031641829 3.06120245597904 0.908314978079048 0.916001385749767
4.09711761714938 2.3390208198502 2.72349242799414 1.0733839267866 1.06159463722472
4.24513714202864 1.94769622117338 2.88045001314896 1.16503839955084 1.38660438399186
4.29437677198809 1.82884970605262 2.6605458161059 0.977406126291481 0.907191613407015
3.92052727963841 2.01483909900988 3.21092251912307 0.987762211914332 1.00469364683875
3.97319828441239 1.99678319523565 3.06567614816972 0.944261652895966 0.868075149474417
3.74140682140707 2.52387944553176 3.13139053967703 1.03918116350091 0.760911007187221
4.03579396191377 1.9475136383605 3.0550682739876 1.04122250444146 1.29911698609297
4.08992520761305 1.83492977028703 2.98633770927422 0.990139801580779 1.0476087283024
4.09300868569609 2.12339846834796 2.77506090089727 1.03995850897479 1.01047962660621
4.04229490702502 1.90256967753296 3.05781590916595 1.04954048111874 1.14916900588308
3.95556846269738 2.29762637905214 2.53228051146413 0.983307354078415 0.911574121487921
4.0897700404912 1.8580989022882 3.01973086837549 0.96414314862578 0.762135321569455
4.18143829080578 1.9735918475325 3.04131272418459 1.09493845763562 1.51434366785301
4.40337238143817 1.46846506350574 2.44642167978965 0.871449421931211 0.708552652057481
4.10532564031562 1.83016833380178 2.90280185426563 1.03985495738355 1.0621896085726
3.90822877515948 2.47021456346788 2.99764304652067 1.138362845342 1.06168595749989
3.86281812127519 2.02309211333448 3.15434771814424 0.931646895922274 0.723900360000205
3.97423713808034 2.06054498042721 2.97935162708515 0.882020644578802 0.995854769053307
4.02687378772808 2.26761365602855 2.65748393476337 1.10039068286951 1.11934767505118
4.02786640894549 2.22623148822475 2.97732082774825 1.13178639137697 1.15768106743616
4.0148170009147 1.76263514907732 3.42931450693501 1.0948419240748 0.972802423678339
4.04249539987579 1.89124304040889 2.93616297737673 0.950039506426987 1.02762375134947
3.86427865864501 2.09153801993938 2.9541308357843 0.890844337004785 0.692120899571939
4.17965422978235 1.78645072507412 2.71558720862613 0.986856372249529 0.826929062751832
3.98823177687931 1.563231482112 3.33674375426307 1.00059378761826 0.649729989169395
3.85009966686114 2.54217403981342 2.81930827512345 1.04783187440148 0.685275305016874
3.97699029218843 1.78255950085022 3.39505363975061 0.993049447976335 0.91475236922346
4.08998392306104 1.86025024782769 2.73005250542434 0.908927921256681 0.837620395004383
3.94518659910165 1.96162814392722 3.0045002240455 0.909773603987247 0.893786068319103
3.86496627063529 2.12344176574707 3.10066271738663 1.04199972794173 0.928939443855193
3.93425283230067 1.93349738311116 3.20902722708878 1.10156036374123 0.974753161373711
4.03965115031862 1.97337135295244 2.98749848439886 1.0122539953538 1.18180356683864
4.07874783937009 1.91970045323018 2.96846700179595 1.1070768024113 1.28354391091383
4.00575623242844 2.09484039249586 3.0820288636459 1.10033197539954 1.22855075026667
3.9926186008897 1.93755060831522 3.02940837389047 0.857127841189184 1.00346359067332
3.81065740962982 2.14729172480602 3.42157930040411 1.0360068905655 1.08221091906464
4.19301823844943 1.91348135276942 2.7287206787139 1.06541545503429 1.16944955603594
3.9449095536685 2.13183086454984 2.80243662315065 0.893654789994458 1.03274960168201
3.90272363406716 1.90273742807326 3.10433201862099 0.943643630612571 1.00717711018891
3.8581300302686 1.84521076452125 3.38504757366848 0.88480625091577 0.91899894076513
4.11651898234768 1.86230543892083 3.00811353669406 0.923676283173271 1.06306525440865
3.84855517458526 1.93918770987862 3.29029654957824 0.98386241611242 1.04014722603638
4.64809408027661 1.34671522168711 2.30890084713594 1.03734744622917 1.18949225823036
3.92758409662663 1.72101907773712 3.30102809609419 0.959870465577862 0.861745489690452
3.94869994188859 1.98559493455653 2.98873204723402 0.913838565199621 0.793129891042433
4.01079025961795 1.81456735575041 3.05977467448859 0.890167814407629 1.08828537759647
4.04243384674803 2.07192785434519 3.16459836615807 1.04807911107237 1.48385825580389
3.90234285248481 2.02559978874367 3.02847412279578 0.863100249066471 0.85385903107688
3.8637678384275 1.55925396701336 3.8597522857939 0.885896239592309 0.558824699746894
4.0587146722819 1.90450638967083 3.18147566308634 1.06565436708061 1.29946974937329
4.17133436268263 2.15682393149681 2.22863710579584 1.0868157245311 0.955834069440748
3.99792487501869 1.86777363927776 3.04504312391108 0.873036715051578 1.01772191937271
4.04735602389121 2.15491086825822 2.87460684358768 1.08457034282216 1.41235109913816
3.96378618185933 2.1301978863547 2.87209968973837 1.0232927246107 0.884157482238122
3.99479762662603 1.88535500406125 3.19410430387036 0.952327844330266 1.31221327913968
4.32217930414824 1.81775229147442 2.80122202796281 0.991328894772959 1.27569701342039
4.4345975839459 1.37180830175908 2.50124740756333 0.777899518563637 0.661642485904385
3.92001907757496 2.02824048350193 3.07251240738775 0.879577715939184 1.03267259021503
3.94054342386756 2.27453657531905 3.08252636451534 1.21274002252468 1.30050307330713
4.31872041039412 1.35492303313456 2.58872846277476 0.888664413927882 0.599889494085608
4.06518129882788 1.82366463545974 2.90539450316908 1.03046861511953 0.876354866333483
4.21038090260121 1.01413015449121 3.28567819476151 0.864974341366909 0.463210782101811
4.09724664377634 2.12107890179236 2.90534413803188 0.96695310236234 1.34290105562536
4.14909750761179 1.94344449612997 2.88399256102883 0.984257238588479 1.13378510587129
4.34690066382102 1.67171151718251 2.7428481010747 1.00978067614099 0.921903722071848
3.90279857270002 2.11770348706392 3.08774031079975 0.974789199007513 1.1305076393639
3.99085116313414 1.93538776617308 2.92328060218652 1.00406345295777 0.99705527102862
4.03991544764475 2.02807598720722 3.06320024828366 1.02109967105971 1.40222466357379
4.21336178598718 1.88084508898496 2.98954761382169 1.1380300950427 1.30890660490754
4.06310576460804 2.00970602482929 2.93017388681316 1.00160756651829 1.20779305833463
4.03520897600999 2.07529433035259 3.01312776184844 1.0646502394606 1.31794909312649
4.0941016053972 2.01060945229387 2.81030190655446 0.915565422496138 0.917933233507041
4.03836925199593 2.09732006335065 2.86789137730978 0.998820867055028 1.26346521828302
3.91004318117707 1.71680552248638 3.26213877332194 0.927414330042228 0.857446196682141
3.93050449025365 2.03902198445424 3.03228793030026 0.794933388889935 1.17224722473635
4.10290602994501 1.79099664845387 3.23398785271747 1.05811728746013 1.17448237456338
4.11601904466105 1.90615564731044 2.93744776283912 1.04256001658297 0.943189674918073
3.67577382556523 2.359381575885 3.54945479970353 0.955557597669738 1.07813015685727
3.98217830596457 1.9573780829089 2.98689297978052 0.963823582914417 0.972093015238635
4.22612197506136 1.87098625548499 2.84181555344974 1.14992563159278 1.23826552222449
4.08878719125178 2.0262041345573 2.91341462092546 0.948323294490926 1.1975123250124
