"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.52783497233152 2.3901454039388 3.28040421520671 0.82533179820957 0.611261414338457
4.13477507504415 1.77983850988441 3.13012170598806 1.08978535557725 1.28271737298539
3.97778587786195 2.16253810296599 3.36130585049997 1.03096934096801 0.614711082017786
4.14480859528289 1.623720606423 3.09688449362221 0.956531370784815 0.987624008625884
4.412891533997 1.28622344344103 2.61359432718542 0.841760956246926 0.346554473643425
3.8988544956591 1.79019811250879 3.1911149955341 1.21789515206599 0.971546100976903
4.20868813092669 1.90708445253489 2.72938960279249 1.05930082853721 1.24019107503192
4.05820832237227 2.00826668440414 2.97912717878568 0.989570749265937 1.24103841489663
3.93746739900913 2.25483677780197 2.97768273749223 1.01461370706967 1.43784904757208
4.08689480736919 1.79457424964912 2.91974107187058 0.964004132050537 0.850892851872453
4.07675958286169 1.79271946386087 2.88472054740256 0.880918561653021 0.98210168361542
3.95618626799713 2.00045912742569 3.19054301774086 1.18286220151351 1.30936136118056
4.17194492313093 2.18905430385097 2.77839286043063 0.951110414936428 1.20662766191088
3.8358471450667 2.28017446892054 3.06216937629413 0.802912153841246 1.11900957683071
4.1040538000286 2.05844161441505 2.98259187348685 0.956854048325086 1.26910405809078
3.81152870167621 1.57705232221718 3.5549955681103 0.745644899156468 0.590483114747851
3.90079580340121 2.10791818997052 2.86440179013438 0.83782209142881 1.12568834550126
4.08290784670903 1.77478648159581 2.77996138485907 1.01799971702507 0.653689005204151
4.06576615761368 1.89547456304633 2.92363093986487 0.98253467533645 0.893956888869647
4.02834861633487 2.32665853831586 2.86726773124117 1.0365344624777 1.33903492546238
3.7787284712569 2.19631611997538 3.18144016801227 0.791081165817791 1.2016255544079
3.96789351508023 2.23783637892244 2.92506201524774 0.864270448327723 0.850256271506695
3.97410563251739 1.90619866751406 2.94792687662882 0.897000713846297 1.04946373836296
4.13764376022354 1.84870069289234 2.75129356258217 0.837885648682183 0.927293378133946
4.00407005013391 1.89978210053587 3.07518699820565 1.08416330198761 1.39502829009746
3.95639007607648 2.06470401020289 2.92282973684766 0.757705327497196 1.15195490368814
4.05472560479752 1.83169624196354 3.14260196683748 1.02652618640722 1.20682831108588
4.18950353808641 2.22172299038418 2.70425431764209 1.13281359403475 1.11117632236518
4.00524240569255 1.60519603111787 3.16376022521954 0.984068770553802 0.997021329861632
3.62089356085595 2.0418601534356 3.09815841773586 0.921045300444072 0.632883487606317
3.85240248613982 2.08968717876609 3.09903296062271 1.02739305630876 1.26054387938955
3.77926793612372 1.9933562190362 3.27777510649137 0.918328014520473 1.09099886186149
4.12168352692003 2.13302622678565 2.69881380107108 1.11328937484014 0.917351949477696
4.17577065920297 1.86727809522962 3.12642210576421 1.20912446408551 0.978733469028534
3.77652844280201 2.06513472374822 3.2804083060503 0.991846415701006 1.03047129757213
3.96295222342664 2.08551110261619 3.02089786775768 1.02694378819659 1.06881821337249
3.6433434695843 2.35929971698325 3.30170873383047 0.994905132974135 0.988980311890014
3.89934428567899 1.62658784523106 3.05335332079878 0.761708864865573 0.795125800316126
4.07527597668478 2.04539057286545 3.0083975579296 1.11804258986958 0.941375502081276
4.36592386865952 1.65575345725355 2.84091896897873 1.08184905955777 1.56702381412971
4.16362456307392 1.8785809884818 3.02910497885295 0.907573827518129 1.49965237441088
3.88895767993437 2.12542908363624 3.00672554940012 0.988113757594241 0.888345525922759
3.8240104119841 2.22757241370648 2.97259583607823 0.801127797869151 0.909130562049085
4.17954928252877 1.89964899963809 3.05349754707687 1.09130818480245 1.28743497286851
4.06162659633094 1.72095135150162 3.19818645764159 1.02197557906222 0.923383419211651
4.26626925554421 1.91625962291558 2.76053980768962 1.06670373838158 0.901665500206207
3.78061339385567 2.16905510445852 2.95351493288995 0.926844579906944 0.647430883632661
4.33961768057154 1.62479816305216 2.83215444923062 0.907657828792168 1.20292437056326
3.92279971983768 2.10664391374029 2.90726651293006 0.850743582100536 1.00797643958105
4.33008506964651 1.9218111455221 3.05664229172645 1.43453158855272 1.77132180413503
3.74579417533658 2.18773157784615 2.78134918452303 0.820795244222605 0.719440261296484
3.95575170581557 2.09635436136388 2.98087671377119 0.886073430715592 1.32022774030575
3.79284596394839 2.1430053063643 3.02602797520868 0.816903011497894 0.889804453427078
3.80487026428535 2.38747547906512 3.19661258177279 1.15351267210638 1.07232009453222
3.841812244167 2.08054001582931 3.07072502744416 0.821244399656323 1.1973930555193
3.94326046241743 1.85594678245796 3.19410738061616 0.935162730311193 0.938768222143716
3.56245237999025 2.08461993581778 3.52772367562108 0.820553265896008 0.853094525892181
3.99159881879555 1.9732616112374 3.00008135773564 1.06597194728412 1.29276188475545
3.97124233223679 1.86720231494087 3.15802021384813 0.912911570477943 1.26049145284267
3.84170404780698 2.31330338478881 3.06914862400722 0.958077151206935 1.0260401852733
3.785972529286 2.30750704239664 3.12957857263747 0.934630161797293 0.747559853850122
4.20548037404004 1.9423105274992 2.93417265479829 0.998633955880398 1.56059793983633
3.90249174389564 2.22981569543643 2.94917087285096 0.837030861712423 1.42228822444327
3.7933007104079 2.43063029021226 3.07803503295503 0.957649694226302 1.29325727676927
3.70609378236625 2.11227617815096 3.23516248508265 0.882281213210424 1.0596944211643
3.88615964484447 1.795848090686 3.17306747659317 0.966639234879975 0.931285619311861
3.95495246063807 2.22847489267714 2.98031152854742 1.10552893237889 0.985717170854644
3.95433254937881 2.00091095773122 3.06471532509737 0.77816237544591 1.77640714356001
3.7720933021858 2.32436901112168 2.93078421172211 0.757718589512055 0.855460786367835
3.68200148846604 2.59894916715167 3.15464316765082 1.13813401423872 1.18335999033954
3.99350434528861 2.14704270483078 2.91020167718073 0.886345650935945 1.16848389505723
3.85886557092461 2.18542423507172 2.77906461136403 0.812831248132696 0.85397152799113
4.34018038765138 1.74517629629789 3.14603672147219 1.30498575497425 1.64689351866324
4.03252822239756 1.9653708077547 3.04564316513524 0.999188449331557 1.02917267756621
4.14921615402764 1.3762502313725 3.09867502085128 0.968149085984553 0.680217275806881
4.42887069755064 1.67007276392375 2.54296779821754 1.135598307196 1.06146146139234
3.98624885441669 2.05670037228161 2.99163090439356 0.881912522061727 1.37797221165639
3.90567026956231 1.92640047450806 3.01970322622962 0.83847228368481 0.897694827631455
4.10199043294037 1.46143864445544 3.09468232942491 0.993215315068714 0.899453160881404
4.26178129496183 1.86856862700059 2.94638672825085 1.17662367417537 1.37051001717933
3.78946567396915 2.09879991973872 3.04485557929492 0.858424492956654 0.671682011602504
4.03916608281604 1.96119714223973 3.01967949626061 0.962594640764462 0.973290968332984
3.54612244440807 1.69593029614391 3.59114885234712 0.73642132273694 0.376915654506233
4.04102459540147 1.81505868101865 3.13077272796671 0.938939011391087 1.08952447588663
4.0842308673999 1.8638488439375 2.91014547925694 0.86536529334169 0.838369124903379
4.04291671989461 2.14087668275383 2.94477190924249 0.99736833881625 1.54872500756272
3.92116602891787 2.0470203351549 3.05940208493424 0.671899025338943 0.99793466842401
4.01647305544093 2.10301861718915 2.94165613049706 0.987893580791736 1.6548493774863
4.07408916010405 2.04249233564226 3.2619356763053 1.2521863521193 1.19693850754962
4.04072796473556 2.28693495729951 2.75601429341753 1.11348062467049 1.60977754609871
3.94289057969825 1.84614960281939 3.00854075325756 0.914630000499124 1.18826293743633
3.29435953913167 2.71405022552327 3.32917887065325 0.900643340818193 0.817278213721126
4.03463395919044 1.94287298462855 2.99243571510434 0.913093514439701 1.17255505214891
3.79343346570283 2.56248960987992 2.76975333437399 0.881025997442424 0.688343417935217
4.33548544562946 1.66080639967299 2.83162300414155 0.925378847571406 2.17803664070635
4.38395041690976 1.19664513580598 3.24651408727779 1.09727781278611 0.795481546527553
4.0369220633245 1.92095334349961 3.15268769944073 1.31973513180108 1.43177505882008
3.59426149672533 2.01911691270167 3.30399146423138 0.839802014694995 0.62877152830221
3.99886259582012 2.14239312324969 2.99009161917019 0.874557026395784 1.5471693663442
3.72901762375032 2.31120232327781 3.20091028992953 0.957270730376785 1.19729289395632
4.25625870676018 1.33501001337665 3.10783741215447 0.769032478595742 0.707482960090445
4.18581633902466 1.74633985667908 2.75796975294341 0.912557175288602 1.10811855966059
4.23410505850938 1.87443779516688 2.98340429577713 0.936664342962255 1.0509043038707
4.23423386705982 1.71434089961726 2.78561888003081 0.89417524855785 0.727988284048412
4.06460846556222 2.10441125038576 3.01968523854167 0.930264319176789 1.62885889602216
4.08503765810676 1.85148684741371 2.92320965754265 0.976290734935229 1.25911067526051
3.73293069010312 2.37731473283701 3.13739117766356 0.977481738887028 1.15552224972633
3.98772483699108 2.23895956381767 2.8729282544019 0.920401063713306 1.3897036747079
3.88439687314661 2.3434194666229 3.18335376697003 0.898378270258477 0.698065534886914
4.09075422478145 1.94614253237511 2.87661288159326 1.12155786590449 1.00123230569639
4.03830537534554 2.14861028141428 2.85986979971531 1.19904274039984 1.11114033896004
3.92452357722895 2.18008906023749 3.02852993128854 0.957261624370961 1.16911174106199
3.3957166128892 2.37051011845457 3.4814050209349 0.664390968422336 0.459655545260485
3.75736065781044 2.20886674958505 3.05616296254325 0.814420563505447 0.900208512089017
4.21251686183228 2.02954712089484 3.06898527981858 1.24140993519898 1.79550387833533
4.22445006992521 2.04624054224537 2.89619155500331 1.08826663208404 1.39145282449334
3.78933117390744 2.15859087247801 2.87572362453102 0.978849050675534 0.809902358568225
4.00387615496802 2.2016371301063 2.8287710349974 1.22761933537419 1.38491641555447
3.88050599303232 1.93119933151152 2.96620051142605 0.920086614580605 1.01184464808263
4.08257867780987 1.8621275411161 2.98037158052811 1.06640800635193 1.16004875624317
3.87165157373684 2.07971686408561 3.07028867314624 0.963544582887463 0.958122238304642
4.14917750003059 1.81857307594296 2.83615157294713 0.882477376096352 1.08895602087025
3.698264321702 2.28629615556153 3.25479544587901 0.805800494621856 1.03143603640144
3.96008431695654 2.27467402299464 2.61249920954778 0.928857926726704 0.894861206691428
4.15161029397904 1.78269177369171 3.03454310455361 1.08715487212317 1.2002398350618
4.09314424986938 1.04107092529957 3.22332931783514 0.984723827749427 0.566215783459902
3.91890629752812 1.8455520733417 3.06119091103963 0.899800555144138 1.32728144213794
4.04143384998403 2.19390609301331 3.00619647371421 0.936342976679617 0.980740879219056
4.13573653072045 1.90190970854942 3.08086057701133 1.08139887664967 1.29448610647714
4.09694515704722 1.68880832648454 3.18007649223947 1.10071404175124 0.691205498930666
3.97488096404514 2.12497046546432 2.77579480964674 1.08219708116508 0.794707261770877
3.79441623371455 2.35277724776602 3.02541922331786 1.10272849147682 0.990268615032339
4.05852233948432 1.8870377850599 3.0611191492782 0.865385381683205 0.752404879413126
4.02209473491734 1.81018086076429 3.09551228359848 0.843487737324402 0.972970395459104
4.16730966172278 1.571156781745 3.22800241158909 1.01182284257783 1.39168770061108
4.12015462875943 1.68835806218405 2.90262888001895 0.965258350118437 1.15259840810539
4.21823539489798 1.69608838912697 3.06697862847479 1.04782117801968 1.23909127739852
3.64500017188174 3.28952053234195 2.69186144979773 0.902945818914279 0.419248039505503
4.52390731476575 0.535623995558803 3.44379219742243 0.80844468410414 0.1792746104541
3.95618184610907 2.0868900624267 2.88600405387132 0.987982690906039 0.917405336740353
4.23296112952025 1.6031439978867 3.09941591745754 0.99300336260481 0.876245061905338
4.10206390446775 1.88230733055417 2.92953200993769 1.04774594640084 0.862074162499911
4.01498091260735 1.97321600055807 2.99178212547413 1.08334606142765 0.739863474440233
3.99007856715653 2.14194218771771 3.09853731979435 0.967276009104379 1.02350537020865
3.98919426464894 2.33250691148577 3.14877449799887 1.23062961253418 1.13222727437825
4.34590090994018 1.89250513362607 2.77634539435427 1.25566784649341 1.25595838118792
3.82889087940291 1.78111754641419 3.24836687309772 0.86430118307715 0.903184901975424
3.90061665312547 1.96628219072629 3.06246747337219 0.841704269821177 0.714958948516269
4.04727351489093 2.23716555291271 2.99427015241511 1.18907823803479 1.78980296784082
3.3904186225667 2.40484636026906 3.42575101609745 0.86563092532045 0.559741675298059
3.88710202195094 2.0035188848686 3.23114186905902 0.716847351688956 0.680852067146525
4.0615808936525 1.89278559797151 3.03582530365424 1.0195492970293 1.17901854907998
4.11953545691588 1.7780766648836 3.16844761434257 1.19689354136262 1.10688212260306
3.94224520446337 2.15313896429446 2.75192073967342 1.01960635963151 0.84334274318691
3.87551551926606 1.80329776308257 3.09911722302525 0.923084988602279 0.942315820966121
3.65978256520374 1.81455396027274 3.41631814758896 0.87660875178584 0.438726892243506
3.78005742365198 2.40931546984204 3.02200933108337 0.992731266786026 0.844875641138101
3.59649175018568 2.44921856598829 3.19098583544005 0.913357546557624 0.9346212854494
4.25490644031681 1.74916926144366 2.90724703437741 0.812330418960574 1.37565234472181
3.78645073619947 2.40261261129813 3.12775770859208 0.841311823158001 1.35336783192323
3.94128531826519 2.13797062230267 3.20166434598478 1.06416954505537 1.35224328239882
3.88634784998964 2.11638022328111 2.99573539994986 0.954326829911169 0.811355894921441
3.93352406832185 2.05656802544993 3.02092553798511 1.06042031235132 1.14471810687739
4.02424408983026 2.20570711849224 3.14124484955435 1.29763748954215 1.18342278618467
3.89455823633125 2.0921465692754 3.1782584212215 1.03838858020282 1.02608361094162
3.8401398617714 2.28041702433075 2.61150599529857 1.03127090225067 0.692372706241374
4.11325350008012 1.87022780005638 2.974972532821 1.01828492984507 0.935515260959385
4.17453043274743 1.82626151758222 2.93593101831431 1.01353140799826 1.49839114894391
4.19555424396189 1.73944180235885 2.99491155936437 0.937603925524403 1.09282785879891
3.94811945034167 2.24102789515373 2.91473699360048 1.05584903362026 0.803738744190883
3.94683690715016 1.99275053274677 3.0926703175974 1.0201683698891 1.10301536132576
4.46742657743797 0.982698415138113 3.15572336031955 0.69995487825679 0.323259728329293
4.030385548434 1.94285484284851 2.87219966354908 0.949658687810787 0.871169002955287
3.98273973778783 2.08868548326705 3.05645425365106 0.97977445974281 1.2134921384524
4.28561589331019 1.56532999244695 2.81712912324822 0.802458306735242 1.40917810363765
3.49976726897654 2.8062226079814 2.94837540211708 1.06177144261353 1.011947216638
4.0165440860748 2.0509855982519 2.9630852799771 0.882974784828455 1.0613018859069
4.28862644188937 1.82200463854302 2.87491348232223 1.04611641895412 1.18370139219259
4.00116556029124 1.95882395368533 2.93903970595534 0.999907404592677 1.37830658918932
4.11996252956436 2.07333393468021 2.94722069182108 1.14592474215358 1.05015882794004
4.30262855035992 1.80488770460361 3.05097387972642 1.23487983812014 1.41546075259619
3.80247086630477 2.24380356731291 2.95017431303463 0.814508513631431 0.778190732613301
4.09021733116124 2.13601161402697 2.84619735707867 1.11239116267492 1.67181135570608
4.15369696465657 1.86906001630829 2.99992262196398 1.00768583021415 1.29574289350226
3.90032929697336 2.22108293524895 3.26978030050907 1.08802929773634 1.03946362831059
3.7869275480234 2.25483767156644 3.18039301425138 0.817974967274857 0.864404836536949
4.04552878960109 2.13499217097791 2.86976424204186 0.978688873251393 1.05244611872066
3.9045787630458 1.61249931762324 3.20858727453719 0.915811551867629 0.836038884035574
4.06502193638667 2.03402530368224 2.89795138744539 0.929943097883017 0.805094357605751
3.79465728542962 1.50026260881358 3.26994530790976 0.773188181501668 0.578505817401062
4.11230549006615 2.00670312522535 3.30184103621045 1.1469695754303 1.49916030057525
3.77623888521454 2.13219944541057 2.98909889390984 0.976934804695565 0.935458667217282
4.17451355363254 1.42259249747981 2.86547998658138 0.85766636058177 0.995496418212071
3.94478001407989 1.89125010094408 3.06793792257175 0.963733354224321 1.22586853721373
3.74804724198597 2.04875965027761 3.20902091574873 0.95602458700414 0.901590212256296
3.88075393018579 2.2177158876073 2.91540314399089 0.983339189526455 0.783928907262285
4.06001615518598 2.09965813079078 3.0350960239941 1.22080584394487 1.28758486753999
3.97777427790684 2.44010754206852 2.9834301104288 1.19954104598671 1.34367714723078
4.12331538644836 1.90726099281156 2.91642468089074 0.946502916846847 1.21598133159411
3.44031941456874 2.44097213861822 3.26352224361934 0.795711896551832 0.46453174578011
3.97225279940442 1.65241050284141 3.19536136193247 0.814084544854391 0.559259567186667
3.88100734417472 1.86219315879173 3.18889261675455 0.897292621685161 1.17240778104314
3.68833011361872 2.25427250810871 3.10930899278814 0.904657360086251 0.793391979236908
3.85498223844756 1.95114405974573 3.03962326170839 0.85706851579234 1.09948023599711
4.05814003267566 1.97359996333837 3.03026358598467 1.00055203896434 0.759488994735789
4.07987359518959 2.03160871565834 2.95288364289659 1.07611731169236 1.51137756540323
4.1198884848134 1.92455882281396 2.98739144862792 0.964739293113738 1.09554637450075
4.20884563160253 1.55559638110502 2.86959966909264 0.903246522234387 0.735206340649716
3.95929095546851 1.95794944431053 3.04147530181547 0.991470021027213 1.05539232082109
4.03356199120981 2.05136703187993 3.02823396198282 1.0285538998354 1.04505798495567
3.89795709674831 2.07981623479937 3.03317661774599 0.86014348945674 1.09994245981221
3.98883171874528 2.28023951005624 3.3408060177228 1.04816503481573 1.49565984039818
3.93462650629772 2.21583956925474 2.88146478840808 0.756876047572686 1.21462780622527
4.08392020345109 1.63179476836892 3.40550387913821 0.984242461343947 0.758192620756832
3.81712322440209 2.06578925445787 3.01647273146971 0.886677286936217 0.988888705854046
4.07326484472385 1.91831063383164 3.01682933172567 0.889524382295947 1.21056741422612
3.92557162003747 2.16116089559194 2.89740565437754 0.976457761877611 0.940234983310947
4.09309798055049 2.06187899083376 2.9352386534015 1.08953181195119 1.17269384731997
3.76427080715323 2.10823408534105 3.08802280258154 0.817600540680332 0.868555016038511
3.93528699102847 2.17382339887905 3.19219814622947 1.05936942093623 1.32845361902398
4.14177820644222 1.78346271755526 3.13258684155211 1.18280333896497 1.09015300135499
4.05271876763363 1.9188610989042 2.91467202518923 0.935703074753879 0.948154731818066
3.8984710310977 2.13026467825175 3.09694429434978 0.966850426720484 1.27097703789849
3.92261448044044 2.1444576162766 2.96471227947819 0.886822095857764 1.4713257416763
4.15564921683943 1.7429990502978 3.07246058712265 0.993590155801842 1.25137582247752
4.19509442605272 1.92098191249478 3.02727853426721 1.01910795074494 1.34607126835624
4.06074556550526 2.07517191486983 2.93245130386949 1.0806963509565 1.21024364269237
4.02211061445906 1.86627472247745 3.20945086503017 1.10103418835332 1.21919835231933
4.05341331094668 1.83176281461895 3.02578483518529 0.946998533187638 0.868406351814592
4.01670250437761 1.91321133461844 3.077223995139 0.868089556979407 1.08992686886264
4.16069845835495 1.47155532128335 3.08806232337788 0.64330320498796 0.746900982486474
3.77393958453828 2.33173620529186 3.10605868674319 0.773466183918041 1.15382774054506
4.08650744039746 1.97900653182136 2.8999461477542 1.05298294120007 1.16909459807802
4.06687845383844 1.78889229048442 2.99433546338392 1.02388916855718 1.05617229973468
4.26069196384187 1.90954883335476 3.07180466699973 1.27001594329264 1.60198536754488
3.76308482717128 2.81159954756325 2.70959352177967 0.821176714775382 0.518784804831821
3.62704232887951 2.28854149593499 3.27931545049797 0.929795429893147 0.744558259446221
4.11675812481649 1.95427008466608 2.84812898050316 1.02810249803348 1.12085489366374
4.15327013719542 2.23209626778861 2.72551329140748 1.29940800073748 1.20137707656376
3.82133484805594 2.37777257241772 2.91396628050837 1.01216826197422 0.829827934433699
4.40478291315854 1.73343968883173 2.78247224623737 1.03911682178293 1.04529181906737
3.84440108626638 2.17879303123984 3.21404988017366 0.936178223552469 1.01698133604372
3.82018936363099 2.35237125215694 3.1436253982237 1.07449627540488 1.42736645574829
3.98690608314677 2.11567079554315 2.98394694231893 0.997411789115103 1.1170429446656
4.25658580969512 1.77600836539758 3.04181707529879 1.08413659947263 1.33500167881904
4.00930733495676 2.04147703169655 3.21314345782446 0.922890792044169 0.939339520960903
3.88368074739235 2.27826922524247 3.19982199575212 1.00621788549773 0.882509697376398
4.32639969378959 1.69383089830066 2.89160286321609 0.942548693445284 0.963968034665728
4.03866615851563 1.97395982599884 3.28153936988057 1.41742181369142 1.43351643142741
3.5550999665135 2.46325081970954 3.22933904068215 0.950835349709988 0.749859035268171
3.99324997349663 1.66513958599566 3.37418290276023 0.974111117006712 0.925416459013721
4.16776301367181 1.99907126621253 2.76395368546249 1.25313743180495 0.964039066897684
4.08796600843172 1.87623207910661 3.18201086775136 1.13586497988701 1.03693757277557
4.13274917002346 1.8545000034163 2.86533785554882 0.939986748045033 1.41028431375289
4.12793491376677 1.85379138537093 3.04236260260159 0.889508115993545 1.76855471536165
4.22309828845773 1.68094892475782 3.06843456482897 0.888603921932448 1.13448608582838
3.65925675821033 2.0656674108385 3.13686444051387 0.836454983055349 0.769753277896593
4.06343166998997 2.05048296725785 2.84451863641271 0.909219042545563 1.23143927277922
3.85233194760127 2.29358755011787 3.04301732689389 1.01442309576994 1.00864859833789
3.97011593121127 2.1466828256014 2.79652633283126 0.806061986961319 1.21962283185708
4.20537007651208 1.96655661575021 2.80599780901059 1.21457902781642 1.4489595476813
3.99844860076131 1.47792877384737 3.27077896658743 0.792150831492891 0.343569822550022
3.47509750110453 2.70730609428266 3.03042268767999 0.825343506444401 0.696087541873335
3.97867963385774 2.26889907272707 2.99509436116618 0.942949170882243 1.41055190990978
3.91585979423644 2.01880661974104 2.69735436094557 0.924751093669677 0.694516929473437
3.92001706656974 2.26709457290859 2.99944947773258 0.836445017015619 1.10243362029852
4.0043769285714 1.95668975261672 2.95356056961961 0.994773076642098 0.898645560901358
4.11561498184689 2.04539168233289 2.9930644389994 0.81843951663339 1.6993656294925
3.81586529611498 2.09481316121756 3.24735533480023 0.913595921762125 1.02844564440669
3.98620410641937 2.02379839458851 2.99403915067433 1.01071806232972 1.83637541955927
4.08354936166152 1.92070901462805 3.00513842010273 0.858820784921799 0.83431607117272
3.82043414138035 2.36795194308797 3.26125932168586 0.899722799576163 1.10890475259811
3.99768220157943 2.14033599277677 3.01923207530795 1.13015012196838 1.04254740519115
4.13267221469512 1.79750428667835 2.90672298100262 0.951889155368843 1.19385000743901
3.82982645113035 1.46701516645031 3.28931950709173 0.785923896316591 0.61969745840659
3.8529691466423 2.07594612415614 3.26898400902698 0.845809650651046 0.859518062610565
3.79377499263643 2.45094776646389 2.89462130677441 0.951179319451866 0.933665879946159
3.95043995878377 1.80389565555456 2.9354587666483 0.826054602500717 0.86171865800569
3.91750730712173 2.28744242871848 3.09431180259278 1.160156283961 1.08428123493273
3.99669216122493 1.78556170981528 2.98421953919159 0.785225539493333 0.879626969881602
4.15627978613928 2.07841191907609 2.86946163972088 0.756076245697154 1.73822711857468
4.03513062743922 1.90626692200643 2.97786429457721 0.968777721553222 1.37700098787425
4.01938701934222 2.03584230661729 2.98422134840933 0.99971891215043 1.00074331961895
4.12530801542864 2.07084048372195 2.82305017950994 1.10693707039795 1.13307523509266
3.5705846590389 2.01975755936252 3.36484156835954 0.846576945989571 0.601676473789113
3.25535978891575 3.08822313176331 2.86688608914785 0.783835172732689 0.646944914684799
4.04613478411706 2.07034837590858 3.07719788670066 1.10934226138676 1.15677185856806
4.15814736412106 1.97425117778138 3.05169798879256 1.22630897550744 1.35132636991816
3.82475606658893 2.31638210320572 3.34619508626874 1.07166083653445 0.539819904391237
4.01264817284089 2.05574056863983 3.03026995307445 0.945104400533139 0.980574842959234
4.20723609542425 2.15225516171337 3.03238898758888 1.15284843197278 1.74888971342526
4.31791578020775 1.32236907400974 3.12693973858548 0.833117087680597 1.03623184494328
3.9152398097478 1.44971199737291 3.55882404994677 0.918335622212267 0.435926835294778
3.74086824344229 2.33108827983088 3.00010810887373 1.00664666779756 1.19650897042944
4.23071951513903 1.72066341953828 2.75923897253977 0.865724750162072 1.00813107709847
3.90826854852126 1.90751276662181 3.27183931264717 1.08153019635839 1.36361547935808
4.0718000395413 2.0167837144352 3.02549391898395 1.05275101753839 1.19498937829172
3.46089011930801 2.60862173758197 3.2653540559945 0.961765192530737 0.62081675391041
4.33476294130559 1.80305930986698 2.79115489248898 1.12639487168655 1.18993573855672
3.79155700840356 2.25847841386379 3.16199787318634 1.08135267827248 1.04815562646061
4.2110504115716 1.88932672366863 2.86215933106831 1.15284073867745 0.902532216528144
4.04462798265588 1.82284576604429 3.0339167006239 0.952522763529932 1.35140329407186
4.21571326475576 1.81151333496073 3.19428185940291 1.158594943245 1.22388968434099
3.78170114607493 2.21530873382123 3.07881575777939 0.969450092752593 0.993438321988309
4.0295487903624 1.92278910712463 2.82044480227806 0.931017344118784 1.02907156054836
4.20386523259066 1.49827530530832 2.94988139692282 1.06102881852282 0.758074574982713
3.96415281683909 1.91581284924503 2.68946325447034 0.663681674596029 0.795104831887471
3.90379443683653 1.68762020431912 3.33056315335315 0.897172806908217 0.960091215716365
3.46029175981241 2.35110543782921 3.17566284391523 0.796035723003465 0.584224327221244
4.22324883169218 1.92444530921521 2.85711162030217 1.10547774034778 1.28410434553014
4.22036817037603 1.15415237064458 3.08372418068665 0.870126075425847 0.633633020102258
3.94522144773263 2.26943882920094 3.17417380085747 1.05491416975133 1.16117439167509
4.12508579454791 2.67617913442028 2.72433923415049 1.04190969185015 0.50703020202714
4.04342524473868 2.13962004296623 3.12824569472163 0.967079099468671 2.10744280063758
3.72616345264502 2.07890548002366 3.07741354077912 0.94878289380136 0.985754858255446
4.24603534480452 1.81517514655332 2.96265614374142 1.27466634093095 1.10483157650904
4.00308048863857 1.94232751814748 3.02490587987712 0.858325096010677 1.26304459298462
3.53749209417057 2.36206327078077 3.09738016683627 0.775065050564377 0.753197287986501
3.59594977641219 2.43612607209062 3.16926112423473 0.831573393368097 0.846808216428716
4.03470689838932 2.18202568204057 3.03899518853126 1.1862732556809 1.81635409117912
4.22862994659086 1.99888886630411 3.09460097039605 1.00947326291209 1.72872042337019
3.6255341419231 2.7323853577926 2.92743237761804 0.937176480075342 0.791146223064936
3.42905858660819 2.54460140446939 2.78362825967764 0.838517771612548 0.272049342134386
4.2032536710582 1.998969935453 2.90603171042385 1.13270868267793 1.44125545992817
3.82769700943021 2.69028435123205 3.06687867377177 1.07401027390058 0.863479563107227
4.2503678550797 1.3098751459545 3.03294100674397 1.05706159721776 0.759024250722981
3.58927949753181 1.78483300598494 3.4232236257183 0.974773841496969 0.452369748839554
3.80309319123157 2.23818119726474 3.1234925349978 1.02966409430743 1.1262000368732
4.32200074640742 1.89129042549185 2.94526402519006 1.37587492694097 1.75441736007692
4.05016085146903 1.93320659980768 3.02811821464514 1.04461152297671 1.01709320049914
4.16592837043916 2.00952293176123 2.74680315797768 1.02283263108895 0.854818208319451
4.05985350863043 1.95177819635789 2.96810000618796 1.06441650907722 1.19862845274519
3.75444016004827 2.41514169122474 3.1096865947496 0.869113758151997 0.786942399023015
4.16528263837781 1.86687879085862 3.07423745613965 0.9669488676127 1.44324376960811
3.97681042687125 1.98250039967926 3.13607922520836 1.10710705200679 1.11806910131069
3.99154949752915 2.01979167857625 2.98374331893417 0.931949521499819 1.34076953151877
3.80368417802841 2.18357052594681 3.03492995931145 0.741456130520207 1.01305422322137
3.84400504621047 2.09853469759149 2.9667997552689 0.833353705999981 0.933700709845818
4.11409282101391 1.91301384559971 3.03314200480699 1.16874253210148 1.28352620881518
4.00226921236707 1.87536256579011 2.95991966047214 0.963722633971336 1.20925679253072
3.83164436685321 2.07604239435084 2.98840531429045 0.781313069696734 0.913832858707754
3.90436183354557 2.00032806259153 3.11504563874189 1.01353757815969 0.854180108369076
4.21439316270706 1.58540930065287 2.76455665932177 0.928740999283106 0.682691735898263
4.57949198083896 1.47777109069209 2.87020724399655 1.12926098537226 1.28973844063576
4.07989732456099 1.84152298314528 2.88961105839124 0.788703544359351 1.39718959751004
3.91190828785961 2.00015895582229 3.02144580156008 0.893491756403075 0.969760119688747
4.23007579561267 1.62122930741073 3.03609587467122 1.17965366377712 1.43644146085057
3.86535189078604 2.20429053555536 2.9881789918382 0.886992478635518 0.986443265318927
3.90334975715169 2.11347179303846 3.08332577958815 0.886143101734737 1.41806738150817
