"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
4.09103753102847 1.96332939230765 3.01034722731223 1.07886540282208 1.01233686323572
3.92629492344742 2.10014843238929 3.06139293194278 1.0480240505874 1.11459598055891
3.97244581589985 2.11946546264334 2.96966941918356 0.988038016784191 1.08532162899444
3.89443024485795 2.19113021303252 3.06140088076771 0.92363415222646 1.19689524196014
4.01015836633598 1.99312984256473 3.10162252272823 1.06322167291655 1.17269822229614
3.92674796276287 2.15224046917401 2.94615316931642 0.936252121823763 1.20553892951292
3.76936743640703 2.29630031191902 3.27299229097564 1.09265683241517 0.861026710372623
4.0900316073243 1.91882525274713 2.97833411279773 1.17615434854616 1.10068142232002
4.05509501625636 1.7942709843988 3.1242474341525 0.965418634676466 1.14626874967375
4.05454419575577 1.97142274205198 2.93433750728715 0.969442440580488 1.35963370725143
4.12564810825237 1.90598466247783 2.86645214481962 0.924975856973109 0.799465205839522
4.10879250076297 1.93725411140213 2.94168466964016 1.09591487874404 1.22626877382234
3.85183507691164 2.361529635519 3.18120190481956 1.12982842039297 1.10039163868016
3.88430218189235 2.09691775983112 3.02361065803193 0.942811207525853 0.918335281340044
3.91448152331913 1.88177872914138 3.21512774917633 0.886207155358509 0.929263539046719
4.03737278282205 2.06621911657783 2.97799371678384 1.07487876794939 1.48768762935738
4.23872462557846 2.10393520248999 2.70872635430524 1.03865396686024 0.968259670854961
4.12044026915296 1.97434967258478 2.93126930443813 1.00741331704964 1.10210393974591
3.8887303736021 2.18871716595064 2.93990040285809 1.02176482680314 0.993685705813754
3.64253010785257 2.20467500122072 3.30671451789177 0.834081735286975 0.718003616196171
3.48502793185585 2.96302154381685 3.0176570290232 1.01558207181098 0.712511649430278
3.99633100920231 1.8388809452099 3.00982278419709 0.881462023320949 0.838200527651442
4.01574711314618 1.91504081489362 3.0313423591664 1.04240807571006 0.975560082798236
4.03837623333142 1.94254653747042 3.03731646943705 0.926428496221179 1.07882275308117
3.99413025091081 2.02624684827535 2.93713887315673 1.00135975127129 0.948107991921949
4.04165759804675 1.9577189701176 3.08098555995534 0.915794743040756 0.984056713225823
4.17753793255442 1.98779118932452 2.82834079742663 1.0984824382899 1.17606504567615
4.09988081133691 1.99794770671891 2.92067743470324 1.01411602360137 1.13394594117769
3.9522876924148 1.95704742131657 3.03338082430215 0.944604406972611 0.864929548663095
3.85355024097348 2.07735675722875 3.21286946535607 0.921113122397635 1.13131819917349
3.68329213530163 2.40923392645828 2.8513768328043 0.93923013337442 0.753263885013842
3.87134278202007 2.30296344340296 2.87659430084032 0.882822785363527 1.01419710042771
3.75468759020314 2.23996209693755 2.85956475766802 0.885419837771124 0.761961409482294
3.96013725138992 2.07041232892545 2.93870283743861 0.97088912830894 0.853752453183226
3.96832277973667 2.14002032277672 2.90749087823884 1.02967623983012 1.10350564361437
3.69464592255254 1.76017425638943 3.1897744989614 0.940385196903783 0.588797544094797
3.96765269659215 2.27884731633626 2.92313792976512 1.00351064804023 0.935571940835609
3.76887385011371 2.22316227124194 3.09665456946559 0.977917423982798 0.950055684250889
4.03062571136593 1.87427917469626 2.89808413521056 0.940125596233442 0.865879241236645
3.42261754895453 2.69763295959338 3.0938749573521 0.951323241814822 0.651398402022803
4.10949388443224 1.90140501333083 3.07381835581746 1.14452317285463 1.28669174605524
3.94016812287187 2.3045108908139 2.86326647359806 0.907616935675966 1.04029687712154
4.08577541590386 1.84396398148694 3.07751190345685 0.959638725330166 1.21538946258691
3.94409579289396 2.06054956492664 2.967237153816 0.99200459507088 1.05208854021809
3.84543307868863 2.23387416858899 3.15224478444398 1.00559857603619 1.09173563782805
3.86672370311105 1.98157559296826 2.98853988854294 0.889422337933917 0.796341109979992
3.84459908305558 2.0666585885142 3.09022599178219 0.940634305756326 1.00170733044281
4.07968915632338 2.02706164250451 3.03946194962857 1.15361683469347 1.14132245127994
4.08297749179752 2.22651834028605 2.87823845933391 1.03002539378859 1.1199311072516
3.97696421822227 2.10669334150966 2.96864613009807 1.14963783287211 1.27816837784287
4.12994672568317 2.09677365620337 2.87848192250733 1.15008694698692 1.16416402327424
4.00835972990737 2.12297146684106 2.97308806812682 1.04232211563703 1.16330121134249
4.01595929038563 2.19240973735227 2.83926684896915 0.926473396753187 1.13806409174819
3.98086339611859 2.10831700458148 2.9867659838786 0.96529034424558 1.2085589144135
3.99944297883676 2.00571404081708 2.96387786242534 0.934645312230685 0.997658269710621
3.96823354268854 1.93465119993384 2.97789068088398 0.888054596500177 0.957444848681017
3.98549192746303 1.93232385529857 2.96488779434059 0.903218750992845 0.806505527448213
4.09070562249459 2.10410559603549 2.90575081225543 1.05558298099148 0.993866223731748
3.85031265161636 2.20758500115993 3.00235017288813 0.962379628147414 1.00448314688752
3.84385687012418 2.18060510141894 3.01148716972873 1.02831948031196 0.903001102109039
3.81250118327307 2.27865447094343 3.18537511412192 0.946627072085514 0.76089807893838
3.91713341341063 1.99124744967155 3.06712351774325 0.790188829804852 0.848650770610384
3.89202387575821 2.11580179323114 3.01415143710216 0.94298648140354 0.911198493286454
4.13404747751355 1.47875551653113 2.88700101925078 0.909386616324169 0.774400521247371
3.55129633948527 2.87873576602764 3.23921140434262 0.962206069548811 0.720873943016154
4.0071470846604 2.08597019146546 3.02966314274048 1.0175800604606 1.11759030246762
4.16147136672314 1.82102755817159 3.05359129897173 1.08467396298486 1.07904397614238
4.10883468944949 1.80330340289971 2.96410107254857 0.932003540065076 0.827623257297199
3.96187879922108 2.05176566583554 2.98043145998397 0.927947144545424 1.24779742137582
4.04817862911214 2.0545848800136 2.93994139544595 1.17198789441219 1.28462216260327
3.96970305725182 1.97595119429619 3.00257629502946 0.908982958873314 1.20309960075059
3.78910711200616 2.38487594697977 3.09233701908494 1.05828014743028 0.815970138605984
4.09203430296927 1.89921923717092 2.95843406616234 1.11774182401828 0.958729343544974
3.99360141076272 1.59915947566249 3.46382370674211 1.01465997324522 0.754328783296005
4.09538473095301 1.77774207137043 2.99300093053849 1.04007110448438 0.818011919854739
4.16931451312997 1.80276466605443 3.02563611500282 1.15108100378871 1.11487314718492
3.76874475795986 2.13834117112882 3.23481783856186 1.04737052001858 1.01978185597223
4.02172467534216 2.03538775551634 3.02627301353248 1.03466677211253 1.29542467628405
3.90322807650503 2.24937465775913 3.00262491557582 0.978200177245161 0.987901273345884
3.97690673293365 1.99723941252354 3.17359761149315 1.01090291780877 1.27559342125862
4.22568870307866 1.56346567822552 3.15375388047883 1.13690787048676 1.20805327376737
4.03586931954943 1.92108278348764 2.94177911191024 0.99550471358364 0.756512815360177
3.87319576464386 2.20587608106764 2.93859250649527 0.766710399689429 1.15479967143177
3.7608975084407 2.17568433342078 3.06954489388873 0.964165785931173 0.873214064062407
3.94782241776646 2.12445107332534 2.94588417817909 1.0488680534932 1.10750459236781
3.95969201933093 2.09109126396081 3.00135019701083 1.09155689194142 0.940367335666428
4.09799361084692 2.02179204651767 2.94813000552223 1.10891767916626 1.38506122375775
3.88832098000472 2.05412834137696 2.98348256961169 0.926942068669705 0.964693076860075
3.95153345280802 2.06614944130882 2.93636257171142 0.874006310217352 0.952555909281528
3.90028921509057 1.95739868014466 3.22601710953757 0.923023202267854 0.945210383387918
4.01388562278688 1.65956428779668 2.87315108518188 0.880553875514851 0.632183087132778
4.1145855285633 1.82112373481485 2.89638852970955 0.891759898711938 1.11491269587047
4.00000052377151 2.10061149599775 3.15274235066425 1.15751210403535 1.23382211091584
3.74579125758155 2.15644616733652 3.04933662232411 0.913258430207189 0.818494268531617
4.02317770405302 1.92766622837961 2.92467334773999 0.909122110063405 0.810092763733464
3.96504375098108 2.01803693360642 2.95647201191016 0.95368392442383 0.94962592082593
4.03797748670807 1.93577456280647 2.98121994517733 1.06842796634822 0.964434052649408
4.06415244932354 1.60579064167273 2.95665225660805 0.958560452308013 0.709789302357516
4.07040683314619 1.97749187317696 2.9929098729218 0.948702796255865 1.22660669953035
4.03543487233304 2.28666931783691 2.79856386377173 0.99512970178236 0.711307491244556
4.07751814602614 2.0730046528012 2.93576220973019 1.1267571923049 1.2795696601403
4.02595841955166 1.98583806698615 2.96814001036122 1.00752356839611 1.002909937217
4.06314669608685 1.90160116729349 3.05149777933558 1.01896595237034 0.989895792761467
4.115913931925 1.82454251673202 3.09778424329676 1.01478281468526 1.47586621863525
3.98014885308805 1.9805801329062 3.00218717765071 1.00915600228985 0.935018009400068
3.950647975124 1.9902723093708 2.86706632658654 0.964548936646493 0.946519305414156
3.94590663861824 1.82127996464635 3.05661793625079 0.973076366528904 0.853613905910653
3.9092471710007 2.40578530759285 3.09204114264475 1.20028581340981 1.09211129430039
4.13900944672657 1.87854716758496 3.11629603184835 1.12750740014534 1.29945973641532
3.99046678665326 2.13191974449254 2.93942100610099 1.00231045263356 1.00435354538322
4.05980814569542 1.98148844366157 3.00900133852212 0.872512067281753 1.42435378598061
3.79755896287223 2.39021339885267 3.16516948356874 1.11519346172425 0.851192561088976
4.05880142055643 1.93600328144572 3.06601098237387 1.08765343311464 1.23941096437878
3.60928112917058 2.58048513193554 3.24114552516252 0.913333258524452 0.763409216634818
4.06934973317404 1.63764337548435 2.91669410361495 0.921775418757471 0.648958290590691
3.80813082155258 2.22845077625303 3.16012403742529 0.907694883190618 1.0920156597941
4.04428235191799 2.05751157174558 3.03298404564321 0.984209125781153 1.08655931453689
4.03567158511092 1.56244611514301 3.24934640949909 0.908139031285806 0.846001488209074
3.65160416224612 2.28529935992415 3.00609613582143 0.851239487138299 0.850938551370286
3.90800150350887 2.35702104882193 3.01679315562316 1.07045632492554 1.05249706522786
4.06385719222674 1.85253475294597 2.97024562893782 0.953493314994917 1.15552345982229
4.09136442947894 1.83895992429367 3.40978230449636 1.02037944767277 0.7654803272897
3.87063364458527 2.60433369061872 2.68298721378503 0.962954425975521 0.834844549487749
3.9486384921709 2.04279172053418 2.91343271020748 1.00584183504334 1.00370748414736
3.99890686830643 2.23889351303181 2.99349464942002 1.0756793646947 1.41561828876145
3.8929494541605 2.17975966838861 2.91953398952333 0.944301293057819 0.774797961418155
3.92256485311798 2.21381394285732 2.9381106568007 0.967356010142505 0.986783212172273
3.97558961181321 2.03336244699437 3.01773286808738 1.02760735873867 1.04599308532528
3.94532252822634 2.18918873755687 3.05780416901429 1.01853518680297 1.0882030661822
3.97690431748643 2.15023954305753 2.90649009458016 0.888798884752013 1.25764107692052
3.96572914770949 2.01648372741624 2.91114290429577 0.917331202426434 0.899277878949285
3.92765168876078 2.06697206359606 2.99021869594289 0.889600395410226 0.872257574279141
3.92246537931949 1.89604546318942 3.20497255651806 0.92980150290435 0.783807593233738
3.95495358493723 2.08183716703496 3.08706132591472 0.982154073371386 1.07088518539335
4.08653323185901 1.9076538765383 3.07124323743716 1.03369704362794 0.973816533926153
4.01717203055473 1.89716590965306 3.00778617311392 0.844530477673837 1.05383805022692
4.08287421944383 2.01948143163593 2.97153809750339 1.17887462980965 1.08463993283999
3.66994445997308 2.17017523244403 3.13676649438769 0.931236870861575 0.728807933667979
3.87601888340427 2.25858055477319 3.19623975036868 1.06756957393113 0.950033600390331
4.09293072396473 1.92682354900276 2.72713559184061 1.01100118266037 0.842352963015933
3.8931983379632 2.20703072908146 3.11454066844184 0.876321682684558 1.2197214958433
3.93734852775537 2.06783010381979 2.93871358156385 0.859163027956251 1.08838776762133
3.75739559648771 2.0838126595044 3.11582973173807 0.904626552285376 0.817143280276393
4.06503454030468 1.96410755628127 2.73935133362701 0.940346935021719 1.01257533569579
4.13806620460964 1.88596114533422 2.96945774153603 1.0442501897858 1.16618310694821
4.07880020990941 1.83465762329151 3.01023898779314 1.02938039750784 0.924602686092922
4.05384574438328 2.01339295939496 2.92818265374859 1.0012665242368 1.27823929326824
3.9815849909754 2.11214598146334 2.89044486161471 0.913603707367432 0.974434275694331
4.45732678687514 1.04986247384005 3.39299203956172 0.998091702405006 0.771580742041911
3.77540518363436 2.18733344893976 3.19501136793641 0.981023975802145 0.902334767478333
3.89887931213794 2.33683605766608 3.01818313691493 1.07974330263949 0.868761232144074
3.71393255905137 2.10500394250622 3.31427203734468 0.905886999229042 0.836667955906405
3.92093765421379 2.15239855090647 2.90995462681851 0.955215117086124 1.17558369666315
4.12419590105957 1.83999135413428 2.96096223566007 0.911959237407842 1.07103678598826
3.99071452481635 1.98039852325336 2.92666261915665 0.933967498847604 0.976608605392935
4.01493452641157 2.08239782023116 2.97521358402771 1.00603010407664 1.02813030893973
3.95232020380919 2.09876871484625 3.0097153259357 0.895628819479832 1.19402094450356
4.02678121913695 2.03661916053299 3.07901906980702 1.15503074030176 1.0147988295927
3.97134780555096 2.0659547185282 2.98122393728216 0.959573400606105 1.27511835441615
3.87617889897044 2.23453272577557 2.95646804312052 1.0173268063424 1.02736504028452
3.88906975869694 2.18291198682639 2.95519950158926 0.886447781477217 1.10315846880564
4.05238319863083 2.02116596606923 2.97854087412118 1.03886005060951 1.19902732373386
4.21689297913152 1.81485106124347 3.04731743659899 0.946861614343205 0.925576962870618
3.81504216562418 2.52191205585674 2.89668093173024 1.03334668759379 0.733488874162026
3.92158234514352 1.80754555240768 3.16883719031444 0.862793668540174 0.707820419777195
3.92715119285553 2.00817537462292 3.03639641889945 0.908773166897691 0.849918173288838
4.02057379895904 1.97235058897452 2.96796581723276 1.08934393131568 1.0443894731816
3.96630515007359 2.187046920725 2.93256582658225 0.974487523058769 1.03524627744368
3.91727897956739 2.07415340173745 2.95052447120708 0.808067919866147 0.91576570006044
3.69455041242167 2.23515181788243 3.21572296997409 1.01039427782253 0.925322644228653
4.08181276467791 1.93069691432763 2.91426617425098 0.917674720517986 1.35955865198172
4.05925818662785 1.96324698981721 2.90159179056638 1.10020565605151 1.06651394094161
3.98288831559857 1.90844750884693 3.05489937410665 0.921612790344023 0.983262573407415
3.50951195973704 2.72243349015502 3.51249385235817 1.02882201012352 0.672012278887168
4.03110494292599 1.86477623454955 2.90854359553671 0.952042494314649 1.01374964303573
4.06566056044439 1.9091278886534 3.30060215965073 0.989305153307099 0.689191745029653
3.8543382405801 2.30115606137794 2.83583810745583 0.82339462702715 0.725015607294506
4.03352763305841 2.00901711648715 2.88170893783197 0.938363627196195 1.19099705412204
4.14266569476186 1.9623620307606 2.82529535488801 1.01365236003001 1.2676954542883
3.83874081391367 2.22412804453297 3.12225840789054 0.99978104982533 1.00952701189802
4.34182711998827 1.66466247815137 3.0940906081557 1.20818219114909 1.24671291062686
3.98049189282001 2.00095398005649 2.94767786023881 0.932550073433068 0.85274176140951
4.02284518742595 1.98007960934058 3.21120358463751 1.00754841383572 0.915764907362919
3.93509448135022 2.06620780851006 3.07831129979743 0.966826971473851 1.08625511020824
3.91131405890395 2.10296762164346 3.06807208396336 0.968742823039792 1.17459782681368
4.03717264523649 1.96268993393895 3.04408087656455 1.07701177429512 1.12515660986795
4.02201666594837 1.98317863497026 3.01997305217821 0.91194319453138 1.15263490841666
4.02336271485509 1.98604805782945 2.98034816369479 0.904525879867033 1.06927803753238
4.06290551659864 2.00544971050929 2.98304837523026 0.954051803076645 1.26703797068707
4.07469815883354 1.98231091415828 3.02791081434667 1.11246798020407 1.27373369917005
3.91175984001814 1.84445348075472 3.07335380803665 0.981958108111089 0.757855306019469
3.94455341352705 2.23589227078785 3.12136868881051 1.06267406915971 1.00594304530251
3.85951593569999 2.21240734808513 3.06305405115639 0.970605454285 0.958309876595201
4.04584203421174 1.85625740823466 2.99642885819117 0.896884528103256 1.18423599269207
4.15453968698405 1.76992781829978 3.04106568698981 1.05336791732042 0.974925979370717
3.88717183303896 2.08022150296697 3.00949084975365 0.859135283574023 1.16423047717735
3.92432354448398 2.11930480277878 3.07902226162586 0.935432046644954 1.07981769612953
3.99198142345461 1.97422284124554 2.94598442254546 0.917931192693142 0.877345016176156
4.04917920458502 1.57780261226764 3.2230860346259 0.901549355364378 0.760298184534047
4.01695768507524 1.96608609654763 3.00402554875637 0.861132172318205 1.09587586738717
3.78375043614409 2.46600106478632 3.01732805908263 1.03827547925665 1.00817048274002
3.84342186589284 2.45817724084034 2.85396832495572 0.878439919865497 0.651938461497073
3.98145271507054 1.93372465850356 3.02128298307061 0.953667160914259 0.946500284972588
4.0191709224744 1.94456238175533 2.99545733618998 1.06993644150231 0.915835270906608
3.88102178978943 1.99259237073709 3.13663119868932 0.871769909263824 0.681885954611455
4.08483426890772 1.83982423226431 3.04326283947665 1.02004139419836 0.937782366642476
3.62555931572298 2.38609338510038 3.0104637851428 0.890823805854377 0.76409772514292
3.89697057168733 2.04820288011604 3.0623391504059 0.932434046250922 1.16812138817575
3.70791949377337 2.14070277129706 3.16235800168163 0.946112764089023 0.747203663136248
4.01492827503215 1.86837644379793 3.15110245592582 0.892214485603948 1.12734953982921
4.0769450396331 1.51147780452033 3.06622738887968 0.85415174705202 0.942481692144668
4.0692916652105 2.12634978578003 3.006222839202 1.18626948716398 1.2490477537234
4.02143297933574 2.0060714924072 3.06114177410978 0.945893843362624 1.14157163374076
4.21785287748338 1.79977651439903 3.06855699066666 1.03812910102278 1.35589876201184
3.82035596652801 2.27653209644366 2.98469869773277 0.905853588546254 1.09279081108931
3.98602572325106 1.9767908873101 3.05231833878031 0.973712581622713 0.861376234366863
3.89699629721099 2.23957758851246 2.96167909854652 1.09666396132119 0.972983529289429
3.98064326894333 2.00717492477447 2.96583842601925 0.91162351534506 0.949110589608253
3.73446250449474 2.41701229566677 3.10670752898913 1.00572406327494 1.08734957149571
4.13328781507442 2.11061652596338 2.78793231765696 1.21006335743453 1.08236703247995
4.11253999890128 1.82571376614864 2.92149229772215 0.99207460407256 1.02590819752221
3.99272823429121 2.05725369962663 3.05419861942199 0.849785550399047 0.995781507178055
3.70854888159126 2.34792690014922 2.87787801642898 0.944496711251766 0.719177064507434
4.0384654223353 1.91451002301109 2.88169372080301 0.920652256421621 0.83687347169915
3.94124874629761 2.36484675636633 2.90898106100756 0.857714531701303 0.865379273297472
4.03842780068839 2.02414490718274 2.96269843397832 1.03885761764285 1.12285181134866
3.75604839604108 2.25309521914015 3.13596778130021 0.930263543863358 0.841304565104707
3.83924140033663 2.39126436095361 3.02363500878822 1.0364759747237 1.23447872122588
4.18518912679179 1.86788704576211 3.07868275850024 0.974494646406759 1.25423656145872
4.03089811544856 1.99807585749503 2.98470149621271 1.05976797259789 1.11001909717587
4.13184864656207 1.65715065617777 3.04179111931122 0.938187316935726 0.983835645780637
3.82875363903837 2.02489134042333 3.16832729998946 0.962188780646383 0.929059995428455
3.91229140158817 2.18496553962286 3.01389683967484 0.86958475497206 0.896764065664212
4.03434956046809 1.97702880075615 3.05438499125148 1.02128230247698 1.40029754947923
4.0062102424208 2.20755113375777 3.00309865555981 0.975564033148061 1.34460444498532
4.02712234484311 2.11267375847875 2.95077895513957 1.06684505113481 1.03986287311563
3.96006511744846 1.97750607844825 3.0606448207348 1.04423936163097 0.998251370427293
3.97139337793171 2.17054903881207 2.88610099297824 0.984070928729074 0.999651825021872
3.99097024125065 2.00686241887125 2.92964035040643 0.979041750040167 0.984306355880403
3.83814378695162 2.16013617923521 3.30782474365886 0.893621252128729 0.741120686008091
4.04584128147978 1.89419562990607 2.92457914937174 0.966191648072338 0.896335459730423
4.20300726173134 1.84301722509934 2.86741632178828 0.901001331910017 1.19602185449658
3.90651956323897 1.94889810392842 3.0461191657512 0.839493218788706 1.02512714786841
3.90572447195209 2.26793599711875 2.98069992369427 0.964030275550287 1.1028011451955
4.10054185328925 1.92631592684328 3.12878223279737 1.14322153411747 0.823798967678167
3.98750401982354 1.9964563495584 2.97214285048358 0.860789695121913 0.931190303584088
4.00367077097663 1.98584878474437 3.06052376737806 0.915664731341708 0.823924710248923
3.97008560664885 2.06862950616578 3.03108436132077 1.04800489813483 0.920577270065108
4.01361807659474 2.07242259183537 2.95244010778223 0.957126763612814 1.18180537849896
3.91935453262041 1.8687913658202 3.13620233556466 0.945673764320689 0.713512212994469
3.95341450904801 2.0841528650883 2.61524892337895 0.987407640268846 0.713074737744249
3.81585721775663 2.21238014726117 2.73670932521933 0.819743056331762 0.920018687418064
3.75808608179157 2.4222971603504 3.11047303742857 0.935693718510174 1.06959445449789
3.99003882803654 2.05845647329569 2.90715638319373 0.999995754474866 0.88384219162918
3.94182812315509 2.11797973179684 3.0105430084257 1.0384923253616 0.883814347940063
3.97541086384105 2.05264356981707 3.01644002764224 0.968967256981955 1.08401657799474
4.13199891144688 2.03559077413163 2.92697544669711 1.02285828990618 1.40573371141266
3.89877168155415 2.23892504650539 2.97114980758285 0.952276775567557 1.03611970060942
4.00625061815836 2.26246594597012 2.88825484870522 1.06285836544119 1.42414079342403
3.99418103726865 2.15203956710665 3.03298267945079 1.01611321995609 1.31746814071411
3.79399493494486 2.3313517327692 3.05345692249402 0.947875496461385 0.817995558083228
3.99757346540211 2.03752469061445 3.15499359218768 1.15157005876962 1.71487644595179
3.823241503272 2.59617901425648 2.99367227668494 1.04820993657373 1.04962478407377
4.05883331778201 1.69003420198205 3.08776688546545 0.963458589757447 0.91933238702186
3.98609608888369 2.2347255677056 3.3569675474269 1.22357849578712 0.970091846339451
4.15841353101257 1.86646193400379 2.84753563947404 1.00913572682569 1.18571280389116
4.21624770480951 1.6361017395663 2.93142451195311 0.964368748051238 0.723142604212146
3.94693718773167 2.11020711811362 3.01058005252491 0.957084452054557 1.01824228878964
3.91472984153458 2.25327593060812 3.23123992845211 1.02281092223077 0.815465309309493
4.28518555905658 1.87254011854017 2.98811352316934 1.23606510859522 1.36912888968271
4.05899687521588 1.94673918260677 3.0839707918442 1.03688207755635 1.08332794309462
4.01919032373885 1.98756455656408 2.98240544031108 0.940337851141598 1.03775923179065
4.02532398765235 1.74546186964859 3.02272799895187 0.933321256143586 0.850095943582774
3.94127298885563 2.02210845240547 3.09170660527029 1.04177617769404 0.950195651003933
3.97746866176332 2.03542636053063 3.07712648846652 0.962955619248447 1.34653836186304
3.96711433646388 2.05412330442517 3.02267485466511 0.945292507993262 1.04186986723535
3.93466318968897 2.04284946014912 3.01441537582743 0.83407462891608 0.869418511534449
3.51991832600425 2.56047985695041 3.05187580531346 0.79297167614892 0.714592645052507
3.81271768575926 2.38140014520945 3.07985602035521 1.12435855003355 1.27432012996163
4.01046409319054 1.99581982483286 2.92075036173342 1.00925298680777 0.915623147897246
3.85622719061896 2.32304134647186 2.92096988946988 0.912957533069541 1.168145956127
4.09720867222791 1.96169455168277 2.94470826727061 1.01411989075496 0.921789731973623
4.00412821394099 2.04756846129283 3.0782668722173 1.1036021639261 1.24431005943468
3.96866470140255 1.97196595385142 3.03093143729572 0.97653720280945 0.901765358357861
4.07267915927087 1.92771846735729 2.92212090532891 1.01755117369784 1.06598509061841
4.10565555974965 2.04713750321006 2.89137491618335 1.17813654969577 1.39769095186423
3.98631783941444 2.35176136015362 3.01535336687499 1.1956256471934 1.09363203850946
4.01261763984951 2.08776758339935 2.9401299901782 1.03120047057619 1.0222919947602
4.15673008848766 1.47729949786885 2.95487338114793 0.960250344450711 0.967888356661121
4.13077581291605 1.87782271284778 2.96689668383846 1.01771858167831 1.18539215807609
3.64693499980023 2.46959101586864 3.00105468797781 0.953012424126806 0.762285154587455
4.06741145287219 1.97906927143053 3.00121630040089 1.06002353686258 0.894011956273327
3.96729572666362 2.13910836452002 3.09422680033294 1.00871287264697 1.19042746497951
3.98249022712145 2.05852859984749 3.09049572941706 1.04524103992902 0.957347607384183
4.05943767512109 2.05666266261995 3.05632505563231 1.19992433794359 1.3200411011256
3.96420479989503 1.91592425572119 3.04707264259846 0.894945271086773 0.859443845093219
4.0674623156637 1.84296796965558 3.00433232582193 0.922124564749149 0.867908904985302
3.9554657929931 2.10762235624734 2.97408718519269 1.14024365408265 1.06405900517692
3.86498581676941 2.29154562116658 3.29522375622574 0.985884837958539 0.600369705710199
4.32084288895622 1.58675943595474 3.01354734953978 1.05738482715531 1.03296492791531
3.79229481726061 2.16882820994094 2.93894504871882 0.974736677650377 0.797195911368855
4.06537181025935 1.93127806066052 2.91139372843063 0.956002252227033 0.90736600732423
4.16055623218768 1.94156718529116 2.86784421087919 1.08083729384309 1.14430713950527
3.81502718953798 2.17855857282484 3.15340699193121 1.01740278377841 1.04670310786563
4.13427110124819 2.04234918954577 2.8825085640357 1.08359619466468 1.18463613614335
3.90228055419057 2.47444951706689 2.93695140018616 1.15713085181301 1.03172957952606
4.00245896994702 1.99664911591683 3.088840801255 1.12705830411094 1.09800624764518
4.0369779137857 1.8436102978278 3.01155832058088 0.894982894839105 1.02636608461879
4.06834467145941 1.88953011582226 2.91467867555343 0.85886032464644 1.07017611309941
3.75388801176662 2.67141968697716 3.06191235327271 1.0368951767905 0.661161868653358
4.08845311335658 1.83278060379438 3.00669348719846 0.979473919891723 0.950213403487254
3.74155800476133 2.3294180648365 2.98315546750383 0.961212499905396 0.882450807055829
4.20919089697238 1.76093406775812 2.89597767579453 1.05908279891069 1.41355456387597
3.88100498205637 2.3231877521882 3.3117498848688 1.14218656851723 1.03314700608659
3.96618032254955 2.02233095418815 3.15182325253596 1.04895410692819 0.82308095532061
3.99897766042176 1.96992215612907 3.0233968667644 0.957782416271709 0.994815018388939
4.09186198299726 1.87133925604922 2.94273610233727 1.02247844645065 1.04842790424885
4.00486595779672 1.94567762108135 3.02748912885373 1.05733579529074 0.882977946760164
3.93572902599988 2.01021031301553 3.11278362473302 1.069042585785 0.839905465578006
3.73987218295835 2.10900763512054 3.25516128362691 0.927897902454157 0.837941901589385
3.88193128161599 2.11825366384324 3.00602556439192 0.890397708045141 1.11976619357804
4.03370568294728 2.00622549606517 3.00435050471298 1.04168440107701 1.19343483444269
3.65881227719294 2.86522666329703 3.00959497062733 0.964120474048225 0.780356474851334
4.01363405777554 1.99056296999392 2.93394422509469 1.0321286708006 1.0065753488389
4.24936435069081 1.51100310726161 3.15601925972277 1.02546939509436 0.736002033757618
3.94221780424165 1.95298869768198 2.85474844840744 0.958950866160352 0.943896671099266
3.9680810397875 2.05322564245214 2.99704753526314 0.888512416554144 0.899819345015797
3.9205037132154 2.10046226833116 2.94237695769071 0.938008426156659 0.872171059399463
4.14413096300394 1.81293138267516 3.04886023745016 1.05016708380142 0.882935970129834
3.84735086174443 2.06073732265348 3.02737845136703 0.831901013239586 0.758697342421049
4.21995850727806 1.72724391788543 3.00364969755112 1.15885455897251 1.23313168672827
4.1135905566159 1.97527790898004 3.05321529656531 1.12799073505623 1.17825009361159
4.11616153342822 1.86218538938557 3.06359135237037 0.937433065628305 1.37281063042025
3.97930940233682 2.29909594642455 2.88938360887629 1.04091888836888 1.35831022060901
3.93249625044309 2.05976982995023 2.96272600964294 0.96377470249034 1.0240058236629
3.91271884569646 2.21078748229759 3.15267402780293 1.02571524963293 1.21001951180203
4.09570409195045 2.09844065288292 3.06965028760831 1.17765658695923 1.28673216541947
4.0188208583898 2.01130704730146 3.08726595942018 1.06749150037469 1.10943452729257
4.08853130358527 1.38432918737414 3.28932704953124 0.85662007380935 0.610430571543171
3.88570869008459 2.15902886217657 3.0896805139429 1.01851884385483 1.20667482962427
4.09589146040478 1.69395110141631 3.05375951779761 0.966666225610627 0.900194609618433
4.13258566445127 1.91002978848977 3.03805354134418 1.09716633827746 1.36741347246277
4.04777700956973 1.92509531541322 3.02645751356987 0.950856989215126 0.991647271786125
3.78208051031467 2.45350848343549 3.20731301196145 1.05802673714323 0.794763785255347
3.96909987590009 2.0461739626428 2.97238646510559 1.07117237479402 0.922720399366677
3.94161700075263 2.09705520729885 3.030045690835 0.847478925814213 1.09912868158625
4.01311896349762 2.05135136815634 3.05825868402236 1.03861675916269 1.26629815583392
4.02687510296865 1.97008854005258 2.98531495813326 1.04912468381914 1.01922123791775
4.02149691368409 1.81669015223921 2.89594698164874 0.96059786731181 0.878795969822554
