"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0787105707584761 0.121620198733754 0.0759160004027499 0.0802709728957693 0.15286217420075
0.0870251395048748 0.0997790097791793 0.0680277203221668 0.0774429190265462 0.147126166550289
0.0535086627102271 0.0909265172582178 0.0731713161533025 0.0694113965618781 0.150325837840257
0.0869891671456173 0.131813212499232 0.0740581875843803 0.0768734056580922 0.156792439816097
0.0838115583815898 0.125550914009281 0.0782990125641654 0.0653685878454597 0.140570990345985
0.079038643081511 0.121571163986029 0.0655682742851314 0.069392445500054 0.142210755713347
0.0839543070286457 0.12628611763275 0.0789499779563701 0.0891537340253682 0.161771145943467
0.0796198538928325 0.11986947247846 0.0659905703331395 0.0875981102193052 0.147062340651673
0.0927436194936741 0.124694905753845 0.078011506464767 0.0951970744849792 0.167601964566718
0.0998363278120015 0.114447025427701 0.0726099602145139 0.0870926313396276 0.163180866391575
0.0925214294744012 0.128079338398333 0.0822734413136082 0.0944593537397962 0.160712139917158
0.0853654140535333 0.128541769962739 0.0689128917710232 0.0865697021053677 0.151828385413566
0.0848417694701659 0.108300151000726 0.0650434838305494 0.0775449664736185 0.173056545645916
0.0907369359355808 0.107781173421771 0.0655332423613191 0.0887483808138664 0.167632978383325
0.0570756217465369 0.101571978147134 0.0724311698125412 0.0756040852536686 0.157854204341495
0.0750552207118332 0.0998908472806053 0.0600243573495629 0.0667691296342353 0.185539526587194
0.0821526675719975 0.108855631731566 0.0661799805394555 0.080079039290692 0.182887838640463
0.0909478038376663 0.127220112018403 0.0786348005209614 0.0863488718899381 0.165447920319619
0.0860087190478515 0.131922091349382 0.0802157846289481 0.0959208334973771 0.159032828971366
0.0584012063415513 0.0768124347605173 0.0458862975555137 0.0677655633967904 0.150963551294383
0.0843244130123637 0.112262208594502 0.0672500263942023 0.0800164138974244 0.169211152564661
0.0736964597981835 0.123290808019614 0.0674395943317867 0.0824722526227289 0.152395882804265
0.0469446384948121 0.0886567951367795 0.0686198599359821 0.0857002071715634 0.17596985150861
0.0931281330331248 0.130344083179629 0.0779959402714632 0.087032884587652 0.154066343117898
0.0747359214636018 0.115036159172513 0.0719725254626804 0.0664615260697211 0.148215114064415
0.0955619528897211 0.132950705773226 0.0722541153406979 0.0785423388652887 0.163549450439221
0.0827117310087941 0.123552290937903 0.0699560434859383 0.0761139520286918 0.16623593334653
0.0794593868731348 0.116069560465375 0.0713271460439099 0.0973629311013745 0.175807549908428
0.0866367705512635 0.111639728374988 0.0689205973517722 0.0770762308463173 0.169200920011877
0.0869493789117199 0.117444024981743 0.073778075709996 0.0771641704772909 0.162970508678208
0.0726798887629034 0.101520720167263 0.0679613172953243 0.0650699549992979 0.162213094549681
0.0532317514697378 0.0952748507267423 0.0732958273871149 0.0892476416531688 0.163576367464846
0.0528678746959595 0.102675728608479 0.0753167752621688 0.0630213879013926 0.139110941630319
0.0852934998128124 0.12562521281193 0.0737672180266203 0.0704072639252451 0.155718562863951
0.0831655295205341 0.134155833226898 0.0772164881444818 0.0826481985565292 0.151579958560515
0.0525322245981645 0.0589075458152757 0.0608192835767507 0.0815407688429579 0.159751631315345
0.0792072595872797 0.114942946810131 0.0694873079121864 0.0784660126909182 0.171850440959869
0.0894067297637326 0.0935585191202047 0.0549359711221941 0.0860075129406665 0.172335727424704
0.0765649290599192 0.109414937465506 0.0672047715845451 0.0992326868722219 0.195960821659569
0.0667372901704728 0.100923165408127 0.0744592874600367 0.068721417797761 0.127734870834996
0.0953075347158115 0.109936596479245 0.0690433635448149 0.0850176741197763 0.157219549619485
0.0800765691504827 0.0714279938396457 0.0633935561328006 0.0705794036646495 0.141937789232961
0.0557743205224358 0.0753305792857426 0.068606117524776 0.0684397944750061 0.142306369124836
0.0811218176958843 0.119914912804068 0.0661199124365615 0.0856031820418825 0.160868341919574
0.0868486376650406 0.115316281740436 0.0689171259621196 0.0820964422019491 0.18665383674618
0.0916300631109088 0.113816322582494 0.0705584074285995 0.094646545345028 0.184390433835942
0.0914437811804613 0.112855755862343 0.0676369228479036 0.0912423509350727 0.172501700182645
0.0884684245849455 0.139793595903271 0.0806575076689493 0.0762486866215322 0.152915851013902
0.100733664804344 0.145559304013209 0.0748024731166417 0.0714347419177588 0.132343318101101
0.0905005468089767 0.126310463192377 0.0732370433614916 0.0937870010937135 0.179658991330584
0.0920221390876803 0.128543971548839 0.0780984885925701 0.0906088562630253 0.167356132713847
0.0794444888579622 0.116458231332376 0.0772216101111981 0.0911586923002995 0.172961317178146
0.0680321635238046 0.116726245471764 0.0737069954947622 0.0692161187146571 0.139369105030973
0.083419655016761 0.116307128495874 0.0701819693262642 0.0683136040761644 0.159535805735909
0.0526673277780466 0.109948741472927 0.0671118957876505 0.0849124114802265 0.138975673688437
0.0862916712980628 0.138388372352645 0.0730356409542539 0.0782441808985829 0.161290486238401
0.0987227596191667 0.102157564283029 0.0663471886006312 0.0885835492312331 0.164490553788675
0.0826697348311632 0.132741770532872 0.0707310353347604 0.0892358912402785 0.157430037902185
0.0917634436217294 0.128825865362723 0.0743411135474178 0.0890939061673644 0.174400626720752
0.0721791730890407 0.109004010746974 0.0664298545364266 0.0708611665637738 0.170644707170496
0.0755236214019482 0.105127797806527 0.0608883197599509 0.0816087856344806 0.205342444906511
0.0858486940863277 0.108060330689216 0.0704628981161482 0.0628627484365691 0.156940259905593
0.0555445475739607 0.102110748601884 0.0481011141914221 0.0729446559635654 0.170310566900854
0.0888316134253365 0.120219988356538 0.0742822384931721 0.0802994089985897 0.161250714150809
0.0739206156619991 0.111054845340377 0.0652904783565877 0.0831392451880503 0.179028657821959
0.0843647849415151 0.101998108103872 0.0595057667116829 0.0836893749182537 0.143073505123207
0.0826578576455555 0.123786272694524 0.0764935017914133 0.080902656064775 0.168647207204201
0.0827220692688528 0.107455431431967 0.0612769176627146 0.0719551757548943 0.155231881991446
0.0716498703503894 0.0962859158519526 0.0607424458870208 0.0760737435175048 0.188087336962393
0.0883938064913889 0.117131187384053 0.0633087576537866 0.0936320052704365 0.178605986698814
0.0645868346645675 0.103940584320853 0.0581794777582259 0.0769967957630378 0.16796339066688
0.100262464911712 0.137703643769212 0.0839832180628803 0.0895617060271829 0.144950340798115
0.0806955002356249 0.123164312790432 0.0790463449278602 0.0695913125525602 0.140550969398219
0.080443069523161 0.11224381493432 0.0525293130449235 0.0641007766909422 0.155783158549041
0.0781884318268577 0.116227011535443 0.0697620099512447 0.0980637810071023 0.187665672641302
0.0996982147232011 0.135051870218406 0.0798475803222674 0.0763193755581571 0.146049509112211
0.0769654859432196 0.0950682161930229 0.0638255880892133 0.0718362529183169 0.15551797466814
0.076294252970543 0.109097263327855 0.0644065952460138 0.0741397505565269 0.151831801989831
0.0917513708342007 0.119816581509653 0.0743401512708009 0.096549118872383 0.176046469040223
0.0705431533780404 0.0789262021180888 0.060766708863525 0.0654562445596237 0.152644774214117
0.0804171512011751 0.11549792473871 0.0677361183827263 0.0667516501034636 0.174291441635302
0.0819042863642859 0.112733716871749 0.0761326186544646 0.0834749156882953 0.156287270909979
0.0849815232507653 0.118396982727768 0.0724414239438182 0.0826762502124123 0.168457499674895
0.0657213273898178 0.10507140835778 0.0724573092994886 0.0717208339712468 0.141826916350401
0.0808539877539497 0.116257557257686 0.066645518728744 0.0857987506780381 0.180524828930104
0.0849179831080124 0.0821013903190918 0.0717321427764106 0.0716769726821477 0.152211464518711
0.0770052363000886 0.111262460903226 0.062936328457221 0.0977721587561757 0.215109835619746
0.0832084772183715 0.103473459254049 0.0555053127242689 0.0841209604685373 0.135998281445461
0.0894026136821796 0.12123546911274 0.0756859312523802 0.0939571113524405 0.176250437940276
0.0754861874736878 0.110654101857015 0.0571201972559646 0.0742200371523335 0.174165954419221
0.0995631600212782 0.134414675968314 0.0751756224497065 0.0961120828449083 0.167471487111276
0.0639547039602774 0.119012140822934 0.0750174795973162 0.0797300262604901 0.154228791612366
0.0814365170855663 0.108223045772121 0.0681157696937166 0.0692703874338954 0.177561385881533
0.0779558626259458 0.107984988705232 0.0656179070945111 0.0896656394486075 0.179333943159314
0.0705125538889156 0.0958315883691009 0.0641668069958075 0.0750157118105263 0.171593047076654
0.0462607006738971 0.0912386874106619 0.0791447320210008 0.0729582407822698 0.137408737420386
0.0554804515336516 0.112562874043197 0.0614237295425108 0.0769165871807252 0.138047619712131
0.0729391686965354 0.108239322829154 0.0660218687941325 0.0894469579415625 0.18253092336871
0.0866702360647927 0.104372305212212 0.0656132901842965 0.0800342556349832 0.165598090863797
0.0831979436018078 0.132735996620334 0.0817882613191175 0.0862313192072582 0.160418518098696
0.0815401846630028 0.109727786977867 0.0657917356957701 0.0902652025189285 0.197822773167221
0.0721519706577941 0.108886849932331 0.0698518051102078 0.0678608683715214 0.168524625826794
0.0818052631967942 0.104793880269428 0.0691388992124315 0.0842101808210284 0.18984712275085
0.0793953108300093 0.115443757709431 0.0726032814815759 0.0714204357220497 0.157873181422758
0.093530430866494 0.129722009102197 0.0726641082933616 0.0859930363849797 0.156577208944592
0.0959282826287132 0.139893377316932 0.0826877342415797 0.105262034487918 0.166314887233196
0.089357706423619 0.114419393130575 0.0655057919094496 0.0885155053800183 0.182346651232713
0.0775192731653924 0.117790946249502 0.0734134843664464 0.0845071375683882 0.175410568132634
0.0835791705472747 0.113920376447102 0.0694904384799107 0.0803522510391488 0.177132094231099
0.0943003320265012 0.128280857019135 0.0827554262424494 0.0884555858760671 0.150421850575443
0.0895655970008407 0.133681426528381 0.0842749381425216 0.0914058365662363 0.159386282637667
0.0888146480600911 0.12062774831863 0.0730369326834744 0.0883534591467031 0.171313126068443
0.0854650984482674 0.121380788733052 0.0744507417167623 0.0929550554650168 0.161643775928163
0.0884012693077082 0.12556422358075 0.0756389340874737 0.0939559766747855 0.169232590486276
0.0833981177927374 0.108232496347478 0.0642080145181094 0.077610145399284 0.178133592040118
0.0880993583335602 0.113096750554436 0.0711739288925065 0.0856222804458848 0.178688840003889
0.0871217855375047 0.100829242571243 0.0716764297968017 0.0875129616330236 0.169067763681415
0.0899581567528999 0.124531899115712 0.0769456470945997 0.103590170373892 0.171096682450927
0.0901914522875311 0.103889604555819 0.0691715415456642 0.0883341760826453 0.157636268751807
0.0917568017876439 0.125927514343832 0.0709083302875074 0.0838490936292221 0.151286540499614
0.0839663634992934 0.121507982348296 0.070924992750044 0.102805072886935 0.184993792009079
0.0823765456510915 0.117466493590872 0.0730057155085322 0.0805636178615961 0.170321774264997
0.0791831009459358 0.0968115015654315 0.068671890873698 0.0870009491647068 0.142146352532279
0.0862773500335399 0.123908680422392 0.0800876113253686 0.109256099220817 0.176403150196875
0.0813277613008998 0.108512387283995 0.0726546833852825 0.0918803979650937 0.158462078729325
0.0877576078761725 0.121789600189073 0.0773015503909633 0.0912500424276604 0.166572354375012
0.0529412401712097 0.0771545606474662 0.0607962549595882 0.0678298058934892 0.139817299038163
0.0777465811604404 0.0903351715127132 0.0519109640191148 0.0759388030541386 0.171534348847581
0.0596090386468248 0.100520171840931 0.0739760974008966 0.0860332437667126 0.147376392887371
0.0570940095499654 0.0976695955134263 0.0764800712616932 0.0768641990822456 0.139870521749035
0.0868106442415838 0.12654577918444 0.0733416238724624 0.0856179585007755 0.157269773152917
0.0873315337117583 0.116258757767767 0.0649609634101376 0.0872453073227606 0.176219822024365
0.0976609141433694 0.143456527199285 0.0834125380358854 0.100875447392737 0.159399618490535
0.103978323582995 0.106925435521482 0.0790980608154563 0.0747938724126376 0.140309274291496
0.0724739345978447 0.12369525502907 0.0542715775233435 0.0661607412315165 0.154240467818214
0.0825924036668873 0.112978868859133 0.0712461322966163 0.0770716287301023 0.167309195568164
0.0927722254769703 0.12656488550399 0.0769603654715715 0.105840249027388 0.170570211412464
0.048599934159406 0.0961565100285215 0.0665099673131071 0.0757065381311865 0.177008360933288
0.0743294852582465 0.113166869312366 0.0634755997757164 0.0725153094811151 0.19120146836744
0.0822383706807708 0.1322384121994 0.0746217256101163 0.0934686827317574 0.17629286427006
0.0850771189989089 0.12299636991656 0.0598833515971571 0.0712773085407125 0.151611255508637
0.0873479853928668 0.104016187424054 0.0503605024979408 0.0877993863831765 0.168787367915069
0.0873174347795027 0.124513419163351 0.0773713832568874 0.0881648376359984 0.151530764756915
0.0469259422882822 0.0882932166336151 0.0763699478880863 0.0668914586906075 0.140170604135188
0.0898872436055702 0.122519079332346 0.0712649673547733 0.082440499126185 0.152786043760109
0.0918914114508885 0.125475855752423 0.0606218096567382 0.0983364183362881 0.203277482518662
0.0996791371322882 0.122701457678129 0.0685871197001485 0.0946316848019405 0.179059558381899
0.0623365753086306 0.0887366796627964 0.0654204919050338 0.0951818012820048 0.17800183032929
0.092166443278954 0.120254857669765 0.0690791426473865 0.0872082336036518 0.172786558768619
0.0862066725149491 0.12993361147255 0.0795859915810995 0.0832688666915602 0.156574485730672
0.0924993141489439 0.120913743584533 0.0706456227127462 0.073242662254026 0.149018744130379
0.0779348965617514 0.1116165752003 0.0701299897931924 0.0780869100390584 0.174055006799503
0.105849907352094 0.101661029490598 0.0659056441368804 0.0878853479628157 0.148571515475028
0.0822429566605212 0.116196364290346 0.0698196812775772 0.0907756763722327 0.173891871824449
0.0860449317843708 0.110066859212773 0.073387410139624 0.0800793712356342 0.150452699590279
0.0798538641990635 0.111272252378657 0.0725265698291632 0.0766747570237869 0.16142273355956
0.0797558138109594 0.111529474890393 0.0783864875651822 0.0843980033915321 0.163955218428701
0.0505760097492917 0.100227371114916 0.0887718358640913 0.0865260499697005 0.139495627083522
0.0793747606469288 0.111897125149995 0.0603604660018498 0.0797448803462236 0.161327326928765
0.0816487650972106 0.125906739455921 0.0738828014364539 0.0707673543141239 0.155644805882556
0.0817431535563505 0.120658142115369 0.0692335909382542 0.0779885108997986 0.161972568166948
0.0916411260620304 0.0993184433216344 0.0773751975129309 0.0757405551559171 0.143511985661047
0.0826317319829955 0.107842973455582 0.0695493594403781 0.0964695327231774 0.174267471616085
0.078457181544008 0.118795143531638 0.0559457861443906 0.0832779100853499 0.152039286081709
0.0766556125686763 0.109185797155969 0.0682036833884015 0.0797624195169736 0.144335549810124
0.0605873154741112 0.117850550158975 0.0898241361748299 0.0801156884229159 0.129670691895923
0.0799416620100391 0.0978656518816552 0.0659744206943925 0.0729099039578491 0.172695644644563
0.0931526215394261 0.133174723562061 0.0914417414899095 0.102697753718426 0.172478694874272
0.0779626705442597 0.112829136011098 0.0505479879026139 0.0702286759720789 0.138478237257423
0.0856747809269097 0.0815822492482712 0.0462323548752768 0.0848893718847502 0.173836553235598
0.0779075634710977 0.0948016912439038 0.0572003351159563 0.0732482236208631 0.151818588881927
0.0844404345290336 0.123527471624899 0.0672133524749258 0.0896756767096702 0.18812274731531
0.0893773742452032 0.124817457146588 0.0791024241122299 0.0854099742593468 0.162879031334939
0.0837774826395204 0.102373740893122 0.0568068640312267 0.0622604025047516 0.141208882085773
0.0845828723335762 0.0854670545326413 0.0609782723586487 0.0658552154421653 0.133254547740547
0.085697401204933 0.108373249972108 0.0699221709940105 0.0868764226890724 0.186425682216984
0.0674615844201927 0.107151874210853 0.0721018487847435 0.0786714704301266 0.158163580359321
0.0464628099047247 0.0565426112932725 0.058038060216732 0.070511259944425 0.152680600898213
0.0804906008081698 0.0764005522464796 0.0323402790423878 0.0661794527962279 0.180609426831152
0.0862074479247918 0.11684407757228 0.0532044690689296 0.0748093143189569 0.14107412236002
0.0787414231862449 0.10614039876708 0.0630604871000791 0.0795960368270669 0.199105923624921
0.0924122885426214 0.111819459033709 0.0731567013208954 0.0897880499462974 0.173017243349298
0.0829036908708544 0.131601596105749 0.0745771050428182 0.079609995025694 0.146966140554941
0.054887648471679 0.0795555874079224 0.0658259746318467 0.0682350109608548 0.137984748064066
0.0552176700846934 0.109878480181546 0.0641082956347168 0.0901521495173939 0.15012177394502
0.0644370586276286 0.0842023353336498 0.0660797779800272 0.068624235813379 0.144701819886736
0.0880903451866736 0.122135016727077 0.0711494468595741 0.0650205982410424 0.159472252380035
0.0887769433328005 0.113992765304216 0.07158138852164 0.0870350954855529 0.166251059027465
0.088134113242296 0.131081311474481 0.0816276046083728 0.0933435940877685 0.156770575040415
0.0685029415122032 0.119324820648595 0.0585613121300126 0.0885045919571892 0.152044064333869
0.0793037997116873 0.108331250251342 0.0705869373981643 0.0693374396170886 0.172222714484097
0.0868934858243054 0.1245527779945 0.070321909648091 0.086175913294895 0.156684776453866
0.0840548380302385 0.11372518721999 0.0672191636065683 0.0733975891404014 0.174747593118766
0.0633012637387149 0.0554435022718282 0.0415285979763311 0.0578962130081815 0.15515223142495
0.0902181817133393 0.130083682570922 0.0757251733622767 0.0898274285230694 0.165453136575638
0.0885673891304231 0.125200059339677 0.0671894572540191 0.0837416833150972 0.172955383815788
0.0923905739551454 0.128414230818923 0.0817302229776199 0.0952761596648438 0.160580210856061
0.0869431515380944 0.14180457801403 0.0734634230185763 0.0709259362978089 0.139798929859152
0.0847179697568671 0.1180172834527 0.0829068450602331 0.0872575238817324 0.14280469971922
0.0694368677498858 0.111014180990564 0.0704381005358734 0.0721769287501015 0.158346085608216
0.0954343268116768 0.134929562725784 0.0820224345728066 0.085559767908999 0.153973790470918
0.0787868763049307 0.130809879149215 0.074452441171367 0.0914701755500073 0.163402764373766
0.0583327947646734 0.0764641605629615 0.0717154070122448 0.0751926479601549 0.150879668996926
0.0655652336708279 0.0835129517246784 0.0575085594672418 0.0632599337401494 0.139982345163774
0.0896401845971034 0.132084437439248 0.0733703565743991 0.0941788485104925 0.14998788608165
0.0810346540327157 0.0979610834495455 0.0697810698195978 0.0837005453723342 0.154699969540798
0.0879945725318169 0.117358293033959 0.0639538743637989 0.0766098244466565 0.151879952558539
0.0897854242766011 0.133559526011559 0.0829069839768221 0.0770811608395347 0.14575806775562
0.0893984189140006 0.132027981300039 0.0792674931433537 0.0838228169417568 0.15176003580207
0.0849222948256658 0.116667829096566 0.0659690037036481 0.0927653686048449 0.166879166713729
0.0870811284798832 0.120348803229269 0.0693455679926575 0.0634734836253718 0.151775600561165
0.0821885944115014 0.108394197206601 0.0674271195792228 0.0838875617482642 0.168314468694943
0.0862380871459673 0.114071484505299 0.069313737066771 0.0820790959132222 0.160716464137703
0.070089111256386 0.110108684707119 0.0542722792642428 0.0764888399597704 0.143034270943494
0.0858471720690674 0.119824342907596 0.0705423685796083 0.0714745099337125 0.156702008681359
0.0823724030524872 0.119818119562327 0.0666511571751002 0.0827570298908771 0.171531886257696
0.0806372706250034 0.0972667868162579 0.0635892742283217 0.0829123707646758 0.180774074599397
0.0930539537391497 0.123955213482395 0.0723633213759955 0.10135429769991 0.176238663356775
0.0834923914176301 0.112761781678219 0.0628976681314665 0.0704608421008456 0.139655868661161
0.0860044641636894 0.127619392885523 0.0788538464796559 0.0803882637417682 0.147076206785431
0.0931755054682469 0.109914406635086 0.0698326075418949 0.0886587725063825 0.161649306306397
0.0797980847263233 0.113224997348406 0.0714253623925342 0.078859692376902 0.17671284628589
0.0851972332960768 0.118053110370526 0.0730220662533496 0.0951843718633053 0.176342334874589
0.0945945924164458 0.131629611488683 0.0775365473442002 0.0790153802290161 0.149883498502063
0.0812175217857476 0.0956390381894115 0.0548787239665428 0.0740536300396287 0.144944004643454
0.0879629834785209 0.117407169154869 0.0703200856344046 0.0750628877760786 0.165114407334804
0.0912655932672368 0.127797984039779 0.0769483061116414 0.0829493343578772 0.153037658806915
0.0782147413376345 0.104786858942802 0.0627895029426451 0.108825201945982 0.204352853226323
0.0900820312405581 0.117715668790933 0.0729118074906229 0.0852773428045034 0.161911220895296
0.0759811429683087 0.104858343060342 0.0618035305002144 0.0699103435396338 0.173017893142724
0.0490127015560827 0.0667714196518673 0.0650595146602852 0.0768059196290517 0.16991335226509
0.0823569523694298 0.114613728468331 0.071138650357865 0.0775624905481628 0.167115552170564
0.0788609982588163 0.117805966312927 0.0674268232763953 0.0958701050906863 0.18186553033259
0.0815451899576443 0.111590036940634 0.0655700091538434 0.0824761114985964 0.177259948425907
0.072856705212665 0.116250337308337 0.0751715235147169 0.0917978293578098 0.195157251869279
0.0471029206837557 0.0720945740236303 0.0574591719362837 0.0647879122004064 0.145323222384513
0.0735829107153641 0.0932460230058946 0.0559457216423091 0.0735229346695636 0.188371548621192
0.0800904087877404 0.0929401201852304 0.0649803160585743 0.0838635048367121 0.151665555604443
0.0765352403810942 0.119830509187953 0.0655072112064072 0.0637576394477363 0.143589246068645
0.0832427782882203 0.109336761142254 0.0745018945521055 0.0878610092852655 0.170556639381579
0.0909894662498098 0.115616790042632 0.0556639272076545 0.0755202312899203 0.161520678931346
0.0798621575405944 0.11393073271087 0.0721711076905201 0.0893536581992417 0.174339434282729
0.0759982676265315 0.0988615565095382 0.0757477075467234 0.0754012016037715 0.151138226707602
0.0806315726664377 0.114921359643573 0.0678563193103426 0.0724065715519253 0.177055151758581
0.0825359090837435 0.103185780855741 0.0611428930526786 0.0830882021440063 0.183869681407063
0.088332142461227 0.130796509456866 0.0705051328301375 0.086175813149807 0.162649690862533
0.0917446971866669 0.120963643995811 0.0735881804049107 0.0713284145485619 0.125766925773598
0.0948587399239303 0.134361260883886 0.0762417983997683 0.0838280926109195 0.164448386564388
0.0896954757142886 0.109359530643025 0.0659541346578289 0.112794848926209 0.204919925867303
0.101993153097027 0.143823715202566 0.0875910933849206 0.0868619819084919 0.141881125538863
0.0805727642950504 0.117445309270433 0.0715481633566892 0.0833827840552276 0.170414050617493
0.0838978978493062 0.130379612923084 0.0757318205008314 0.0745811822308051 0.157295543207313
0.0729631021686749 0.105753051561382 0.0642460851903105 0.0734583895764967 0.163957977115506
0.0780169312949092 0.103016377717355 0.0562758763155547 0.0692180907590495 0.149146043133935
0.080859982339877 0.110490751618905 0.0607323704701758 0.090759944705624 0.195561017493416
0.0861288304739348 0.120284822657786 0.0669243923953124 0.0816102627340454 0.152850922174317
0.0702004472333587 0.10364809468877 0.0684569087110515 0.0636781047144587 0.1565648827254
0.0997810685591079 0.139481012547934 0.0796045013284895 0.112058083518611 0.180115118133267
0.0796813603536713 0.111531766842191 0.0709356509494328 0.0990714344477447 0.170343013975912
0.0727217998643943 0.109221914972874 0.0686158263412754 0.108657267916267 0.202995931318388
0.0913646016398348 0.114548162157835 0.0699086876744165 0.0898230623887413 0.176398860112322
0.0899945918622723 0.119121471720665 0.0742076373733719 0.0831488112343844 0.163484782298144
0.0734721033009774 0.110579077055904 0.0640785711705905 0.0944009422842486 0.201547408129393
0.0828372876624093 0.132301025019531 0.0833916950250961 0.0975410343083572 0.178051089723664
0.0877342716353715 0.123678751450247 0.0734434391274408 0.0886586332078024 0.172650455000611
0.05141006527326 0.108397367687935 0.0569774898482418 0.0729409443720864 0.136386612993956
0.0816134439085411 0.1030851399508 0.0675784053752635 0.0651840063655373 0.142414345480714
0.0926840180464635 0.105222966838573 0.0569158895709385 0.0827442877731364 0.147174710115968
0.0891760929757095 0.137696425580131 0.0807512199910102 0.0824759445872309 0.147735736073319
0.0986090477970469 0.124889157740985 0.0801508814803201 0.0929643622553623 0.145714241107794
0.0851092207221729 0.101437343324455 0.0592009193090303 0.0619480452824049 0.153601493884896
0.0938740949547652 0.130429743894451 0.0587678675418382 0.0795100291051931 0.144398886517388
0.0689336854182939 0.0988141386956845 0.0615326341952413 0.109297637703691 0.207837042025875
0.0796150680250682 0.120665902788253 0.076716610413874 0.091133358542876 0.162725022607957
0.0905713588090754 0.0995884346289353 0.0634090004226348 0.0762771568326579 0.144929754945815
0.079401105980782 0.0934097510244948 0.0599588745435922 0.076288088853383 0.182347690573964
0.0977218947335893 0.109770217042818 0.0670400947253168 0.0759743404330617 0.144352072983368
0.0664712558108234 0.109134024297814 0.0634483347045129 0.070074760217304 0.176515157069604
0.0759574057121858 0.110169004609928 0.0646529364599904 0.0722078965526714 0.180409682661961
0.0836256704928402 0.119094022971019 0.07338714534261 0.0867906042925334 0.167792507302733
0.0799156441747368 0.10644432120574 0.0676237500691312 0.0863035539908586 0.184864383608824
0.0847962209554791 0.116431973391159 0.0734635655342905 0.10828755358935 0.192898321695755
0.0988024513705683 0.136887015983858 0.0816215455856975 0.0884842535803911 0.149488331938062
0.0904810533102235 0.114159142663121 0.0788862295097531 0.0823844759162809 0.147729119768245
0.0713685713975966 0.109760561653312 0.0579566350947985 0.0752506372949668 0.145290166882583
0.0799165239244874 0.109172191903088 0.0660925095803294 0.0769598310217574 0.183932976873775
0.0838577020532894 0.130206260664682 0.0729957641953421 0.0817206293431376 0.162700553010316
0.0598174867174748 0.106643395345857 0.0752847500019538 0.082171598312593 0.15296743151951
0.0754573316902377 0.113313986794529 0.0666391863976409 0.0953204106989942 0.19388375868706
0.0855775462708383 0.126849227331845 0.0785384032197694 0.082933829853764 0.162315813845815
0.101166600315172 0.125010033661602 0.0845198995815447 0.0877933531709351 0.139252957689491
0.08030913169276 0.123854936817472 0.0692667187132053 0.0789820293545976 0.167067200131423
0.0805465361668826 0.107971312334715 0.0644227470163797 0.07018718036119 0.178904141475556
0.0872616411622039 0.11683537640749 0.0700948986335721 0.0776706843517224 0.148474089025916
0.0820781513152106 0.11098193871881 0.0689960342125231 0.0855791208925269 0.168991917195533
0.0889967808226276 0.13199805001078 0.0762126994470524 0.0998932651443834 0.178075203670197
0.0906489029277008 0.107748427615516 0.0661297047449691 0.0967520616641653 0.185683509625342
0.0881260977110647 0.113552582603563 0.0684982693207159 0.0925465466032632 0.164606382527314
0.099104454071166 0.117718216563547 0.074556066035066 0.0979968375870341 0.168596486978648
0.0844896069879947 0.104232734749145 0.0649874115297618 0.0977721319635759 0.208089817070779
0.101452127571821 0.129878899709078 0.08141475343347 0.0865317354716185 0.150109299577786
0.083260565290445 0.111485439595777 0.0634685146921577 0.088101956934718 0.165585335459403
0.0952596542398368 0.1302769839163 0.0746725577188984 0.0958048817909061 0.180000928433449
0.0816468937246275 0.114448832371279 0.0685965241604214 0.100462714911993 0.189524435445118
0.0740136232362974 0.0977798183447881 0.0653625552568114 0.0858244770621199 0.161901211541259
0.0864374672418807 0.123540596363371 0.0760214484599129 0.0837215162563324 0.147901824347473
0.0928119189152822 0.115813861162108 0.0660936485889042 0.0839490917371289 0.169067111992218
0.0830134582403676 0.114568967223584 0.0652517345115174 0.0864053413543252 0.191274118623257
0.092306419137718 0.118667912569512 0.0764657131870108 0.0775235223029512 0.151075675848342
0.0996403860049576 0.148358509942504 0.0938873307911294 0.099031394188404 0.142793173347659
0.0893080862816087 0.117725964677486 0.069010176583083 0.0734145249456116 0.170214047819638
0.088158682477954 0.130289705663052 0.0795786503994445 0.0895771931071317 0.169124837575329
0.0900646971579871 0.124760080349057 0.0766939324507618 0.0925959736178837 0.155833516097834
0.0878133306210295 0.112802057381444 0.0649811157267925 0.0693830417679469 0.152375316315377
0.0928049823961607 0.10139636624555 0.0641425877746032 0.0912509372944142 0.145072664210851
0.09488882358893 0.110271932109292 0.0722179289005015 0.0745486241034462 0.164531496818253
0.0563454440452534 0.0986319416223514 0.0715281730098422 0.078519892999095 0.155167449958432
0.105428302471065 0.116847864863658 0.0401401552279985 0.073280221723927 0.116632003955831
0.0830506715888924 0.113380156276025 0.0692196655846077 0.0815881437036263 0.17883481179144
0.0811324102444974 0.125608517422533 0.0602598895643898 0.0815229463539957 0.179039068864369
0.0929095753276527 0.12590116905639 0.0765774072280155 0.0899974858379617 0.164781700349318
0.0914791466037028 0.126349122673794 0.0659434345009714 0.0749993870100908 0.157473977004622
0.0766526398080111 0.0778105146948442 0.0569402458640238 0.066075132008224 0.153229067693289
0.075005173562752 0.105532175895081 0.0626069543568318 0.0908822675040255 0.190242385581861
0.083506168352931 0.106171483012659 0.0634410501324389 0.0685256239708821 0.161015342487998
